EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD-AHRWEILER NEUENAHR, GERMANY (STAID: 4448)
Blended and updated with sources:26468 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4448, 26468,19480101,   39,    0
  4448, 26468,19480102,   94,    0
  4448, 26468,19480103,  124,    0
  4448, 26468,19480104,  102,    0
  4448, 26468,19480105,  104,    0
  4448, 26468,19480106,   35,    0
  4448, 26468,19480107,   67,    0
  4448, 26468,19480108,   47,    0
  4448, 26468,19480109,   42,    0
  4448, 26468,19480110,   42,    0
  4448, 26468,19480111,   42,    0
  4448, 26468,19480112,   81,    0
  4448, 26468,19480113,  105,    0
  4448, 26468,19480114,   50,    0
  4448, 26468,19480115,   40,    0
  4448, 26468,19480116,   18,    0
  4448, 26468,19480117,    9,    0
  4448, 26468,19480118,   34,    0
  4448, 26468,19480119,   32,    0
  4448, 26468,19480120,    7,    0
  4448, 26468,19480121,    7,    0
  4448, 26468,19480122,   36,    0
  4448, 26468,19480123,   14,    0
  4448, 26468,19480124,   24,    0
  4448, 26468,19480125,   40,    0
  4448, 26468,19480126,   26,    0
  4448, 26468,19480127,   36,    0
  4448, 26468,19480128,   50,    0
  4448, 26468,19480129,   68,    0
  4448, 26468,19480130,   71,    0
  4448, 26468,19480131,   89,    0
  4448, 26468,19480201,   72,    0
  4448, 26468,19480202,   91,    0
  4448, 26468,19480203,   88,    0
  4448, 26468,19480204,   49,    0
  4448, 26468,19480205,   66,    0
  4448, 26468,19480206,   54,    0
  4448, 26468,19480207,   79,    0
  4448, 26468,19480208,   69,    0
  4448, 26468,19480209,   94,    0
  4448, 26468,19480210,   70,    0
  4448, 26468,19480211,   78,    0
  4448, 26468,19480212,   58,    0
  4448, 26468,19480213,   30,    0
  4448, 26468,19480214,   62,    0
  4448, 26468,19480215,   63,    0
  4448, 26468,19480216,   16,    0
  4448, 26468,19480217,   -9,    0
  4448, 26468,19480218,  -40,    0
  4448, 26468,19480219,  -71,    0
  4448, 26468,19480220,  -98,    0
  4448, 26468,19480221,  -68,    0
