EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERGEN - FLORIDA UIB, NORWAY (STAID: 18049)
Blended and updated with sources:10655 99130 99337 99412 100576 100691 100866 901317 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18049,100576,19000101,   32,    1
 18049,100576,19000102,   27,    1
 18049,100576,19000103,   27,    1
 18049,100576,19000104,    7,    1
 18049,100576,19000105,  -18,    0
 18049,100576,19000106,   10,    1
 18049,100576,19000107,   28,    1
 18049,100576,19000108,   19,    1
 18049,100576,19000109,   28,    1
 18049,100576,19000110,   27,    1
 18049,100576,19000111,   -7,    1
 18049,100576,19000112,   17,    1
 18049,100576,19000113,   15,    1
 18049,100576,19000114,   13,    1
 18049,100576,19000115,    2,    1
 18049,100576,19000116,    2,    1
 18049,100576,19000117,   21,    1
 18049,100576,19000118,    3,    1
 18049,100576,19000119,   27,    1
 18049,100576,19000120,   40,    1
 18049,100576,19000121,   46,    1
 18049,100576,19000122,   41,    1
 18049,100576,19000123,   43,    1
 18049,100576,19000124,   39,    1
 18049,100576,19000125,   43,    1
 18049,100576,19000126,   58,    1
 18049,100576,19000127,   23,    1
 18049,100576,19000128,   -6,    0
 18049,100576,19000129,    5,    1
 18049,100576,19000130,  -17,    0
 18049,100576,19000131,  -14,    0
 18049,100576,19000201,  -30,    0
 18049,100576,19000202,  -59,    1
 18049,100576,19000203,  -55,    0
 18049,100576,19000204,  -58,    0
 18049,100576,19000205,  -62,    0
 18049,100576,19000206,  -38,    0
 18049,100576,19000207,  -69,    0
 18049,100576,19000208,  -80,    0
 18049,100576,19000209,  -31,    0
 18049,100576,19000210,  -18,    0
 18049,100576,19000211,    5,    1
 18049,100576,19000212,  -15,    1
 18049,100576,19000213,  -28,    0
 18049,100576,19000214,  -33,    0
 18049,100576,19000215,  -60,    0
 18049,100576,19000216,  -30,    0
 18049,100576,19000217,  -28,    0
 18049,100576,19000218,  -34,    0
 18049,100576,19000219,  -55,    0
 18049,100576,19000220,  -12,    0
 18049,100576,19000221,    2,    1
 18049,100576,19000222,   -1,    0
 18049,100576,19000223,  -41,    0
 18049,100576,19000224,   33,    1
 18049,100576,19000225,   37,    1
 18049,100576,19000226,   25,    1
 18049,100576,19000227,   21,    1
 18049,100576,19000228,    6,    1
 18049,100576,19000301,    7,    1
 18049,100576,19000302,   -4,    0
 18049,100576,19000303,   -8,    0
 18049,100576,19000304,    6,    1
 18049,100576,19000305,   12,    1
 18049,100576,19000306,    9,    1
 18049,100576,19000307,   10,    1
 18049,100576,19000308,   31,    1
 18049,100576,19000309,   30,    1
 18049,100576,19000310,   37,    1
 18049,100576,19000311,   34,    1
 18049,100576,19000312,   32,    1
 18049,100576,19000313,    5,    1
 18049,100576,19000314,   10,    1
 18049,100576,19000315,   34,    1
 18049,100576,19000316,    7,    1
 18049,100576,19000317,    1,    1
 18049,100576,19000318,    9,    1
 18049,100576,19000319,   33,    1
 18049,100576,19000320,   47,    1
 18049,100576,19000321,   27,    1
 18049,100576,19000322,   34,    1
 18049,100576,19000323,   29,    1
 18049,100576,19000324,   19,    1
 18049,100576,19000325,   27,    1
 18049,100576,19000326,   10,    1
 18049,100576,19000327,   -4,    0
 18049,100576,19000328,   -2,    0
 18049,100576,19000329,   21,    1
 18049,100576,19000330,    1,    1
 18049,100576,19000331,   -6,    0
 18049,100576,19000401,   -4,    0
 18049,100576,19000402,   -6,    0
 18049,100576,19000403,    6,    1
 18049,100576,19000404,   23,    1
 18049,100576,19000405,   39,    1
 18049,100576,19000406,   31,    1
 18049,100576,19000407,   44,    1
 18049,100576,19000408,   34,    1
 18049,100576,19000409,   39,    1
 18049,100576,19000410,   29,    1
 18049,100576,19000411,   31,    1
 18049,100576,19000412,   45,    1
 18049,100576,19000413,   52,    1
 18049,100576,19000414,   41,    1
 18049,100576,19000415,   50,    1
 18049,100576,19000416,   52,    1
 18049,100576,19000417,   46,    1
 18049,100576,19000418,   54,    1
 18049,100576,19000419,   60,    1
 18049,100576,19000420,   95,    1
 18049,100576,19000421,   55,    1
 18049,100576,19000422,   40,    1
 18049,100576,19000423,   44,    1
 18049,100576,19000424,   24,    1
 18049,100576,19000425,   39,    1
 18049,100576,19000426,   35,    1
 18049,100576,19000427,   42,    1
 18049,100576,19000428,   49,    1
 18049,100576,19000429,   38,    1
 18049,100576,19000430,   31,    1
 18049,100576,19000501,   23,    1
 18049,100576,19000502,   48,    1
 18049,100576,19000503,  115,    1
 18049,100576,19000504,   88,    1
 18049,100576,19000505,  130,    1
 18049,100576,19000506,  140,    1
 18049,100576,19000507,  169,    1
 18049,100576,19000508,  142,    1
 18049,100576,19000509,  114,    1
 18049,100576,19000510,   65,    1
 18049,100576,19000511,   62,    1
 18049,100576,19000512,   64,    1
 18049,100576,19000513,   66,    1
 18049,100576,19000514,   70,    1
 18049,100576,19000515,   57,    1
 18049,100576,19000516,   65,    1
 18049,100576,19000517,   57,    1
 18049,100576,19000518,   37,    1
 18049,100576,19000519,   54,    1
 18049,100576,19000520,   49,    1
 18049,100576,19000521,   77,    1
 18049,100576,19000522,   89,    1
 18049,100576,19000523,   86,    1
 18049,100576,19000524,   94,    1
 18049,100576,19000525,   93,    1
 18049,100576,19000526,   91,    1
 18049,100576,19000527,   93,    1
 18049,100576,19000528,  103,    1
 18049,100576,19000529,  123,    1
 18049,100576,19000530,  121,    1
 18049,100576,19000531,  120,    1
 18049,100576,19000601,  120,    1
 18049,100576,19000602,  127,    1
 18049,100576,19000603,  125,    1
 18049,100576,19000604,  134,    1
 18049,100576,19000605,  141,    1
 18049,100576,19000606,  129,    1
 18049,100576,19000607,  104,    1
 18049,100576,19000608,   90,    1
 18049,100576,19000609,   98,    1
 18049,100576,19000610,  130,    1
 18049,100576,19000611,  175,    1
 18049,100576,19000612,  181,    1
 18049,100576,19000613,  193,    1
 18049,100576,19000614,  183,    1
 18049,100576,19000615,  132,    1
 18049,100576,19000616,  135,    1
 18049,100576,19000617,  143,    1
 18049,100576,19000618,  149,    1
 18049,100576,19000619,  153,    1
 18049,100576,19000620,  142,    1
 18049,100576,19000621,  165,    1
 18049,100576,19000622,  142,    1
 18049,100576,19000623,  134,    1
 18049,100576,19000624,  168,    1
 18049,100576,19000625,  147,    1
 18049,100576,19000626,  171,    1
 18049,100576,19000627,  166,    1
 18049,100576,19000628,  138,    1
 18049,100576,19000629,  128,    1
 18049,100576,19000630,  130,    1
 18049,100576,19000701,  138,    1
 18049,100576,19000702,  131,    1
 18049,100576,19000703,  142,    1
 18049,100576,19000704,  128,    1
 18049,100576,19000705,  109,    1
 18049,100576,19000706,  146,    1
 18049,100576,19000707,  141,    1
 18049,100576,19000708,  110,    1
 18049,100576,19000709,  123,    1
 18049,100576,19000710,  122,    1
 18049,100576,19000711,  168,    1
 18049,100576,19000712,  192,    1
 18049,100576,19000713,  202,    1
 18049,100576,19000714,  182,    1
 18049,100576,19000715,  146,    1
 18049,100576,19000716,  147,    1
 18049,100576,19000717,  127,    1
 18049,100576,19000718,  141,    1
 18049,100576,19000719,  135,    1
 18049,100576,19000720,  126,    1
 18049,100576,19000721,  141,    1
 18049,100576,19000722,  166,    1
 18049,100576,19000723,  154,    1
 18049,100576,19000724,  127,    1
 18049,100576,19000725,  131,    1
 18049,100576,19000726,  121,    1
 18049,100576,19000727,  133,    1
 18049,100576,19000728,  144,    1
 18049,100576,19000729,  147,    1
 18049,100576,19000730,  140,    1
 18049,100576,19000731,  136,    1
 18049,100576,19000801,  129,    1
 18049,100576,19000802,  142,    1
 18049,100576,19000803,  127,    1
 18049,100576,19000804,  155,    1
 18049,100576,19000805,  145,    1
 18049,100576,19000806,  117,    1
 18049,100576,19000807,  148,    1
 18049,100576,19000808,  119,    1
 18049,100576,19000809,  113,    1
 18049,100576,19000810,  128,    1
 18049,100576,19000811,  127,    1
 18049,100576,19000812,  125,    1
 18049,100576,19000813,  125,    1
 18049,100576,19000814,  137,    1
 18049,100576,19000815,  154,    1
 18049,100576,19000816,  168,    1
 18049,100576,19000817,  170,    1
 18049,100576,19000818,  143,    1
 18049,100576,19000819,  132,    1
 18049,100576,19000820,  152,    1
 18049,100576,19000821,  170,    1
 18049,100576,19000822,  148,    1
 18049,100576,19000823,  159,    1
 18049,100576,19000824,  148,    1
 18049,100576,19000825,  110,    1
 18049,100576,19000826,  118,    1
 18049,100576,19000827,  111,    1
 18049,100576,19000828,  115,    1
 18049,100576,19000829,  118,    1
 18049,100576,19000830,  120,    1
 18049,100576,19000831,  128,    1
 18049,100576,19000901,  120,    1
 18049,100576,19000902,  106,    1
 18049,100576,19000903,   94,    1
 18049,100576,19000904,  107,    1
 18049,100576,19000905,  100,    1
 18049,100576,19000906,   96,    1
 18049,100576,19000907,   82,    1
 18049,100576,19000908,   88,    1
 18049,100576,19000909,   95,    1
 18049,100576,19000910,  113,    1
 18049,100576,19000911,  113,    1
 18049,100576,19000912,  119,    1
 18049,100576,19000913,  123,    1
 18049,100576,19000914,  117,    1
 18049,100576,19000915,  126,    1
 18049,100576,19000916,  114,    1
 18049,100576,19000917,  119,    1
 18049,100576,19000918,  148,    1
 18049,100576,19000919,  117,    1
 18049,100576,19000920,  115,    1
 18049,100576,19000921,  111,    1
 18049,100576,19000922,  108,    1
 18049,100576,19000923,  115,    1
 18049,100576,19000924,  123,    1
 18049,100576,19000925,   74,    1
 18049,100576,19000926,   58,    1
 18049,100576,19000927,   77,    1
 18049,100576,19000928,   60,    1
 18049,100576,19000929,   76,    1
 18049,100576,19000930,  111,    1
 18049,100576,19001001,   84,    1
 18049,100576,19001002,   83,    1
 18049,100576,19001003,   81,    1
 18049,100576,19001004,   62,    1
 18049,100576,19001005,   85,    1
 18049,100576,19001006,   84,    1
 18049,100576,19001007,   76,    1
 18049,100576,19001008,  118,    1
 18049,100576,19001009,   92,    1
 18049,100576,19001010,   68,    1
 18049,100576,19001011,   77,    1
 18049,100576,19001012,   81,    1
 18049,100576,19001013,   69,    1
 18049,100576,19001014,   52,    1
 18049,100576,19001015,   46,    1
 18049,100576,19001016,   59,    1
 18049,100576,19001017,   30,    1
 18049,100576,19001018,   34,    1
 18049,100576,19001019,   21,    1
 18049,100576,19001020,   35,    1
 18049,100576,19001021,   28,    1
 18049,100576,19001022,   41,    1
 18049,100576,19001023,   42,    1
 18049,100576,19001024,   51,    1
 18049,100576,19001025,   76,    1
 18049,100576,19001026,   56,    1
 18049,100576,19001027,  111,    1
 18049,100576,19001028,   50,    1
 18049,100576,19001029,   65,    1
 18049,100576,19001030,   56,    1
 18049,100576,19001031,   64,    1
 18049,100576,19001101,   92,    1
 18049,100576,19001102,   80,    1
 18049,100576,19001103,   74,    1
 18049,100576,19001104,   70,    1
 18049,100576,19001105,   44,    1
 18049,100576,19001106,   46,    1
 18049,100576,19001107,   85,    1
 18049,100576,19001108,   88,    1
 18049,100576,19001109,   51,    1
 18049,100576,19001110,   55,    1
 18049,100576,19001111,   51,    1
 18049,100576,19001112,   37,    1
 18049,100576,19001113,   74,    1
 18049,100576,19001114,   58,    1
 18049,100576,19001115,   58,    1
 18049,100576,19001116,   16,    1
 18049,100576,19001117,   -1,    0
 18049,100576,19001118,  -19,    0
 18049,100576,19001119,   24,    1
 18049,100576,19001120,   24,    1
 18049,100576,19001121,   16,    1
 18049,100576,19001122,   32,    1
 18049,100576,19001123,   35,    1
 18049,100576,19001124,   50,    1
 18049,100576,19001125,   37,    1
 18049,100576,19001126,   36,    1
 18049,100576,19001127,   48,    1
 18049,100576,19001128,   44,    1
 18049,100576,19001129,   19,    1
 18049,100576,19001130,   20,    1
 18049,100576,19001201,   16,    1
 18049,100576,19001202,   19,    1
 18049,100576,19001203,   42,    1
 18049,100576,19001204,   36,    1
 18049,100576,19001205,   18,    1
 18049,100576,19001206,  -15,    1
 18049,100576,19001207,  -18,    0
 18049,100576,19001208,   56,    1
 18049,100576,19001209,   79,    1
 18049,100576,19001210,   63,    1
 18049,100576,19001211,   66,    1
 18049,100576,19001212,   74,    1
 18049,100576,19001213,   80,    1
 18049,100576,19001214,   79,    1
 18049,100576,19001215,   69,    1
 18049,100576,19001216,   63,    1
 18049,100576,19001217,   84,    1
 18049,100576,19001218,   59,    1
 18049,100576,19001219,   56,    1
 18049,100576,19001220,   72,    1
 18049,100576,19001221,   67,    1
 18049,100576,19001222,   35,    1
 18049,100576,19001223,   16,    1
 18049,100576,19001224,   32,    1
 18049,100576,19001225,   76,    1
 18049,100576,19001226,   74,    1
 18049,100576,19001227,   47,    1
 18049,100576,19001228,   35,    1
 18049,100576,19001229,   -2,    1
 18049,100576,19001230,  -19,    1
 18049,100576,19001231,  -40,    0
 18049,100576,19010101,  -14,    0
 18049,100576,19010102,   18,    1
 18049,100576,19010103,   23,    1
 18049,100576,19010104,   46,    1
 18049,100576,19010105,   40,    1
 18049,100576,19010106,   42,    1
 18049,100576,19010107,   12,    1
 18049,100576,19010108,  -19,    0
 18049,100576,19010109,   14,    1
 18049,100576,19010110,   26,    1
 18049,100576,19010111,   42,    1
 18049,100576,19010112,   12,    1
 18049,100576,19010113,   -2,    0
 18049,100576,19010114,   23,    1
 18049,100576,19010115,   46,    1
 18049,100576,19010116,   21,    1
 18049,100576,19010117,   48,    1
 18049,100576,19010118,   52,    1
 18049,100576,19010119,   46,    1
 18049,100576,19010120,   30,    1
 18049,100576,19010121,   52,    1
 18049,100576,19010122,   60,    1
 18049,100576,19010123,   55,    1
 18049,100576,19010124,   43,    1
 18049,100576,19010125,   23,    1
 18049,100576,19010126,   -5,    1
 18049,100576,19010127,  -22,    0
 18049,100576,19010128,  -31,    0
 18049,100576,19010129,  -53,    0
 18049,100576,19010130,  -79,    0
 18049,100576,19010131,  -63,    0
 18049,100576,19010201,  -24,    0
 18049,100576,19010202,  -29,    0
 18049,100576,19010203,    4,    1
 18049,100576,19010204,   -2,    0
 18049,100576,19010205,  -27,    0
 18049,100576,19010206,   -5,    0
 18049,100576,19010207,   23,    1
 18049,100576,19010208,   22,    1
 18049,100576,19010209,    9,    1
 18049,100576,19010210,  -32,    0
 18049,100576,19010211,  -16,    0
 18049,100576,19010212,  -51,    0
 18049,100576,19010213,  -71,    0
 18049,100576,19010214,  -32,    0
 18049,100576,19010215,   -5,    0
 18049,100576,19010216,    1,    1
 18049,100576,19010217,  -21,    0
 18049,100576,19010218,    3,    1
 18049,100576,19010219,   10,    1
 18049,100576,19010220,   17,    1
 18049,100576,19010221,   14,    1
 18049,100576,19010222,   16,    1
 18049,100576,19010223,   -3,    0
 18049,100576,19010224,  -30,    0
 18049,100576,19010225,  -41,    0
 18049,100576,19010226,    0,    0
 18049,100576,19010227,   14,    1
 18049,100576,19010228,    9,    1
 18049,100576,19010301,   -2,    0
 18049,100576,19010302,   15,    1
 18049,100576,19010303,   42,    1
 18049,100576,19010304,   21,    1
 18049,100576,19010305,   44,    1
 18049,100576,19010306,   36,    1
 18049,100576,19010307,   48,    1
 18049,100576,19010308,   28,    1
 18049,100576,19010309,   34,    1
 18049,100576,19010310,   59,    1
 18049,100576,19010311,   43,    1
 18049,100576,19010312,   20,    1
 18049,100576,19010313,   32,    1
 18049,100576,19010314,   32,    1
 18049,100576,19010315,   41,    1
 18049,100576,19010316,   36,    1
 18049,100576,19010317,   35,    1
 18049,100576,19010318,   19,    1
 18049,100576,19010319,   12,    1
 18049,100576,19010320,   22,    1
 18049,100576,19010321,   29,    1
 18049,100576,19010322,   17,    1
 18049,100576,19010323,   23,    1
 18049,100576,19010324,    7,    1
 18049,100576,19010325,  -21,    0
 18049,100576,19010326,  -30,    0
 18049,100576,19010327,  -25,    0
 18049,100576,19010328,  -41,    0
 18049,100576,19010329,   -5,    0
 18049,100576,19010330,   -8,    0
 18049,100576,19010331,   29,    1
 18049,100576,19010401,   39,    1
 18049,100576,19010402,   37,    1
 18049,100576,19010403,   52,    1
 18049,100576,19010404,   28,    1
 18049,100576,19010405,   16,    1
 18049,100576,19010406,   27,    1
 18049,100576,19010407,   50,    1
 18049,100576,19010408,   68,    1
 18049,100576,19010409,   53,    1
 18049,100576,19010410,   41,    1
 18049,100576,19010411,   47,    1
 18049,100576,19010412,   60,    1
 18049,100576,19010413,   55,    1
 18049,100576,19010414,   49,    1
 18049,100576,19010415,   59,    1
 18049,100576,19010416,   43,    1
 18049,100576,19010417,   43,    1
 18049,100576,19010418,   53,    1
 18049,100576,19010419,   64,    1
 18049,100576,19010420,  105,    1
 18049,100576,19010421,  118,    1
 18049,100576,19010422,  149,    1
 18049,100576,19010423,  160,    1
 18049,100576,19010424,  138,    1
 18049,100576,19010425,  129,    1
 18049,100576,19010426,  148,    1
 18049,100576,19010427,  139,    1
 18049,100576,19010428,  152,    1
 18049,100576,19010429,  142,    1
 18049,100576,19010430,  133,    1
 18049,100576,19010501,  126,    1
 18049,100576,19010502,  134,    1
 18049,100576,19010503,  110,    1
 18049,100576,19010504,  102,    1
 18049,100576,19010505,   74,    1
 18049,100576,19010506,   81,    1
 18049,100576,19010507,  100,    1
 18049,100576,19010508,  104,    1
 18049,100576,19010509,  120,    1
 18049,100576,19010510,  121,    1
 18049,100576,19010511,  110,    1
 18049,100576,19010512,   96,    1
 18049,100576,19010513,   75,    1
 18049,100576,19010514,   96,    1
 18049,100576,19010515,  108,    1
 18049,100576,19010516,   66,    1
 18049,100576,19010517,   55,    1
 18049,100576,19010518,   53,    1
 18049,100576,19010519,   69,    1
 18049,100576,19010520,   93,    1
 18049,100576,19010521,  118,    1
 18049,100576,19010522,  125,    1
 18049,100576,19010523,  119,    1
 18049,100576,19010524,  149,    1
 18049,100576,19010525,  154,    1
 18049,100576,19010526,  158,    1
 18049,100576,19010527,  173,    1
 18049,100576,19010528,  153,    1
 18049,100576,19010529,  124,    1
 18049,100576,19010530,  125,    1
 18049,100576,19010531,  131,    1
 18049,100576,19010601,  144,    1
 18049,100576,19010602,  143,    1
 18049,100576,19010603,  117,    1
 18049,100576,19010604,  122,    1
 18049,100576,19010605,  112,    1
 18049,100576,19010606,  111,    1
 18049,100576,19010607,  114,    1
 18049,100576,19010608,  166,    1
 18049,100576,19010609,  152,    1
 18049,100576,19010610,  108,    1
 18049,100576,19010611,   86,    1
 18049,100576,19010612,   84,    1
 18049,100576,19010613,   99,    1
 18049,100576,19010614,  126,    1
 18049,100576,19010615,  101,    1
 18049,100576,19010616,   93,    1
 18049,100576,19010617,   99,    1
 18049,100576,19010618,  142,    1
 18049,100576,19010619,  133,    1
 18049,100576,19010620,  133,    1
 18049,100576,19010621,  145,    1
 18049,100576,19010622,  151,    1
 18049,100576,19010623,  179,    1
 18049,100576,19010624,  148,    1
 18049,100576,19010625,  112,    1
 18049,100576,19010626,  127,    1
 18049,100576,19010627,  125,    1
 18049,100576,19010628,  113,    1
 18049,100576,19010629,  134,    1
 18049,100576,19010630,  140,    1
 18049,100576,19010701,  160,    1
 18049,100576,19010702,  169,    1
 18049,100576,19010703,  146,    1
