EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROSIORI DE VEDE, ROMANIA (STAID: 972)
Blended and updated with sources:7515 915470 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   972,  7515,19610101,   36,    0
   972,  7515,19610102,   35,    0
   972,  7515,19610103,   26,    0
   972,  7515,19610104,    8,    0
   972,  7515,19610105,   17,    0
   972,  7515,19610106,   20,    0
   972,  7515,19610107,   32,    0
   972,  7515,19610108,   41,    0
   972,  7515,19610109,   49,    0
   972,  7515,19610110,   48,    0
   972,  7515,19610111,   35,    0
   972,  7515,19610112,   20,    0
   972,  7515,19610113,   18,    0
   972,  7515,19610114,  -12,    0
   972,  7515,19610115,    5,    0
   972,  7515,19610116,   10,    0
   972,  7515,19610117,  -10,    0
   972,  7515,19610118,  -87,    0
   972,  7515,19610119,  -89,    0
   972,  7515,19610120,  -96,    0
   972,  7515,19610121,  -95,    0
   972,  7515,19610122,  -98,    0
   972,  7515,19610123,  -73,    0
   972,  7515,19610124,  -40,    0
   972,  7515,19610125,  -30,    0
   972,  7515,19610126,  -66,    0
   972,  7515,19610127,  -90,    0
   972,  7515,19610128,  -99,    0
   972,  7515,19610129,  -82,    0
   972,  7515,19610130,  -72,    0
   972,  7515,19610131,  -53,    0
   972,  7515,19610201,   25,    0
   972,  7515,19610202,   22,    0
   972,  7515,19610203,   18,    0
   972,  7515,19610204,   14,    0
   972,  7515,19610205,    7,    0
   972,  7515,19610206,    1,    0
   972,  7515,19610207,    4,    0
   972,  7515,19610208,   -4,    0
   972,  7515,19610209,   -3,    0
   972,  7515,19610210,   -2,    0
   972,  7515,19610211,   -8,    0
   972,  7515,19610212,    1,    0
   972,  7515,19610213,   12,    0
   972,  7515,19610214,   16,    0
   972,  7515,19610215,   14,    0
   972,  7515,19610216,   28,    0
   972,  7515,19610217,   32,    0
   972,  7515,19610218,   34,    0
   972,  7515,19610219,   57,    0
   972,  7515,19610220,   50,    0
   972,  7515,19610221,   52,    0
   972,  7515,19610222,   53,    0
   972,  7515,19610223,   24,    0
   972,  7515,19610224,   31,    0
   972,  7515,19610225,   25,    0
   972,  7515,19610226,   16,    0
   972,  7515,19610227,  -22,    0
   972,  7515,19610228,  -10,    0
   972,  7515,19610301,   13,    0
   972,  7515,19610302,   43,    0
   972,  7515,19610303,   48,    0
   972,  7515,19610304,   32,    0
   972,  7515,19610305,   52,    0
   972,  7515,19610306,   62,    0
   972,  7515,19610307,   58,    0
   972,  7515,19610308,   92,    0
   972,  7515,19610309,   80,    0
   972,  7515,19610310,  108,    0
   972,  7515,19610311,  115,    0
   972,  7515,19610312,  120,    0
   972,  7515,19610313,  115,    0
   972,  7515,19610314,   90,    0
   972,  7515,19610315,   86,    0
   972,  7515,19610316,  112,    0
   972,  7515,19610317,  126,    0
   972,  7515,19610318,   91,    0
   972,  7515,19610319,  107,    0
   972,  7515,19610320,   87,    0
   972,  7515,19610321,   69,    0
   972,  7515,19610322,   84,    0
   972,  7515,19610323,   38,    0
   972,  7515,19610324,   48,    0
   972,  7515,19610325,   91,    0
   972,  7515,19610326,  105,    0
   972,  7515,19610327,  104,    0
   972,  7515,19610328,   81,    0
   972,  7515,19610329,   38,    0
   972,  7515,19610330,   74,    0
   972,  7515,19610331,  106,    0
   972,  7515,19610401,  140,    0
   972,  7515,19610402,  125,    0
   972,  7515,19610403,  139,    0
   972,  7515,19610404,  148,    0
