EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZILANI, LATVIA (STAID: 997)
Blended and updated with sources:119078 926436 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   997,119078,19430801,-9999,    9
   997,119078,19430802,-9999,    9
   997,119078,19430803,  230,    0
   997,119078,19430804,  236,    0
   997,119078,19430805,  236,    0
   997,119078,19430806,  207,    0
   997,119078,19430807,  176,    0
   997,119078,19430808,  156,    0
   997,119078,19430809,  146,    0
   997,119078,19430810,  129,    0
   997,119078,19430811,  146,    0
   997,119078,19430812,  137,    0
   997,119078,19430813,  128,    0
   997,119078,19430814,  133,    0
   997,119078,19430815,  137,    0
   997,119078,19430816,  127,    0
   997,119078,19430817,  124,    0
   997,119078,19430818,  124,    0
   997,119078,19430819,  114,    0
   997,119078,19430820,  137,    0
   997,119078,19430821,  142,    0
   997,119078,19430822,  148,    0
   997,119078,19430823,  178,    0
   997,119078,19430824,  165,    0
   997,119078,19430825,  161,    0
   997,119078,19430826,  160,    0
   997,119078,19430827,  159,    0
   997,119078,19430828,  157,    0
   997,119078,19430829,  146,    0
   997,119078,19430830,  137,    0
   997,119078,19430831,  131,    0
   997,119078,19430901,  158,    0
   997,119078,19430902,  155,    0
   997,119078,19430903,  144,    0
   997,119078,19430904,  121,    0
   997,119078,19430905,  100,    0
   997,119078,19430906,  122,    0
   997,119078,19430907,  155,    0
   997,119078,19430908,  140,    0
   997,119078,19430909,  133,    0
   997,119078,19430910,  115,    0
   997,119078,19430911,  102,    0
   997,119078,19430912,  110,    0
   997,119078,19430913,  118,    0
   997,119078,19430914,  119,    0
   997,119078,19430915,  109,    0
   997,119078,19430916,  154,    0
   997,119078,19430917,  153,    0
   997,119078,19430918,  149,    0
   997,119078,19430919,  150,    0
   997,119078,19430920,  140,    0
   997,119078,19430921,  129,    0
   997,119078,19430922,   93,    0
   997,119078,19430923,   88,    0
   997,119078,19430924,  138,    0
   997,119078,19430925,  134,    0
   997,119078,19430926,  152,    0
   997,119078,19430927,  101,    0
   997,119078,19430928,   79,    0
   997,119078,19430929,   64,    0
   997,119078,19430930,   74,    0
   997,119078,19431001,  118,    0
   997,119078,19431002,  135,    0
   997,119078,19431003,  104,    0
   997,119078,19431004,   97,    0
   997,119078,19431005,  102,    0
   997,119078,19431006,  100,    0
   997,119078,19431007,  137,    0
   997,119078,19431008,   87,    0
   997,119078,19431009,   39,    0
   997,119078,19431010,   75,    0
   997,119078,19431011,   51,    0
   997,119078,19431012,   56,    0
   997,119078,19431013,   51,    0
   997,119078,19431014,   58,    0
   997,119078,19431015,   70,    0
   997,119078,19431016,   77,    0
   997,119078,19431017,   90,    0
   997,119078,19431018,   93,    0
   997,119078,19431019,   76,    0
   997,119078,19431020,   92,    0
   997,119078,19431021,  101,    0
   997,119078,19431022,  110,    0
   997,119078,19431023,   99,    0
   997,119078,19431024,  123,    0
   997,119078,19431025,   91,    0
   997,119078,19431026,   33,    0
   997,119078,19431027,   17,    0
   997,119078,19431028,   43,    0
   997,119078,19431029,   75,    0
   997,119078,19431030,   72,    0
   997,119078,19431031,   79,    0
   997,119078,19431101,   32,    0
   997,119078,19431102,   30,    0
   997,119078,19431103,   22,    0
   997,119078,19431104,  -24,    0
   997,119078,19431105,  -29,    0
   997,119078,19431106,    9,    0
   997,119078,19431107,  -12,    0
   997,119078,19431108,   13,    0
   997,119078,19431109,   -9,    0
   997,119078,19431110,  -26,    0
   997,119078,19431111,  -25,    0
   997,119078,19431112,  -10,    0
   997,119078,19431113,   13,    0
   997,119078,19431114,   23,    0
   997,119078,19431115,   29,    0
   997,119078,19431116,   37,    0
   997,119078,19431117,   18,    0
   997,119078,19431118,   11,    0
   997,119078,19431119,    4,    0
   997,119078,19431120,   -3,    0
   997,119078,19431121,   -3,    0
   997,119078,19431122,  -17,    0
   997,119078,19431123,    5,    0
   997,119078,19431124,   19,    0
   997,119078,19431125,   34,    0
   997,119078,19431126,   24,    0
   997,119078,19431127,   -3,    0
   997,119078,19431128,    0,    0
   997,119078,19431129,    1,    0
   997,119078,19431130,   11,    0
   997,119078,19431201,    7,    0
   997,119078,19431202,    4,    0
   997,119078,19431203,   -3,    0
   997,119078,19431204,   -5,    0
   997,119078,19431205,    7,    0
   997,119078,19431206,   34,    0
   997,119078,19431207,   29,    0
   997,119078,19431208,   -9,    0
   997,119078,19431209,  -10,    0
   997,119078,19431210,  -21,    0
   997,119078,19431211,  -16,    0
   997,119078,19431212,    1,    0
   997,119078,19431213,    9,    0
   997,119078,19431214,   16,    0
   997,119078,19431215,   -5,    0
   997,119078,19431216,    5,    0
   997,119078,19431217,   12,    0
   997,119078,19431218,  -16,    0
   997,119078,19431219,  -35,    0
   997,119078,19431220,  -10,    0
   997,119078,19431221,    9,    0
   997,119078,19431222,   -6,    0
   997,119078,19431223,  -19,    0
   997,119078,19431224,   -4,    0
   997,119078,19431225,  -23,    0
   997,119078,19431226,  -23,    0
   997,119078,19431227,   -9,    0
   997,119078,19431228,    5,    0
   997,119078,19431229,  -20,    0
   997,119078,19431230,   -4,    0
   997,119078,19431231,  -17,    0
   997,119078,19440101,  -51,    0
   997,119078,19440102,  -19,    0
   997,119078,19440103,   15,    0
   997,119078,19440104,  -38,    0
   997,119078,19440105,  -80,    0
   997,119078,19440106,  -38,    0
   997,119078,19440107,   18,    0
   997,119078,19440108,  -46,    0
   997,119078,19440109,  -11,    0
   997,119078,19440110,  -83,    0
   997,119078,19440111,  -68,    0
   997,119078,19440112,  -67,    0
   997,119078,19440113,  -77,    0
   997,119078,19440114,  -99,    0
   997,119078,19440115,  -47,    0
   997,119078,19440116,    0,    0
   997,119078,19440117,    1,    0
   997,119078,19440118,   -4,    0
   997,119078,19440119,   10,    0
   997,119078,19440120,   13,    0
   997,119078,19440121,   10,    0
   997,119078,19440122,   13,    0
   997,119078,19440123,   24,    0
   997,119078,19440124,   20,    0
   997,119078,19440125,    4,    0
   997,119078,19440126,   12,    0
   997,119078,19440127,    8,    0
   997,119078,19440128,    7,    0
   997,119078,19440129,    5,    0
   997,119078,19440130,   13,    0
   997,119078,19440131,    6,    0
   997,119078,19440201,    6,    0
   997,119078,19440202,   16,    0
   997,119078,19440203,    8,    0
   997,119078,19440204,   27,    0
   997,119078,19440205,   -6,    0
   997,119078,19440206,  -23,    0
   997,119078,19440207,  -44,    0
   997,119078,19440208,  -37,    0
   997,119078,19440209,  -27,    0
   997,119078,19440210,  -23,    0
   997,119078,19440211,  -35,    0
   997,119078,19440212,  -21,    0
   997,119078,19440213,   -6,    0
   997,119078,19440214,  -13,    0
   997,119078,19440215,  -29,    0
   997,119078,19440216,  -79,    0
   997,119078,19440217,  -76,    0
   997,119078,19440218,  -82,    0
   997,119078,19440219, -106,    0
   997,119078,19440220, -104,    0
   997,119078,19440221,  -49,    0
   997,119078,19440222,  -40,    0
   997,119078,19440223,  -35,    0
   997,119078,19440224,  -37,    0
   997,119078,19440225,    2,    0
   997,119078,19440226,  -37,    0
   997,119078,19440227, -103,    0
   997,119078,19440228,  -85,    0
   997,119078,19440229,  -48,    0
   997,119078,19440301,    8,    0
   997,119078,19440302,   -5,    0
   997,119078,19440303,  -10,    0
   997,119078,19440304,   -1,    0
   997,119078,19440305,   -9,    0
   997,119078,19440306,  -30,    0
   997,119078,19440307,  -40,    0
   997,119078,19440308,  -10,    0
   997,119078,19440309,   -7,    0
   997,119078,19440310,  -22,    0
   997,119078,19440311,    6,    0
   997,119078,19440312,    7,    0
   997,119078,19440313,    3,    0
   997,119078,19440314,    7,    0
   997,119078,19440315,    7,    0
   997,119078,19440316,    0,    0
   997,119078,19440317,  -20,    0
   997,119078,19440318,  -23,    0
   997,119078,19440319,  -15,    0
   997,119078,19440320,   -4,    0
   997,119078,19440321,   -6,    0
   997,119078,19440322,  -17,    0
   997,119078,19440323,  -26,    0
   997,119078,19440324,  -24,    0
   997,119078,19440325,  -13,    0
   997,119078,19440326,  -46,    0
   997,119078,19440327,  -62,    0
   997,119078,19440328,  -63,    0
   997,119078,19440329,  -55,    0
   997,119078,19440330,  -76,    0
   997,119078,19440331,  -57,    0
   997,119078,19440401,  -32,    0
   997,119078,19440402,  -29,    0
   997,119078,19440403,  -46,    0
   997,119078,19440404,  -29,    0
   997,119078,19440405,  -13,    0
   997,119078,19440406,   -5,    0
   997,119078,19440407,   -5,    0
   997,119078,19440408,    5,    0
   997,119078,19440409,    7,    0
   997,119078,19440410,   29,    0
   997,119078,19440411,   41,    0
   997,119078,19440412,   51,    0
   997,119078,19440413,   10,    0
   997,119078,19440414,    6,    0
   997,119078,19440415,   31,    0
   997,119078,19440416,   84,    0
   997,119078,19440417,  102,    0
   997,119078,19440418,   49,    0
   997,119078,19440419,   22,    0
   997,119078,19440420,   42,    0
   997,119078,19440421,   65,    0
   997,119078,19440422,   75,    0
   997,119078,19440423,   60,    0
   997,119078,19440424,   71,    0
   997,119078,19440425,   65,    0
   997,119078,19440426,   41,    0
   997,119078,19440427,   57,    0
   997,119078,19440428,   62,    0
   997,119078,19440429,   21,    0
   997,119078,19440430,    4,    0
   997,119078,19440501,   40,    0
   997,119078,19440502,   65,    0
   997,119078,19440503,   92,    0
   997,119078,19440504,   64,    0
   997,119078,19440505,   40,    0
   997,119078,19440506,   79,    0
   997,119078,19440507,   37,    0
   997,119078,19440508,   34,    0
   997,119078,19440509,   31,    0
   997,119078,19440510,   44,    0
   997,119078,19440511,  101,    0
   997,119078,19440512,  129,    0
   997,119078,19440513,  169,    0
   997,119078,19440514,  168,    0
   997,119078,19440515,  168,    0
   997,119078,19440516,  174,    0
   997,119078,19440517,  183,    0
   997,119078,19440518,  169,    0
   997,119078,19440519,  146,    0
   997,119078,19440520,  114,    0
   997,119078,19440521,  102,    0
   997,119078,19440522,  145,    0
   997,119078,19440523,   63,    0
   997,119078,19440524,   62,    0
   997,119078,19440525,   48,    0
   997,119078,19440526,   77,    0
   997,119078,19440527,  102,    0
   997,119078,19440528,  144,    0
   997,119078,19440529,  153,    0
   997,119078,19440530,  143,    0
   997,119078,19440531,   82,    0
   997,119078,19440601,   88,    0
   997,119078,19440602,   92,    0
   997,119078,19440603,  112,    0
   997,119078,19440604,  105,    0
   997,119078,19440605,  107,    0
   997,119078,19440606,  137,    0
   997,119078,19440607,  161,    0
   997,119078,19440608,  166,    0
   997,119078,19440609,  142,    0
   997,119078,19440610,  121,    0
   997,119078,19440611,  157,    0
   997,119078,19440612,  131,    0
   997,119078,19440613,  120,    0
   997,119078,19440614,  145,    0
   997,119078,19440615,  123,    0
   997,119078,19440616,  123,    0
   997,119078,19440617,  107,    0
   997,119078,19440618,  147,    0
   997,119078,19440619,  157,    0
   997,119078,19440620,  173,    0
   997,119078,19440621,  194,    0
   997,119078,19440622,  126,    0
   997,119078,19440623,   93,    0
   997,119078,19440624,   99,    0
   997,119078,19440625,  104,    0
   997,119078,19440626,  143,    0
   997,119078,19440627,  176,    0
   997,119078,19440628,  201,    0
   997,119078,19440629,  164,    0
   997,119078,19440630,  173,    0
   997,119078,19440701,-9999,    9
   997,119078,19440702,-9999,    9
   997,119078,19440703,-9999,    9
   997,119078,19440704,-9999,    9
   997,119078,19440705,-9999,    9
   997,119078,19440706,-9999,    9
   997,119078,19440707,-9999,    9
   997,119078,19440708,-9999,    9
   997,119078,19440709,-9999,    9
   997,119078,19440710,-9999,    9
   997,119078,19440711,-9999,    9
   997,119078,19440712,-9999,    9
   997,119078,19440713,-9999,    9
   997,119078,19440714,-9999,    9
   997,119078,19440715,-9999,    9
   997,119078,19440716,-9999,    9
   997,119078,19440717,-9999,    9
   997,119078,19440718,-9999,    9
   997,119078,19440719,-9999,    9
   997,119078,19440720,-9999,    9
   997,119078,19440721,-9999,    9
   997,119078,19440722,-9999,    9
   997,119078,19440723,-9999,    9
   997,119078,19440724,-9999,    9
   997,119078,19440725,-9999,    9
   997,119078,19440726,-9999,    9
   997,119078,19440727,-9999,    9
   997,119078,19440728,-9999,    9
   997,119078,19440729,-9999,    9
   997,119078,19440730,-9999,    9
   997,119078,19440731,-9999,    9
   997,119078,19440801,-9999,    9
   997,119078,19440802,-9999,    9
   997,119078,19440803,-9999,    9
   997,119078,19440804,-9999,    9
   997,119078,19440805,-9999,    9
   997,119078,19440806,-9999,    9
   997,119078,19440807,-9999,    9
   997,119078,19440808,-9999,    9
   997,119078,19440809,-9999,    9
   997,119078,19440810,-9999,    9
   997,119078,19440811,-9999,    9
   997,119078,19440812,-9999,    9
   997,119078,19440813,-9999,    9
   997,119078,19440814,-9999,    9
   997,119078,19440815,-9999,    9
   997,119078,19440816,-9999,    9
   997,119078,19440817,-9999,    9
   997,119078,19440818,-9999,    9
   997,119078,19440819,-9999,    9
   997,119078,19440820,-9999,    9
   997,119078,19440821,-9999,    9
   997,119078,19440822,-9999,    9
   997,119078,19440823,-9999,    9
   997,119078,19440824,-9999,    9
   997,119078,19440825,-9999,    9
   997,119078,19440826,-9999,    9
   997,119078,19440827,-9999,    9
   997,119078,19440828,-9999,    9
   997,119078,19440829,-9999,    9
   997,119078,19440830,-9999,    9
   997,119078,19440831,-9999,    9
   997,119078,19440901,-9999,    9
   997,119078,19440902,-9999,    9
   997,119078,19440903,-9999,    9
   997,119078,19440904,-9999,    9
   997,119078,19440905,-9999,    9
   997,119078,19440906,-9999,    9
   997,119078,19440907,-9999,    9
   997,119078,19440908,-9999,    9
   997,119078,19440909,-9999,    9
   997,119078,19440910,-9999,    9
   997,119078,19440911,-9999,    9
   997,119078,19440912,-9999,    9
   997,119078,19440913,-9999,    9
   997,119078,19440914,-9999,    9
   997,119078,19440915,-9999,    9
   997,119078,19440916,-9999,    9
   997,119078,19440917,-9999,    9
   997,119078,19440918,-9999,    9
   997,119078,19440919,-9999,    9
   997,119078,19440920,-9999,    9
   997,119078,19440921,-9999,    9
   997,119078,19440922,-9999,    9
   997,119078,19440923,-9999,    9
   997,119078,19440924,-9999,    9
   997,119078,19440925,-9999,    9
   997,119078,19440926,-9999,    9
   997,119078,19440927,-9999,    9
   997,119078,19440928,-9999,    9
   997,119078,19440929,-9999,    9
   997,119078,19440930,-9999,    9
   997,119078,19441001,-9999,    9
   997,119078,19441002,-9999,    9
   997,119078,19441003,-9999,    9
   997,119078,19441004,-9999,    9
   997,119078,19441005,-9999,    9
   997,119078,19441006,-9999,    9
   997,119078,19441007,-9999,    9
   997,119078,19441008,-9999,    9
   997,119078,19441009,-9999,    9
   997,119078,19441010,-9999,    9
   997,119078,19441011,-9999,    9
   997,119078,19441012,-9999,    9
   997,119078,19441013,-9999,    9
   997,119078,19441014,-9999,    9
   997,119078,19441015,-9999,    9
   997,119078,19441016,-9999,    9
   997,119078,19441017,-9999,    9
   997,119078,19441018,-9999,    9
   997,119078,19441019,-9999,    9
   997,119078,19441020,-9999,    9
   997,119078,19441021,-9999,    9
   997,119078,19441022,-9999,    9
   997,119078,19441023,-9999,    9
   997,119078,19441024,-9999,    9
   997,119078,19441025,-9999,    9
   997,119078,19441026,-9999,    9
   997,119078,19441027,-9999,    9
   997,119078,19441028,-9999,    9
   997,119078,19441029,-9999,    9
   997,119078,19441030,-9999,    9
   997,119078,19441031,-9999,    9
   997,119078,19441101,-9999,    9
   997,119078,19441102,-9999,    9
   997,119078,19441103,-9999,    9
   997,119078,19441104,-9999,    9
   997,119078,19441105,-9999,    9
   997,119078,19441106,-9999,    9
   997,119078,19441107,-9999,    9
   997,119078,19441108,-9999,    9
   997,119078,19441109,-9999,    9
   997,119078,19441110,-9999,    9
   997,119078,19441111,-9999,    9
   997,119078,19441112,-9999,    9
