EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOHLSTEDT-KOTSCHAU, GERMANY (STAID: 4235)
Blended and updated with sources:23912 30020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4235, 30020,19490301,-9999,    9
  4235, 30020,19490302,-9999,    9
  4235, 30020,19490303,-9999,    9
  4235, 30020,19490304,-9999,    9
  4235, 30020,19490305,-9999,    9
  4235, 30020,19490306,-9999,    9
  4235, 30020,19490307,-9999,    9
  4235, 30020,19490308,-9999,    9
  4235, 30020,19490309,-9999,    9
  4235, 30020,19490310,-9999,    9
  4235, 30020,19490311,-9999,    9
  4235, 30020,19490312,-9999,    9
  4235, 30020,19490313,   56,    0
  4235, 30020,19490314,   63,    0
  4235, 30020,19490315,   14,    0
  4235, 30020,19490316,   21,    0
  4235, 30020,19490317,   14,    0
  4235, 30020,19490318,   11,    0
  4235, 30020,19490319,  -22,    0
  4235, 30020,19490320,   -1,    0
  4235, 30020,19490321,    3,    0
  4235, 30020,19490322,   24,    0
  4235, 30020,19490323,   37,    0
  4235, 30020,19490324,   42,    0
  4235, 30020,19490325,   92,    0
  4235, 30020,19490326,  108,    0
  4235, 30020,19490327,   94,    0
  4235, 30020,19490328,   73,    0
  4235, 30020,19490329,   71,    0
  4235, 30020,19490330,  114,    0
  4235, 30020,19490331,  112,    0
  4235, 30020,19490401,   93,    0
  4235, 30020,19490402,   46,    0
  4235, 30020,19490403,  108,    0
  4235, 30020,19490404,  155,    0
  4235, 30020,19490405,  103,    0
  4235, 30020,19490406,  129,    0
  4235, 30020,19490407,   66,    0
  4235, 30020,19490408,   26,    0
  4235, 30020,19490409,   12,    0
  4235, 30020,19490410,   46,    0
  4235, 30020,19490411,  108,    0
  4235, 30020,19490412,  114,    0
  4235, 30020,19490413,  111,    0
  4235, 30020,19490414,  121,    0
  4235, 30020,19490415,  111,    0
  4235, 30020,19490416,  127,    0
  4235, 30020,19490417,  182,    0
  4235, 30020,19490418,  202,    0
  4235, 30020,19490419,  132,    0
  4235, 30020,19490420,   80,    0
  4235, 30020,19490421,  124,    0
  4235, 30020,19490422,   92,    0
  4235, 30020,19490423,  102,    0
  4235, 30020,19490424,  147,    0
  4235, 30020,19490425,  165,    0
