EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERNBURG/SAALE (NORD), GERMANY (STAID: 4606)
Blended and updated with sources:28364 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4606, 28364,18980101,   -8,    0
  4606, 28364,18980102,   28,    0
  4606, 28364,18980103,   51,    0
  4606, 28364,18980104,   24,    0
  4606, 28364,18980105,   61,    0
  4606, 28364,18980106,   71,    0
  4606, 28364,18980107,   70,    0
  4606, 28364,18980108,   17,    0
  4606, 28364,18980109,  -10,    0
  4606, 28364,18980110,   23,    0
  4606, 28364,18980111,   30,    0
  4606, 28364,18980112,   47,    0
  4606, 28364,18980113,   47,    0
  4606, 28364,18980114,   -3,    0
  4606, 28364,18980115,    9,    0
  4606, 28364,18980116,    1,    0
  4606, 28364,18980117,  -17,    0
  4606, 28364,18980118,    4,    0
  4606, 28364,18980119,   24,    0
  4606, 28364,18980120,   46,    0
  4606, 28364,18980121,   82,    0
  4606, 28364,18980122,   83,    0
  4606, 28364,18980123,   29,    0
  4606, 28364,18980124,   28,    0
  4606, 28364,18980125,  -25,    0
  4606, 28364,18980126,   21,    0
  4606, 28364,18980127,   44,    0
  4606, 28364,18980128,   69,    0
  4606, 28364,18980129,   44,    0
  4606, 28364,18980130,   54,    0
  4606, 28364,18980131,   69,    0
  4606, 28364,18980201,   60,    0
  4606, 28364,18980202,   70,    0
  4606, 28364,18980203,   11,    0
  4606, 28364,18980204,   -4,    0
  4606, 28364,18980205,  -18,    0
  4606, 28364,18980206,   -2,    0
  4606, 28364,18980207,   18,    0
  4606, 28364,18980208,   20,    0
  4606, 28364,18980209,    8,    0
  4606, 28364,18980210,  -15,    0
  4606, 28364,18980211,  -14,    0
  4606, 28364,18980212,   36,    0
  4606, 28364,18980213,   23,    0
  4606, 28364,18980214,   46,    0
  4606, 28364,18980215,   49,    0
  4606, 28364,18980216,   32,    0
  4606, 28364,18980217,   23,    0
  4606, 28364,18980218,   19,    0
