EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ULLENSVANG FORSOKSGARD, NORWAY (STAID: 18038)
Blended and updated with sources:99315 901342 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18038, 99315,19620601,   80,    0
 18038, 99315,19620602,   86,    0
 18038, 99315,19620603,   86,    0
 18038, 99315,19620604,  115,    0
 18038, 99315,19620605,  126,    0
 18038, 99315,19620606,  142,    0
 18038, 99315,19620607,  151,    0
 18038, 99315,19620608,  125,    0
 18038, 99315,19620609,  124,    0
 18038, 99315,19620610,  128,    0
 18038, 99315,19620611,  112,    0
 18038, 99315,19620612,   96,    0
 18038, 99315,19620613,  110,    0
 18038, 99315,19620614,  104,    0
 18038, 99315,19620615,  136,    0
 18038, 99315,19620616,  101,    0
 18038, 99315,19620617,  100,    0
 18038, 99315,19620618,  139,    0
 18038, 99315,19620619,  140,    0
 18038, 99315,19620620,  111,    0
 18038, 99315,19620621,  112,    0
 18038, 99315,19620622,  126,    0
 18038, 99315,19620623,  111,    0
 18038, 99315,19620624,   92,    0
 18038, 99315,19620625,  105,    0
 18038, 99315,19620626,  108,    0
 18038, 99315,19620627,   95,    0
 18038, 99315,19620628,  116,    0
 18038, 99315,19620629,  133,    0
 18038, 99315,19620630,  142,    0
 18038, 99315,19620701,  129,    0
 18038, 99315,19620702,  105,    0
 18038, 99315,19620703,  132,    0
 18038, 99315,19620704,  161,    0
 18038, 99315,19620705,  157,    0
 18038, 99315,19620706,  157,    0
 18038, 99315,19620707,  151,    0
 18038, 99315,19620708,  157,    0
 18038, 99315,19620709,  160,    0
 18038, 99315,19620710,  168,    0
 18038, 99315,19620711,  181,    0
 18038, 99315,19620712,  166,    0
 18038, 99315,19620713,  152,    0
 18038, 99315,19620714,  163,    0
 18038, 99315,19620715,  165,    0
 18038, 99315,19620716,  171,    0
 18038, 99315,19620717,  169,    0
 18038, 99315,19620718,  173,    0
 18038, 99315,19620719,  159,    0
 18038, 99315,19620720,  153,    0
 18038, 99315,19620721,  148,    0
 18038, 99315,19620722,  158,    0
 18038, 99315,19620723,  132,    0
 18038, 99315,19620724,  133,    0
 18038, 99315,19620725,  131,    0
 18038, 99315,19620726,  133,    0
 18038, 99315,19620727,  139,    0
 18038, 99315,19620728,  142,    0
 18038, 99315,19620729,  160,    0
 18038, 99315,19620730,  157,    0
 18038, 99315,19620731,  140,    0
 18038, 99315,19620801,  135,    0
 18038, 99315,19620802,  136,    0
 18038, 99315,19620803,  132,    0
 18038, 99315,19620804,  152,    0
 18038, 99315,19620805,  124,    0
 18038, 99315,19620806,  134,    0
