EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JOKKMOKK FLYGPLATS MO, SWEDEN (STAID: 3538)
Blended and updated with sources:37292 902151 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3538, 37292,20000301, -118,    0
  3538, 37292,20000302, -109,    0
  3538, 37292,20000303, -123,    0
  3538, 37292,20000304,  -84,    0
  3538, 37292,20000305, -125,    0
  3538, 37292,20000306, -146,    0
  3538, 37292,20000307, -126,    0
  3538, 37292,20000308,  -66,    0
  3538, 37292,20000309,  -56,    0
  3538, 37292,20000310,  -60,    0
  3538, 37292,20000311, -101,    0
  3538, 37292,20000312,  -87,    0
  3538, 37292,20000313,   -2,    0
  3538, 37292,20000314,  -23,    0
  3538, 37292,20000315,  -61,    0
  3538, 37292,20000316,  -87,    0
  3538, 37292,20000317,  -81,    0
  3538, 37292,20000318,  -19,    0
  3538, 37292,20000319,   19,    0
  3538, 37292,20000320,    5,    0
  3538, 37292,20000321,  -26,    0
  3538, 37292,20000322,  -25,    0
  3538, 37292,20000323,  -12,    0
  3538, 37292,20000324,  -37,    0
  3538, 37292,20000325,  -65,    0
  3538, 37292,20000326,  -80,    0
  3538, 37292,20000327,  -66,    0
  3538, 37292,20000328,  -27,    0
  3538, 37292,20000329,   47,    0
  3538, 37292,20000330,   49,    0
  3538, 37292,20000331,  -25,    0
  3538, 37292,20000401,  -85,    0
  3538, 37292,20000402,  -78,    0
  3538, 37292,20000403,  -83,    0
  3538, 37292,20000404,  -66,    0
  3538, 37292,20000405,  -73,    0
  3538, 37292,20000406,   -5,    0
  3538, 37292,20000407,   -7,    0
  3538, 37292,20000408,  -13,    0
  3538, 37292,20000409,   29,    0
  3538, 37292,20000410,   33,    0
  3538, 37292,20000411,   13,    0
  3538, 37292,20000412,   -7,    0
  3538, 37292,20000413,  -20,    0
  3538, 37292,20000414,    7,    0
  3538, 37292,20000415,    6,    0
  3538, 37292,20000416,    9,    0
  3538, 37292,20000417,   -1,    0
  3538, 37292,20000418,   18,    0
  3538, 37292,20000419,   52,    0
  3538, 37292,20000420,   42,    0
  3538, 37292,20000421,   37,    0
  3538, 37292,20000422,   44,    0
  3538, 37292,20000423,    9,    0
  3538, 37292,20000424,   58,    0
  3538, 37292,20000425,   41,    0
  3538, 37292,20000426,   26,    0
  3538, 37292,20000427,   12,    0
  3538, 37292,20000428,   34,    0
  3538, 37292,20000429,   41,    0
  3538, 37292,20000430,   12,    0
  3538, 37292,20000501,   27,    0
  3538, 37292,20000502,   50,    0
  3538, 37292,20000503,   58,    0
  3538, 37292,20000504,   42,    0
  3538, 37292,20000505,   56,    0
  3538, 37292,20000506,   46,    0
  3538, 37292,20000507,   55,    0
  3538, 37292,20000508,   67,    0
  3538, 37292,20000509,  100,    0
  3538, 37292,20000510,   76,    0
  3538, 37292,20000511,    8,    0
  3538, 37292,20000512,    3,    0
  3538, 37292,20000513,   39,    0
  3538, 37292,20000514,   72,    0
  3538, 37292,20000515,   65,    0
  3538, 37292,20000516,   77,    0
  3538, 37292,20000517,  101,    0
  3538, 37292,20000518,  114,    0
  3538, 37292,20000519,  115,    0
  3538, 37292,20000520,   98,    0
  3538, 37292,20000521,  112,    0
  3538, 37292,20000522,  106,    0
  3538, 37292,20000523,   93,    0
  3538, 37292,20000524,  102,    0
  3538, 37292,20000525,   88,    0
  3538, 37292,20000526,   75,    0
  3538, 37292,20000527,   60,    0
  3538, 37292,20000528,   55,    0
  3538, 37292,20000529,   98,    0
  3538, 37292,20000530,   90,    0
  3538, 37292,20000531,   82,    0
  3538, 37292,20000601,   89,    0
  3538, 37292,20000602,   91,    0
  3538, 37292,20000603,   81,    0
  3538, 37292,20000604,  108,    0
  3538, 37292,20000605,   76,    0
  3538, 37292,20000606,  103,    0
  3538, 37292,20000607,  106,    0
  3538, 37292,20000608,  111,    0
  3538, 37292,20000609,   93,    0
  3538, 37292,20000610,  109,    0
  3538, 37292,20000611,  139,    0
  3538, 37292,20000612,   95,    0
  3538, 37292,20000613,   93,    0
  3538, 37292,20000614,   91,    0
  3538, 37292,20000615,   69,    0
  3538, 37292,20000616,   63,    0
  3538, 37292,20000617,   73,    0
  3538, 37292,20000618,   76,    0
  3538, 37292,20000619,   95,    0
  3538, 37292,20000620,  123,    0
  3538, 37292,20000621,  111,    0
  3538, 37292,20000622,   99,    0
  3538, 37292,20000623,  137,    0
  3538, 37292,20000624,  127,    0
  3538, 37292,20000625,  129,    0
  3538, 37292,20000626,  135,    0
  3538, 37292,20000627,  150,    0
  3538, 37292,20000628,  187,    0
  3538, 37292,20000629,  177,    0
  3538, 37292,20000630,  157,    0
  3538, 37292,20000701,  105,    0
  3538, 37292,20000702,  112,    0
  3538, 37292,20000703,  117,    0
  3538, 37292,20000704,  127,    0
  3538, 37292,20000705,  109,    0
  3538, 37292,20000706,  103,    0
  3538, 37292,20000707,  102,    0
  3538, 37292,20000708,   96,    0
  3538, 37292,20000709,  105,    0
  3538, 37292,20000710,  115,    0
  3538, 37292,20000711,  140,    0
  3538, 37292,20000712,  127,    0
  3538, 37292,20000713,  165,    0
  3538, 37292,20000714,  134,    0
  3538, 37292,20000715,  156,    0
  3538, 37292,20000716,  152,    0
  3538, 37292,20000717,  162,    0
  3538, 37292,20000718,  162,    0
  3538, 37292,20000719,  184,    0
  3538, 37292,20000720,  157,    0
  3538, 37292,20000721,  177,    0
  3538, 37292,20000722,  184,    0
  3538, 37292,20000723,  192,    0
  3538, 37292,20000724,  165,    0
  3538, 37292,20000725,  134,    0
  3538, 37292,20000726,  134,    0
  3538, 37292,20000727,  154,    0
  3538, 37292,20000728,  178,    0
  3538, 37292,20000729,  173,    0
  3538, 37292,20000730,  153,    0
  3538, 37292,20000731,  137,    0
  3538, 37292,20000801,  127,    0
  3538, 37292,20000802,  120,    0
  3538, 37292,20000803,  122,    0
  3538, 37292,20000804,  130,    0
  3538, 37292,20000805,  133,    0
  3538, 37292,20000806,  129,    0
  3538, 37292,20000807,  115,    0
  3538, 37292,20000808,  107,    0
  3538, 37292,20000809,  102,    0
  3538, 37292,20000810,  125,    0
  3538, 37292,20000811,  127,    0
  3538, 37292,20000812,  127,    0
  3538, 37292,20000813,  117,    0
  3538, 37292,20000814,  122,    0
