EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANGERMUNDE, GERMANY (STAID: 3992)
Blended and updated with sources:20996 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3992, 20996,19080501,-9999,    9
  3992, 20996,19080502,-9999,    9
  3992, 20996,19080503,-9999,    9
  3992, 20996,19080504,-9999,    9
  3992, 20996,19080505,-9999,    9
  3992, 20996,19080506,-9999,    9
  3992, 20996,19080507,-9999,    9
  3992, 20996,19080508,-9999,    9
  3992, 20996,19080509,-9999,    9
  3992, 20996,19080510,-9999,    9
  3992, 20996,19080511,-9999,    9
  3992, 20996,19080512,-9999,    9
  3992, 20996,19080513,-9999,    9
  3992, 20996,19080514,-9999,    9
  3992, 20996,19080515,-9999,    9
  3992, 20996,19080516,-9999,    9
  3992, 20996,19080517,  121,    0
  3992, 20996,19080518,  173,    0
  3992, 20996,19080519,  158,    0
  3992, 20996,19080520,  152,    0
  3992, 20996,19080521,  166,    0
  3992, 20996,19080522,  195,    0
  3992, 20996,19080523,  107,    0
  3992, 20996,19080524,  129,    0
  3992, 20996,19080525,  104,    0
  3992, 20996,19080526,  121,    0
  3992, 20996,19080527,  119,    0
  3992, 20996,19080528,  142,    0
  3992, 20996,19080529,  190,    0
  3992, 20996,19080530,  212,    0
  3992, 20996,19080531,  225,    0
  3992, 20996,19080601,  238,    0
  3992, 20996,19080602,  213,    0
  3992, 20996,19080603,  187,    0
  3992, 20996,19080604,  197,    0
  3992, 20996,19080605,  151,    0
  3992, 20996,19080606,  119,    0
  3992, 20996,19080607,   83,    0
  3992, 20996,19080608,  117,    0
  3992, 20996,19080609,  116,    0
  3992, 20996,19080610,  129,    0
  3992, 20996,19080611,  145,    0
  3992, 20996,19080612,  176,    0
  3992, 20996,19080613,  174,    0
  3992, 20996,19080614,  190,    0
  3992, 20996,19080615,  146,    0
  3992, 20996,19080616,  218,    0
  3992, 20996,19080617,  240,    0
  3992, 20996,19080618,  199,    0
  3992, 20996,19080619,  235,    0
  3992, 20996,19080620,  181,    0
  3992, 20996,19080621,  160,    0
  3992, 20996,19080622,  165,    0
  3992, 20996,19080623,  168,    0
  3992, 20996,19080624,  198,    0
  3992, 20996,19080625,  173,    0
  3992, 20996,19080626,  189,    0
  3992, 20996,19080627,  173,    0
  3992, 20996,19080628,  180,    0
  3992, 20996,19080629,  164,    0
  3992, 20996,19080630,  156,    0
  3992, 20996,19080701,  174,    0
  3992, 20996,19080702,  188,    0
  3992, 20996,19080703,  162,    0
  3992, 20996,19080704,  150,    0
  3992, 20996,19080705,  135,    0
  3992, 20996,19080706,  143,    0
  3992, 20996,19080707,  146,    0
  3992, 20996,19080708,  141,    0
  3992, 20996,19080709,  144,    0
  3992, 20996,19080710,  163,    0
  3992, 20996,19080711,  206,    0
  3992, 20996,19080712,  238,    0
  3992, 20996,19080713,  225,    0
  3992, 20996,19080714,  180,    0
  3992, 20996,19080715,  160,    0
  3992, 20996,19080716,  162,    0
  3992, 20996,19080717,  184,    0
  3992, 20996,19080718,  207,    0
  3992, 20996,19080719,  221,    0
  3992, 20996,19080720,  209,    0
  3992, 20996,19080721,  188,    0
  3992, 20996,19080722,  176,    0
  3992, 20996,19080723,  183,    0
  3992, 20996,19080724,  176,    0
  3992, 20996,19080725,  200,    0
  3992, 20996,19080726,  217,    0
  3992, 20996,19080727,  216,    0
  3992, 20996,19080728,  229,    0
  3992, 20996,19080729,  221,    0
  3992, 20996,19080730,  204,    0
  3992, 20996,19080731,  146,    0
  3992, 20996,19080801,  130,    0
  3992, 20996,19080802,  136,    0
  3992, 20996,19080803,  161,    0
  3992, 20996,19080804,  149,    0
  3992, 20996,19080805,  180,    0
  3992, 20996,19080806,  189,    0
  3992, 20996,19080807,  181,    0
  3992, 20996,19080808,  176,    0
  3992, 20996,19080809,  163,    0
  3992, 20996,19080810,  170,    0
  3992, 20996,19080811,  158,    0
  3992, 20996,19080812,  110,    0
  3992, 20996,19080813,  113,    0
  3992, 20996,19080814,  124,    0
  3992, 20996,19080815,  132,    0
  3992, 20996,19080816,  145,    0
  3992, 20996,19080817,  153,    0
  3992, 20996,19080818,  159,    0
  3992, 20996,19080819,  158,    0
  3992, 20996,19080820,  151,    0
  3992, 20996,19080821,  185,    0
  3992, 20996,19080822,  184,    0
  3992, 20996,19080823,  143,    0
  3992, 20996,19080824,  133,    0
  3992, 20996,19080825,  154,    0
  3992, 20996,19080826,  167,    0
  3992, 20996,19080827,  178,    0
  3992, 20996,19080828,  142,    0
  3992, 20996,19080829,  160,    0
  3992, 20996,19080830,  139,    0
  3992, 20996,19080831,  116,    0
  3992, 20996,19080901,  126,    0
  3992, 20996,19080902,  128,    0
  3992, 20996,19080903,  121,    0
  3992, 20996,19080904,  123,    0
  3992, 20996,19080905,   98,    0
  3992, 20996,19080906,  124,    0
  3992, 20996,19080907,  125,    0
  3992, 20996,19080908,  157,    0
  3992, 20996,19080909,  182,    0
  3992, 20996,19080910,  140,    0
  3992, 20996,19080911,  120,    0
  3992, 20996,19080912,  120,    0
  3992, 20996,19080913,  102,    0
  3992, 20996,19080914,  123,    0
  3992, 20996,19080915,  114,    0
  3992, 20996,19080916,  114,    0
  3992, 20996,19080917,  105,    0
  3992, 20996,19080918,  112,    0
  3992, 20996,19080919,  116,    0
  3992, 20996,19080920,  109,    0
  3992, 20996,19080921,   97,    0
  3992, 20996,19080922,   94,    0
  3992, 20996,19080923,  112,    0
  3992, 20996,19080924,  104,    0
  3992, 20996,19080925,  127,    0
  3992, 20996,19080926,  131,    0
  3992, 20996,19080927,  106,    0
  3992, 20996,19080928,  121,    0
  3992, 20996,19080929,  119,    0
  3992, 20996,19080930,  132,    0
  3992, 20996,19081001,  137,    0
  3992, 20996,19081002,  145,    0
  3992, 20996,19081003,  139,    0
  3992, 20996,19081004,  176,    0
  3992, 20996,19081005,  114,    0
  3992, 20996,19081006,   87,    0
  3992, 20996,19081007,   77,    0
  3992, 20996,19081008,  103,    0
  3992, 20996,19081009,   83,    0
  3992, 20996,19081010,  102,    0
  3992, 20996,19081011,  114,    0
  3992, 20996,19081012,   95,    0
  3992, 20996,19081013,  107,    0
  3992, 20996,19081014,   98,    0
  3992, 20996,19081015,   93,    0
  3992, 20996,19081016,   84,    0
  3992, 20996,19081017,   93,    0
  3992, 20996,19081018,   64,    0
  3992, 20996,19081019,   -8,    0
  3992, 20996,19081020,  -29,    0
  3992, 20996,19081021,    4,    0
  3992, 20996,19081022,  -14,    0
  3992, 20996,19081023,   10,    0
  3992, 20996,19081024,   25,    0
  3992, 20996,19081025,   67,    0
  3992, 20996,19081026,   57,    0
  3992, 20996,19081027,   78,    0
  3992, 20996,19081028,   40,    0
  3992, 20996,19081029,   74,    0
  3992, 20996,19081030,   90,    0
  3992, 20996,19081031,   57,    0
  3992, 20996,19081101,   52,    0
  3992, 20996,19081102,   48,    0
  3992, 20996,19081103,   -2,    0
  3992, 20996,19081104,  -44,    0
  3992, 20996,19081105,   -8,    0
  3992, 20996,19081106,   -9,    0
  3992, 20996,19081107,  -13,    0
  3992, 20996,19081108,  -27,    0
  3992, 20996,19081109,  -41,    0
  3992, 20996,19081110,  -49,    0
  3992, 20996,19081111,  -43,    0
  3992, 20996,19081112,    4,    0
  3992, 20996,19081113,   16,    0
  3992, 20996,19081114,  -35,    0
  3992, 20996,19081115,  -67,    0
  3992, 20996,19081116,  -41,    0
  3992, 20996,19081117,    4,    0
  3992, 20996,19081118,   58,    0
  3992, 20996,19081119,   47,    0
  3992, 20996,19081120,   19,    0
  3992, 20996,19081121,    7,    0
  3992, 20996,19081122,   26,    0
  3992, 20996,19081123,   59,    0
  3992, 20996,19081124,   24,    0
  3992, 20996,19081125,   42,    0
  3992, 20996,19081126,   43,    0
  3992, 20996,19081127,   43,    0
  3992, 20996,19081128,   38,    0
  3992, 20996,19081129,   35,    0
  3992, 20996,19081130,   43,    0
  3992, 20996,19081201,   49,    0
  3992, 20996,19081202,   56,    0
  3992, 20996,19081203,   25,    0
  3992, 20996,19081204,  -13,    0
  3992, 20996,19081205,  -46,    0
  3992, 20996,19081206,  -48,    0
  3992, 20996,19081207,   -5,    0
  3992, 20996,19081208,   25,    0
  3992, 20996,19081209,    4,    0
  3992, 20996,19081210,    4,    0
  3992, 20996,19081211,  -21,    0
  3992, 20996,19081212,    0,    0
  3992, 20996,19081213,   -7,    0
  3992, 20996,19081214,   27,    0
  3992, 20996,19081215,   25,    0
  3992, 20996,19081216,  -14,    0
  3992, 20996,19081217,  -16,    0
  3992, 20996,19081218,   -2,    0
  3992, 20996,19081219,   13,    0
  3992, 20996,19081220,    3,    0
  3992, 20996,19081221,  -20,    0
  3992, 20996,19081222,  -10,    0
  3992, 20996,19081223,   -6,    0
  3992, 20996,19081224,  -32,    0
  3992, 20996,19081225,  -24,    0
  3992, 20996,19081226,  -71,    0
  3992, 20996,19081227, -141,    0
  3992, 20996,19081228, -190,    0
  3992, 20996,19081229, -169,    0
  3992, 20996,19081230, -144,    0
  3992, 20996,19081231, -141,    0
  3992, 20996,19090101, -186,    0
  3992, 20996,19090102,  -98,    0
  3992, 20996,19090103,   15,    0
  3992, 20996,19090104,   37,    0
  3992, 20996,19090105,   48,    0
  3992, 20996,19090106,   27,    0
  3992, 20996,19090107,   19,    0
  3992, 20996,19090108,   12,    0
  3992, 20996,19090109,    1,    0
  3992, 20996,19090110,  -31,    0
  3992, 20996,19090111,    3,    0
  3992, 20996,19090112,   20,    0
  3992, 20996,19090113,   -5,    0
  3992, 20996,19090114,    4,    0
  3992, 20996,19090115,   24,    0
  3992, 20996,19090116,   15,    0
  3992, 20996,19090117,   17,    0
  3992, 20996,19090118,    4,    0
  3992, 20996,19090119,   -6,    0
  3992, 20996,19090120,  -20,    0
  3992, 20996,19090121,   -6,    0
  3992, 20996,19090122,  -39,    0
  3992, 20996,19090123,  -46,    0
  3992, 20996,19090124,  -50,    0
  3992, 20996,19090125,  -51,    0
  3992, 20996,19090126,  -40,    0
  3992, 20996,19090127,  -32,    0
  3992, 20996,19090128,  -59,    0
  3992, 20996,19090129,  -76,    0
  3992, 20996,19090130,  -39,    0
  3992, 20996,19090131,  -24,    0
  3992, 20996,19090201,  -44,    0
  3992, 20996,19090202,  -42,    0
  3992, 20996,19090203,   35,    0
  3992, 20996,19090204,   42,    0
  3992, 20996,19090205,   12,    0
  3992, 20996,19090206,  -32,    0
  3992, 20996,19090207,  -39,    0
  3992, 20996,19090208,  -48,    0
  3992, 20996,19090209,  -70,    0
  3992, 20996,19090210,  -56,    0
  3992, 20996,19090211, -114,    0
  3992, 20996,19090212,  -76,    0
  3992, 20996,19090213,  -38,    0
  3992, 20996,19090214,  -15,    0
  3992, 20996,19090215,   21,    0
  3992, 20996,19090216,   -8,    0
  3992, 20996,19090217,  -36,    0
  3992, 20996,19090218,  -25,    0
  3992, 20996,19090219,   -2,    0
  3992, 20996,19090220,   -5,    0
  3992, 20996,19090221,    1,    0
  3992, 20996,19090222,  -10,    0
  3992, 20996,19090223,  -32,    0
  3992, 20996,19090224,  -47,    0
  3992, 20996,19090225,  -51,    0
  3992, 20996,19090226,  -47,    0
  3992, 20996,19090227,  -27,    0
  3992, 20996,19090228,  -25,    0
  3992, 20996,19090301,  -17,    0
  3992, 20996,19090302,  -31,    0
  3992, 20996,19090303,  -53,    0
  3992, 20996,19090304,  -47,    0
