EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOORA, IRELAND (STAID: 966)
Blended and updated with sources:7552 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   966,  7552,19610101,   56,    0
   966,  7552,19610102,   39,    0
   966,  7552,19610103,   22,    0
   966,  7552,19610104,   19,    0
   966,  7552,19610105,   27,    0
   966,  7552,19610106,   38,    0
   966,  7552,19610107,   29,    0
   966,  7552,19610108,   42,    0
   966,  7552,19610109,   37,    0
   966,  7552,19610110,   41,    0
   966,  7552,19610111,   42,    0
   966,  7552,19610112,   44,    0
   966,  7552,19610113,   63,    0
   966,  7552,19610114,   -2,    0
   966,  7552,19610115,    6,    0
   966,  7552,19610116,   15,    0
   966,  7552,19610117,   43,    0
   966,  7552,19610118,   71,    0
   966,  7552,19610119,   47,    0
   966,  7552,19610120,   37,    0
   966,  7552,19610121,   48,    0
   966,  7552,19610122,   55,    0
   966,  7552,19610123,   32,    0
   966,  7552,19610124,   42,    0
   966,  7552,19610125,   28,    0
   966,  7552,19610126,   60,    0
   966,  7552,19610127,   62,    0
   966,  7552,19610128,   77,    0
   966,  7552,19610129,   76,    0
   966,  7552,19610130,   50,    0
   966,  7552,19610131,   30,    0
   966,  7552,19610201,   42,    0
   966,  7552,19610202,   43,    0
   966,  7552,19610203,   39,    0
   966,  7552,19610204,   58,    0
   966,  7552,19610205,   86,    0
   966,  7552,19610206,   48,    0
   966,  7552,19610207,   76,    0
   966,  7552,19610208,   91,    0
   966,  7552,19610209,   90,    0
   966,  7552,19610210,   87,    0
   966,  7552,19610211,   91,    0
   966,  7552,19610212,  110,    0
   966,  7552,19610213,   99,    0
   966,  7552,19610214,  112,    0
   966,  7552,19610215,   96,    0
   966,  7552,19610216,   77,    0
   966,  7552,19610217,   99,    0
   966,  7552,19610218,  101,    0
   966,  7552,19610219,   94,    0
   966,  7552,19610220,   96,    0
   966,  7552,19610221,   64,    0
   966,  7552,19610222,   62,    0
   966,  7552,19610223,   69,    0
   966,  7552,19610224,   84,    0
   966,  7552,19610225,   70,    0
   966,  7552,19610226,   83,    0
   966,  7552,19610227,   62,    0
   966,  7552,19610228,   68,    0
   966,  7552,19610301,   94,    0
   966,  7552,19610302,   89,    0
   966,  7552,19610303,   81,    0
   966,  7552,19610304,   98,    0
   966,  7552,19610305,   80,    0
   966,  7552,19610306,  112,    0
   966,  7552,19610307,  121,    0
   966,  7552,19610308,  108,    0
   966,  7552,19610309,   56,    0
   966,  7552,19610310,   85,    0
   966,  7552,19610311,   99,    0
   966,  7552,19610312,  106,    0
   966,  7552,19610313,  115,    0
   966,  7552,19610314,  124,    0
   966,  7552,19610315,  115,    0
   966,  7552,19610316,  114,    0
   966,  7552,19610317,   70,    0
   966,  7552,19610318,   58,    0
   966,  7552,19610319,   43,    0
   966,  7552,19610320,   59,    0
   966,  7552,19610321,   58,    0
   966,  7552,19610322,   58,    0
   966,  7552,19610323,   73,    0
   966,  7552,19610324,   92,    0
   966,  7552,19610325,   80,    0
   966,  7552,19610326,  101,    0
   966,  7552,19610327,   48,    0
   966,  7552,19610328,   64,    0
   966,  7552,19610329,  101,    0
   966,  7552,19610330,  111,    0
   966,  7552,19610331,   88,    0
   966,  7552,19610401,  105,    0
   966,  7552,19610402,   85,    0
   966,  7552,19610403,   49,    0
   966,  7552,19610404,   78,    0
   966,  7552,19610405,   89,    0
   966,  7552,19610406,   84,    0
   966,  7552,19610407,   58,    0
   966,  7552,19610408,   72,    0
   966,  7552,19610409,  114,    0
   966,  7552,19610410,  128,    0
   966,  7552,19610411,   84,    0
   966,  7552,19610412,  111,    0
   966,  7552,19610413,   99,    0
   966,  7552,19610414,   93,    0
   966,  7552,19610415,   98,    0
   966,  7552,19610416,   81,    0
   966,  7552,19610417,  100,    0
   966,  7552,19610418,   99,    0
   966,  7552,19610419,  136,    0
   966,  7552,19610420,   93,    0
   966,  7552,19610421,  109,    0
   966,  7552,19610422,  109,    0
   966,  7552,19610423,  105,    0
   966,  7552,19610424,   91,    0
   966,  7552,19610425,   81,    0
   966,  7552,19610426,   77,    0
   966,  7552,19610427,  106,    0
   966,  7552,19610428,  124,    0
   966,  7552,19610429,  109,    0
   966,  7552,19610430,  108,    0
   966,  7552,19610501,  125,    0
   966,  7552,19610502,  103,    0
   966,  7552,19610503,  108,    0
   966,  7552,19610504,  123,    0
   966,  7552,19610505,   95,    0
   966,  7552,19610506,  109,    0
   966,  7552,19610507,   98,    0
   966,  7552,19610508,  109,    0
   966,  7552,19610509,   96,    0
   966,  7552,19610510,  115,    0
   966,  7552,19610511,  140,    0
   966,  7552,19610512,  136,    0
   966,  7552,19610513,  140,    0
   966,  7552,19610514,  138,    0
   966,  7552,19610515,  112,    0
   966,  7552,19610516,  106,    0
   966,  7552,19610517,  100,    0
   966,  7552,19610518,   79,    0
   966,  7552,19610519,  107,    0
   966,  7552,19610520,  118,    0
   966,  7552,19610521,  112,    0
   966,  7552,19610522,  126,    0
   966,  7552,19610523,  109,    0
   966,  7552,19610524,  116,    0
   966,  7552,19610525,  110,    0
   966,  7552,19610526,   68,    0
   966,  7552,19610527,   69,    0
   966,  7552,19610528,   75,    0
   966,  7552,19610529,  109,    0
   966,  7552,19610530,  116,    0
   966,  7552,19610531,  116,    0
   966,  7552,19610601,   87,    0
   966,  7552,19610602,  125,    0
   966,  7552,19610603,  139,    0
   966,  7552,19610604,  141,    0
   966,  7552,19610605,  129,    0
   966,  7552,19610606,  134,    0
   966,  7552,19610607,  124,    0
   966,  7552,19610608,  104,    0
   966,  7552,19610609,  104,    0
   966,  7552,19610610,  129,    0
   966,  7552,19610611,  127,    0
   966,  7552,19610612,  126,    0
   966,  7552,19610613,  109,    0
   966,  7552,19610614,  125,    0
   966,  7552,19610615,  145,    0
   966,  7552,19610616,  136,    0
   966,  7552,19610617,  152,    0
   966,  7552,19610618,  122,    0
   966,  7552,19610619,  123,    0
   966,  7552,19610620,  120,    0
   966,  7552,19610621,  134,    0
   966,  7552,19610622,  139,    0
   966,  7552,19610623,  165,    0
   966,  7552,19610624,  151,    0
   966,  7552,19610625,  143,    0
   966,  7552,19610626,  131,    0
   966,  7552,19610627,  102,    0
   966,  7552,19610628,  134,    0
   966,  7552,19610629,  148,    0
   966,  7552,19610630,  150,    0
   966,  7552,19610701,  165,    0
   966,  7552,19610702,  160,    0
   966,  7552,19610703,  136,    0
   966,  7552,19610704,  135,    0
   966,  7552,19610705,  129,    0
   966,  7552,19610706,  142,    0
   966,  7552,19610707,  161,    0
   966,  7552,19610708,  160,    0
   966,  7552,19610709,  157,    0
   966,  7552,19610710,  151,    0
   966,  7552,19610711,  150,    0
   966,  7552,19610712,  151,    0
   966,  7552,19610713,  115,    0
   966,  7552,19610714,  129,    0
   966,  7552,19610715,  130,    0
   966,  7552,19610716,  132,    0
   966,  7552,19610717,  150,    0
   966,  7552,19610718,  152,    0
   966,  7552,19610719,  129,    0
   966,  7552,19610720,  149,    0
   966,  7552,19610721,  110,    0
   966,  7552,19610722,  141,    0
   966,  7552,19610723,  149,    0
   966,  7552,19610724,  162,    0
   966,  7552,19610725,  163,    0
   966,  7552,19610726,  148,    0
   966,  7552,19610727,  159,    0
   966,  7552,19610728,  115,    0
   966,  7552,19610729,  151,    0
   966,  7552,19610730,  143,    0
   966,  7552,19610731,  147,    0
   966,  7552,19610801,  134,    0
   966,  7552,19610802,  142,    0
   966,  7552,19610803,  131,    0
   966,  7552,19610804,  156,    0
   966,  7552,19610805,  152,    0
   966,  7552,19610806,  132,    0
   966,  7552,19610807,  126,    0
   966,  7552,19610808,  139,    0
   966,  7552,19610809,  134,    0
   966,  7552,19610810,  124,    0
   966,  7552,19610811,  124,    0
   966,  7552,19610812,  109,    0
   966,  7552,19610813,  141,    0
   966,  7552,19610814,  148,    0
   966,  7552,19610815,  154,    0
   966,  7552,19610816,  165,    0
   966,  7552,19610817,  166,    0
   966,  7552,19610818,  137,    0
   966,  7552,19610819,  134,    0
   966,  7552,19610820,  146,    0
   966,  7552,19610821,  146,    0
   966,  7552,19610822,  141,    0
   966,  7552,19610823,  153,    0
   966,  7552,19610824,  114,    0
   966,  7552,19610825,  162,    0
   966,  7552,19610826,  140,    0
   966,  7552,19610827,  158,    0
   966,  7552,19610828,  190,    0
   966,  7552,19610829,  186,    0
   966,  7552,19610830,  143,    0
   966,  7552,19610831,  132,    0
   966,  7552,19610901,  168,    0
   966,  7552,19610902,  154,    0
   966,  7552,19610903,  147,    0
   966,  7552,19610904,  141,    0
   966,  7552,19610905,  116,    0
   966,  7552,19610906,  116,    0
   966,  7552,19610907,  111,    0
   966,  7552,19610908,  114,    0
   966,  7552,19610909,  149,    0
   966,  7552,19610910,  154,    0
   966,  7552,19610911,  131,    0
   966,  7552,19610912,  131,    0
   966,  7552,19610913,  139,    0
   966,  7552,19610914,  135,    0
   966,  7552,19610915,  149,    0
   966,  7552,19610916,  139,    0
   966,  7552,19610917,  131,    0
   966,  7552,19610918,  104,    0
   966,  7552,19610919,  151,    0
   966,  7552,19610920,  127,    0
   966,  7552,19610921,  140,    0
   966,  7552,19610922,  124,    0
   966,  7552,19610923,  154,    0
   966,  7552,19610924,   98,    0
   966,  7552,19610925,  112,    0
   966,  7552,19610926,  137,    0
   966,  7552,19610927,  104,    0
   966,  7552,19610928,  114,    0
   966,  7552,19610929,  108,    0
   966,  7552,19610930,  106,    0
   966,  7552,19611001,  133,    0
   966,  7552,19611002,  135,    0
   966,  7552,19611003,  111,    0
   966,  7552,19611004,   86,    0
   966,  7552,19611005,   96,    0
   966,  7552,19611006,  119,    0
   966,  7552,19611007,   84,    0
   966,  7552,19611008,  108,    0
   966,  7552,19611009,  119,    0
   966,  7552,19611010,  119,    0
   966,  7552,19611011,  111,    0
   966,  7552,19611012,  104,    0
   966,  7552,19611013,  113,    0
   966,  7552,19611014,   91,    0
   966,  7552,19611015,  116,    0
   966,  7552,19611016,   86,    0
   966,  7552,19611017,  109,    0
   966,  7552,19611018,   94,    0
   966,  7552,19611019,   74,    0
   966,  7552,19611020,   78,    0
   966,  7552,19611021,   85,    0
   966,  7552,19611022,   86,    0
   966,  7552,19611023,   91,    0
   966,  7552,19611024,  101,    0
   966,  7552,19611025,   72,    0
   966,  7552,19611026,   92,    0
   966,  7552,19611027,   85,    0
   966,  7552,19611028,   76,    0
   966,  7552,19611029,   53,    0
   966,  7552,19611030,   96,    0
   966,  7552,19611031,  105,    0
   966,  7552,19611101,  109,    0
   966,  7552,19611102,  100,    0
   966,  7552,19611103,   51,    0
   966,  7552,19611104,   68,    0
   966,  7552,19611105,   86,    0
   966,  7552,19611106,   74,    0
   966,  7552,19611107,   84,    0
   966,  7552,19611108,   53,    0
   966,  7552,19611109,   45,    0
   966,  7552,19611110,   52,    0
   966,  7552,19611111,   34,    0
   966,  7552,19611112,   24,    0
   966,  7552,19611113,-9999,    9
   966,  7552,19611114,   75,    0
   966,  7552,19611115,   62,    0
   966,  7552,19611116,   58,    0
   966,  7552,19611117,   66,    0
   966,  7552,19611118,   66,    0
   966,  7552,19611119,   72,    0
   966,  7552,19611120,   67,    0
   966,  7552,19611121,   49,    0
   966,  7552,19611122,   69,    0
