EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WALDECK, GERMANY (STAID: 4725)
Blended and updated with sources:29792 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4725, 29792,19470101,  -30,    0
  4725, 29792,19470102,  -15,    0
  4725, 29792,19470103,  -18,    0
  4725, 29792,19470104,  -88,    0
  4725, 29792,19470105, -136,    0
  4725, 29792,19470106, -145,    0
  4725, 29792,19470107, -171,    0
  4725, 29792,19470108, -118,    0
  4725, 29792,19470109,  -18,    0
  4725, 29792,19470110,   11,    0
  4725, 29792,19470111,   -4,    0
  4725, 29792,19470112,   32,    0
  4725, 29792,19470113,   46,    0
  4725, 29792,19470114,   32,    0
  4725, 29792,19470115,   66,    0
  4725, 29792,19470116,   43,    0
  4725, 29792,19470117,   34,    0
  4725, 29792,19470118,   26,    0
  4725, 29792,19470119,   10,    0
  4725, 29792,19470120,  -20,    0
  4725, 29792,19470121,  -29,    0
  4725, 29792,19470122,  -52,    0
  4725, 29792,19470123,  -63,    0
  4725, 29792,19470124,  -62,    0
  4725, 29792,19470125,  -80,    0
  4725, 29792,19470126,  -93,    0
  4725, 29792,19470127, -120,    0
  4725, 29792,19470128, -137,    0
  4725, 29792,19470129, -115,    0
  4725, 29792,19470130, -100,    0
  4725, 29792,19470131, -104,    0
  4725, 29792,19470201,  -94,    0
  4725, 29792,19470202, -100,    0
  4725, 29792,19470203,  -56,    0
  4725, 29792,19470204,  -70,    0
  4725, 29792,19470205,  -61,    0
  4725, 29792,19470206,  -83,    0
  4725, 29792,19470207, -108,    0
  4725, 29792,19470208,  -99,    0
  4725, 29792,19470209,  -90,    0
  4725, 29792,19470210,  -89,    0
  4725, 29792,19470211, -107,    0
  4725, 29792,19470212,  -70,    0
  4725, 29792,19470213,  -58,    0
  4725, 29792,19470214,  -71,    0
  4725, 29792,19470215,  -92,    0
  4725, 29792,19470216,  -98,    0
  4725, 29792,19470217,  -93,    0
  4725, 29792,19470218, -100,    0
  4725, 29792,19470219,  -88,    0
  4725, 29792,19470220, -100,    0
  4725, 29792,19470221,  -83,    0
  4725, 29792,19470222,  -24,    0
  4725, 29792,19470223,  -80,    0
  4725, 29792,19470224,  -73,    0
  4725, 29792,19470225,  -82,    0
  4725, 29792,19470226,  -72,    0
  4725, 29792,19470227,  -38,    0
  4725, 29792,19470228,  -18,    0
  4725, 29792,19470301,  -47,    0
  4725, 29792,19470302,  -34,    0
  4725, 29792,19470303,  -32,    0
  4725, 29792,19470304,  -24,    0
  4725, 29792,19470305,   10,    0
  4725, 29792,19470306,   45,    0
  4725, 29792,19470307,  -34,    0
  4725, 29792,19470308,  -22,    0
  4725, 29792,19470309,  -14,    0
  4725, 29792,19470310,  -22,    0
  4725, 29792,19470311,   27,    0
  4725, 29792,19470312,  -48,    0
  4725, 29792,19470313,   18,    0
  4725, 29792,19470314,   36,    0
  4725, 29792,19470315,  -18,    0
  4725, 29792,19470316,   14,    0
  4725, 29792,19470317,   64,    0
  4725, 29792,19470318,   68,    0
  4725, 29792,19470319,   68,    0
  4725, 29792,19470320,   49,    0
  4725, 29792,19470321,   72,    0
  4725, 29792,19470322,   78,    0
  4725, 29792,19470323,   82,    0
  4725, 29792,19470324,   72,    0
  4725, 29792,19470325,   28,    0
  4725, 29792,19470326,   39,    0
  4725, 29792,19470327,   69,    0
  4725, 29792,19470328,  118,    0
  4725, 29792,19470329,  100,    0
  4725, 29792,19470330,   92,    0
  4725, 29792,19470331,   94,    0
  4725, 29792,19470401,   60,    0
  4725, 29792,19470402,   62,    0
  4725, 29792,19470403,   56,    0
  4725, 29792,19470404,   67,    0
  4725, 29792,19470405,   31,    0
  4725, 29792,19470406,   58,    0
  4725, 29792,19470407,   92,    0
  4725, 29792,19470408,   70,    0
  4725, 29792,19470409,   24,    0
  4725, 29792,19470410,   36,    0
  4725, 29792,19470411,   58,    0
  4725, 29792,19470412,   80,    0
  4725, 29792,19470413,  114,    0
  4725, 29792,19470414,  144,    0
  4725, 29792,19470415,  144,    0
  4725, 29792,19470416,  146,    0
  4725, 29792,19470417,  138,    0
  4725, 29792,19470418,   82,    0
  4725, 29792,19470419,  114,    0
  4725, 29792,19470420,  130,    0
  4725, 29792,19470421,  112,    0
  4725, 29792,19470422,  165,    0
  4725, 29792,19470423,  114,    0
  4725, 29792,19470424,   94,    0
  4725, 29792,19470425,  126,    0
  4725, 29792,19470426,  118,    0
  4725, 29792,19470427,  128,    0
  4725, 29792,19470428,   82,    0
  4725, 29792,19470429,   78,    0
  4725, 29792,19470430,   74,    0
  4725, 29792,19470501,   54,    0
  4725, 29792,19470502,   66,    0
  4725, 29792,19470503,   85,    0
  4725, 29792,19470504,   93,    0
  4725, 29792,19470505,   69,    0
  4725, 29792,19470506,  121,    0
  4725, 29792,19470507,  154,    0
  4725, 29792,19470508,  172,    0
  4725, 29792,19470509,  188,    0
  4725, 29792,19470510,  166,    0
  4725, 29792,19470511,  174,    0
  4725, 29792,19470512,  194,    0
  4725, 29792,19470513,  198,    0
  4725, 29792,19470514,  183,    0
  4725, 29792,19470515,  136,    0
  4725, 29792,19470516,  103,    0
  4725, 29792,19470517,  114,    0
  4725, 29792,19470518,   92,    0
  4725, 29792,19470519,   80,    0
  4725, 29792,19470520,  116,    0
  4725, 29792,19470521,  121,    0
  4725, 29792,19470522,  152,    0
  4725, 29792,19470523,  145,    0
  4725, 29792,19470524,  134,    0
  4725, 29792,19470525,  146,    0
  4725, 29792,19470526,  196,    0
  4725, 29792,19470527,  178,    0
  4725, 29792,19470528,  156,    0
  4725, 29792,19470529,  169,    0
  4725, 29792,19470530,  200,    0
  4725, 29792,19470531,  225,    0
  4725, 29792,19470601,  224,    0
  4725, 29792,19470602,  224,    0
  4725, 29792,19470603,  238,    0
  4725, 29792,19470604,  230,    0
  4725, 29792,19470605,  156,    0
  4725, 29792,19470606,  113,    0
  4725, 29792,19470607,  107,    0
  4725, 29792,19470608,  128,    0
  4725, 29792,19470609,  103,    0
  4725, 29792,19470610,  111,    0
  4725, 29792,19470611,   96,    0
  4725, 29792,19470612,  107,    0
  4725, 29792,19470613,  142,    0
  4725, 29792,19470614,  162,    0
  4725, 29792,19470615,  130,    0
  4725, 29792,19470616,  132,    0
  4725, 29792,19470617,  154,    0
  4725, 29792,19470618,  174,    0
  4725, 29792,19470619,  185,    0
  4725, 29792,19470620,  189,    0
  4725, 29792,19470621,  177,    0
  4725, 29792,19470622,  146,    0
  4725, 29792,19470623,  141,    0
  4725, 29792,19470624,  168,    0
  4725, 29792,19470625,  222,    0
  4725, 29792,19470626,  248,    0
  4725, 29792,19470627,  264,    0
  4725, 29792,19470628,  252,    0
  4725, 29792,19470629,  262,    0
  4725, 29792,19470630,  203,    0
  4725, 29792,19470701,  154,    0
