EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MO I RANA III, NORWAY (STAID: 5067)
Blended and updated with sources:33904 100644 100740 100833 100883 901149 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5067,100833,19411201,-9999,    9
  5067,100833,19411202,-9999,    9
  5067,100833,19411203,-9999,    9
  5067,100833,19411204,-9999,    9
  5067,100833,19411205,-9999,    9
  5067,100833,19411206,-9999,    9
  5067,100833,19411207,-9999,    9
  5067,100833,19411208,-9999,    9
  5067,100833,19411209,-9999,    9
  5067,100833,19411210,-9999,    9
  5067,100833,19411211,-9999,    9
  5067,100833,19411212,-9999,    9
  5067,100833,19411213, -172,    0
  5067,100833,19411214, -118,    0
  5067,100833,19411215,  -45,    0
  5067,100833,19411216,  -47,    0
  5067,100833,19411217,  -97,    0
  5067,100833,19411218,  -60,    0
  5067,100833,19411219,   23,    1
  5067,100833,19411220,   35,    1
  5067,100833,19411221,   28,    1
  5067,100833,19411222,   -7,    0
  5067,100833,19411223,  -77,    0
  5067,100833,19411224, -119,    0
  5067,100833,19411225, -153,    0
  5067,100833,19411226, -112,    0
  5067,100833,19411227, -179,    0
  5067,100833,19411228,  -74,    0
  5067,100833,19411229,  -33,    0
  5067,100833,19411230,  -73,    0
  5067,100833,19411231,  -17,    0
  5067,100833,19420101,    7,    1
  5067,100833,19420102,   -3,    0
  5067,100833,19420103,   -2,    0
  5067,100833,19420104,  -90,    0
  5067,100833,19420105, -154,    0
  5067,100833,19420106, -149,    0
  5067,100833,19420107,  -89,    0
  5067,100833,19420108, -119,    0
  5067,100833,19420109, -130,    0
  5067,100833,19420110, -130,    0
  5067,100833,19420111,  -72,    0
  5067,100833,19420112,  -48,    0
  5067,100833,19420113,  -56,    0
  5067,100833,19420114,  -82,    0
  5067,100833,19420115, -178,    0
  5067,100833,19420116, -206,    0
  5067,100833,19420117, -170,    0
  5067,100833,19420118, -202,    0
  5067,100833,19420119, -249,    0
  5067,100833,19420120,  -97,    0
  5067,100833,19420121, -205,    0
  5067,100833,19420122, -157,    0
  5067,100833,19420123,  -70,    0
  5067,100833,19420124,  -96,    0
  5067,100833,19420125, -178,    0
  5067,100833,19420126, -164,    0
  5067,100833,19420127, -138,    0
  5067,100833,19420128, -147,    0
  5067,100833,19420129, -135,    0
  5067,100833,19420130, -161,    0
  5067,100833,19420131, -140,    0
  5067,100833,19420201, -112,    0
  5067,100833,19420202, -137,    0
  5067,100833,19420203, -158,    0
  5067,100833,19420204, -175,    0
  5067,100833,19420205, -196,    0
  5067,100833,19420206, -159,    0
  5067,100833,19420207,  -56,    0
  5067,100833,19420208,  -54,    0
  5067,100833,19420209,  -72,    0
  5067,100833,19420210,  -63,    0
  5067,100833,19420211,  -19,    0
  5067,100833,19420212,  -45,    0
  5067,100833,19420213, -153,    0
  5067,100833,19420214, -194,    0
  5067,100833,19420215,  -92,    0
  5067,100833,19420216,   -2,    0
  5067,100833,19420217,   24,    1
  5067,100833,19420218,   30,    1
  5067,100833,19420219,   -8,    0
  5067,100833,19420220,  -76,    0
  5067,100833,19420221,  -98,    0
  5067,100833,19420222,  -49,    0
  5067,100833,19420223,  -84,    0
  5067,100833,19420224, -182,    0
  5067,100833,19420225, -159,    0
  5067,100833,19420226,  -72,    0
  5067,100833,19420227,  -28,    0
  5067,100833,19420228, -105,    0
  5067,100833,19420301,  -86,    0
  5067,100833,19420302,  -62,    0
  5067,100833,19420303,  -35,    0
  5067,100833,19420304, -157,    0
  5067,100833,19420305, -154,    0
  5067,100833,19420306,   10,    1
  5067,100833,19420307,   21,    1
  5067,100833,19420308,   18,    1
  5067,100833,19420309,  -43,    0
  5067,100833,19420310, -134,    0
  5067,100833,19420311, -194,    0
  5067,100833,19420312, -141,    0
  5067,100833,19420313, -126,    0
  5067,100833,19420314, -129,    0
  5067,100833,19420315, -105,    0
  5067,100833,19420316, -118,    0
  5067,100833,19420317, -119,    0
  5067,100833,19420318,  -89,    0
  5067,100833,19420319,  -73,    0
  5067,100833,19420320,  -48,    0
  5067,100833,19420321,    8,    1
  5067,100833,19420322,   21,    1
  5067,100833,19420323,   43,    1
  5067,100833,19420324,   40,    1
  5067,100833,19420325,   25,    1
  5067,100833,19420326,  -30,    0
  5067,100833,19420327,  -64,    0
  5067,100833,19420328,  -81,    0
  5067,100833,19420329,  -37,    0
  5067,100833,19420330,  -60,    0
  5067,100833,19420331,  -75,    0
  5067,100833,19420401,  -92,    0
  5067,100833,19420402,  -99,    0
  5067,100833,19420403, -111,    0
  5067,100833,19420404,  -35,    0
  5067,100833,19420405,  -38,    0
  5067,100833,19420406,  -20,    0
  5067,100833,19420407,   22,    1
  5067,100833,19420408,   28,    1
  5067,100833,19420409,   26,    1
  5067,100833,19420410,   32,    1
  5067,100833,19420411,   19,    1
  5067,100833,19420412,   32,    1
  5067,100833,19420413,   42,    1
  5067,100833,19420414,   29,    1
  5067,100833,19420415,   27,    1
  5067,100833,19420416,   39,    1
  5067,100833,19420417,   42,    1
  5067,100833,19420418,   55,    1
  5067,100833,19420419,   60,    1
  5067,100833,19420420,   27,    1
  5067,100833,19420421,    6,    1
  5067,100833,19420422,   11,    1
  5067,100833,19420423,  -25,    0
  5067,100833,19420424,   -7,    0
  5067,100833,19420425,   28,    1
  5067,100833,19420426,   28,    1
  5067,100833,19420427,   42,    1
  5067,100833,19420428,   44,    1
  5067,100833,19420429,   52,    1
  5067,100833,19420430,   51,    1
  5067,100833,19420501,   36,    1
  5067,100833,19420502,    4,    1
  5067,100833,19420503,   -5,    0
  5067,100833,19420504,   -4,    0
  5067,100833,19420505,  -12,    0
  5067,100833,19420506,   -9,    0
  5067,100833,19420507,    8,    1
  5067,100833,19420508,   19,    1
  5067,100833,19420509,   26,    1
  5067,100833,19420510,   20,    1
  5067,100833,19420511,    9,    1
  5067,100833,19420512,    3,    1
  5067,100833,19420513,    5,    1
  5067,100833,19420514,   24,    1
  5067,100833,19420515,   21,    1
  5067,100833,19420516,   33,    1
  5067,100833,19420517,   60,    1
  5067,100833,19420518,   97,    1
  5067,100833,19420519,   79,    1
  5067,100833,19420520,   66,    1
  5067,100833,19420521,   61,    1
  5067,100833,19420522,   67,    1
  5067,100833,19420523,   60,    1
  5067,100833,19420524,   88,    1
  5067,100833,19420525,  110,    1
  5067,100833,19420526,  147,    1
  5067,100833,19420527,  141,    1
  5067,100833,19420528,  131,    1
  5067,100833,19420529,   92,    1
  5067,100833,19420530,  119,    1
  5067,100833,19420531,   73,    1
  5067,100833,19420601,   72,    1
  5067,100833,19420602,   54,    1
  5067,100833,19420603,   73,    1
  5067,100833,19420604,   79,    1
  5067,100833,19420605,   64,    1
  5067,100833,19420606,   70,    1
  5067,100833,19420607,  102,    1
  5067,100833,19420608,  100,    1
  5067,100833,19420609,  101,    1
  5067,100833,19420610,   97,    1
  5067,100833,19420611,  108,    1
  5067,100833,19420612,  107,    1
  5067,100833,19420613,  128,    1
  5067,100833,19420614,  163,    1
  5067,100833,19420615,  117,    1
  5067,100833,19420616,  120,    1
  5067,100833,19420617,  100,    1
  5067,100833,19420618,   89,    1
  5067,100833,19420619,   73,    1
  5067,100833,19420620,   61,    1
  5067,100833,19420621,   92,    1
  5067,100833,19420622,  108,    1
  5067,100833,19420623,  147,    1
  5067,100833,19420624,  107,    1
  5067,100833,19420625,   96,    1
  5067,100833,19420626,  106,    1
  5067,100833,19420627,  114,    1
  5067,100833,19420628,  154,    1
  5067,100833,19420629,  118,    1
  5067,100833,19420630,  107,    1
  5067,100833,19420701,  106,    1
  5067,100833,19420702,  103,    1
  5067,100833,19420703,  105,    1
  5067,100833,19420704,  122,    1
  5067,100833,19420705,  140,    1
  5067,100833,19420706,  153,    1
  5067,100833,19420707,  149,    1
  5067,100833,19420708,  133,    1
  5067,100833,19420709,  145,    1
  5067,100833,19420710,  132,    1
  5067,100833,19420711,  121,    1
  5067,100833,19420712,  133,    1
  5067,100833,19420713,  165,    1
  5067,100833,19420714,  156,    1
  5067,100833,19420715,  140,    1
  5067,100833,19420716,  148,    1
  5067,100833,19420717,  189,    1
  5067,100833,19420718,  171,    1
  5067,100833,19420719,  162,    1
  5067,100833,19420720,  141,    1
  5067,100833,19420721,  149,    1
  5067,100833,19420722,   94,    1
  5067,100833,19420723,  111,    1
  5067,100833,19420724,  103,    1
  5067,100833,19420725,  133,    1
  5067,100833,19420726,  144,    1
  5067,100833,19420727,  110,    1
  5067,100833,19420728,  105,    1
  5067,100833,19420729,  105,    1
  5067,100833,19420730,  111,    1
  5067,100833,19420731,  110,    1
  5067,100833,19420801,  103,    1
  5067,100833,19420802,  103,    1
  5067,100833,19420803,  116,    1
  5067,100833,19420804,   87,    1
  5067,100833,19420805,   95,    1
  5067,100833,19420806,   90,    1
  5067,100833,19420807,   87,    1
  5067,100833,19420808,  113,    1
  5067,100833,19420809,  159,    1
  5067,100833,19420810,  157,    1
  5067,100833,19420811,  163,    1
  5067,100833,19420812,  173,    1
  5067,100833,19420813,  179,    1
  5067,100833,19420814,  153,    1
  5067,100833,19420815,  127,    1
  5067,100833,19420816,  129,    1
  5067,100833,19420817,  123,    1
  5067,100833,19420818,  110,    1
  5067,100833,19420819,  106,    1
  5067,100833,19420820,  159,    1
