EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAMENSKOE, RUSSIAN FEDERATION (STAID: 3221)
Blended and updated with sources:16982 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3221, 16982,19500101,  -68,    0
  3221, 16982,19500102, -128,    0
  3221, 16982,19500103, -217,    0
  3221, 16982,19500104, -195,    0
  3221, 16982,19500105, -189,    0
  3221, 16982,19500106, -150,    0
  3221, 16982,19500107,  -62,    0
  3221, 16982,19500108,  -79,    0
  3221, 16982,19500109,  -56,    0
  3221, 16982,19500110,  -55,    0
  3221, 16982,19500111,  -86,    0
  3221, 16982,19500112, -135,    0
  3221, 16982,19500113, -196,    0
  3221, 16982,19500114, -150,    0
  3221, 16982,19500115,  -65,    0
  3221, 16982,19500116,  -25,    0
  3221, 16982,19500117,  -70,    0
  3221, 16982,19500118,  -94,    0
  3221, 16982,19500119,  -62,    0
  3221, 16982,19500120,  -51,    0
  3221, 16982,19500121,  -51,    0
  3221, 16982,19500122,  -60,    0
  3221, 16982,19500123,  -15,    0
  3221, 16982,19500124,   10,    0
  3221, 16982,19500125,   13,    0
  3221, 16982,19500126,   20,    0
  3221, 16982,19500127,  -26,    0
  3221, 16982,19500128,  -43,    0
  3221, 16982,19500129, -168,    0
  3221, 16982,19500130,  -70,    0
  3221, 16982,19500131,  -34,    0
  3221, 16982,19500201, -154,    0
  3221, 16982,19500202, -182,    0
  3221, 16982,19500203, -156,    0
  3221, 16982,19500204, -116,    0
  3221, 16982,19500205,  -76,    0
  3221, 16982,19500206, -134,    0
  3221, 16982,19500207, -133,    0
  3221, 16982,19500208, -118,    0
  3221, 16982,19500209, -136,    0
  3221, 16982,19500210, -134,    0
  3221, 16982,19500211, -150,    0
  3221, 16982,19500212, -176,    0
  3221, 16982,19500213, -167,    0
  3221, 16982,19500214, -127,    0
  3221, 16982,19500215,  -59,    0
  3221, 16982,19500216,  -76,    0
  3221, 16982,19500217, -222,    0
  3221, 16982,19500218, -125,    0
  3221, 16982,19500219, -174,    0
  3221, 16982,19500220, -248,    0
  3221, 16982,19500221, -268,    0
  3221, 16982,19500222, -228,    0
  3221, 16982,19500223, -203,    0
  3221, 16982,19500224, -250,    0
  3221, 16982,19500225, -259,    0
  3221, 16982,19500226, -291,    0
  3221, 16982,19500227, -260,    0
  3221, 16982,19500228, -285,    0
  3221, 16982,19500301, -304,    0
  3221, 16982,19500302, -268,    0
  3221, 16982,19500303, -244,    0
  3221, 16982,19500304, -233,    0
  3221, 16982,19500305, -229,    0
  3221, 16982,19500306, -204,    0
  3221, 16982,19500307, -163,    0
  3221, 16982,19500308, -217,    0
  3221, 16982,19500309, -230,    0
  3221, 16982,19500310, -147,    0
  3221, 16982,19500311, -115,    0
  3221, 16982,19500312,  -68,    0
  3221, 16982,19500313,  -70,    0
  3221, 16982,19500314,  -91,    0
  3221, 16982,19500315, -139,    0
  3221, 16982,19500316, -170,    0
  3221, 16982,19500317, -174,    0
  3221, 16982,19500318, -180,    0
  3221, 16982,19500319, -235,    0
  3221, 16982,19500320, -246,    0
  3221, 16982,19500321, -256,    0
  3221, 16982,19500322, -254,    0
  3221, 16982,19500323, -263,    0
  3221, 16982,19500324, -266,    0
  3221, 16982,19500325, -246,    0
  3221, 16982,19500326, -251,    0
  3221, 16982,19500327, -273,    0
  3221, 16982,19500328, -260,    0
  3221, 16982,19500329, -209,    0
  3221, 16982,19500330, -113,    0
  3221, 16982,19500331, -136,    0
  3221, 16982,19500401, -150,    0
  3221, 16982,19500402, -179,    0
  3221, 16982,19500403, -251,    0
  3221, 16982,19500404, -254,    0
  3221, 16982,19500405, -179,    0
  3221, 16982,19500406, -138,    0
  3221, 16982,19500407, -133,    0
  3221, 16982,19500408, -150,    0
  3221, 16982,19500409, -116,    0
  3221, 16982,19500410,  -77,    0
  3221, 16982,19500411,  -77,    0
