EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAUTH-FINSTERAU, GERMANY (STAID: 4394)
Blended and updated with sources:25820 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4394, 25820,19420101,  -36,    0
  4394, 25820,19420102,  -30,    0
  4394, 25820,19420103,  -42,    0
  4394, 25820,19420104,  -32,    0
  4394, 25820,19420105,  -21,    0
  4394, 25820,19420106,  -48,    0
  4394, 25820,19420107,  -94,    0
  4394, 25820,19420108, -108,    0
  4394, 25820,19420109, -135,    0
  4394, 25820,19420110, -127,    0
  4394, 25820,19420111, -132,    0
  4394, 25820,19420112, -142,    0
  4394, 25820,19420113, -148,    0
  4394, 25820,19420114, -112,    0
  4394, 25820,19420115, -118,    0
  4394, 25820,19420116, -146,    0
  4394, 25820,19420117, -138,    0
  4394, 25820,19420118, -123,    0
  4394, 25820,19420119, -144,    0
  4394, 25820,19420120, -200,    0
  4394, 25820,19420121, -198,    0
  4394, 25820,19420122, -200,    0
  4394, 25820,19420123, -172,    0
  4394, 25820,19420124, -117,    0
  4394, 25820,19420125,  -48,    0
  4394, 25820,19420126,  -96,    0
  4394, 25820,19420127, -176,    0
  4394, 25820,19420128,  -90,    0
  4394, 25820,19420129,  -45,    0
  4394, 25820,19420130,  -76,    0
  4394, 25820,19420131,  -69,    0
  4394, 25820,19420201, -106,    0
  4394, 25820,19420202, -107,    0
  4394, 25820,19420203,  -99,    0
  4394, 25820,19420204,  -74,    0
  4394, 25820,19420205,  -63,    0
  4394, 25820,19420206,  -76,    0
  4394, 25820,19420207, -101,    0
  4394, 25820,19420208, -106,    0
  4394, 25820,19420209,  -75,    0
  4394, 25820,19420210, -104,    0
  4394, 25820,19420211,  -98,    0
  4394, 25820,19420212, -108,    0
  4394, 25820,19420213,  -71,    0
  4394, 25820,19420214,  -69,    0
  4394, 25820,19420215,  -96,    0
  4394, 25820,19420216,  -83,    0
  4394, 25820,19420217,  -75,    0
  4394, 25820,19420218,  -62,    0
  4394, 25820,19420219, -110,    0
  4394, 25820,19420220, -120,    0
  4394, 25820,19420221, -101,    0
  4394, 25820,19420222,   -1,    0
  4394, 25820,19420223,   15,    0
  4394, 25820,19420224,  -11,    0
  4394, 25820,19420225,  -30,    0
  4394, 25820,19420226,  -18,    0
  4394, 25820,19420227,  -19,    0
  4394, 25820,19420228,  -22,    0
  4394, 25820,19420301,  -26,    0
  4394, 25820,19420302,  -38,    0
  4394, 25820,19420303,  -33,    0
  4394, 25820,19420304,  -16,    0
  4394, 25820,19420305,   -3,    0
  4394, 25820,19420306,  -38,    0
  4394, 25820,19420307,    3,    0
  4394, 25820,19420308,  -46,    0
  4394, 25820,19420309,  -29,    0
  4394, 25820,19420310,   -9,    0
  4394, 25820,19420311,   -9,    0
  4394, 25820,19420312,  -44,    0
  4394, 25820,19420313, -106,    0
  4394, 25820,19420314,  -13,    0
  4394, 25820,19420315,   51,    0
  4394, 25820,19420316,   48,    0
  4394, 25820,19420317,   56,    0
  4394, 25820,19420318,   38,    0
  4394, 25820,19420319,   24,    0
  4394, 25820,19420320,   13,    0
  4394, 25820,19420321,   -6,    0
  4394, 25820,19420322,  -12,    0
  4394, 25820,19420323,  -61,    0
  4394, 25820,19420324,   28,    0
  4394, 25820,19420325,   44,    0
  4394, 25820,19420326,   49,    0
  4394, 25820,19420327,   26,    0
  4394, 25820,19420328,   10,    0
  4394, 25820,19420329,  -36,    0
  4394, 25820,19420330,   -6,    0
  4394, 25820,19420331,   32,    0
  4394, 25820,19420401,   37,    0
  4394, 25820,19420402,   -2,    0
  4394, 25820,19420403,    2,    0
  4394, 25820,19420404,  -14,    0
  4394, 25820,19420405,   28,    0
  4394, 25820,19420406,   32,    0
  4394, 25820,19420407,   87,    0
  4394, 25820,19420408,   46,    0
  4394, 25820,19420409,   43,    0
  4394, 25820,19420410,   34,    0
  4394, 25820,19420411,   22,    0
  4394, 25820,19420412,    8,    0
  4394, 25820,19420413,    6,    0
  4394, 25820,19420414,  -10,    0
  4394, 25820,19420415,  -14,    0
  4394, 25820,19420416,    3,    0
  4394, 25820,19420417,   38,    0
  4394, 25820,19420418,   55,    0
  4394, 25820,19420419,   52,    0
  4394, 25820,19420420,   70,    0
  4394, 25820,19420421,   58,    0
  4394, 25820,19420422,   55,    0
  4394, 25820,19420423,   52,    0
  4394, 25820,19420424,   53,    0
  4394, 25820,19420425,   27,    0
  4394, 25820,19420426,   33,    0
  4394, 25820,19420427,   34,    0
  4394, 25820,19420428,   -2,    0
  4394, 25820,19420429,  -21,    0
  4394, 25820,19420430,  -26,    0
  4394, 25820,19420501,  -14,    0
  4394, 25820,19420502,   -2,    0
  4394, 25820,19420503,    4,    0
  4394, 25820,19420504,    2,    0
  4394, 25820,19420505,   46,    0
  4394, 25820,19420506,   88,    0
  4394, 25820,19420507,  122,    0
  4394, 25820,19420508,   96,    0
  4394, 25820,19420509,   85,    0
  4394, 25820,19420510,   95,    0
  4394, 25820,19420511,  118,    0
  4394, 25820,19420512,  106,    0
  4394, 25820,19420513,   98,    0
  4394, 25820,19420514,   89,    0
  4394, 25820,19420515,   82,    0
  4394, 25820,19420516,   86,    0
  4394, 25820,19420517,   86,    0
  4394, 25820,19420518,  132,    0
  4394, 25820,19420519,  140,    0
  4394, 25820,19420520,  140,    0
  4394, 25820,19420521,  131,    0
  4394, 25820,19420522,   75,    0
  4394, 25820,19420523,   88,    0
  4394, 25820,19420524,   79,    0
  4394, 25820,19420525,   86,    0
  4394, 25820,19420526,  148,    0
  4394, 25820,19420527,  143,    0
  4394, 25820,19420528,  191,    0
  4394, 25820,19420529,  152,    0
  4394, 25820,19420530,   84,    0
  4394, 25820,19420531,   92,    0
  4394, 25820,19420601,   68,    0
  4394, 25820,19420602,   96,    0
  4394, 25820,19420603,  122,    0
  4394, 25820,19420604,  145,    0
  4394, 25820,19420605,  184,    0
  4394, 25820,19420606,  176,    0
  4394, 25820,19420607,  190,    0
  4394, 25820,19420608,  148,    0
  4394, 25820,19420609,  127,    0
  4394, 25820,19420610,  149,    0
  4394, 25820,19420611,  148,    0
  4394, 25820,19420612,  140,    0
  4394, 25820,19420613,  100,    0
  4394, 25820,19420614,  102,    0
  4394, 25820,19420615,   70,    0
  4394, 25820,19420616,   42,    0
  4394, 25820,19420617,   74,    0
  4394, 25820,19420618,  100,    0
  4394, 25820,19420619,  118,    0
  4394, 25820,19420620,  127,    0
  4394, 25820,19420621,  114,    0
  4394, 25820,19420622,  103,    0
  4394, 25820,19420623,  130,    0
  4394, 25820,19420624,  168,    0
  4394, 25820,19420625,  124,    0
  4394, 25820,19420626,  104,    0
  4394, 25820,19420627,   98,    0
  4394, 25820,19420628,   71,    0
  4394, 25820,19420629,  106,    0
  4394, 25820,19420630,  141,    0
  4394, 25820,19420701,  172,    0
  4394, 25820,19420702,  137,    0
  4394, 25820,19420703,  144,    0
  4394, 25820,19420704,  145,    0
  4394, 25820,19420705,  172,    0
  4394, 25820,19420706,  198,    0
  4394, 25820,19420707,  178,    0
  4394, 25820,19420708,  152,    0
  4394, 25820,19420709,  175,    0
  4394, 25820,19420710,  196,    0
  4394, 25820,19420711,   94,    0
  4394, 25820,19420712,   84,    0
  4394, 25820,19420713,   79,    0
  4394, 25820,19420714,  109,    0
  4394, 25820,19420715,   97,    0
  4394, 25820,19420716,  103,    0
  4394, 25820,19420717,  114,    0
  4394, 25820,19420718,   87,    0
