EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MORSIL, SWEDEN (STAID: 5674)
Blended and updated with sources:36815 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5674, 36815,19710701,  133,    0
  5674, 36815,19710702,  155,    0
  5674, 36815,19710703,  179,    0
  5674, 36815,19710704,  200,    0
  5674, 36815,19710705,  181,    0
  5674, 36815,19710706,  112,    0
  5674, 36815,19710707,  126,    0
  5674, 36815,19710708,  141,    0
  5674, 36815,19710709,  140,    0
  5674, 36815,19710710,  119,    0
  5674, 36815,19710711,  144,    0
  5674, 36815,19710712,   93,    0
  5674, 36815,19710713,   76,    0
  5674, 36815,19710714,   82,    0
  5674, 36815,19710715,   90,    0
  5674, 36815,19710716,  106,    0
  5674, 36815,19710717,  105,    0
  5674, 36815,19710718,   72,    0
  5674, 36815,19710719,   84,    0
  5674, 36815,19710720,   91,    0
  5674, 36815,19710721,   83,    0
  5674, 36815,19710722,   99,    0
  5674, 36815,19710723,   89,    0
  5674, 36815,19710724,   98,    0
  5674, 36815,19710725,  150,    0
  5674, 36815,19710726,  158,    0
  5674, 36815,19710727,  129,    0
  5674, 36815,19710728,  127,    0
  5674, 36815,19710729,  142,    0
  5674, 36815,19710730,  171,    0
  5674, 36815,19710731,  149,    0
  5674, 36815,19710801,  144,    0
  5674, 36815,19710802,  166,    0
  5674, 36815,19710803,  159,    0
  5674, 36815,19710804,  145,    0
  5674, 36815,19710805,  171,    0
  5674, 36815,19710806,  163,    0
  5674, 36815,19710807,  138,    0
  5674, 36815,19710808,  105,    0
  5674, 36815,19710809,   97,    0
  5674, 36815,19710810,   96,    0
  5674, 36815,19710811,  100,    0
  5674, 36815,19710812,   87,    0
  5674, 36815,19710813,   84,    0
  5674, 36815,19710814,   88,    0
  5674, 36815,19710815,   94,    0
  5674, 36815,19710816,   85,    0
  5674, 36815,19710817,   99,    0
  5674, 36815,19710818,  110,    0
  5674, 36815,19710819,  138,    0
  5674, 36815,19710820,  126,    0
  5674, 36815,19710821,   84,    0
  5674, 36815,19710822,   80,    0
  5674, 36815,19710823,  123,    0
  5674, 36815,19710824,  136,    0
  5674, 36815,19710825,  125,    0
  5674, 36815,19710826,  146,    0
  5674, 36815,19710827,  127,    0
  5674, 36815,19710828,  109,    0
  5674, 36815,19710829,   66,    0
  5674, 36815,19710830,   61,    0
  5674, 36815,19710831,   60,    0
  5674, 36815,19710901,   67,    0
  5674, 36815,19710902,   96,    0
  5674, 36815,19710903,   75,    0
  5674, 36815,19710904,   73,    0
  5674, 36815,19710905,   75,    0
  5674, 36815,19710906,   77,    0
  5674, 36815,19710907,  112,    0
  5674, 36815,19710908,  146,    0
  5674, 36815,19710909,  129,    0
  5674, 36815,19710910,   93,    0
  5674, 36815,19710911,   83,    0
  5674, 36815,19710912,   43,    0
  5674, 36815,19710913,   38,    0
  5674, 36815,19710914,   36,    0
  5674, 36815,19710915,   44,    0
  5674, 36815,19710916,   42,    0
  5674, 36815,19710917,   95,    0
  5674, 36815,19710918,   77,    0
  5674, 36815,19710919,   85,    0
  5674, 36815,19710920,   56,    0
  5674, 36815,19710921,   70,    0
  5674, 36815,19710922,   68,    0
  5674, 36815,19710923,   45,    0
  5674, 36815,19710924,   70,    0
  5674, 36815,19710925,   64,    0
  5674, 36815,19710926,   31,    0
  5674, 36815,19710927,   41,    0
  5674, 36815,19710928,   55,    0
  5674, 36815,19710929,   48,    0
  5674, 36815,19710930,   69,    0
  5674, 36815,19711001,   60,    0
  5674, 36815,19711002,   38,    0
  5674, 36815,19711003,   27,    0
  5674, 36815,19711004,   20,    0
  5674, 36815,19711005,   29,    0
  5674, 36815,19711006,   85,    0
  5674, 36815,19711007,   79,    0
  5674, 36815,19711008,   21,    0
  5674, 36815,19711009,   13,    0
  5674, 36815,19711010,   25,    0
  5674, 36815,19711011,   60,    0
  5674, 36815,19711012,    0,    0
  5674, 36815,19711013,   -1,    0
  5674, 36815,19711014,  -13,    0
  5674, 36815,19711015,  -13,    0
  5674, 36815,19711016,    9,    0
  5674, 36815,19711017,   44,    0
  5674, 36815,19711018,   19,    0
  5674, 36815,19711019,   30,    0
  5674, 36815,19711020,   26,    0
  5674, 36815,19711021,   31,    0
  5674, 36815,19711022,   -5,    0
  5674, 36815,19711023,   -8,    0
  5674, 36815,19711024,   -3,    0
  5674, 36815,19711025,   20,    0
  5674, 36815,19711026,   37,    0
  5674, 36815,19711027,   54,    0
  5674, 36815,19711028,   42,    0
  5674, 36815,19711029,   29,    0
  5674, 36815,19711030,   18,    0
  5674, 36815,19711031,    8,    0
  5674, 36815,19711101,   44,    0
  5674, 36815,19711102,   48,    0
  5674, 36815,19711103,   25,    0
  5674, 36815,19711104,    0,    0
  5674, 36815,19711105,  -39,    0
  5674, 36815,19711106,  -89,    0
  5674, 36815,19711107,  -81,    0
  5674, 36815,19711108,  -69,    0
  5674, 36815,19711109,  -71,    0
  5674, 36815,19711110,  -32,    0
  5674, 36815,19711111,   22,    0
  5674, 36815,19711112,  -45,    0
  5674, 36815,19711113,  -52,    0
  5674, 36815,19711114,  -28,    0
  5674, 36815,19711115,   10,    0
  5674, 36815,19711116,  -11,    0
  5674, 36815,19711117,  -75,    0
  5674, 36815,19711118, -108,    0
  5674, 36815,19711119, -114,    0
  5674, 36815,19711120,  -89,    0
  5674, 36815,19711121, -128,    0
  5674, 36815,19711122, -140,    0
  5674, 36815,19711123, -140,    0
  5674, 36815,19711124, -115,    0
  5674, 36815,19711125,   -1,    0
  5674, 36815,19711126,   21,    0
  5674, 36815,19711127,    4,    0
  5674, 36815,19711128,   44,    0
  5674, 36815,19711129,   21,    0
  5674, 36815,19711130,   -4,    0
  5674, 36815,19711201,  -24,    0
  5674, 36815,19711202,  -24,    0
  5674, 36815,19711203,  -21,    0
  5674, 36815,19711204,    7,    0
  5674, 36815,19711205,   28,    0
  5674, 36815,19711206,   25,    0
  5674, 36815,19711207,   -5,    0
  5674, 36815,19711208,  -56,    0
  5674, 36815,19711209,  -15,    0
