EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKAMDAL, NORWAY (STAID: 18161)
Blended and updated with sources:99273 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18161, 99273,20110901,  112,    0
 18161, 99273,20110902,  123,    0
 18161, 99273,20110903,  164,    0
 18161, 99273,20110904,  158,    0
 18161, 99273,20110905,  162,    0
 18161, 99273,20110906,  149,    0
 18161, 99273,20110907,  149,    0
 18161, 99273,20110908,  122,    0
 18161, 99273,20110909,  108,    0
 18161, 99273,20110910,  104,    0
 18161, 99273,20110911,  131,    0
 18161, 99273,20110912,  129,    0
 18161, 99273,20110913,  119,    0
 18161, 99273,20110914,  116,    0
 18161, 99273,20110915,   99,    0
 18161, 99273,20110916,   94,    0
 18161, 99273,20110917,   55,    0
 18161, 99273,20110918,   68,    0
 18161, 99273,20110919,  110,    0
 18161, 99273,20110920,  124,    0
 18161, 99273,20110921,  104,    0
 18161, 99273,20110922,  114,    0
 18161, 99273,20110923,   86,    0
 18161, 99273,20110924,   92,    0
 18161, 99273,20110925,   81,    0
 18161, 99273,20110926,   98,    0
 18161, 99273,20110927,   95,    0
 18161, 99273,20110928,   93,    0
 18161, 99273,20110929,  104,    0
 18161, 99273,20110930,  104,    0
