EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOORGRUND GRAFEN-NITZENDORF, GERMANY (STAID: 4860)
Blended and updated with sources:31412 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4860, 31412,20041001,  115,    0
  4860, 31412,20041002,  129,    0
  4860, 31412,20041003,  116,    0
  4860, 31412,20041004,  133,    0
  4860, 31412,20041005,  172,    0
  4860, 31412,20041006,  134,    0
  4860, 31412,20041007,   97,    0
  4860, 31412,20041008,   68,    0
  4860, 31412,20041009,   69,    0
  4860, 31412,20041010,   72,    0
  4860, 31412,20041011,   60,    0
  4860, 31412,20041012,   36,    0
  4860, 31412,20041013,   68,    0
  4860, 31412,20041014,   77,    0
  4860, 31412,20041015,   78,    0
  4860, 31412,20041016,   68,    0
  4860, 31412,20041017,   68,    0
  4860, 31412,20041018,   80,    0
  4860, 31412,20041019,   62,    0
  4860, 31412,20041020,   96,    0
  4860, 31412,20041021,  118,    0
  4860, 31412,20041022,   96,    0
  4860, 31412,20041023,  138,    0
  4860, 31412,20041024,  146,    0
  4860, 31412,20041025,  136,    0
  4860, 31412,20041026,   97,    0
  4860, 31412,20041027,   80,    0
  4860, 31412,20041028,  105,    0
  4860, 31412,20041029,  109,    0
  4860, 31412,20041030,   90,    0
  4860, 31412,20041031,   86,    0
  4860, 31412,20041101,   90,    0
  4860, 31412,20041102,   82,    0
  4860, 31412,20041103,  109,    0
  4860, 31412,20041104,  110,    0
  4860, 31412,20041105,   86,    0
  4860, 31412,20041106,   55,    0
  4860, 31412,20041107,   45,    0
  4860, 31412,20041108,   27,    0
  4860, 31412,20041109,    5,    0
  4860, 31412,20041110,    8,    0
  4860, 31412,20041111,   22,    0
  4860, 31412,20041112,   30,    0
  4860, 31412,20041113,   27,    0
  4860, 31412,20041114,   12,    0
  4860, 31412,20041115,   22,    0
  4860, 31412,20041116,   43,    0
  4860, 31412,20041117,   75,    0
  4860, 31412,20041118,   72,    0
  4860, 31412,20041119,   22,    0
  4860, 31412,20041120,   12,    0
  4860, 31412,20041121,   11,    0
  4860, 31412,20041122,   54,    0
  4860, 31412,20041123,   54,    0
  4860, 31412,20041124,  -16,    0
  4860, 31412,20041125,   -3,    0
  4860, 31412,20041126,    3,    0
  4860, 31412,20041127,   42,    0
  4860, 31412,20041128,   51,    0
  4860, 31412,20041129,   46,    0
  4860, 31412,20041130,   29,    0
  4860, 31412,20041201,   21,    0
  4860, 31412,20041202,   28,    0
  4860, 31412,20041203,   12,    0
  4860, 31412,20041204,   -1,    0
  4860, 31412,20041205,   -9,    0
  4860, 31412,20041206,   15,    0
  4860, 31412,20041207,   17,    0
  4860, 31412,20041208,   14,    0
  4860, 31412,20041209,  -32,    0
  4860, 31412,20041210,  -32,    0
  4860, 31412,20041211,  -33,    0
  4860, 31412,20041212,  -41,    0
  4860, 31412,20041213,  -33,    0
  4860, 31412,20041214,  -34,    0
  4860, 31412,20041215,  -38,    0
  4860, 31412,20041216,  -24,    0
  4860, 31412,20041217,   27,    0
  4860, 31412,20041218,   17,    0
  4860, 31412,20041219,   -6,    0
  4860, 31412,20041220,  -50,    0
  4860, 31412,20041221,  -49,    0
  4860, 31412,20041222,  -34,    0
  4860, 31412,20041223,   32,    0
  4860, 31412,20041224,   64,    0
  4860, 31412,20041225,   49,    0
  4860, 31412,20041226,   11,    0
  4860, 31412,20041227,    4,    0
  4860, 31412,20041228,   -1,    0
  4860, 31412,20041229,   14,    0
  4860, 31412,20041230,    0,    0
  4860, 31412,20041231,   24,    0
  4860, 31412,20050101,   53,    0
  4860, 31412,20050102,   45,    0
  4860, 31412,20050103,   37,    0
  4860, 31412,20050104,   53,    0
  4860, 31412,20050105,   35,    0
  4860, 31412,20050106,   55,    0
  4860, 31412,20050107,   76,    0
  4860, 31412,20050108,   74,    0
  4860, 31412,20050109,   53,    0
  4860, 31412,20050110,   69,    0
  4860, 31412,20050111,   69,    0
  4860, 31412,20050112,   70,    0
  4860, 31412,20050113,   35,    0
  4860, 31412,20050114,   13,    0
  4860, 31412,20050115,    2,    0
  4860, 31412,20050116,   -4,    0
  4860, 31412,20050117,   -7,    0
  4860, 31412,20050118,   25,    0
  4860, 31412,20050119,   21,    0
  4860, 31412,20050120,   55,    0
  4860, 31412,20050121,   28,    0
  4860, 31412,20050122,   14,    0
  4860, 31412,20050123,    0,    0
  4860, 31412,20050124,  -22,    0
  4860, 31412,20050125,  -32,    0
  4860, 31412,20050126,  -43,    0
  4860, 31412,20050127,  -51,    0
  4860, 31412,20050128,  -64,    0
  4860, 31412,20050129,  -80,    0
  4860, 31412,20050130,  -43,    0
  4860, 31412,20050131,   -1,    0
  4860, 31412,20050201,    9,    0
  4860, 31412,20050202,   21,    0
  4860, 31412,20050203,   24,    0
