EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HASTVEDA_MO, SWEDEN (STAID: 5209)
Blended and updated with sources:35276 35285 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5209, 35285,19530201,-9999,    9
  5209, 35285,19530202,-9999,    9
  5209, 35285,19530203,-9999,    9
  5209, 35285,19530204,-9999,    9
  5209, 35285,19530205,-9999,    9
  5209, 35285,19530206,-9999,    9
  5209, 35285,19530207,-9999,    9
  5209, 35285,19530208,-9999,    9
  5209, 35285,19530209,-9999,    9
  5209, 35285,19530210,-9999,    9
  5209, 35285,19530211,-9999,    9
  5209, 35285,19530212,-9999,    9
  5209, 35285,19530213,-9999,    9
  5209, 35285,19530214,-9999,    9
  5209, 35285,19530215,-9999,    9
  5209, 35285,19530216,  -19,    1
  5209, 35285,19530217,   22,    1
  5209, 35285,19530218,    1,    1
  5209, 35285,19530219,   26,    1
  5209, 35285,19530220,  -16,    1
  5209, 35285,19530221,   44,    1
  5209, 35285,19530222,-9999,    9
  5209, 35285,19530223,-9999,    9
  5209, 35285,19530224,-9999,    9
  5209, 35285,19530225,-9999,    9
  5209, 35285,19530226,-9999,    9
  5209, 35285,19530227,-9999,    9
  5209, 35285,19530228,-9999,    9
  5209, 35285,19530301,-9999,    9
  5209, 35285,19530302,-9999,    9
  5209, 35285,19530303,-9999,    9
  5209, 35285,19530304,-9999,    9
  5209, 35285,19530305,-9999,    9
  5209, 35285,19530306,-9999,    9
  5209, 35285,19530307,-9999,    9
  5209, 35285,19530308,-9999,    9
  5209, 35285,19530309,-9999,    9
  5209, 35285,19530310,-9999,    9
  5209, 35285,19530311,-9999,    9
  5209, 35285,19530312,-9999,    9
  5209, 35285,19530313,-9999,    9
  5209, 35285,19530314,-9999,    9
  5209, 35285,19530315,-9999,    9
  5209, 35285,19530316,-9999,    9
  5209, 35285,19530317,-9999,    9
  5209, 35285,19530318,-9999,    9
  5209, 35285,19530319,-9999,    9
  5209, 35285,19530320,-9999,    9
  5209, 35285,19530321,-9999,    9
  5209, 35285,19530322,-9999,    9
  5209, 35285,19530323,-9999,    9
  5209, 35285,19530324,-9999,    9
  5209, 35285,19530325,-9999,    9
  5209, 35285,19530326,-9999,    9
  5209, 35285,19530327,-9999,    9
