EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMEENLINNA LAMMI PAPPILA, FINLAND (STAID: 7142)
Blended and updated with sources:42869 42914 902767 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7142, 42869,19630701,  153,    0
  7142, 42869,19630702,  152,    0
  7142, 42869,19630703,  164,    0
  7142, 42869,19630704,  168,    0
  7142, 42869,19630705,  162,    0
  7142, 42869,19630706,  149,    0
  7142, 42869,19630707,  144,    0
  7142, 42869,19630708,  132,    0
  7142, 42869,19630709,  143,    0
  7142, 42869,19630710,  143,    0
  7142, 42869,19630711,  151,    0
  7142, 42869,19630712,  152,    0
  7142, 42869,19630713,  137,    0
  7142, 42869,19630714,  154,    0
  7142, 42869,19630715,  157,    0
  7142, 42869,19630716,  158,    0
  7142, 42869,19630717,  172,    0
  7142, 42869,19630718,  166,    0
  7142, 42869,19630719,  168,    0
  7142, 42869,19630720,  162,    0
  7142, 42869,19630721,  121,    0
  7142, 42869,19630722,  131,    0
  7142, 42869,19630723,  178,    0
  7142, 42869,19630724,  184,    0
  7142, 42869,19630725,  214,    0
  7142, 42869,19630726,  193,    0
  7142, 42869,19630727,  152,    0
  7142, 42869,19630728,  161,    0
  7142, 42869,19630729,  164,    0
  7142, 42869,19630730,  200,    0
  7142, 42869,19630731,  227,    0
  7142, 42869,19630801,  219,    0
  7142, 42869,19630802,  223,    0
  7142, 42869,19630803,  212,    0
  7142, 42869,19630804,  169,    0
  7142, 42869,19630805,  144,    0
  7142, 42869,19630806,  143,    0
  7142, 42869,19630807,  140,    0
  7142, 42869,19630808,  177,    0
  7142, 42869,19630809,  155,    0
  7142, 42869,19630810,  174,    0
  7142, 42869,19630811,  153,    0
  7142, 42869,19630812,  152,    0
  7142, 42869,19630813,  144,    0
  7142, 42869,19630814,  131,    0
  7142, 42869,19630815,  128,    0
  7142, 42869,19630816,  136,    0
  7142, 42869,19630817,  138,    0
  7142, 42869,19630818,  141,    0
