EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOHNBERG-OBERSHAUSEN, GERMANY (STAID: 4364)
Blended and updated with sources:25460 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4364, 25460,19930701,  202,    0
  4364, 25460,19930702,  220,    0
  4364, 25460,19930703,  202,    0
  4364, 25460,19930704,  221,    0
  4364, 25460,19930705,  178,    0
  4364, 25460,19930706,  128,    0
  4364, 25460,19930707,  143,    0
  4364, 25460,19930708,  146,    0
  4364, 25460,19930709,  188,    0
  4364, 25460,19930710,  152,    0
  4364, 25460,19930711,  129,    0
  4364, 25460,19930712,  124,    0
  4364, 25460,19930713,  143,    0
  4364, 25460,19930714,  136,    0
  4364, 25460,19930715,  160,    0
  4364, 25460,19930716,  193,    0
  4364, 25460,19930717,  178,    0
  4364, 25460,19930718,  182,    0
  4364, 25460,19930719,  148,    0
  4364, 25460,19930720,  138,    0
  4364, 25460,19930721,  128,    0
  4364, 25460,19930722,  121,    0
  4364, 25460,19930723,  164,    0
  4364, 25460,19930724,  182,    0
  4364, 25460,19930725,  152,    0
  4364, 25460,19930726,  132,    0
  4364, 25460,19930727,  146,    0
  4364, 25460,19930728,  158,    0
  4364, 25460,19930729,  178,    0
  4364, 25460,19930730,  192,    0
  4364, 25460,19930731,  145,    0
  4364, 25460,19930801,  152,    0
  4364, 25460,19930802,  171,    0
  4364, 25460,19930803,  179,    0
  4364, 25460,19930804,  196,    0
  4364, 25460,19930805,  183,    0
  4364, 25460,19930806,  134,    0
  4364, 25460,19930807,  144,    0
  4364, 25460,19930808,  172,    0
  4364, 25460,19930809,  176,    0
  4364, 25460,19930810,  145,    0
  4364, 25460,19930811,  153,    0
  4364, 25460,19930812,  178,    0
  4364, 25460,19930813,  130,    0
  4364, 25460,19930814,  190,    0
  4364, 25460,19930815,  184,    0
  4364, 25460,19930816,  199,    0
  4364, 25460,19930817,  165,    0
  4364, 25460,19930818,  152,    0
  4364, 25460,19930819,  169,    0
  4364, 25460,19930820,  187,    0
  4364, 25460,19930821,  186,    0
  4364, 25460,19930822,  172,    0
  4364, 25460,19930823,   97,    0
  4364, 25460,19930824,  107,    0
  4364, 25460,19930825,   98,    0
  4364, 25460,19930826,  111,    0
  4364, 25460,19930827,  132,    0
  4364, 25460,19930828,  133,    0
  4364, 25460,19930829,  111,    0
  4364, 25460,19930830,  119,    0
  4364, 25460,19930831,  134,    0
  4364, 25460,19930901,  121,    0
  4364, 25460,19930902,  119,    0
  4364, 25460,19930903,  115,    0
  4364, 25460,19930904,  116,    0
  4364, 25460,19930905,   96,    0
  4364, 25460,19930906,   90,    0
  4364, 25460,19930907,  118,    0
  4364, 25460,19930908,  150,    0
  4364, 25460,19930909,  138,    0
  4364, 25460,19930910,  133,    0
  4364, 25460,19930911,  134,    0
  4364, 25460,19930912,  133,    0
  4364, 25460,19930913,  114,    0
  4364, 25460,19930914,  121,    0
  4364, 25460,19930915,  130,    0
  4364, 25460,19930916,  123,    0
  4364, 25460,19930917,  102,    0
  4364, 25460,19930918,  106,    0
  4364, 25460,19930919,  110,    0
  4364, 25460,19930920,  143,    0
  4364, 25460,19930921,  160,    0
  4364, 25460,19930922,  161,    0
  4364, 25460,19930923,  134,    0
  4364, 25460,19930924,  132,    0
  4364, 25460,19930925,  114,    0
  4364, 25460,19930926,   96,    0
  4364, 25460,19930927,   80,    0
  4364, 25460,19930928,   75,    0
  4364, 25460,19930929,   80,    0
  4364, 25460,19930930,  106,    0
  4364, 25460,19931001,  116,    0
  4364, 25460,19931002,  101,    0
  4364, 25460,19931003,  104,    0
  4364, 25460,19931004,  112,    0
  4364, 25460,19931005,  131,    0
  4364, 25460,19931006,  111,    0
  4364, 25460,19931007,  107,    0
  4364, 25460,19931008,  115,    0
  4364, 25460,19931009,   94,    0
  4364, 25460,19931010,   92,    0
  4364, 25460,19931011,  129,    0
  4364, 25460,19931012,  118,    0
  4364, 25460,19931013,  113,    0
  4364, 25460,19931014,  119,    0
  4364, 25460,19931015,   41,    0
  4364, 25460,19931016,   60,    0
  4364, 25460,19931017,   45,    0
  4364, 25460,19931018,   39,    0
  4364, 25460,19931019,   47,    0
  4364, 25460,19931020,   58,    0
  4364, 25460,19931021,   46,    0
  4364, 25460,19931022,   64,    0
  4364, 25460,19931023,   54,    0
  4364, 25460,19931024,   52,    0
  4364, 25460,19931025,   54,    0
  4364, 25460,19931026,   77,    0
  4364, 25460,19931027,   50,    0
  4364, 25460,19931028,   41,    0
  4364, 25460,19931029,   43,    0
  4364, 25460,19931030,   27,    0
  4364, 25460,19931031,   26,    0
  4364, 25460,19931101,   26,    0
  4364, 25460,19931102,   15,    0
  4364, 25460,19931103,   22,    0
  4364, 25460,19931104,   25,    0
  4364, 25460,19931105,   18,    0
  4364, 25460,19931106,   57,    0
  4364, 25460,19931107,   50,    0
  4364, 25460,19931108,   57,    0
  4364, 25460,19931109,   54,    0
  4364, 25460,19931110,   52,    0
  4364, 25460,19931111,   40,    0
  4364, 25460,19931112,   25,    0
  4364, 25460,19931113,   26,    0
  4364, 25460,19931114,   53,    0
  4364, 25460,19931115,   36,    0
  4364, 25460,19931116,   21,    0
  4364, 25460,19931117,   12,    0
  4364, 25460,19931118,  -12,    0
  4364, 25460,19931119,  -14,    0
  4364, 25460,19931120,  -26,    0
  4364, 25460,19931121,  -60,    0
  4364, 25460,19931122,  -67,    0
  4364, 25460,19931123,  -76,    0
  4364, 25460,19931124,  -36,    0
  4364, 25460,19931125,  -38,    0
  4364, 25460,19931126,  -46,    0
  4364, 25460,19931127,  -48,    0
  4364, 25460,19931128,  -26,    0
  4364, 25460,19931129,  -38,    0
  4364, 25460,19931130,  -67,    0
  4364, 25460,19931201,  -51,    0
  4364, 25460,19931202,   19,    0
  4364, 25460,19931203,   63,    0
  4364, 25460,19931204,   68,    0
  4364, 25460,19931205,   30,    0
  4364, 25460,19931206,   31,    0
  4364, 25460,19931207,   22,    0
  4364, 25460,19931208,   51,    0
  4364, 25460,19931209,   74,    0
  4364, 25460,19931210,   45,    0
  4364, 25460,19931211,   11,    0
  4364, 25460,19931212,   18,    0
  4364, 25460,19931213,   44,    0
  4364, 25460,19931214,   24,    0
  4364, 25460,19931215,   19,    0
  4364, 25460,19931216,   36,    0
  4364, 25460,19931217,   39,    0
  4364, 25460,19931218,   82,    0
  4364, 25460,19931219,  111,    0
  4364, 25460,19931220,   21,    0
  4364, 25460,19931221,   33,    0
  4364, 25460,19931222,   31,    0
  4364, 25460,19931223,   32,    0
  4364, 25460,19931224,   13,    0
  4364, 25460,19931225,   -3,    0
  4364, 25460,19931226,    5,    0
  4364, 25460,19931227,    7,    0
  4364, 25460,19931228,    5,    0
  4364, 25460,19931229,   22,    0
  4364, 25460,19931230,   76,    0
  4364, 25460,19931231,   71,    0
  4364, 25460,19940101,   22,    0
  4364, 25460,19940102,   25,    0
  4364, 25460,19940103,   48,    0
  4364, 25460,19940104,   50,    0
  4364, 25460,19940105,   54,    0
  4364, 25460,19940106,   63,    0
  4364, 25460,19940107,   45,    0
  4364, 25460,19940108,    6,    0
  4364, 25460,19940109,   28,    0
  4364, 25460,19940110,   29,    0
  4364, 25460,19940111,   42,    0
  4364, 25460,19940112,   62,    0
  4364, 25460,19940113,   78,    0
  4364, 25460,19940114,   39,    0
  4364, 25460,19940115,   26,    0
  4364, 25460,19940116,   14,    0
  4364, 25460,19940117,  -34,    0
  4364, 25460,19940118,  -19,    0
  4364, 25460,19940119,  -10,    0
  4364, 25460,19940120,    2,    0
  4364, 25460,19940121,   -1,    0
  4364, 25460,19940122,   25,    0
  4364, 25460,19940123,   51,    0
  4364, 25460,19940124,   38,    0
  4364, 25460,19940125,   77,    0
  4364, 25460,19940126,   36,    0
  4364, 25460,19940127,   72,    0
  4364, 25460,19940128,    8,    0
  4364, 25460,19940129,    8,    0
  4364, 25460,19940130,   44,    0
  4364, 25460,19940131,   30,    0
  4364, 25460,19940201,   17,    0
  4364, 25460,19940202,   32,    0
  4364, 25460,19940203,   14,    0
  4364, 25460,19940204,   54,    0
  4364, 25460,19940205,   28,    0
  4364, 25460,19940206,   29,    0
  4364, 25460,19940207,    6,    0
  4364, 25460,19940208,   17,    0
  4364, 25460,19940209,   30,    0
  4364, 25460,19940210,   26,    0
  4364, 25460,19940211,   23,    0
  4364, 25460,19940212,    4,    0
  4364, 25460,19940213,  -72,    0
  4364, 25460,19940214,  -55,    0
  4364, 25460,19940215,  -28,    0
  4364, 25460,19940216,  -49,    0
  4364, 25460,19940217,  -51,    0
  4364, 25460,19940218,  -45,    0
  4364, 25460,19940219,  -51,    0
  4364, 25460,19940220,  -54,    0
  4364, 25460,19940221,  -51,    0
  4364, 25460,19940222,  -28,    0
  4364, 25460,19940223,   10,    0
  4364, 25460,19940224,   25,    0
  4364, 25460,19940225,   38,    0
  4364, 25460,19940226,   46,    0
  4364, 25460,19940227,   62,    0
  4364, 25460,19940228,   76,    0
  4364, 25460,19940301,   63,    0
  4364, 25460,19940302,   37,    0
  4364, 25460,19940303,   52,    0
  4364, 25460,19940304,   34,    0
  4364, 25460,19940305,   43,    0
  4364, 25460,19940306,   51,    0
  4364, 25460,19940307,   68,    0
  4364, 25460,19940308,   99,    0
  4364, 25460,19940309,  106,    0
  4364, 25460,19940310,   45,    0
  4364, 25460,19940311,   49,    0
  4364, 25460,19940312,   44,    0
  4364, 25460,19940313,   63,    0
  4364, 25460,19940314,   83,    0
  4364, 25460,19940315,   72,    0
  4364, 25460,19940316,   41,    0
  4364, 25460,19940317,   24,    0
  4364, 25460,19940318,   43,    0
  4364, 25460,19940319,   43,    0
  4364, 25460,19940320,   17,    0
  4364, 25460,19940321,   40,    0
  4364, 25460,19940322,   60,    0
  4364, 25460,19940323,   98,    0
  4364, 25460,19940324,   91,    0
  4364, 25460,19940325,  101,    0
  4364, 25460,19940326,   40,    0
  4364, 25460,19940327,   12,    0
  4364, 25460,19940328,   69,    0
  4364, 25460,19940329,  104,    0
  4364, 25460,19940330,  110,    0
  4364, 25460,19940331,  100,    0
  4364, 25460,19940401,   94,    0
  4364, 25460,19940402,   40,    0
  4364, 25460,19940403,   21,    0
  4364, 25460,19940404,   26,    0
  4364, 25460,19940405,   26,    0
  4364, 25460,19940406,   28,    0
  4364, 25460,19940407,   28,    0
  4364, 25460,19940408,   54,    0
  4364, 25460,19940409,   25,    0
  4364, 25460,19940410,   51,    0
  4364, 25460,19940411,   60,    0
  4364, 25460,19940412,   90,    0
  4364, 25460,19940413,   68,    0
  4364, 25460,19940414,   27,    0
  4364, 25460,19940415,   53,    0
  4364, 25460,19940416,  102,    0
  4364, 25460,19940417,   76,    0
  4364, 25460,19940418,   54,    0
  4364, 25460,19940419,   50,    0
  4364, 25460,19940420,   82,    0
  4364, 25460,19940421,  116,    0
  4364, 25460,19940422,  144,    0
  4364, 25460,19940423,  134,    0
  4364, 25460,19940424,  146,    0
  4364, 25460,19940425,  113,    0
  4364, 25460,19940426,  106,    0
  4364, 25460,19940427,  133,    0
  4364, 25460,19940428,  139,    0
  4364, 25460,19940429,  149,    0
  4364, 25460,19940430,  173,    0
  4364, 25460,19940501,   87,    0
  4364, 25460,19940502,   79,    0
  4364, 25460,19940503,  110,    0
  4364, 25460,19940504,  101,    0
  4364, 25460,19940505,   71,    0
  4364, 25460,19940506,  101,    0
  4364, 25460,19940507,  146,    0
  4364, 25460,19940508,  141,    0
  4364, 25460,19940509,  109,    0
  4364, 25460,19940510,  123,    0
