EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KINLOCHEWE, UNITED KINGDOM (STAID: 1857)
Blended and updated with sources:7051 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1857,  7051,19600101,   28,    0
  1857,  7051,19600102,   16,    0
  1857,  7051,19600103,   42,    0
  1857,  7051,19600104,   44,    0
  1857,  7051,19600105,   42,    0
  1857,  7051,19600106,   47,    0
  1857,  7051,19600107,   39,    0
  1857,  7051,19600108,   31,    0
  1857,  7051,19600109,   22,    0
  1857,  7051,19600110,   22,    0
  1857,  7051,19600111,   39,    0
  1857,  7051,19600112,   50,    1
  1857,  7051,19600113,    0,    0
  1857,  7051,19600114,   25,    0
  1857,  7051,19600115,   16,    0
  1857,  7051,19600116,   25,    0
  1857,  7051,19600117,   31,    0
  1857,  7051,19600118,   25,    1
  1857,  7051,19600119,   -2,    0
  1857,  7051,19600120,  -16,    0
  1857,  7051,19600121,   20,    0
  1857,  7051,19600122,   78,    0
  1857,  7051,19600123,  103,    1
  1857,  7051,19600124,   56,    0
  1857,  7051,19600125,   34,    0
  1857,  7051,19600126,   11,    0
  1857,  7051,19600127,    6,    0
  1857,  7051,19600128,   11,    0
  1857,  7051,19600129,   22,    0
  1857,  7051,19600130,   25,    0
  1857,  7051,19600131,   66,    0
  1857,  7051,19600201,   66,    0
  1857,  7051,19600202,   58,    0
  1857,  7051,19600203,   80,    0
  1857,  7051,19600204,   70,    0
  1857,  7051,19600205,   58,    0
  1857,  7051,19600206,   36,    0
  1857,  7051,19600207,   36,    0
  1857,  7051,19600208,   14,    0
  1857,  7051,19600209,   36,    0
  1857,  7051,19600210,   36,    1
  1857,  7051,19600211,   -8,    0
  1857,  7051,19600212,  -11,    0
  1857,  7051,19600213,  -20,    0
  1857,  7051,19600214,  -14,    0
  1857,  7051,19600215,   11,    0
  1857,  7051,19600216,   -3,    0
  1857,  7051,19600217,  -20,    1
  1857,  7051,19600218,  -88,    0
  1857,  7051,19600219,  -75,    0
  1857,  7051,19600220,  -34,    0
  1857,  7051,19600221,    0,    0
  1857,  7051,19600222,  -22,    0
  1857,  7051,19600223,  -34,    0
  1857,  7051,19600224,    8,    0
  1857,  7051,19600225,   22,    0
  1857,  7051,19600226,   48,    0
  1857,  7051,19600227,   61,    0
  1857,  7051,19600228,   83,    0
  1857,  7051,19600229,   97,    0
  1857,  7051,19600301,   84,    0
  1857,  7051,19600302,   58,    0
  1857,  7051,19600303,   61,    0
  1857,  7051,19600304,   44,    0
  1857,  7051,19600305,  111,    0
  1857,  7051,19600306,   92,    1
  1857,  7051,19600307,   53,    1
  1857,  7051,19600308,   36,    0
  1857,  7051,19600309,   17,    0
  1857,  7051,19600310,   36,    0
  1857,  7051,19600311,   56,    0
  1857,  7051,19600312,   42,    0
  1857,  7051,19600313,   70,    0
  1857,  7051,19600314,   84,    0
  1857,  7051,19600315,   75,    0
  1857,  7051,19600316,   75,    0
  1857,  7051,19600317,   78,    0
  1857,  7051,19600318,   47,    0
  1857,  7051,19600319,   80,    0
  1857,  7051,19600320,   89,    0
  1857,  7051,19600321,  106,    0
  1857,  7051,19600322,  116,    0
  1857,  7051,19600323,  100,    0
  1857,  7051,19600324,   86,    0
  1857,  7051,19600325,   61,    0
  1857,  7051,19600326,   36,    0
  1857,  7051,19600327,   25,    0
  1857,  7051,19600328,   72,    0
  1857,  7051,19600329,   47,    0
  1857,  7051,19600330,   38,    0
  1857,  7051,19600331,   39,    0
  1857,  7051,19600401,   70,    0
  1857,  7051,19600402,   67,    0
  1857,  7051,19600403,   86,    0
  1857,  7051,19600404,   98,    0
  1857,  7051,19600405,  100,    0
  1857,  7051,19600406,   86,    0
  1857,  7051,19600407,   89,    0
  1857,  7051,19600408,   94,    0
  1857,  7051,19600409,   89,    0
  1857,  7051,19600410,   70,    0
  1857,  7051,19600411,   78,    0
  1857,  7051,19600412,   78,    0
  1857,  7051,19600413,   75,    0
  1857,  7051,19600414,   58,    0
  1857,  7051,19600415,   75,    0
  1857,  7051,19600416,   58,    0
  1857,  7051,19600417,   75,    0
  1857,  7051,19600418,  100,    0
  1857,  7051,19600419,  100,    0
  1857,  7051,19600420,  100,    0
  1857,  7051,19600421,   94,    0
  1857,  7051,19600422,   98,    0
  1857,  7051,19600423,   89,    0
  1857,  7051,19600424,   94,    0
  1857,  7051,19600425,  102,    0
  1857,  7051,19600426,  117,    0
  1857,  7051,19600427,   75,    0
  1857,  7051,19600428,   92,    0
  1857,  7051,19600429,   94,    0
  1857,  7051,19600430,   66,    0
  1857,  7051,19600501,   42,    0
  1857,  7051,19600502,   69,    0
  1857,  7051,19600503,   92,    0
  1857,  7051,19600504,  111,    0
  1857,  7051,19600505,  128,    0
  1857,  7051,19600506,  142,    0
  1857,  7051,19600507,  134,    0
  1857,  7051,19600508,  150,    0
  1857,  7051,19600509,  161,    0
  1857,  7051,19600510,  164,    0
  1857,  7051,19600511,  130,    0
  1857,  7051,19600512,  136,    0
  1857,  7051,19600513,  136,    0
  1857,  7051,19600514,  130,    0
  1857,  7051,19600515,  136,    0
  1857,  7051,19600516,  139,    0
  1857,  7051,19600517,  148,    0
  1857,  7051,19600518,  130,    0
  1857,  7051,19600519,  134,    0
  1857,  7051,19600520,  108,    0
  1857,  7051,19600521,  102,    0
  1857,  7051,19600522,  106,    0
  1857,  7051,19600523,  122,    0
  1857,  7051,19600524,   94,    0
  1857,  7051,19600525,  111,    0
  1857,  7051,19600526,  150,    0
  1857,  7051,19600527,  136,    0
  1857,  7051,19600528,  102,    0
  1857,  7051,19600529,  111,    0
  1857,  7051,19600530,  128,    0
  1857,  7051,19600531,  125,    0
  1857,  7051,19600601,  134,    0
  1857,  7051,19600602,  180,    0
  1857,  7051,19600603,  198,    0
  1857,  7051,19600604,  184,    0
  1857,  7051,19600605,  198,    0
  1857,  7051,19600606,  178,    1
  1857,  7051,19600607,  112,    0
  1857,  7051,19600608,  111,    0
  1857,  7051,19600609,  102,    0
  1857,  7051,19600610,  114,    0
  1857,  7051,19600611,  130,    1
  1857,  7051,19600612,   94,    0
  1857,  7051,19600613,  108,    0
  1857,  7051,19600614,  122,    0
  1857,  7051,19600615,  108,    0
  1857,  7051,19600616,  158,    0
  1857,  7051,19600617,  156,    0
  1857,  7051,19600618,  136,    0
  1857,  7051,19600619,  128,    0
  1857,  7051,19600620,  142,    0
  1857,  7051,19600621,  138,    0
  1857,  7051,19600622,  166,    0
  1857,  7051,19600623,  183,    0
  1857,  7051,19600624,  172,    0
  1857,  7051,19600625,  136,    0
  1857,  7051,19600626,  136,    0
  1857,  7051,19600627,  136,    0
  1857,  7051,19600628,  106,    0
  1857,  7051,19600629,  100,    0
  1857,  7051,19600630,  120,    0
  1857,  7051,19600701,  116,    0
  1857,  7051,19600702,  106,    0
  1857,  7051,19600703,  136,    0
  1857,  7051,19600704,  139,    0
  1857,  7051,19600705,  144,    0
  1857,  7051,19600706,  150,    0
  1857,  7051,19600707,  161,    0
  1857,  7051,19600708,  144,    0
  1857,  7051,19600709,  144,    0
  1857,  7051,19600710,  147,    0
  1857,  7051,19600711,  156,    0
  1857,  7051,19600712,  136,    0
  1857,  7051,19600713,  142,    0
  1857,  7051,19600714,  150,    0
  1857,  7051,19600715,  134,    0
  1857,  7051,19600716,  139,    0
  1857,  7051,19600717,  134,    0
  1857,  7051,19600718,  150,    0
  1857,  7051,19600719,  139,    0
  1857,  7051,19600720,  150,    0
  1857,  7051,19600721,  116,    0
  1857,  7051,19600722,  122,    0
  1857,  7051,19600723,  114,    0
  1857,  7051,19600724,  164,    0
  1857,  7051,19600725,  148,    0
  1857,  7051,19600726,  125,    0
  1857,  7051,19600727,  144,    0
  1857,  7051,19600728,  152,    0
  1857,  7051,19600729,  153,    0
  1857,  7051,19600730,  136,    0
  1857,  7051,19600731,  136,    0
  1857,  7051,19600801,  150,    0
  1857,  7051,19600802,  125,    0
  1857,  7051,19600803,  178,    1
  1857,  7051,19600804,  144,    0
  1857,  7051,19600805,  148,    0
  1857,  7051,19600806,  148,    0
  1857,  7051,19600807,  134,    0
  1857,  7051,19600808,  125,    0
  1857,  7051,19600809,  152,    0
  1857,  7051,19600810,  114,    0
  1857,  7051,19600811,  100,    0
  1857,  7051,19600812,   97,    0
  1857,  7051,19600813,  117,    0
  1857,  7051,19600814,  111,    0
  1857,  7051,19600815,  130,    0
  1857,  7051,19600816,  136,    0
  1857,  7051,19600817,  122,    0
  1857,  7051,19600818,  102,    0
  1857,  7051,19600819,  102,    0
  1857,  7051,19600820,  125,    0
  1857,  7051,19600821,  134,    0
  1857,  7051,19600822,  152,    0
  1857,  7051,19600823,  161,    0
  1857,  7051,19600824,  161,    1
  1857,  7051,19600825,  134,    0
  1857,  7051,19600826,  164,    1
  1857,  7051,19600827,  134,    0
  1857,  7051,19600828,  130,    0
  1857,  7051,19600829,  144,    0
  1857,  7051,19600830,  130,    0
  1857,  7051,19600831,  120,    0
  1857,  7051,19600901,  106,    0
  1857,  7051,19600902,   97,    0
  1857,  7051,19600903,  133,    0
  1857,  7051,19600904,  125,    0
  1857,  7051,19600905,  114,    0
  1857,  7051,19600906,  114,    0
  1857,  7051,19600907,  139,    0
  1857,  7051,19600908,  158,    0
  1857,  7051,19600909,  150,    0
  1857,  7051,19600910,  150,    0
  1857,  7051,19600911,  158,    0
  1857,  7051,19600912,  128,    0
  1857,  7051,19600913,  136,    0
  1857,  7051,19600914,  119,    0
  1857,  7051,19600915,  111,    0
  1857,  7051,19600916,  106,    0
  1857,  7051,19600917,  156,    0
  1857,  7051,19600918,  153,    1
  1857,  7051,19600919,   98,    0
  1857,  7051,19600920,   86,    0
  1857,  7051,19600921,   89,    0
  1857,  7051,19600922,  108,    0
  1857,  7051,19600923,   88,    0
  1857,  7051,19600924,  122,    0
  1857,  7051,19600925,  122,    0
  1857,  7051,19600926,   94,    0
  1857,  7051,19600927,   70,    0
  1857,  7051,19600928,   97,    0
  1857,  7051,19600929,  103,    0
  1857,  7051,19600930,   94,    0
  1857,  7051,19601001,   98,    0
  1857,  7051,19601002,  114,    0
  1857,  7051,19601003,  125,    0
  1857,  7051,19601004,   98,    0
  1857,  7051,19601005,  103,    0
  1857,  7051,19601006,   97,    0
  1857,  7051,19601007,   86,    0
  1857,  7051,19601008,  106,    0
  1857,  7051,19601009,   70,    0
  1857,  7051,19601010,   89,    0
  1857,  7051,19601011,   75,    0
  1857,  7051,19601012,   78,    0
  1857,  7051,19601013,   53,    0
  1857,  7051,19601014,   84,    0
  1857,  7051,19601015,   81,    0
  1857,  7051,19601016,   86,    0
  1857,  7051,19601017,   80,    0
  1857,  7051,19601018,   94,    0
  1857,  7051,19601019,  114,    1
  1857,  7051,19601020,  106,    0
  1857,  7051,19601021,  103,    0
  1857,  7051,19601022,   98,    0
  1857,  7051,19601023,  102,    1
  1857,  7051,19601024,   94,    0
  1857,  7051,19601025,   92,    0
  1857,  7051,19601026,  106,    0
  1857,  7051,19601027,  108,    0
  1857,  7051,19601028,  100,    0
  1857,  7051,19601029,   94,    0
  1857,  7051,19601030,   84,    0
  1857,  7051,19601031,   70,    0
  1857,  7051,19601101,   84,    0
  1857,  7051,19601102,   92,    0
  1857,  7051,19601103,   86,    0
  1857,  7051,19601104,   62,    0
  1857,  7051,19601105,   61,    0
  1857,  7051,19601106,   56,    0
  1857,  7051,19601107,   34,    0
  1857,  7051,19601108,   30,    0
  1857,  7051,19601109,   33,    0
  1857,  7051,19601110,   58,    0
  1857,  7051,19601111,   92,    0
  1857,  7051,19601112,   92,    0
  1857,  7051,19601113,   86,    0
  1857,  7051,19601114,   78,    0
  1857,  7051,19601115,   50,    0
  1857,  7051,19601116,   64,    0
  1857,  7051,19601117,   47,    0
  1857,  7051,19601118,   50,    0
  1857,  7051,19601119,   22,    0
  1857,  7051,19601120,   38,    0
  1857,  7051,19601121,   64,    0
  1857,  7051,19601122,   52,    0
  1857,  7051,19601123,   61,    0
  1857,  7051,19601124,   66,    0
  1857,  7051,19601125,   50,    0
  1857,  7051,19601126,   36,    0
  1857,  7051,19601127,   22,    0
  1857,  7051,19601128,   14,    0
  1857,  7051,19601129,   58,    0
  1857,  7051,19601130,   84,    1
  1857,  7051,19601201,   67,    0
  1857,  7051,19601202,   61,    0
  1857,  7051,19601203,   52,    0
  1857,  7051,19601204,   56,    0
  1857,  7051,19601205,   50,    0
  1857,  7051,19601206,   22,    0
  1857,  7051,19601207,    0,    0
  1857,  7051,19601208,   12,    0
  1857,  7051,19601209,   25,    0
  1857,  7051,19601210,   11,    0
  1857,  7051,19601211,    6,    0
  1857,  7051,19601212,   16,    0
  1857,  7051,19601213,   11,    0
  1857,  7051,19601214,   -8,    0
  1857,  7051,19601215,   28,    0
  1857,  7051,19601216,   47,    0
  1857,  7051,19601217,   89,    1
  1857,  7051,19601218,   44,    1
  1857,  7051,19601219,  -22,    0
  1857,  7051,19601220,  -28,    0
  1857,  7051,19601221,    6,    0
  1857,  7051,19601222,   48,    0
  1857,  7051,19601223,   56,    0
  1857,  7051,19601224,   31,    0
  1857,  7051,19601225,   58,    0
  1857,  7051,19601226,   48,    0
  1857,  7051,19601227,   42,    0
  1857,  7051,19601228,   25,    0
  1857,  7051,19601229,   22,    0
  1857,  7051,19601230,   22,    0
  1857,  7051,19601231,   42,    0
  1857,  7051,19610101,   50,    0
  1857,  7051,19610102,   39,    0
  1857,  7051,19610103,   14,    0
  1857,  7051,19610104,   20,    0
