EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FALLFORS, SWEDEN (STAID: 5757)
Blended and updated with sources:37088 37091 902159 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5757, 37091,19591101,   22,    0
  5757, 37091,19591102,   16,    0
  5757, 37091,19591103,   28,    0
  5757, 37091,19591104,   34,    0
  5757, 37091,19591105,   -6,    0
  5757, 37091,19591106,  -73,    0
  5757, 37091,19591107,  -56,    0
  5757, 37091,19591108,  -31,    0
  5757, 37091,19591109,    3,    0
  5757, 37091,19591110,   32,    0
  5757, 37091,19591111,   27,    0
  5757, 37091,19591112,   11,    0
  5757, 37091,19591113,   12,    0
  5757, 37091,19591114,    4,    0
  5757, 37091,19591115,    2,    0
  5757, 37091,19591116,  -29,    0
  5757, 37091,19591117,  -51,    0
  5757, 37091,19591118,  -83,    0
  5757, 37091,19591119, -103,    0
  5757, 37091,19591120, -128,    0
  5757, 37091,19591121,  -32,    0
  5757, 37091,19591122,  -74,    0
  5757, 37091,19591123, -103,    0
  5757, 37091,19591124, -124,    0
  5757, 37091,19591125,  -79,    0
  5757, 37091,19591126,  -22,    0
  5757, 37091,19591127,   22,    0
  5757, 37091,19591128,   -2,    0
  5757, 37091,19591129,  -13,    0
  5757, 37091,19591130,   -7,    0
  5757, 37091,19591201,    9,    0
  5757, 37091,19591202,  -20,    0
  5757, 37091,19591203,  -16,    0
  5757, 37091,19591204,  -48,    0
  5757, 37091,19591205,  -76,    0
  5757, 37091,19591206, -154,    0
  5757, 37091,19591207, -168,    0
  5757, 37091,19591208, -180,    0
  5757, 37091,19591209, -128,    0
  5757, 37091,19591210, -121,    0
  5757, 37091,19591211,  -81,    0
  5757, 37091,19591212,  -59,    0
  5757, 37091,19591213, -112,    0
  5757, 37091,19591214,  -74,    0
  5757, 37091,19591215,  -43,    0
  5757, 37091,19591216,  -10,    0
  5757, 37091,19591217,  -18,    0
  5757, 37091,19591218,   -8,    0
  5757, 37091,19591219,    7,    0
  5757, 37091,19591220,    3,    0
  5757, 37091,19591221,    8,    0
  5757, 37091,19591222,   15,    0
  5757, 37091,19591223,  -11,    0
  5757, 37091,19591224,  -29,    0
  5757, 37091,19591225,  -28,    0
  5757, 37091,19591226,  -50,    0
  5757, 37091,19591227, -125,    0
  5757, 37091,19591228, -189,    0
  5757, 37091,19591229, -228,    0
  5757, 37091,19591230, -146,    0
  5757, 37091,19591231,  -66,    0
  5757, 37091,19600101,  -22,    0
  5757, 37091,19600102,  -40,    0
  5757, 37091,19600103,  -45,    0
  5757, 37091,19600104, -101,    0
  5757, 37091,19600105,  -19,    0
  5757, 37091,19600106,  -77,    0
  5757, 37091,19600107, -140,    0
  5757, 37091,19600108, -118,    0
  5757, 37091,19600109, -105,    0
  5757, 37091,19600110, -132,    0
  5757, 37091,19600111, -160,    0
  5757, 37091,19600112, -129,    0
  5757, 37091,19600113, -147,    0
  5757, 37091,19600114, -125,    0
  5757, 37091,19600115,  -87,    0
  5757, 37091,19600116, -150,    0
  5757, 37091,19600117, -173,    0
  5757, 37091,19600118, -280,    0
  5757, 37091,19600119, -159,    0
  5757, 37091,19600120, -136,    0
  5757, 37091,19600121, -150,    0
  5757, 37091,19600122, -123,    0
  5757, 37091,19600123,  -50,    0
  5757, 37091,19600124,  -70,    0
  5757, 37091,19600125,  -16,    0
  5757, 37091,19600126,  -58,    0
  5757, 37091,19600127,  -99,    0
  5757, 37091,19600128, -170,    0
  5757, 37091,19600129, -221,    0
  5757, 37091,19600130, -127,    0
  5757, 37091,19600131,  -97,    0
  5757, 37091,19600201,  -93,    0
  5757, 37091,19600202, -106,    0
  5757, 37091,19600203,  -96,    0
  5757, 37091,19600204,  -43,    0
  5757, 37091,19600205,  -35,    0
  5757, 37091,19600206,  -16,    0
  5757, 37091,19600207,    5,    0
  5757, 37091,19600208,   -7,    0
  5757, 37091,19600209,   16,    0
  5757, 37091,19600210,  -63,    0
  5757, 37091,19600211, -140,    0
  5757, 37091,19600212, -148,    0
  5757, 37091,19600213, -109,    0
  5757, 37091,19600214, -187,    0
  5757, 37091,19600215, -143,    0
  5757, 37091,19600216, -131,    0
  5757, 37091,19600217, -139,    0
