EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORRIAN, SWEDEN (STAID: 6842)
Blended and updated with sources:70581 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6842, 70581,19680701,-9999,    9
  6842, 70581,19680702,-9999,    9
  6842, 70581,19680703,-9999,    9
  6842, 70581,19680704,-9999,    9
  6842, 70581,19680705,-9999,    9
  6842, 70581,19680706,-9999,    9
  6842, 70581,19680707,-9999,    9
  6842, 70581,19680708,-9999,    9
  6842, 70581,19680709,-9999,    9
  6842, 70581,19680710,-9999,    9
  6842, 70581,19680711,-9999,    9
  6842, 70581,19680712,-9999,    9
  6842, 70581,19680713,-9999,    9
  6842, 70581,19680714,-9999,    9
  6842, 70581,19680715,-9999,    9
  6842, 70581,19680716,-9999,    9
  6842, 70581,19680717,-9999,    9
  6842, 70581,19680718,-9999,    9
  6842, 70581,19680719,  124,    0
  6842, 70581,19680720,  114,    0
  6842, 70581,19680721,  106,    0
  6842, 70581,19680722,  122,    0
  6842, 70581,19680723,  126,    0
  6842, 70581,19680724,  155,    0
  6842, 70581,19680725,  163,    0
  6842, 70581,19680726,  157,    0
  6842, 70581,19680727,  133,    0
  6842, 70581,19680728,  157,    0
  6842, 70581,19680729,  133,    0
  6842, 70581,19680730,  149,    0
  6842, 70581,19680731,  184,    0
  6842, 70581,19680801,  140,    0
  6842, 70581,19680802,  143,    0
  6842, 70581,19680803,  143,    0
  6842, 70581,19680804,  149,    0
  6842, 70581,19680805,  148,    0
  6842, 70581,19680806,  131,    0
  6842, 70581,19680807,  102,    0
  6842, 70581,19680808,   82,    0
  6842, 70581,19680809,  112,    0
  6842, 70581,19680810,  117,    0
  6842, 70581,19680811,   65,    0
  6842, 70581,19680812,   98,    0
  6842, 70581,19680813,   84,    0
  6842, 70581,19680814,   80,    0
  6842, 70581,19680815,  102,    0
  6842, 70581,19680816,  133,    0
  6842, 70581,19680817,  155,    0
  6842, 70581,19680818,  121,    0
  6842, 70581,19680819,  121,    0
  6842, 70581,19680820,  125,    0
  6842, 70581,19680821,  135,    0
  6842, 70581,19680822,  140,    0
  6842, 70581,19680823,  133,    0
  6842, 70581,19680824,  171,    0
  6842, 70581,19680825,  119,    0
  6842, 70581,19680826,  133,    0
  6842, 70581,19680827,  130,    0
  6842, 70581,19680828,  125,    0
  6842, 70581,19680829,  109,    0
  6842, 70581,19680830,   72,    0
  6842, 70581,19680831,   77,    0
  6842, 70581,19680901,   73,    0
  6842, 70581,19680902,   93,    0
  6842, 70581,19680903,  153,    0
  6842, 70581,19680904,  138,    0
  6842, 70581,19680905,  134,    0
  6842, 70581,19680906,  162,    0
  6842, 70581,19680907,  119,    0
  6842, 70581,19680908,   93,    0
  6842, 70581,19680909,   91,    0
  6842, 70581,19680910,   92,    0
  6842, 70581,19680911,   75,    0
  6842, 70581,19680912,   61,    0
  6842, 70581,19680913,   47,    0
  6842, 70581,19680914,   32,    0
  6842, 70581,19680915,   21,    0
  6842, 70581,19680916,   13,    0
  6842, 70581,19680917,   23,    0
  6842, 70581,19680918,    8,    0
  6842, 70581,19680919,   25,    0
  6842, 70581,19680920,    8,    0
  6842, 70581,19680921,  -11,    0
  6842, 70581,19680922,   -7,    0
  6842, 70581,19680923,    1,    0
  6842, 70581,19680924,   13,    0
  6842, 70581,19680925,    3,    0
  6842, 70581,19680926,  -64,    0
  6842, 70581,19680927,   -9,    0
  6842, 70581,19680928,   74,    0
  6842, 70581,19680929,   59,    0
  6842, 70581,19680930,   60,    0
  6842, 70581,19681001,   66,    0
  6842, 70581,19681002,   53,    0
  6842, 70581,19681003,   68,    0
  6842, 70581,19681004,   23,    0
  6842, 70581,19681005,  -14,    0
  6842, 70581,19681006,    0,    0
  6842, 70581,19681007,   -7,    0
  6842, 70581,19681008,  -12,    0
  6842, 70581,19681009,  -18,    0
  6842, 70581,19681010,  -39,    0
  6842, 70581,19681011,  -18,    0
  6842, 70581,19681012,   11,    0
  6842, 70581,19681013,    8,    0
  6842, 70581,19681014,  -18,    0
  6842, 70581,19681015,  -85,    0
  6842, 70581,19681016, -100,    0
  6842, 70581,19681017,  -18,    0
  6842, 70581,19681018,  -54,    0
  6842, 70581,19681019,  -86,    0
  6842, 70581,19681020,  -57,    0
  6842, 70581,19681021,  -34,    0
  6842, 70581,19681022,  -61,    0
  6842, 70581,19681023, -118,    0
  6842, 70581,19681024, -154,    0
  6842, 70581,19681025, -125,    0
  6842, 70581,19681026, -107,    0
  6842, 70581,19681027, -168,    0
  6842, 70581,19681028, -179,    0
  6842, 70581,19681029,  -53,    0
  6842, 70581,19681030,  -55,    0
  6842, 70581,19681031,  -88,    0
  6842, 70581,19681101, -125,    0
  6842, 70581,19681102, -252,    0
  6842, 70581,19681103, -210,    0
  6842, 70581,19681104,  -89,    0
  6842, 70581,19681105,  -46,    0
  6842, 70581,19681106,  -80,    0
  6842, 70581,19681107, -220,    0
  6842, 70581,19681108, -178,    0
  6842, 70581,19681109, -155,    0
  6842, 70581,19681110, -180,    0
  6842, 70581,19681111, -146,    0
  6842, 70581,19681112, -130,    0
  6842, 70581,19681113, -215,    0
  6842, 70581,19681114, -154,    0
  6842, 70581,19681115,   12,    0
  6842, 70581,19681116,   14,    0
  6842, 70581,19681117,  -14,    0
  6842, 70581,19681118,  -17,    0
  6842, 70581,19681119,  -62,    0
  6842, 70581,19681120, -149,    0
  6842, 70581,19681121, -106,    0
  6842, 70581,19681122,  -82,    0
  6842, 70581,19681123,  -70,    0
  6842, 70581,19681124,  -51,    0
  6842, 70581,19681125,  -42,    0
  6842, 70581,19681126, -126,    0
  6842, 70581,19681127,  -61,    0
  6842, 70581,19681128,  -98,    0
  6842, 70581,19681129,  -50,    0
  6842, 70581,19681130, -100,    0
  6842, 70581,19681201,  -49,    0
  6842, 70581,19681202, -110,    0
  6842, 70581,19681203,  -50,    0
  6842, 70581,19681204,  -99,    0
  6842, 70581,19681205, -100,    0
  6842, 70581,19681206,  -45,    0
  6842, 70581,19681207,  -65,    0
  6842, 70581,19681208,  -85,    0
  6842, 70581,19681209,  -66,    0
  6842, 70581,19681210,  -67,    0
  6842, 70581,19681211, -107,    0
  6842, 70581,19681212,  -97,    0
  6842, 70581,19681213,  -12,    0
  6842, 70581,19681214,  -12,    0
  6842, 70581,19681215,  -62,    0
  6842, 70581,19681216,  -57,    0
  6842, 70581,19681217, -186,    0
  6842, 70581,19681218, -119,    0
  6842, 70581,19681219,  -60,    0
  6842, 70581,19681220, -114,    0
  6842, 70581,19681221,  -37,    0
  6842, 70581,19681222,  -62,    0
  6842, 70581,19681223,  -43,    0
  6842, 70581,19681224,  -25,    0
  6842, 70581,19681225,  -43,    0
  6842, 70581,19681226, -195,    0
  6842, 70581,19681227, -104,    0
  6842, 70581,19681228,  -39,    0
  6842, 70581,19681229,  -61,    0
  6842, 70581,19681230,  -80,    0
  6842, 70581,19681231,  -94,    0
  6842, 70581,19690101, -169,    0
  6842, 70581,19690102, -122,    0
  6842, 70581,19690103,  -72,    0
  6842, 70581,19690104,  -31,    0
  6842, 70581,19690105,  -10,    0
  6842, 70581,19690106,  -20,    0
  6842, 70581,19690107, -121,    0
  6842, 70581,19690108, -209,    0
  6842, 70581,19690109, -185,    0
  6842, 70581,19690110, -264,    0
  6842, 70581,19690111, -269,    0
  6842, 70581,19690112, -303,    0
  6842, 70581,19690113, -260,    0
  6842, 70581,19690114, -219,    0
  6842, 70581,19690115, -137,    0
  6842, 70581,19690116, -109,    0
  6842, 70581,19690117,  -92,    0
  6842, 70581,19690118,  -70,    0
  6842, 70581,19690119, -156,    0
  6842, 70581,19690120, -295,    0
  6842, 70581,19690121, -139,    0
  6842, 70581,19690122,  -98,    0
  6842, 70581,19690123,  -92,    0
  6842, 70581,19690124, -122,    0
  6842, 70581,19690125, -220,    0
  6842, 70581,19690126, -111,    0
  6842, 70581,19690127, -176,    0
  6842, 70581,19690128, -182,    0
  6842, 70581,19690129, -103,    0
  6842, 70581,19690130,  -92,    0
  6842, 70581,19690131,  -78,    0
  6842, 70581,19690201, -119,    0
  6842, 70581,19690202, -152,    0
  6842, 70581,19690203, -200,    0
  6842, 70581,19690204, -318,    0
  6842, 70581,19690205, -175,    0
  6842, 70581,19690206,  -68,    0
  6842, 70581,19690207,  -12,    0
  6842, 70581,19690208,  -20,    0
  6842, 70581,19690209, -111,    0
  6842, 70581,19690210, -136,    0
  6842, 70581,19690211, -252,    0
  6842, 70581,19690212, -264,    0
  6842, 70581,19690213, -184,    0
  6842, 70581,19690214, -202,    0
  6842, 70581,19690215, -286,    0
  6842, 70581,19690216, -307,    0
  6842, 70581,19690217, -294,    0
  6842, 70581,19690218, -192,    0
  6842, 70581,19690219, -195,    0
  6842, 70581,19690220, -193,    0
  6842, 70581,19690221, -241,    0
  6842, 70581,19690222, -235,    0
  6842, 70581,19690223, -227,    0
  6842, 70581,19690224, -148,    0
  6842, 70581,19690225, -110,    0
  6842, 70581,19690226,  -99,    0
  6842, 70581,19690227, -199,    0
  6842, 70581,19690228, -162,    0
  6842, 70581,19690301, -130,    0
  6842, 70581,19690302, -104,    0
  6842, 70581,19690303,  -87,    0
  6842, 70581,19690304, -122,    0
  6842, 70581,19690305, -146,    0
  6842, 70581,19690306,  -80,    0
  6842, 70581,19690307, -123,    0
  6842, 70581,19690308, -139,    0
  6842, 70581,19690309, -120,    0
  6842, 70581,19690310, -137,    0
  6842, 70581,19690311, -154,    0
  6842, 70581,19690312, -175,    0
  6842, 70581,19690313, -180,    0
  6842, 70581,19690314,  -54,    0
  6842, 70581,19690315,  -79,    0
  6842, 70581,19690316,  -95,    0
  6842, 70581,19690317, -114,    0
  6842, 70581,19690318, -139,    0
  6842, 70581,19690319, -151,    0
  6842, 70581,19690320, -119,    0
  6842, 70581,19690321,  -74,    0
  6842, 70581,19690322,  -43,    0
  6842, 70581,19690323,  -62,    0
  6842, 70581,19690324,  -51,    0
  6842, 70581,19690325,  -32,    0
  6842, 70581,19690326,  -23,    0
  6842, 70581,19690327,  -14,    0
  6842, 70581,19690328,  -54,    0
  6842, 70581,19690329,  -33,    0
  6842, 70581,19690330,  -54,    0
  6842, 70581,19690331,  -30,    0
  6842, 70581,19690401,  -35,    0
  6842, 70581,19690402,  -17,    0
  6842, 70581,19690403,  -56,    0
  6842, 70581,19690404,  -25,    0
  6842, 70581,19690405,  -24,    0
  6842, 70581,19690406,  -19,    0
  6842, 70581,19690407,  -50,    0
  6842, 70581,19690408,   29,    0
  6842, 70581,19690409,   50,    0
  6842, 70581,19690410,   46,    0
  6842, 70581,19690411,  -44,    0
  6842, 70581,19690412,  -41,    0
  6842, 70581,19690413,  -21,    0
  6842, 70581,19690414,  -19,    0
  6842, 70581,19690415,  -21,    0
  6842, 70581,19690416,  -25,    0
  6842, 70581,19690417,  -31,    0
  6842, 70581,19690418,   -8,    0
  6842, 70581,19690419,   -5,    0
  6842, 70581,19690420,   -5,    0
  6842, 70581,19690421,   37,    0
  6842, 70581,19690422,   29,    0
  6842, 70581,19690423,   19,    0
  6842, 70581,19690424,   38,    0
  6842, 70581,19690425,   38,    0
  6842, 70581,19690426,   40,    0
  6842, 70581,19690427,   26,    0
  6842, 70581,19690428,   14,    0
  6842, 70581,19690429,  -28,    0
  6842, 70581,19690430,  -13,    0
  6842, 70581,19690501,  -23,    0
  6842, 70581,19690502,   -5,    0
  6842, 70581,19690503,   19,    0
  6842, 70581,19690504,   24,    0
  6842, 70581,19690505,    9,    0
  6842, 70581,19690506,   47,    0
  6842, 70581,19690507,   46,    0
  6842, 70581,19690508,   37,    0
  6842, 70581,19690509,   22,    0
  6842, 70581,19690510,   28,    0
  6842, 70581,19690511,   39,    0
  6842, 70581,19690512,   51,    0
  6842, 70581,19690513,   71,    0
  6842, 70581,19690514,   72,    0
  6842, 70581,19690515,   41,    0
  6842, 70581,19690516,   37,    0
  6842, 70581,19690517,   29,    0
  6842, 70581,19690518,   47,    0
  6842, 70581,19690519,   69,    0
  6842, 70581,19690520,   54,    0
  6842, 70581,19690521,   55,    0
  6842, 70581,19690522,   58,    0
  6842, 70581,19690523,   49,    0
  6842, 70581,19690524,   60,    0
  6842, 70581,19690525,   60,    0
  6842, 70581,19690526,   76,    0
  6842, 70581,19690527,   87,    0
  6842, 70581,19690528,   70,    0
  6842, 70581,19690529,   60,    0
  6842, 70581,19690530,   58,    0
  6842, 70581,19690531,   77,    0
  6842, 70581,19690601,  105,    0
  6842, 70581,19690602,   93,    0
  6842, 70581,19690603,   76,    0
  6842, 70581,19690604,   75,    0
  6842, 70581,19690605,   99,    0
  6842, 70581,19690606,  117,    0
  6842, 70581,19690607,  135,    0
  6842, 70581,19690608,  130,    0
  6842, 70581,19690609,  135,    0
  6842, 70581,19690610,  148,    0
  6842, 70581,19690611,  118,    0
  6842, 70581,19690612,  103,    0
  6842, 70581,19690613,  104,    0
  6842, 70581,19690614,  112,    0
  6842, 70581,19690615,  119,    0
  6842, 70581,19690616,  125,    0
  6842, 70581,19690617,  133,    0
  6842, 70581,19690618,  144,    0
  6842, 70581,19690619,  164,    0
  6842, 70581,19690620,  142,    0
  6842, 70581,19690621,  178,    0
  6842, 70581,19690622,  155,    0
  6842, 70581,19690623,  163,    0
  6842, 70581,19690624,  158,    0
  6842, 70581,19690625,  173,    0
  6842, 70581,19690626,  195,    0
  6842, 70581,19690627,  225,    0
  6842, 70581,19690628,  194,    0
  6842, 70581,19690629,  174,    0
  6842, 70581,19690630,  149,    0
  6842, 70581,19690701,  148,    0
  6842, 70581,19690702,  153,    0
  6842, 70581,19690703,  121,    0
  6842, 70581,19690704,  128,    0
  6842, 70581,19690705,  147,    0
  6842, 70581,19690706,  187,    0
  6842, 70581,19690707,  140,    0
  6842, 70581,19690708,  121,    0
  6842, 70581,19690709,  164,    0
  6842, 70581,19690710,  170,    0
  6842, 70581,19690711,  164,    0
  6842, 70581,19690712,  133,    0
  6842, 70581,19690713,  121,    0
  6842, 70581,19690714,  133,    0
  6842, 70581,19690715,  128,    0
  6842, 70581,19690716,  167,    0
  6842, 70581,19690717,  140,    0
  6842, 70581,19690718,  150,    0
  6842, 70581,19690719,  167,    0
  6842, 70581,19690720,  150,    0
  6842, 70581,19690721,  151,    0
  6842, 70581,19690722,  173,    0
  6842, 70581,19690723,  154,    0
  6842, 70581,19690724,  161,    0
  6842, 70581,19690725,  139,    0
  6842, 70581,19690726,  170,    0
  6842, 70581,19690727,  187,    0
  6842, 70581,19690728,  200,    0
  6842, 70581,19690729,  208,    0
  6842, 70581,19690730,  211,    0
  6842, 70581,19690731,  165,    0
  6842, 70581,19690801,  147,    0
  6842, 70581,19690802,  164,    0
  6842, 70581,19690803,  164,    0
  6842, 70581,19690804,  190,    0
  6842, 70581,19690805,  200,    0
  6842, 70581,19690806,  221,    0
  6842, 70581,19690807,  159,    0
  6842, 70581,19690808,  156,    0
  6842, 70581,19690809,  187,    0
  6842, 70581,19690810,  208,    0
  6842, 70581,19690811,  210,    0
  6842, 70581,19690812,  209,    0
  6842, 70581,19690813,  200,    0
  6842, 70581,19690814,  172,    0
  6842, 70581,19690815,  194,    0
  6842, 70581,19690816,  192,    0
  6842, 70581,19690817,  188,    0
  6842, 70581,19690818,  169,    0
  6842, 70581,19690819,  169,    0
  6842, 70581,19690820,  162,    0
  6842, 70581,19690821,  158,    0
  6842, 70581,19690822,  126,    0
  6842, 70581,19690823,  132,    0
  6842, 70581,19690824,  125,    0
  6842, 70581,19690825,  114,    0
  6842, 70581,19690826,  121,    0
  6842, 70581,19690827,  128,    0
  6842, 70581,19690828,  116,    0
  6842, 70581,19690829,  138,    0
  6842, 70581,19690830,  126,    0
  6842, 70581,19690831,  127,    0
  6842, 70581,19690901,  121,    0
  6842, 70581,19690902,   90,    0
  6842, 70581,19690903,   81,    0
  6842, 70581,19690904,   89,    0
  6842, 70581,19690905,   86,    0
  6842, 70581,19690906,  103,    0
  6842, 70581,19690907,   88,    0
  6842, 70581,19690908,  100,    0
  6842, 70581,19690909,  113,    0
  6842, 70581,19690910,  136,    0
  6842, 70581,19690911,  119,    0
  6842, 70581,19690912,   46,    0
  6842, 70581,19690913,   78,    0
  6842, 70581,19690914,   67,    0
  6842, 70581,19690915,   56,    0
  6842, 70581,19690916,   59,    0
  6842, 70581,19690917,   29,    0
  6842, 70581,19690918,   19,    0
  6842, 70581,19690919,   34,    0
  6842, 70581,19690920,   56,    0
  6842, 70581,19690921,   38,    0
  6842, 70581,19690922,   57,    0
  6842, 70581,19690923,   61,    0
  6842, 70581,19690924,   25,    0
  6842, 70581,19690925,  104,    0
  6842, 70581,19690926,   75,    0
  6842, 70581,19690927,   47,    0
  6842, 70581,19690928,   31,    0
  6842, 70581,19690929,   13,    0
  6842, 70581,19690930,   43,    0
  6842, 70581,19691001,   36,    0
  6842, 70581,19691002,   33,    0
  6842, 70581,19691003,   -1,    0
  6842, 70581,19691004,  -12,    0
  6842, 70581,19691005,   20,    0
  6842, 70581,19691006,   15,    0
  6842, 70581,19691007,   39,    0
  6842, 70581,19691008,   70,    0
  6842, 70581,19691009,   76,    0
  6842, 70581,19691010,   17,    0
  6842, 70581,19691011,    2,    0
  6842, 70581,19691012,    2,    0
  6842, 70581,19691013,   32,    0
  6842, 70581,19691014,   15,    0
  6842, 70581,19691015,   13,    0
  6842, 70581,19691016,   45,    0
  6842, 70581,19691017,   30,    0
  6842, 70581,19691018,   14,    0
  6842, 70581,19691019,   63,    0
  6842, 70581,19691020,   20,    0
  6842, 70581,19691021,  -15,    0
  6842, 70581,19691022,  -16,    0
  6842, 70581,19691023,  -34,    0
  6842, 70581,19691024,   -3,    0
  6842, 70581,19691025,   39,    0
  6842, 70581,19691026,   37,    0
  6842, 70581,19691027,   -4,    0
  6842, 70581,19691028,  -37,    0
  6842, 70581,19691029,  -18,    0
  6842, 70581,19691030,  -23,    0
  6842, 70581,19691031,  -80,    0
  6842, 70581,19691101,  -89,    0
  6842, 70581,19691102, -115,    0
  6842, 70581,19691103, -174,    0
  6842, 70581,19691104, -189,    0
  6842, 70581,19691105, -179,    0
  6842, 70581,19691106, -155,    0
  6842, 70581,19691107,  -89,    0
  6842, 70581,19691108,  -14,    0
  6842, 70581,19691109,    9,    0
  6842, 70581,19691110,    2,    0
  6842, 70581,19691111,   -6,    0
  6842, 70581,19691112,  -10,    0
  6842, 70581,19691113,   -9,    0
  6842, 70581,19691114,  -71,    0
  6842, 70581,19691115,  -71,    0
  6842, 70581,19691116,   -1,    0
  6842, 70581,19691117,    6,    0
  6842, 70581,19691118,  -76,    0
  6842, 70581,19691119,  -48,    0
  6842, 70581,19691120,  -70,    0
  6842, 70581,19691121,  -72,    0
  6842, 70581,19691122, -124,    0
  6842, 70581,19691123, -163,    0
  6842, 70581,19691124,  -86,    0
  6842, 70581,19691125,  -66,    0
  6842, 70581,19691126, -143,    0
  6842, 70581,19691127, -154,    0
  6842, 70581,19691128, -224,    0
  6842, 70581,19691129, -260,    0
  6842, 70581,19691130, -296,    0
  6842, 70581,19691201, -148,    0
  6842, 70581,19691202,  -37,    0
  6842, 70581,19691203,  -14,    0
  6842, 70581,19691204,  -78,    0
  6842, 70581,19691205, -217,    0
  6842, 70581,19691206, -321,    0
  6842, 70581,19691207, -309,    0
  6842, 70581,19691208,  -85,    0
  6842, 70581,19691209, -135,    0
  6842, 70581,19691210,  -21,    0
  6842, 70581,19691211,  -31,    0
  6842, 70581,19691212, -145,    0
  6842, 70581,19691213, -124,    0
  6842, 70581,19691214,  -38,    0
  6842, 70581,19691215,  -49,    0
  6842, 70581,19691216,  -79,    0
  6842, 70581,19691217, -177,    0
  6842, 70581,19691218, -271,    0
  6842, 70581,19691219, -306,    0
