EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FYRIEGG, NORWAY (STAID: 18162)
Blended and updated with sources:99275 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18162, 99275,20161231,   39,    1
 18162, 99275,20170101,  -40,    0
 18162, 99275,20170102,  -70,    0
 18162, 99275,20170103,  -39,    0
 18162, 99275,20170104,  -78,    0
 18162, 99275,20170105, -117,    0
 18162, 99275,20170106,  -55,    0
 18162, 99275,20170107,  -31,    0
 18162, 99275,20170108,    1,    0
 18162, 99275,20170109,   15,    0
 18162, 99275,20170110,  -17,    0
 18162, 99275,20170111,  -21,    0
 18162, 99275,20170112,  -35,    0
 18162, 99275,20170113,  -60,    0
 18162, 99275,20170114,  -75,    0
 18162, 99275,20170115,  -93,    0
 18162, 99275,20170116,  -69,    0
 18162, 99275,20170117,   -7,    0
 18162, 99275,20170118,   38,    0
 18162, 99275,20170119,   40,    0
 18162, 99275,20170120,   33,    0
 18162, 99275,20170121,   28,    0
 18162, 99275,20170122,    5,    0
 18162, 99275,20170123,  -14,    0
 18162, 99275,20170124,  -25,    0
 18162, 99275,20170125,   37,    0
 18162, 99275,20170126,   17,    0
 18162, 99275,20170127,   -4,    0
 18162, 99275,20170128,  -59,    0
 18162, 99275,20170129,  -43,    0
 18162, 99275,20170130,  -33,    0
 18162, 99275,20170131,  -67,    0
 18162, 99275,20170201,  -70,    0
 18162, 99275,20170202,  -50,    0
 18162, 99275,20170203,  -46,    0
 18162, 99275,20170204,  -45,    0
 18162, 99275,20170205,  -57,    0
 18162, 99275,20170206,  -74,    0
 18162, 99275,20170207, -129,    0
 18162, 99275,20170208, -147,    0
 18162, 99275,20170209, -129,    0
 18162, 99275,20170210, -109,    0
 18162, 99275,20170211,  -84,    0
 18162, 99275,20170212,  -41,    0
 18162, 99275,20170213,   24,    0
 18162, 99275,20170214,   40,    0
 18162, 99275,20170215,   18,    0
 18162, 99275,20170216,   15,    0
 18162, 99275,20170217,   -2,    0
 18162, 99275,20170218,    6,    0
 18162, 99275,20170219,   22,    0
 18162, 99275,20170220,   24,    0
 18162, 99275,20170221,  -16,    0
 18162, 99275,20170222,  -20,    0
 18162, 99275,20170223,  -66,    0
 18162, 99275,20170224,  -92,    0
 18162, 99275,20170225,  -63,    0
 18162, 99275,20170226,  -16,    0
 18162, 99275,20170227,   -7,    0
 18162, 99275,20170228,  -27,    0
 18162, 99275,20170301,  -41,    0
 18162, 99275,20170302,  -57,    0
 18162, 99275,20170303,  -36,    0
 18162, 99275,20170304,  -49,    0
 18162, 99275,20170305,  -81,    0
 18162, 99275,20170306, -104,    0
 18162, 99275,20170307, -113,    0
 18162, 99275,20170308,  -94,    0
 18162, 99275,20170309,  -23,    0
 18162, 99275,20170310,  -18,    0
 18162, 99275,20170311,  -18,    0
 18162, 99275,20170312,  -17,    0
 18162, 99275,20170313,   -7,    0
 18162, 99275,20170314,   10,    0
 18162, 99275,20170315,  -15,    0
 18162, 99275,20170316,   10,    0
 18162, 99275,20170317,  -29,    0
 18162, 99275,20170318,  -58,    0
 18162, 99275,20170319,  -59,    0
 18162, 99275,20170320,  -24,    0
 18162, 99275,20170321,  -14,    0
 18162, 99275,20170322,  -41,    0
 18162, 99275,20170323,  -42,    0
 18162, 99275,20170324,  -14,    0
 18162, 99275,20170325,   16,    0
 18162, 99275,20170326,   69,    0
 18162, 99275,20170327,   64,    0
 18162, 99275,20170328,   47,    0
 18162, 99275,20170329,   -2,    0
 18162, 99275,20170330,   -5,    0
 18162, 99275,20170331,   27,    0
 18162, 99275,20170401,   44,    0
 18162, 99275,20170402,   31,    0
