EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOL'SHOE GOLOUSTNOE, RUSSIAN FEDERATION (STAID: 8356)
Blended and updated with sources:50938 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8356, 50938,19360101, -238,    0
  8356, 50938,19360102, -224,    0
  8356, 50938,19360103, -207,    0
  8356, 50938,19360104, -140,    0
  8356, 50938,19360105, -184,    0
  8356, 50938,19360106, -104,    0
  8356, 50938,19360107, -167,    0
  8356, 50938,19360108, -129,    0
  8356, 50938,19360109, -169,    0
  8356, 50938,19360110, -124,    0
  8356, 50938,19360111, -196,    0
  8356, 50938,19360112, -181,    0
  8356, 50938,19360113, -207,    0
  8356, 50938,19360114, -230,    0
  8356, 50938,19360115, -242,    0
  8356, 50938,19360116, -228,    0
  8356, 50938,19360117, -200,    0
  8356, 50938,19360118, -168,    0
  8356, 50938,19360119, -168,    0
  8356, 50938,19360120, -190,    0
  8356, 50938,19360121, -231,    0
  8356, 50938,19360122, -236,    0
  8356, 50938,19360123, -226,    0
  8356, 50938,19360124, -256,    0
  8356, 50938,19360125, -274,    0
  8356, 50938,19360126, -230,    0
  8356, 50938,19360127, -208,    0
  8356, 50938,19360128, -288,    0
  8356, 50938,19360129, -308,    0
  8356, 50938,19360130, -281,    0
  8356, 50938,19360131, -288,    0
  8356, 50938,19360201, -250,    0
  8356, 50938,19360202, -196,    0
  8356, 50938,19360203, -178,    0
  8356, 50938,19360204, -142,    0
  8356, 50938,19360205, -126,    0
  8356, 50938,19360206, -155,    0
  8356, 50938,19360207, -198,    0
  8356, 50938,19360208, -176,    0
  8356, 50938,19360209, -183,    0
