EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TONSTAD - NETTFED, NORWAY (STAID: 5158)
Blended and updated with sources:34996 100774 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5158,100774,19570101,  -16,    0
  5158,100774,19570102,  -43,    0
  5158,100774,19570103,  -16,    0
  5158,100774,19570104,    4,    0
  5158,100774,19570105,   23,    0
  5158,100774,19570106,   54,    0
  5158,100774,19570107,   51,    0
  5158,100774,19570108,   65,    0
  5158,100774,19570109,   58,    0
  5158,100774,19570110,   24,    0
  5158,100774,19570111,    8,    0
  5158,100774,19570112,   25,    0
  5158,100774,19570113,   -6,    0
  5158,100774,19570114,  -76,    0
  5158,100774,19570115,  -47,    0
  5158,100774,19570116,  -30,    0
  5158,100774,19570117,  -30,    0
  5158,100774,19570118,   41,    0
  5158,100774,19570119,   29,    0
  5158,100774,19570120,   44,    0
  5158,100774,19570121,   59,    0
  5158,100774,19570122,   13,    0
  5158,100774,19570123,    1,    0
  5158,100774,19570124,   23,    0
  5158,100774,19570125,   10,    0
  5158,100774,19570126,   16,    0
  5158,100774,19570127,   -5,    0
  5158,100774,19570128,    1,    0
  5158,100774,19570129,   34,    0
  5158,100774,19570130,  -14,    0
  5158,100774,19570131,   25,    0
  5158,100774,19570201,   11,    0
  5158,100774,19570202,   40,    0
  5158,100774,19570203,    6,    0
  5158,100774,19570204,   14,    0
  5158,100774,19570205,   58,    0
  5158,100774,19570206,   21,    0
  5158,100774,19570207,   32,    0
  5158,100774,19570208,   10,    0
  5158,100774,19570209,    7,    0
  5158,100774,19570210,   24,    0
  5158,100774,19570211,  -27,    0
  5158,100774,19570212,  -17,    0
  5158,100774,19570213,  -16,    0
  5158,100774,19570214,   15,    0
  5158,100774,19570215,   -8,    0
  5158,100774,19570216,   -5,    0
  5158,100774,19570217,   -6,    0
  5158,100774,19570218,   -4,    0
  5158,100774,19570219,  -16,    0
  5158,100774,19570220,    8,    0
  5158,100774,19570221,  -27,    0
  5158,100774,19570222,  -72,    0
  5158,100774,19570223,  -33,    0
  5158,100774,19570224,  -84,    0
  5158,100774,19570225,  -65,    0
  5158,100774,19570226,   -7,    0
  5158,100774,19570227,  -28,    0
  5158,100774,19570228,  -45,    0
  5158,100774,19570301,    5,    0
  5158,100774,19570302,   -3,    0
  5158,100774,19570303,   11,    0
  5158,100774,19570304,   15,    0
  5158,100774,19570305,  -31,    0
  5158,100774,19570306,  -16,    0
  5158,100774,19570307,   17,    0
  5158,100774,19570308,    6,    0
  5158,100774,19570309,   17,    0
  5158,100774,19570310,   16,    0
  5158,100774,19570311,   25,    0
  5158,100774,19570312,   22,    0
  5158,100774,19570313,   18,    0
  5158,100774,19570314,   41,    0
  5158,100774,19570315,    7,    0
  5158,100774,19570316,  -31,    0
  5158,100774,19570317,  -17,    0
  5158,100774,19570318,   -2,    0
  5158,100774,19570319,    0,    0
  5158,100774,19570320,  -13,    0
  5158,100774,19570321,    9,    0
  5158,100774,19570322,   43,    0
  5158,100774,19570323,    0,    0
  5158,100774,19570324,   -9,    0
  5158,100774,19570325,    9,    0
  5158,100774,19570326,   17,    0
  5158,100774,19570327,   45,    0
  5158,100774,19570328,   65,    0
  5158,100774,19570329,   69,    0
  5158,100774,19570330,   47,    0
  5158,100774,19570331,   54,    0
  5158,100774,19570401,   49,    0
  5158,100774,19570402,   58,    0
  5158,100774,19570403,   51,    0
  5158,100774,19570404,   36,    0
  5158,100774,19570405,   64,    0
  5158,100774,19570406,   69,    0
  5158,100774,19570407,   36,    0
  5158,100774,19570408,   54,    0
  5158,100774,19570409,   38,    0
  5158,100774,19570410,   45,    0
  5158,100774,19570411,    1,    0
  5158,100774,19570412,    6,    0
  5158,100774,19570413,    7,    0
  5158,100774,19570414,   11,    0
  5158,100774,19570415,   19,    0
  5158,100774,19570416,   64,    0
  5158,100774,19570417,   42,    0
  5158,100774,19570418,   59,    0
  5158,100774,19570419,   67,    0
  5158,100774,19570420,   52,    0
  5158,100774,19570421,   51,    0
  5158,100774,19570422,   60,    0
  5158,100774,19570423,   64,    0
  5158,100774,19570424,   81,    0
  5158,100774,19570425,   89,    0
  5158,100774,19570426,   89,    0
  5158,100774,19570427,   85,    0
  5158,100774,19570428,   85,    0
  5158,100774,19570429,   74,    0
  5158,100774,19570430,   42,    0
  5158,100774,19570501,   64,    0
  5158,100774,19570502,   77,    0
  5158,100774,19570503,   56,    0
  5158,100774,19570504,   40,    0
  5158,100774,19570505,   64,    0
  5158,100774,19570506,   40,    0
  5158,100774,19570507,   32,    0
  5158,100774,19570508,   29,    0
  5158,100774,19570509,   46,    0
  5158,100774,19570510,   85,    0
  5158,100774,19570511,   72,    0
  5158,100774,19570512,   89,    0
  5158,100774,19570513,  100,    0
  5158,100774,19570514,   76,    0
  5158,100774,19570515,   78,    0
  5158,100774,19570516,   90,    0
  5158,100774,19570517,   75,    0
  5158,100774,19570518,   90,    0
  5158,100774,19570519,   91,    0
  5158,100774,19570520,   77,    0
  5158,100774,19570521,   71,    0
  5158,100774,19570522,  113,    0
  5158,100774,19570523,  143,    0
  5158,100774,19570524,  146,    0
  5158,100774,19570525,   94,    0
  5158,100774,19570526,  124,    0
  5158,100774,19570527,  116,    0
  5158,100774,19570528,  129,    0
  5158,100774,19570529,  128,    0
  5158,100774,19570530,  114,    0
  5158,100774,19570531,  120,    0
  5158,100774,19570601,  110,    0
  5158,100774,19570602,  129,    0
  5158,100774,19570603,  115,    0
  5158,100774,19570604,  125,    0
  5158,100774,19570605,  100,    0
  5158,100774,19570606,   86,    0
  5158,100774,19570607,   92,    0
  5158,100774,19570608,   82,    0
  5158,100774,19570609,   99,    0
  5158,100774,19570610,  125,    0
  5158,100774,19570611,  113,    0
  5158,100774,19570612,  114,    0
  5158,100774,19570613,  146,    0
  5158,100774,19570614,  169,    0
  5158,100774,19570615,  188,    0
  5158,100774,19570616,  182,    0
  5158,100774,19570617,  201,    0
  5158,100774,19570618,  177,    0
  5158,100774,19570619,  167,    0
  5158,100774,19570620,  142,    0
  5158,100774,19570621,  113,    0
  5158,100774,19570622,   84,    0
  5158,100774,19570623,   80,    0
  5158,100774,19570624,  115,    0
  5158,100774,19570625,  119,    0
  5158,100774,19570626,  106,    0
  5158,100774,19570627,  109,    0
