EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SOLLEFTEA, SWEDEN (STAID: 5665)
Blended and updated with sources:36776 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5665, 36776,19630101, -121,    0
  5665, 36776,19630102,  -45,    0
  5665, 36776,19630103, -173,    0
  5665, 36776,19630104, -206,    0
  5665, 36776,19630105, -165,    0
  5665, 36776,19630106, -215,    0
  5665, 36776,19630107, -211,    0
  5665, 36776,19630108, -114,    0
  5665, 36776,19630109, -201,    0
  5665, 36776,19630110, -205,    0
  5665, 36776,19630111, -227,    0
  5665, 36776,19630112, -203,    0
  5665, 36776,19630113, -112,    0
  5665, 36776,19630114, -177,    0
  5665, 36776,19630115, -209,    0
  5665, 36776,19630116, -249,    0
  5665, 36776,19630117, -177,    0
  5665, 36776,19630118, -101,    0
  5665, 36776,19630119,  -62,    0
  5665, 36776,19630120, -177,    0
  5665, 36776,19630121,  -61,    0
  5665, 36776,19630122,  -27,    0
  5665, 36776,19630123,   23,    0
  5665, 36776,19630124,  -97,    0
  5665, 36776,19630125,  -81,    0
  5665, 36776,19630126,  -85,    0
  5665, 36776,19630127,  -69,    0
  5665, 36776,19630128,  -85,    0
  5665, 36776,19630129,  -52,    0
  5665, 36776,19630130,  -75,    0
  5665, 36776,19630131, -123,    0
  5665, 36776,19630201, -129,    0
  5665, 36776,19630202, -229,    0
  5665, 36776,19630203, -193,    0
  5665, 36776,19630204,  -91,    0
  5665, 36776,19630205,  -89,    0
  5665, 36776,19630206, -203,    0
  5665, 36776,19630207, -165,    0
  5665, 36776,19630208, -160,    0
  5665, 36776,19630209, -229,    0
  5665, 36776,19630210, -187,    0
  5665, 36776,19630211,  -93,    0
  5665, 36776,19630212, -100,    0
  5665, 36776,19630213, -165,    0
  5665, 36776,19630214, -201,    0
  5665, 36776,19630215, -173,    0
  5665, 36776,19630216, -110,    0
  5665, 36776,19630217, -187,    0
  5665, 36776,19630218, -222,    0
  5665, 36776,19630219, -142,    0
  5665, 36776,19630220,  -66,    0
  5665, 36776,19630221, -121,    0
  5665, 36776,19630222, -148,    0
  5665, 36776,19630223,  -86,    0
  5665, 36776,19630224, -118,    0
  5665, 36776,19630225,  -95,    0
  5665, 36776,19630226,  -80,    0
  5665, 36776,19630227,  -68,    0
  5665, 36776,19630228,  -34,    0
  5665, 36776,19630301,   32,    0
  5665, 36776,19630302,   26,    0
  5665, 36776,19630303,   30,    0
  5665, 36776,19630304,   10,    0
  5665, 36776,19630305,  -18,    0
  5665, 36776,19630306,  -42,    0
  5665, 36776,19630307,   28,    0
  5665, 36776,19630308,  -57,    0
  5665, 36776,19630309, -132,    0
  5665, 36776,19630310, -115,    0
  5665, 36776,19630311, -100,    0
  5665, 36776,19630312,  -63,    0
  5665, 36776,19630313, -105,    0
  5665, 36776,19630314, -120,    0
  5665, 36776,19630315, -102,    0
  5665, 36776,19630316,  -43,    0
  5665, 36776,19630317,  -58,    0
  5665, 36776,19630318,  -73,    0
  5665, 36776,19630319,  -63,    0
  5665, 36776,19630320,  -79,    0
  5665, 36776,19630321,  -99,    0
  5665, 36776,19630322,  -47,    0
  5665, 36776,19630323,  -75,    0
  5665, 36776,19630324,  -62,    0
  5665, 36776,19630325,  -89,    0
  5665, 36776,19630326, -124,    0
  5665, 36776,19630327, -116,    0
  5665, 36776,19630328,  -31,    0
  5665, 36776,19630329,  -24,    0
  5665, 36776,19630330,  -52,    0
  5665, 36776,19630331,  -76,    0
  5665, 36776,19630401,  -63,    0
  5665, 36776,19630402,   -4,    0
  5665, 36776,19630403,   -7,    0
  5665, 36776,19630404,   10,    0
  5665, 36776,19630405,   14,    0
  5665, 36776,19630406,   19,    0
  5665, 36776,19630407,   49,    0
  5665, 36776,19630408,   27,    0
  5665, 36776,19630409,   -2,    0
  5665, 36776,19630410,  -23,    0
  5665, 36776,19630411,   10,    0
  5665, 36776,19630412,   16,    0
  5665, 36776,19630413,   24,    0
  5665, 36776,19630414,   38,    0
  5665, 36776,19630415,    8,    0
  5665, 36776,19630416,   53,    0
  5665, 36776,19630417,   40,    0
  5665, 36776,19630418,   37,    0
  5665, 36776,19630419,   38,    0
  5665, 36776,19630420,   55,    0
  5665, 36776,19630421,   33,    0
  5665, 36776,19630422,   27,    0
  5665, 36776,19630423,   37,    0
  5665, 36776,19630424,   46,    0
  5665, 36776,19630425,   44,    0
  5665, 36776,19630426,   76,    0
  5665, 36776,19630427,   96,    0
  5665, 36776,19630428,   90,    0
  5665, 36776,19630429,   75,    0
  5665, 36776,19630430,   36,    0
  5665, 36776,19630501,   61,    0
  5665, 36776,19630502,   59,    0
  5665, 36776,19630503,   45,    0
  5665, 36776,19630504,   98,    0
  5665, 36776,19630505,   77,    0
  5665, 36776,19630506,   66,    0
  5665, 36776,19630507,   81,    0
  5665, 36776,19630508,   93,    0
  5665, 36776,19630509,   96,    0
  5665, 36776,19630510,   86,    0
  5665, 36776,19630511,  111,    0
  5665, 36776,19630512,  114,    0
  5665, 36776,19630513,  126,    0
  5665, 36776,19630514,  133,    0
  5665, 36776,19630515,  122,    0
  5665, 36776,19630516,  116,    0
  5665, 36776,19630517,  110,    0
  5665, 36776,19630518,   80,    0
  5665, 36776,19630519,   80,    0
  5665, 36776,19630520,   74,    0
  5665, 36776,19630521,   91,    0
  5665, 36776,19630522,  100,    0
  5665, 36776,19630523,  133,    0
  5665, 36776,19630524,  120,    0
  5665, 36776,19630525,  136,    0
  5665, 36776,19630526,  165,    0
  5665, 36776,19630527,  164,    0
  5665, 36776,19630528,  174,    0
  5665, 36776,19630529,  149,    0
  5665, 36776,19630530,  155,    0
  5665, 36776,19630531,  132,    0
  5665, 36776,19630601,  149,    0
  5665, 36776,19630602,  151,    0
  5665, 36776,19630603,  127,    0
  5665, 36776,19630604,  154,    0
  5665, 36776,19630605,  170,    0
  5665, 36776,19630606,  169,    0
  5665, 36776,19630607,  157,    0
  5665, 36776,19630608,  152,    0
  5665, 36776,19630609,  145,    0
  5665, 36776,19630610,  165,    0
  5665, 36776,19630611,  127,    0
  5665, 36776,19630612,  119,    0
  5665, 36776,19630613,   94,    0
  5665, 36776,19630614,  104,    0
  5665, 36776,19630615,   96,    0
  5665, 36776,19630616,  107,    0
  5665, 36776,19630617,  114,    0
  5665, 36776,19630618,  101,    0
  5665, 36776,19630619,  118,    0
  5665, 36776,19630620,  109,    0
  5665, 36776,19630621,  108,    0
  5665, 36776,19630622,  116,    0
  5665, 36776,19630623,   90,    0
  5665, 36776,19630624,  120,    0
  5665, 36776,19630625,  133,    0
  5665, 36776,19630626,  156,    0
  5665, 36776,19630627,  140,    0
  5665, 36776,19630628,  158,    0
  5665, 36776,19630629,  188,    0
  5665, 36776,19630630,  206,    0
  5665, 36776,19630701,  156,    0
  5665, 36776,19630702,  177,    0
  5665, 36776,19630703,  164,    0
  5665, 36776,19630704,  172,    0
