EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEISKIRCHEN/SAAR, GERMANY (STAID: 4747)
Blended and updated with sources:30056 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4747, 30056,19570101,   -8,    0
  4747, 30056,19570102,    3,    0
  4747, 30056,19570103,   25,    0
  4747, 30056,19570104,   68,    0
  4747, 30056,19570105,   90,    0
  4747, 30056,19570106,   66,    0
  4747, 30056,19570107,   15,    0
  4747, 30056,19570108,   15,    0
  4747, 30056,19570109,    8,    0
  4747, 30056,19570110,    6,    0
  4747, 30056,19570111,  -11,    0
  4747, 30056,19570112,   -3,    0
  4747, 30056,19570113,    6,    0
  4747, 30056,19570114,  -14,    0
  4747, 30056,19570115,  -48,    0
  4747, 30056,19570116,  -70,    0
  4747, 30056,19570117,  -48,    0
  4747, 30056,19570118,  -22,    0
  4747, 30056,19570119,  -17,    0
  4747, 30056,19570120,  -48,    0
  4747, 30056,19570121,  -66,    0
  4747, 30056,19570122,  -24,    0
  4747, 30056,19570123,  -10,    0
  4747, 30056,19570124,  -11,    0
  4747, 30056,19570125,   -3,    0
  4747, 30056,19570126,   19,    0
  4747, 30056,19570127,   41,    0
  4747, 30056,19570128,    5,    0
  4747, 30056,19570129,   28,    0
  4747, 30056,19570130,   29,    0
  4747, 30056,19570131,   26,    0
  4747, 30056,19570201,   90,    0
  4747, 30056,19570202,  105,    0
  4747, 30056,19570203,   67,    0
