EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PRIEKULI, LATVIA (STAID: 8908)
Blended and updated with sources:118922 926335 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8908,118922,19120701,  177,    0
  8908,118922,19120702,  144,    0
  8908,118922,19120703,  113,    0
  8908,118922,19120704,  117,    0
  8908,118922,19120705,  152,    0
  8908,118922,19120706,  143,    0
  8908,118922,19120707,  163,    0
  8908,118922,19120708,  182,    0
  8908,118922,19120709,  147,    0
  8908,118922,19120710,  181,    0
  8908,118922,19120711,  195,    0
  8908,118922,19120712,  186,    0
  8908,118922,19120713,  181,    0
  8908,118922,19120714,  175,    0
  8908,118922,19120715,  190,    0
  8908,118922,19120716,  221,    0
  8908,118922,19120717,  228,    0
  8908,118922,19120718,  187,    0
  8908,118922,19120719,  195,    0
  8908,118922,19120720,  178,    0
  8908,118922,19120721,  179,    0
  8908,118922,19120722,  171,    0
  8908,118922,19120723,  159,    0
  8908,118922,19120724,  136,    0
  8908,118922,19120725,  170,    0
  8908,118922,19120726,  192,    0
  8908,118922,19120727,  191,    0
  8908,118922,19120728,  205,    0
  8908,118922,19120729,  216,    0
  8908,118922,19120730,  198,    0
  8908,118922,19120731,  164,    0
  8908,118922,19120801,  192,    0
  8908,118922,19120802,  227,    0
  8908,118922,19120803,  236,    0
  8908,118922,19120804,  215,    0
  8908,118922,19120805,  208,    0
  8908,118922,19120806,  218,    0
  8908,118922,19120807,  214,    0
  8908,118922,19120808,  238,    0
  8908,118922,19120809,  212,    0
  8908,118922,19120810,  202,    0
  8908,118922,19120811,  178,    0
  8908,118922,19120812,  151,    0
  8908,118922,19120813,  144,    0
  8908,118922,19120814,  148,    0
  8908,118922,19120815,  134,    0
  8908,118922,19120816,  121,    0
  8908,118922,19120817,  120,    0
  8908,118922,19120818,  137,    0
  8908,118922,19120819,  147,    0
  8908,118922,19120820,  163,    0
  8908,118922,19120821,  161,    0
  8908,118922,19120822,  129,    0
  8908,118922,19120823,  120,    0
  8908,118922,19120824,  116,    0
  8908,118922,19120825,  127,    0
  8908,118922,19120826,  127,    0
  8908,118922,19120827,  129,    0
  8908,118922,19120828,  122,    0
  8908,118922,19120829,  133,    0
  8908,118922,19120830,  136,    0
  8908,118922,19120831,  179,    0
  8908,118922,19120901,  152,    0
  8908,118922,19120902,  118,    0
  8908,118922,19120903,  130,    0
  8908,118922,19120904,  147,    0
  8908,118922,19120905,  131,    0
  8908,118922,19120906,  108,    0
  8908,118922,19120907,  108,    0
  8908,118922,19120908,  108,    0
  8908,118922,19120909,  104,    0
  8908,118922,19120910,   88,    0
  8908,118922,19120911,   86,    0
  8908,118922,19120912,   76,    0
  8908,118922,19120913,   71,    0
  8908,118922,19120914,  100,    0
  8908,118922,19120915,   94,    0
  8908,118922,19120916,   80,    0
  8908,118922,19120917,   80,    0
  8908,118922,19120918,   79,    0
  8908,118922,19120919,   52,    0
  8908,118922,19120920,   64,    0
  8908,118922,19120921,   77,    0
  8908,118922,19120922,  104,    0
  8908,118922,19120923,   66,    0
  8908,118922,19120924,   43,    0
  8908,118922,19120925,   55,    0
  8908,118922,19120926,   50,    0
  8908,118922,19120927,   60,    0
  8908,118922,19120928,   30,    0
  8908,118922,19120929,   17,    0
  8908,118922,19120930,   45,    0
  8908,118922,19121001,   85,    0
  8908,118922,19121002,   82,    0
  8908,118922,19121003,    9,    0
  8908,118922,19121004,   -9,    0
  8908,118922,19121005,   47,    0
  8908,118922,19121006,   81,    0
  8908,118922,19121007,   45,    0
  8908,118922,19121008,   37,    0
  8908,118922,19121009,   48,    0
  8908,118922,19121010,   28,    0
  8908,118922,19121011,   41,    0
  8908,118922,19121012,   26,    0
  8908,118922,19121013,   29,    0
  8908,118922,19121014,   35,    0
  8908,118922,19121015,    9,    0
  8908,118922,19121016,   28,    0
  8908,118922,19121017,   42,    0
  8908,118922,19121018,   32,    0
  8908,118922,19121019,   11,    0
  8908,118922,19121020,   16,    0
  8908,118922,19121021,   32,    0
  8908,118922,19121022,   38,    0
  8908,118922,19121023,   23,    0
  8908,118922,19121024,  -45,    0
  8908,118922,19121025,  -58,    0
  8908,118922,19121026,  -90,    0
  8908,118922,19121027,  -89,    0
  8908,118922,19121028,  -60,    0
  8908,118922,19121029,   48,    0
  8908,118922,19121030,   70,    0
  8908,118922,19121031,   55,    0
  8908,118922,19121101,   40,    0
  8908,118922,19121102,  -10,    0
  8908,118922,19121103,  -15,    0
  8908,118922,19121104,  -29,    0
  8908,118922,19121105,  -35,    0
  8908,118922,19121106,  -76,    0
  8908,118922,19121107,  -79,    0
  8908,118922,19121108,  -32,    0
  8908,118922,19121109,    3,    0
  8908,118922,19121110,  -18,    0
  8908,118922,19121111,   11,    0
  8908,118922,19121112,   16,    0
  8908,118922,19121113,   20,    0
  8908,118922,19121114,   20,    0
  8908,118922,19121115,    8,    0
  8908,118922,19121116,   -9,    0
  8908,118922,19121117,  -23,    0
  8908,118922,19121118,   -4,    0
  8908,118922,19121119,  -12,    0
  8908,118922,19121120,  -25,    0
  8908,118922,19121121,  -20,    0
  8908,118922,19121122,  -22,    0
  8908,118922,19121123,   28,    0
  8908,118922,19121124,   44,    0
  8908,118922,19121125,   17,    0
  8908,118922,19121126,   35,    0
  8908,118922,19121127,   28,    0
  8908,118922,19121128,    8,    0
  8908,118922,19121129,    8,    0
  8908,118922,19121130,    7,    0
  8908,118922,19121201,   11,    0
  8908,118922,19121202,    1,    0
  8908,118922,19121203,   -6,    0
  8908,118922,19121204,    2,    0
  8908,118922,19121205,    9,    0
  8908,118922,19121206,   33,    0
  8908,118922,19121207,   32,    0
  8908,118922,19121208,    6,    0
  8908,118922,19121209,   11,    0
  8908,118922,19121210,  -21,    0
  8908,118922,19121211,  -30,    0
  8908,118922,19121212,  -60,    0
  8908,118922,19121213,  -50,    0
  8908,118922,19121214,    7,    0
  8908,118922,19121215,   24,    0
  8908,118922,19121216,    2,    0
  8908,118922,19121217,    2,    0
  8908,118922,19121218,    6,    0
  8908,118922,19121219,    1,    0
  8908,118922,19121220,    8,    0
  8908,118922,19121221,   37,    0
  8908,118922,19121222,   28,    0
  8908,118922,19121223,   36,    0
  8908,118922,19121224,   23,    0
  8908,118922,19121225,   35,    0
  8908,118922,19121226,   30,    0
  8908,118922,19121227,   15,    0
  8908,118922,19121228,  -19,    0
  8908,118922,19121229,   -8,    0
  8908,118922,19121230,   17,    0
  8908,118922,19121231,    4,    0
  8908,118922,19130101,   38,    0
  8908,118922,19130102,   16,    0
  8908,118922,19130103,   13,    0
  8908,118922,19130104,   -5,    0
  8908,118922,19130105,  -14,    0
  8908,118922,19130106,  -31,    0
  8908,118922,19130107,  -16,    0
