EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FELDBERG, GERMANY (STAID: 4082)
Blended and updated with sources:22076 32024 910282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4082, 22076,19470301,  -46,    0
  4082, 22076,19470302,  -77,    0
  4082, 22076,19470303,  -68,    0
  4082, 22076,19470304,  -64,    0
  4082, 22076,19470305,  -40,    0
  4082, 22076,19470306,  -18,    0
  4082, 22076,19470307,  -15,    0
  4082, 22076,19470308,  -42,    0
  4082, 22076,19470309,  -52,    0
  4082, 22076,19470310,  -74,    0
  4082, 22076,19470311,  -67,    0
  4082, 22076,19470312,  -72,    0
  4082, 22076,19470313,  -64,    0
  4082, 22076,19470314,    6,    0
  4082, 22076,19470315,  -32,    0
  4082, 22076,19470316,    4,    0
  4082, 22076,19470317,   27,    0
  4082, 22076,19470318,    4,    0
  4082, 22076,19470319,   32,    0
  4082, 22076,19470320,   38,    0
  4082, 22076,19470321,   54,    0
  4082, 22076,19470322,   69,    0
  4082, 22076,19470323,   69,    0
  4082, 22076,19470324,   52,    0
  4082, 22076,19470325,   22,    0
  4082, 22076,19470326,   44,    0
  4082, 22076,19470327,   26,    0
  4082, 22076,19470328,   69,    0
  4082, 22076,19470329,   64,    0
  4082, 22076,19470330,   78,    0
  4082, 22076,19470331,   75,    0
  4082, 22076,19470401,   89,    0
  4082, 22076,19470402,   69,    0
  4082, 22076,19470403,   36,    0
  4082, 22076,19470404,   62,    0
  4082, 22076,19470405,   36,    0
  4082, 22076,19470406,   49,    0
  4082, 22076,19470407,   80,    0
  4082, 22076,19470408,   56,    0
  4082, 22076,19470409,   28,    0
  4082, 22076,19470410,   30,    0
  4082, 22076,19470411,   48,    0
  4082, 22076,19470412,   70,    0
  4082, 22076,19470413,   82,    0
  4082, 22076,19470414,  112,    0
  4082, 22076,19470415,  112,    0
  4082, 22076,19470416,  144,    0
  4082, 22076,19470417,  119,    0
  4082, 22076,19470418,   60,    0
  4082, 22076,19470419,   98,    0
  4082, 22076,19470420,  116,    0
  4082, 22076,19470421,   94,    0
  4082, 22076,19470422,  162,    0
  4082, 22076,19470423,  113,    0
  4082, 22076,19470424,   90,    0
  4082, 22076,19470425,   98,    0
  4082, 22076,19470426,  102,    0
  4082, 22076,19470427,  112,    0
  4082, 22076,19470428,   90,    0
  4082, 22076,19470429,   68,    0
  4082, 22076,19470430,   71,    0
  4082, 22076,19470501,   61,    0
  4082, 22076,19470502,   51,    0
  4082, 22076,19470503,   55,    0
  4082, 22076,19470504,   61,    0
  4082, 22076,19470505,   87,    0
  4082, 22076,19470506,  125,    0
  4082, 22076,19470507,  148,    0
  4082, 22076,19470508,  170,    0
  4082, 22076,19470509,  174,    0
  4082, 22076,19470510,  166,    0
  4082, 22076,19470511,  170,    0
  4082, 22076,19470512,  182,    0
  4082, 22076,19470513,  185,    0
  4082, 22076,19470514,  196,    0
  4082, 22076,19470515,  175,    0
  4082, 22076,19470516,  129,    0
  4082, 22076,19470517,  150,    0
  4082, 22076,19470518,  133,    0
  4082, 22076,19470519,  121,    0
  4082, 22076,19470520,  112,    0
  4082, 22076,19470521,  111,    0
  4082, 22076,19470522,  144,    0
  4082, 22076,19470523,  166,    0
  4082, 22076,19470524,  165,    0
  4082, 22076,19470525,  158,    0
  4082, 22076,19470526,  177,    0
  4082, 22076,19470527,  176,    0
  4082, 22076,19470528,  150,    0
  4082, 22076,19470529,  178,    0
  4082, 22076,19470530,  198,    0
  4082, 22076,19470531,  222,    0
  4082, 22076,19470601,  230,    0
  4082, 22076,19470602,  234,    0
  4082, 22076,19470603,  206,    0
  4082, 22076,19470604,  204,    0
  4082, 22076,19470605,  157,    0
  4082, 22076,19470606,  143,    0
  4082, 22076,19470607,  124,    0
  4082, 22076,19470608,  129,    0
  4082, 22076,19470609,  122,    0
  4082, 22076,19470610,  123,    0
  4082, 22076,19470611,  122,    0
  4082, 22076,19470612,  128,    0
  4082, 22076,19470613,  137,    0
  4082, 22076,19470614,  184,    0
  4082, 22076,19470615,  152,    0
  4082, 22076,19470616,  133,    0
  4082, 22076,19470617,  149,    0
  4082, 22076,19470618,  182,    0
  4082, 22076,19470619,  200,    0
  4082, 22076,19470620,  208,    0
  4082, 22076,19470621,  213,    0
  4082, 22076,19470622,  155,    0
  4082, 22076,19470623,  161,    0
  4082, 22076,19470624,  163,    0
  4082, 22076,19470625,  204,    0
  4082, 22076,19470626,  235,    0
  4082, 22076,19470627,  229,    0
  4082, 22076,19470628,  258,    0
  4082, 22076,19470629,  275,    0
  4082, 22076,19470630,  250,    0
  4082, 22076,19470701,  199,    0
  4082, 22076,19470702,  170,    0
  4082, 22076,19470703,  202,    0
  4082, 22076,19470704,  225,    0
  4082, 22076,19470705,  178,    0
  4082, 22076,19470706,  141,    0
  4082, 22076,19470707,  185,    0
  4082, 22076,19470708,  162,    0
  4082, 22076,19470709,  165,    0
  4082, 22076,19470710,  128,    0
  4082, 22076,19470711,  138,    0
  4082, 22076,19470712,  156,    0
  4082, 22076,19470713,  161,    0
  4082, 22076,19470714,  167,    0
  4082, 22076,19470715,  192,    0
  4082, 22076,19470716,  210,    0
  4082, 22076,19470717,  179,    0
  4082, 22076,19470718,  155,    0
  4082, 22076,19470719,  168,    0
  4082, 22076,19470720,  195,    0
  4082, 22076,19470721,  184,    0
  4082, 22076,19470722,  201,    0
  4082, 22076,19470723,  212,    0
  4082, 22076,19470724,  237,    0
  4082, 22076,19470725,  217,    0
  4082, 22076,19470726,  226,    0
  4082, 22076,19470727,  182,    0
  4082, 22076,19470728,  190,    0
  4082, 22076,19470729,  219,    0
  4082, 22076,19470730,  192,    0
  4082, 22076,19470731,  170,    0
  4082, 22076,19470801,  168,    0
  4082, 22076,19470802,  150,    0
  4082, 22076,19470803,  199,    0
  4082, 22076,19470804,  218,    0
  4082, 22076,19470805,  218,    0
  4082, 22076,19470806,  191,    0
  4082, 22076,19470807,  158,    0
  4082, 22076,19470808,  157,    0
  4082, 22076,19470809,  166,    0
  4082, 22076,19470810,  180,    0
  4082, 22076,19470811,  186,    0
  4082, 22076,19470812,  200,    0
  4082, 22076,19470813,  208,    0
  4082, 22076,19470814,  217,    0
  4082, 22076,19470815,  217,    0
  4082, 22076,19470816,  199,    0
  4082, 22076,19470817,  222,    0
  4082, 22076,19470818,  210,    0
  4082, 22076,19470819,  182,    0
  4082, 22076,19470820,  170,    0
  4082, 22076,19470821,  162,    0
  4082, 22076,19470822,  173,    0
  4082, 22076,19470823,  178,    0
  4082, 22076,19470824,  166,    0
  4082, 22076,19470825,  174,    0
  4082, 22076,19470826,  178,    0
  4082, 22076,19470827,  175,    0
  4082, 22076,19470828,  152,    0
  4082, 22076,19470829,  131,    0
  4082, 22076,19470830,  132,    0
  4082, 22076,19470831,  145,    0
  4082, 22076,19470901,  146,    0
  4082, 22076,19470902,  158,    0
  4082, 22076,19470903,  155,    0
  4082, 22076,19470904,  139,    0
  4082, 22076,19470905,  154,    0
  4082, 22076,19470906,  148,    0
  4082, 22076,19470907,  160,    0
  4082, 22076,19470908,  170,    0
  4082, 22076,19470909,  168,    0
  4082, 22076,19470910,  165,    0
  4082, 22076,19470911,  171,    0
  4082, 22076,19470912,  214,    0
  4082, 22076,19470913,  216,    0
  4082, 22076,19470914,  204,    0
  4082, 22076,19470915,  207,    0
  4082, 22076,19470916,  214,    0
  4082, 22076,19470917,  204,    0
  4082, 22076,19470918,  174,    0
  4082, 22076,19470919,  198,    0
  4082, 22076,19470920,  222,    0
  4082, 22076,19470921,  186,    0
  4082, 22076,19470922,  136,    0
  4082, 22076,19470923,  121,    0
  4082, 22076,19470924,  120,    0
  4082, 22076,19470925,  145,    0
  4082, 22076,19470926,  172,    0
  4082, 22076,19470927,  183,    0
  4082, 22076,19470928,  156,    0
  4082, 22076,19470929,  103,    0
  4082, 22076,19470930,   86,    0
  4082, 22076,19471001,   97,    0
  4082, 22076,19471002,   66,    0
  4082, 22076,19471003,   76,    0
  4082, 22076,19471004,  126,    0
  4082, 22076,19471005,  118,    0
  4082, 22076,19471006,  129,    0
  4082, 22076,19471007,  109,    0
  4082, 22076,19471008,  106,    0
  4082, 22076,19471009,  129,    0
  4082, 22076,19471010,  126,    0
  4082, 22076,19471011,  120,    0
