EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAROCA, SPAIN (STAID: 3971)
Blended and updated with sources:20624 908157 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3971, 20624,19200101,  102,    0
  3971, 20624,19200102,   44,    0
  3971, 20624,19200103,   47,    0
  3971, 20624,19200104,   28,    0
  3971, 20624,19200105,   30,    0
  3971, 20624,19200106,   11,    0
  3971, 20624,19200107,    7,    0
  3971, 20624,19200108,   28,    0
  3971, 20624,19200109,   46,    0
  3971, 20624,19200110,   65,    0
  3971, 20624,19200111,   68,    0
  3971, 20624,19200112,   84,    0
  3971, 20624,19200113,   43,    0
  3971, 20624,19200114,   15,    0
  3971, 20624,19200115,   41,    0
  3971, 20624,19200116,   50,    0
  3971, 20624,19200117,   70,    0
  3971, 20624,19200118,   58,    0
  3971, 20624,19200119,   44,    0
  3971, 20624,19200120,   49,    0
  3971, 20624,19200121,   48,    0
  3971, 20624,19200122,   45,    0
  3971, 20624,19200123,   51,    0
  3971, 20624,19200124,   58,    0
  3971, 20624,19200125,   60,    0
  3971, 20624,19200126,   63,    0
  3971, 20624,19200127,   84,    0
  3971, 20624,19200128,   98,    0
  3971, 20624,19200129,   52,    0
  3971, 20624,19200130,   27,    0
  3971, 20624,19200131,   55,    0
  3971, 20624,19200201,   72,    0
  3971, 20624,19200202,   61,    0
  3971, 20624,19200203,   50,    0
  3971, 20624,19200204,   37,    0
  3971, 20624,19200205,   34,    0
  3971, 20624,19200206,   32,    0
  3971, 20624,19200207,   26,    0
  3971, 20624,19200208,   40,    0
  3971, 20624,19200209,   22,    0
  3971, 20624,19200210,   37,    0
  3971, 20624,19200211,   38,    0
  3971, 20624,19200212,   96,    0
  3971, 20624,19200213,   70,    0
  3971, 20624,19200214,   67,    0
  3971, 20624,19200215,   76,    0
  3971, 20624,19200216,   72,    0
  3971, 20624,19200217,   99,    0
  3971, 20624,19200218,   97,    0
  3971, 20624,19200219,   92,    0
  3971, 20624,19200220,   86,    0
  3971, 20624,19200221,   84,    0
  3971, 20624,19200222,   55,    0
  3971, 20624,19200223,   63,    0
  3971, 20624,19200224,   67,    0
  3971, 20624,19200225,   80,    0
  3971, 20624,19200226,   86,    0
  3971, 20624,19200227,  100,    0
  3971, 20624,19200228,  108,    0
  3971, 20624,19200229,   98,    0
  3971, 20624,19200301,   60,    0
  3971, 20624,19200302,   71,    0
  3971, 20624,19200303,   86,    0
  3971, 20624,19200304,  127,    0
  3971, 20624,19200305,  130,    0
