EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OGURÑOVO, RUSSIAN FEDERATION (STAID: 8252)
Blended and updated with sources:50418 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8252, 50418,19580101,  -64,    0
  8252, 50418,19580102, -100,    0
  8252, 50418,19580103, -119,    0
  8252, 50418,19580104, -128,    0
  8252, 50418,19580105,  -85,    0
  8252, 50418,19580106, -131,    0
  8252, 50418,19580107, -282,    0
  8252, 50418,19580108, -265,    0
  8252, 50418,19580109, -230,    0
  8252, 50418,19580110, -301,    0
  8252, 50418,19580111, -366,    0
  8252, 50418,19580112, -351,    0
  8252, 50418,19580113, -270,    0
  8252, 50418,19580114, -275,    0
  8252, 50418,19580115, -244,    0
  8252, 50418,19580116, -206,    0
  8252, 50418,19580117, -184,    0
  8252, 50418,19580118, -216,    0
  8252, 50418,19580119, -211,    0
  8252, 50418,19580120,  -91,    0
  8252, 50418,19580121, -136,    0
  8252, 50418,19580122, -176,    0
  8252, 50418,19580123, -214,    0
  8252, 50418,19580124, -202,    0
  8252, 50418,19580125, -198,    0
  8252, 50418,19580126, -164,    0
  8252, 50418,19580127, -244,    0
  8252, 50418,19580128, -203,    0
  8252, 50418,19580129, -162,    0
  8252, 50418,19580130, -177,    0
  8252, 50418,19580131,  -95,    0
  8252, 50418,19580201,  -95,    0
  8252, 50418,19580202, -140,    0
