EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NEWTON RIGG, UNITED KINGDOM (STAID: 1804)
Blended and updated with sources:6998 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1804,  6998,19060101,-9999,    9
  1804,  6998,19060102,-9999,    9
  1804,  6998,19060103,   31,    0
  1804,  6998,19060104,   50,    0
  1804,  6998,19060105,   50,    0
  1804,  6998,19060106,   54,    0
  1804,  6998,19060107,   33,    0
  1804,  6998,19060108,   35,    0
  1804,  6998,19060109,   33,    0
  1804,  6998,19060110,   57,    0
  1804,  6998,19060111,   39,    0
  1804,  6998,19060112,   65,    1
  1804,  6998,19060113,   47,    0
  1804,  6998,19060114,   38,    0
  1804,  6998,19060115,   53,    0
  1804,  6998,19060116,   51,    0
  1804,  6998,19060117,   49,    0
  1804,  6998,19060118,   32,    0
  1804,  6998,19060119,-9999,    9
  1804,  6998,19060120,   22,    0
  1804,  6998,19060121,-9999,    9
  1804,  6998,19060122,-9999,    9
  1804,  6998,19060123,   43,    0
  1804,  6998,19060124,   47,    0
  1804,  6998,19060125,-9999,    9
  1804,  6998,19060126,-9999,    9
  1804,  6998,19060127,   75,    0
  1804,  6998,19060128,   75,    0
  1804,  6998,19060129,-9999,    9
  1804,  6998,19060130,-9999,    9
  1804,  6998,19060131,   64,    0
  1804,  6998,19060201,   56,    0
  1804,  6998,19060202,   47,    0
  1804,  6998,19060203,-9999,    9
  1804,  6998,19060204,-9999,    9
  1804,  6998,19060205,-9999,    9
  1804,  6998,19060206,   33,    0
  1804,  6998,19060207,   19,    0
  1804,  6998,19060208,   27,    1
  1804,  6998,19060209,   17,    0
  1804,  6998,19060210,    4,    0
  1804,  6998,19060211,-9999,    9
  1804,  6998,19060212,   28,    1
  1804,  6998,19060213,   -8,    0
  1804,  6998,19060214,  -14,    0
  1804,  6998,19060215,   17,    0
  1804,  6998,19060216,   33,    0
  1804,  6998,19060217,-9999,    9
  1804,  6998,19060218,-9999,    9
  1804,  6998,19060219,   36,    0
  1804,  6998,19060220,-9999,    9
  1804,  6998,19060221,-9999,    9
  1804,  6998,19060222,-9999,    9
  1804,  6998,19060223,-9999,    9
  1804,  6998,19060224,   -6,    0
  1804,  6998,19060225,    7,    0
  1804,  6998,19060226,   33,    0
  1804,  6998,19060227,-9999,    9
  1804,  6998,19060228,   15,    0
  1804,  6998,19060301,   38,    0
  1804,  6998,19060302,-9999,    9
  1804,  6998,19060303,-9999,    9
  1804,  6998,19060304,-9999,    9
  1804,  6998,19060305,   50,    0
  1804,  6998,19060306,-9999,    9
  1804,  6998,19060307,   83,    0
  1804,  6998,19060308,   65,    0
  1804,  6998,19060309,   53,    0
  1804,  6998,19060310,   27,    0
  1804,  6998,19060311,   42,    0
  1804,  6998,19060312,-9999,    9
  1804,  6998,19060313,-9999,    9
  1804,  6998,19060314,    2,    0
  1804,  6998,19060315,   19,    0
  1804,  6998,19060316,   80,    0
  1804,  6998,19060317,   72,    0
  1804,  6998,19060318,   68,    0
