EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERELYUB, RUSSIAN FEDERATION (STAID: 8522)
Blended and updated with sources:52128 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8522, 52128,19360101, -176,    0
  8522, 52128,19360102, -148,    0
  8522, 52128,19360103,  -85,    0
  8522, 52128,19360104, -105,    0
  8522, 52128,19360105, -147,    0
  8522, 52128,19360106, -150,    0
  8522, 52128,19360107, -166,    0
  8522, 52128,19360108, -141,    0
  8522, 52128,19360109, -156,    0
  8522, 52128,19360110, -187,    0
  8522, 52128,19360111, -142,    0
  8522, 52128,19360112,  -78,    0
  8522, 52128,19360113,  -68,    0
  8522, 52128,19360114,  -40,    0
  8522, 52128,19360115,  -30,    0
  8522, 52128,19360116,  -58,    0
  8522, 52128,19360117, -112,    0
  8522, 52128,19360118, -152,    0
  8522, 52128,19360119, -188,    0
  8522, 52128,19360120, -216,    0
  8522, 52128,19360121, -178,    0
  8522, 52128,19360122, -190,    0
  8522, 52128,19360123, -163,    0
  8522, 52128,19360124, -191,    0
  8522, 52128,19360125, -171,    0
  8522, 52128,19360126, -111,    0
  8522, 52128,19360127,  -94,    0
  8522, 52128,19360128,  -73,    0
  8522, 52128,19360129,  -86,    0
  8522, 52128,19360130,  -88,    0
  8522, 52128,19360131, -201,    0
  8522, 52128,19360201, -174,    0
  8522, 52128,19360202, -211,    0
  8522, 52128,19360203, -168,    0
  8522, 52128,19360204,-9999,    9
  8522, 52128,19360205, -148,    0
  8522, 52128,19360206, -146,    0
  8522, 52128,19360207, -108,    0
  8522, 52128,19360208, -111,    0
  8522, 52128,19360209, -194,    0
  8522, 52128,19360210, -130,    0
  8522, 52128,19360211,  -80,    0
  8522, 52128,19360212, -224,    0
  8522, 52128,19360213, -111,    0
  8522, 52128,19360214,  -69,    0
  8522, 52128,19360215, -128,    0
  8522, 52128,19360216, -190,    0
  8522, 52128,19360217, -194,    0
  8522, 52128,19360218, -193,    0
  8522, 52128,19360219, -243,    0
  8522, 52128,19360220, -143,    0
  8522, 52128,19360221, -155,    0
  8522, 52128,19360222, -149,    0
  8522, 52128,19360223, -130,    0
  8522, 52128,19360224, -149,    0
  8522, 52128,19360225, -207,    0
  8522, 52128,19360226, -212,    0
  8522, 52128,19360227, -193,    0
  8522, 52128,19360228, -212,    0
  8522, 52128,19360229, -176,    0
  8522, 52128,19360301,  -96,    0
  8522, 52128,19360302, -118,    0
  8522, 52128,19360303, -144,    0
  8522, 52128,19360304, -162,    0
  8522, 52128,19360305, -137,    0
  8522, 52128,19360306, -144,    0
  8522, 52128,19360307, -138,    0
  8522, 52128,19360308,  -74,    0
  8522, 52128,19360309, -107,    0
  8522, 52128,19360310, -137,    0
  8522, 52128,19360311, -159,    0
  8522, 52128,19360312, -132,    0
  8522, 52128,19360313, -119,    0
  8522, 52128,19360314, -106,    0
  8522, 52128,19360315, -106,    0
  8522, 52128,19360316, -132,    0
  8522, 52128,19360317, -138,    0
  8522, 52128,19360318,  -53,    0
  8522, 52128,19360319,  -39,    0
  8522, 52128,19360320,  -14,    0
  8522, 52128,19360321,  -40,    0
  8522, 52128,19360322,  -73,    0
  8522, 52128,19360323,  -43,    0
  8522, 52128,19360324,   -8,    0
  8522, 52128,19360325, -100,    0
  8522, 52128,19360326, -108,    0
  8522, 52128,19360327,  -98,    0
  8522, 52128,19360328, -118,    0
  8522, 52128,19360329,  -74,    0
  8522, 52128,19360330,  -72,    0
  8522, 52128,19360331,  -87,    0
  8522, 52128,19360401, -116,    0
  8522, 52128,19360402, -100,    0
  8522, 52128,19360403,  -93,    0
  8522, 52128,19360404,  -90,    0
  8522, 52128,19360405,  -27,    0
  8522, 52128,19360406,   14,    0
  8522, 52128,19360407,  -24,    0
  8522, 52128,19360408,  -67,    0
  8522, 52128,19360409,  -19,    0
  8522, 52128,19360410,   -5,    0
  8522, 52128,19360411,   -6,    0
  8522, 52128,19360412,   -8,    0
  8522, 52128,19360413,   19,    0
  8522, 52128,19360414,   18,    0
  8522, 52128,19360415,   31,    0
  8522, 52128,19360416,   59,    0
  8522, 52128,19360417,   72,    0
  8522, 52128,19360418,   68,    0
  8522, 52128,19360419,   68,    0
  8522, 52128,19360420,   79,    0
  8522, 52128,19360421,   97,    0
  8522, 52128,19360422,   72,    0
  8522, 52128,19360423,   90,    0
  8522, 52128,19360424,   85,    0
  8522, 52128,19360425,  132,    0
  8522, 52128,19360426,  122,    0
  8522, 52128,19360427,  109,    0
  8522, 52128,19360428,  118,    0
  8522, 52128,19360429,-9999,    9
  8522, 52128,19360430,-9999,    9
  8522, 52128,19360501,-9999,    9
  8522, 52128,19360502,-9999,    9
  8522, 52128,19360503,-9999,    9
  8522, 52128,19360504,  143,    0
  8522, 52128,19360505,  100,    0
  8522, 52128,19360506,   60,    0
  8522, 52128,19360507,   50,    0
  8522, 52128,19360508,   93,    0
  8522, 52128,19360509,-9999,    9
  8522, 52128,19360510,-9999,    9
  8522, 52128,19360511,  152,    0
  8522, 52128,19360512,  132,    0
  8522, 52128,19360513,  144,    0
  8522, 52128,19360514,  139,    0
  8522, 52128,19360515,  128,    0
  8522, 52128,19360516,   42,    0
  8522, 52128,19360517,   52,    0
  8522, 52128,19360518,   80,    0
  8522, 52128,19360519,  125,    0
  8522, 52128,19360520,   80,    0
  8522, 52128,19360521,  109,    0
  8522, 52128,19360522,  155,    0
  8522, 52128,19360523,  132,    0
  8522, 52128,19360524,  122,    0
  8522, 52128,19360525,  164,    0
  8522, 52128,19360526,  136,    0
  8522, 52128,19360527,  146,    0
  8522, 52128,19360528,  161,    0
  8522, 52128,19360529,  202,    0
  8522, 52128,19360530,  206,    0
  8522, 52128,19360531,  230,    0
  8522, 52128,19360601,  249,    0
  8522, 52128,19360602,  251,    0
  8522, 52128,19360603,  264,    0
  8522, 52128,19360604,  266,    0
  8522, 52128,19360605,  270,    0
  8522, 52128,19360606,-9999,    9
  8522, 52128,19360607,-9999,    9
  8522, 52128,19360608,-9999,    9
  8522, 52128,19360609,-9999,    9
  8522, 52128,19360610,-9999,    9
  8522, 52128,19360611,-9999,    9
  8522, 52128,19360612,-9999,    9
  8522, 52128,19360613,-9999,    9
  8522, 52128,19360614,-9999,    9
  8522, 52128,19360615,-9999,    9
  8522, 52128,19360616,-9999,    9
  8522, 52128,19360617,-9999,    9
  8522, 52128,19360618,-9999,    9
  8522, 52128,19360619,-9999,    9
  8522, 52128,19360620,-9999,    9
  8522, 52128,19360621,-9999,    9
  8522, 52128,19360622,-9999,    9
  8522, 52128,19360623,-9999,    9
  8522, 52128,19360624,-9999,    9
  8522, 52128,19360625,  268,    0
  8522, 52128,19360626,  285,    0
  8522, 52128,19360627,  258,    0
  8522, 52128,19360628,  233,    0
  8522, 52128,19360629,  265,    0
  8522, 52128,19360630,  187,    0
  8522, 52128,19360701,  197,    0
  8522, 52128,19360702,  194,    0
  8522, 52128,19360703,  191,    0
  8522, 52128,19360704,  215,    0
  8522, 52128,19360705,  240,    0
  8522, 52128,19360706,  274,    0
  8522, 52128,19360707,  282,    0
  8522, 52128,19360708,  306,    0
  8522, 52128,19360709,  206,    0
  8522, 52128,19360710,  204,    0
  8522, 52128,19360711,  198,    0
  8522, 52128,19360712,  227,    0
  8522, 52128,19360713,  262,    0
  8522, 52128,19360714,  247,    0
  8522, 52128,19360715,  255,    0
  8522, 52128,19360716,  281,    0
  8522, 52128,19360717,  298,    0
  8522, 52128,19360718,  279,    0
  8522, 52128,19360719,  219,    0
  8522, 52128,19360720,  195,    0
  8522, 52128,19360721,  188,    0
  8522, 52128,19360722,  202,    0
  8522, 52128,19360723,  232,    0
  8522, 52128,19360724,  253,    0
  8522, 52128,19360725,  243,    0
  8522, 52128,19360726,  260,    0
  8522, 52128,19360727,  271,    0
  8522, 52128,19360728,  262,    0
  8522, 52128,19360729,  243,    0
  8522, 52128,19360730,  256,    0
  8522, 52128,19360731,  301,    0
  8522, 52128,19360801,  286,    0
  8522, 52128,19360802,  301,    0
  8522, 52128,19360803,  292,    0
