EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GUSTAF_DALEN_A, SWEDEN (STAID: 5392)
Blended and updated with sources:35888 902583 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5392, 35888,19760201,-9999,    9
  5392, 35888,19760202,-9999,    9
  5392, 35888,19760203,-9999,    9
  5392, 35888,19760204,-9999,    9
  5392, 35888,19760205,-9999,    9
  5392, 35888,19760206,-9999,    9
  5392, 35888,19760207,-9999,    9
  5392, 35888,19760208,-9999,    9
  5392, 35888,19760209,-9999,    9
  5392, 35888,19760210,-9999,    9
  5392, 35888,19760211,-9999,    9
  5392, 35888,19760212,-9999,    9
  5392, 35888,19760213,-9999,    9
  5392, 35888,19760214,-9999,    9
  5392, 35888,19760215,-9999,    9
  5392, 35888,19760216,-9999,    9
  5392, 35888,19760217,-9999,    9
  5392, 35888,19760218,-9999,    9
  5392, 35888,19760219,-9999,    9
  5392, 35888,19760220,-9999,    9
  5392, 35888,19760221,  -10,    1
  5392, 35888,19760222,-9999,    9
  5392, 35888,19760223,-9999,    9
  5392, 35888,19760224,-9999,    9
  5392, 35888,19760225,-9999,    9
  5392, 35888,19760226,   53,    1
  5392, 35888,19760227,   38,    1
  5392, 35888,19760228,-9999,    9
  5392, 35888,19760229,   30,    1
  5392, 35888,19760301,-9999,    9
  5392, 35888,19760302,-9999,    9
  5392, 35888,19760303,   -8,    1
  5392, 35888,19760304,-9999,    9
  5392, 35888,19760305,-9999,    9
  5392, 35888,19760306,-9999,    9
  5392, 35888,19760307,-9999,    9
  5392, 35888,19760308,-9999,    9
  5392, 35888,19760309,-9999,    9
  5392, 35888,19760310,-9999,    9
  5392, 35888,19760311,-9999,    9
