EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAUDAL - KLEIVEN, NORWAY (STAID: 18285)
Blended and updated with sources:99614 100679 100890 901439 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18285,100890,19640701,  115,    0
 18285,100890,19640702,  102,    0
 18285,100890,19640703,  106,    0
 18285,100890,19640704,  124,    0
 18285,100890,19640705,  112,    0
 18285,100890,19640706,   97,    0
 18285,100890,19640707,  100,    0
 18285,100890,19640708,  114,    0
 18285,100890,19640709,   96,    0
 18285,100890,19640710,  104,    0
 18285,100890,19640711,   92,    0
 18285,100890,19640712,  114,    0
 18285,100890,19640713,  123,    0
 18285,100890,19640714,  125,    0
 18285,100890,19640715,  140,    0
 18285,100890,19640716,  148,    0
 18285,100890,19640717,  162,    0
 18285,100890,19640718,  175,    0
 18285,100890,19640719,  145,    0
 18285,100890,19640720,  130,    0
 18285,100890,19640721,  170,    0
 18285,100890,19640722,  134,    0
 18285,100890,19640723,  146,    0
 18285,100890,19640724,  157,    0
 18285,100890,19640725,  137,    0
 18285,100890,19640726,  120,    0
 18285,100890,19640727,  102,    0
 18285,100890,19640728,  115,    0
 18285,100890,19640729,  104,    0
 18285,100890,19640730,   95,    0
 18285,100890,19640731,  127,    0
 18285,100890,19640801,  100,    0
 18285,100890,19640802,  126,    0
 18285,100890,19640803,  104,    0
 18285,100890,19640804,  126,    0
 18285,100890,19640805,  136,    0
 18285,100890,19640806,  129,    0
 18285,100890,19640807,  152,    0
 18285,100890,19640808,  165,    0
 18285,100890,19640809,  134,    0
 18285,100890,19640810,  159,    0
 18285,100890,19640811,  159,    0
 18285,100890,19640812,  150,    0
 18285,100890,19640813,  139,    0
 18285,100890,19640814,  137,    0
 18285,100890,19640815,  129,    0
 18285,100890,19640816,  104,    0
 18285,100890,19640817,   94,    0
 18285,100890,19640818,  138,    0
 18285,100890,19640819,  130,    0
 18285,100890,19640820,  104,    0
 18285,100890,19640821,   98,    0
 18285,100890,19640822,   77,    0
 18285,100890,19640823,  119,    0
 18285,100890,19640824,  126,    0
 18285,100890,19640825,  131,    0
 18285,100890,19640826,  135,    0
 18285,100890,19640827,  148,    0
 18285,100890,19640828,  137,    0
 18285,100890,19640829,   72,    0
 18285,100890,19640830,   84,    0
 18285,100890,19640831,  110,    0
 18285,100890,19640901,  120,    0
 18285,100890,19640902,  115,    0
 18285,100890,19640903,  111,    0
 18285,100890,19640904,  121,    0
 18285,100890,19640905,  132,    0
 18285,100890,19640906,  124,    0
 18285,100890,19640907,  133,    0
 18285,100890,19640908,  112,    0
 18285,100890,19640909,   70,    0
 18285,100890,19640910,   56,    0
 18285,100890,19640911,   60,    0
 18285,100890,19640912,   78,    0
 18285,100890,19640913,   65,    0
 18285,100890,19640914,  114,    0
 18285,100890,19640915,  116,    0
 18285,100890,19640916,  109,    0
 18285,100890,19640917,   88,    0
 18285,100890,19640918,   74,    0
 18285,100890,19640919,   78,    0
 18285,100890,19640920,   65,    0
 18285,100890,19640921,   79,    0
 18285,100890,19640922,   58,    0
 18285,100890,19640923,  110,    0
 18285,100890,19640924,  115,    0
 18285,100890,19640925,   84,    0
 18285,100890,19640926,  106,    0
 18285,100890,19640927,   97,    0
 18285,100890,19640928,   96,    0
 18285,100890,19640929,   94,    0
 18285,100890,19640930,   68,    0
 18285,100890,19641001,   63,    0
 18285,100890,19641002,   97,    0
 18285,100890,19641003,   88,    0
 18285,100890,19641004,   61,    0
 18285,100890,19641005,   59,    0
 18285,100890,19641006,   54,    0
 18285,100890,19641007,  102,    0
 18285,100890,19641008,   80,    0
 18285,100890,19641009,   84,    0
 18285,100890,19641010,   62,    0
 18285,100890,19641011,   52,    0
 18285,100890,19641012,   68,    0
 18285,100890,19641013,   55,    0
 18285,100890,19641014,   40,    0
 18285,100890,19641015,   42,    0
 18285,100890,19641016,   60,    0
 18285,100890,19641017,   66,    0
 18285,100890,19641018,   45,    0
 18285,100890,19641019,   64,    0
 18285,100890,19641020,  103,    0
 18285,100890,19641021,   78,    0
 18285,100890,19641022,   30,    0
 18285,100890,19641023,   47,    0
 18285,100890,19641024,   45,    0
 18285,100890,19641025,   30,    0
 18285,100890,19641026,   18,    0
 18285,100890,19641027,   28,    0
 18285,100890,19641028,   12,    0
 18285,100890,19641029,   27,    0
 18285,100890,19641030,   29,    0
 18285,100890,19641031,   41,    0
 18285,100890,19641101,   44,    0
 18285,100890,19641102,   55,    0
 18285,100890,19641103,   47,    0
 18285,100890,19641104,   60,    0
 18285,100890,19641105,   46,    0
 18285,100890,19641106,   43,    0
 18285,100890,19641107,    8,    0
 18285,100890,19641108,   47,    0
 18285,100890,19641109,   43,    0
 18285,100890,19641110,   51,    0
 18285,100890,19641111,   59,    0
 18285,100890,19641112,   18,    0
 18285,100890,19641113,   60,    0
 18285,100890,19641114,   73,    0
 18285,100890,19641115,   59,    0
 18285,100890,19641116,   32,    0
 18285,100890,19641117,   11,    0
 18285,100890,19641118,   -1,    0
 18285,100890,19641119,   15,    0
 18285,100890,19641120,   71,    0
 18285,100890,19641121,   75,    0
 18285,100890,19641122,   30,    0
 18285,100890,19641123,   50,    0
 18285,100890,19641124,   55,    0
 18285,100890,19641125,   39,    0
 18285,100890,19641126,   30,    0
 18285,100890,19641127,   24,    0
 18285,100890,19641128,    0,    0
 18285,100890,19641129,  -26,    0
 18285,100890,19641130,  -48,    0
 18285,100890,19641201,  -11,    0
 18285,100890,19641202,   13,    0
 18285,100890,19641203,    1,    0
 18285,100890,19641204,   -5,    0
 18285,100890,19641205,  -44,    0
 18285,100890,19641206,  -57,    0
 18285,100890,19641207,   51,    0
 18285,100890,19641208,   55,    0
 18285,100890,19641209,   76,    0
 18285,100890,19641210,   38,    0
 18285,100890,19641211,   25,    0
 18285,100890,19641212,   57,    0
 18285,100890,19641213,   19,    0
 18285,100890,19641214,  -10,    0
 18285,100890,19641215,  -21,    0
 18285,100890,19641216,  -13,    0
 18285,100890,19641217,   -6,    0
 18285,100890,19641218,  -21,    0
 18285,100890,19641219,  -53,    0
 18285,100890,19641220,   22,    0
 18285,100890,19641221,  -20,    0
 18285,100890,19641222,  -45,    0
 18285,100890,19641223,    7,    0
 18285,100890,19641224,    6,    0
 18285,100890,19641225,  -39,    0
 18285,100890,19641226,  -98,    0
 18285,100890,19641227, -106,    0
 18285,100890,19641228,  -81,    0
 18285,100890,19641229,  -30,    0
 18285,100890,19641230,   19,    0
 18285,100890,19641231,   24,    0
 18285,100890,19650101,   19,    0
 18285,100890,19650102,   -5,    0
 18285,100890,19650103,  -34,    0
 18285,100890,19650104,   -2,    0
 18285,100890,19650105,   11,    0
 18285,100890,19650106,   -7,    0
 18285,100890,19650107,    9,    0
 18285,100890,19650108,   29,    0
 18285,100890,19650109,  -49,    0
 18285,100890,19650110,  -72,    0
 18285,100890,19650111,   41,    0
 18285,100890,19650112,   41,    0
 18285,100890,19650113,   29,    0
 18285,100890,19650114,   31,    0
 18285,100890,19650115,   11,    0
 18285,100890,19650116,    6,    0
 18285,100890,19650117,   18,    0
 18285,100890,19650118,   -3,    0
 18285,100890,19650119,  -46,    0
 18285,100890,19650120,  -38,    0
 18285,100890,19650121,  -25,    0
 18285,100890,19650122,  -54,    0
 18285,100890,19650123,  -68,    0
 18285,100890,19650124,  -21,    0
 18285,100890,19650125,   -9,    0
 18285,100890,19650126,  -32,    0
 18285,100890,19650127,  -48,    0
 18285,100890,19650128,  -55,    0
