EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOKKOLA TANKAR, FINLAND (STAID: 7579)
Blended and updated with sources:45060 45085 45095 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7579, 45060,19590101,  -30,    0
  7579, 45060,19590102,  -56,    0
  7579, 45060,19590103,  -47,    0
  7579, 45060,19590104,  -14,    0
  7579, 45060,19590105,  -13,    0
  7579, 45060,19590106,  -30,    0
  7579, 45060,19590107,  -42,    0
  7579, 45060,19590108,  -59,    0
  7579, 45060,19590109,  -58,    0
  7579, 45060,19590110,  -31,    0
  7579, 45060,19590111,  -28,    0
  7579, 45060,19590112,  -37,    0
  7579, 45060,19590113,  -48,    0
  7579, 45060,19590114,  -61,    0
  7579, 45060,19590115,  -67,    0
  7579, 45060,19590116,  -91,    0
  7579, 45060,19590117, -136,    0
  7579, 45060,19590118, -184,    0
  7579, 45060,19590119, -182,    0
  7579, 45060,19590120, -198,    0
  7579, 45060,19590121, -146,    0
  7579, 45060,19590122, -133,    0
  7579, 45060,19590123, -129,    0
  7579, 45060,19590124, -107,    0
  7579, 45060,19590125, -114,    0
  7579, 45060,19590126,  -72,    0
  7579, 45060,19590127,  -13,    0
  7579, 45060,19590128,   -6,    0
  7579, 45060,19590129,  -16,    0
  7579, 45060,19590130,  -25,    0
  7579, 45060,19590131,  -60,    0
  7579, 45060,19590201,  -54,    0
  7579, 45060,19590202,  -31,    0
  7579, 45060,19590203,   -5,    0
  7579, 45060,19590204,    9,    0
  7579, 45060,19590205,  -18,    0
  7579, 45060,19590206,  -35,    0
  7579, 45060,19590207,  -40,    0
  7579, 45060,19590208,  -39,    0
  7579, 45060,19590209,  -29,    0
  7579, 45060,19590210,  -47,    0
  7579, 45060,19590211,  -29,    0
  7579, 45060,19590212,  -31,    0
  7579, 45060,19590213,  -42,    0
  7579, 45060,19590214,  -42,    0
  7579, 45060,19590215,  -31,    0
  7579, 45060,19590216,   -8,    0
  7579, 45060,19590217,    6,    0
  7579, 45060,19590218,   14,    0
  7579, 45060,19590219,   12,    0
  7579, 45060,19590220,   -8,    0
  7579, 45060,19590221,  -36,    0
  7579, 45060,19590222,  -51,    1
  7579, 45060,19590223,  -48,    0
  7579, 45060,19590224,  -19,    0
  7579, 45060,19590225,  -25,    0
  7579, 45060,19590226,   -3,    0
  7579, 45060,19590227,    3,    0
  7579, 45060,19590228,    5,    0
  7579, 45060,19590301,   19,    0
  7579, 45060,19590302,   18,    0
  7579, 45060,19590303,   17,    0
  7579, 45060,19590304,   13,    0
  7579, 45060,19590305,   14,    0
  7579, 45060,19590306,   14,    0
  7579, 45060,19590307,   10,    0
  7579, 45060,19590308,  -18,    0
  7579, 45060,19590309,  -34,    0
  7579, 45060,19590310,   -5,    0
  7579, 45060,19590311,  -20,    0
  7579, 45060,19590312,  -26,    0
  7579, 45060,19590313,   11,    0
  7579, 45060,19590314,  -15,    0
  7579, 45060,19590315,  -18,    0
  7579, 45060,19590316,   -5,    0
  7579, 45060,19590317,   12,    0
  7579, 45060,19590318,   18,    0
  7579, 45060,19590319,    4,    0
  7579, 45060,19590320,   12,    0
  7579, 45060,19590321,   24,    0
  7579, 45060,19590322,   22,    0
  7579, 45060,19590323,   -2,    0
  7579, 45060,19590324,    5,    0
  7579, 45060,19590325,   12,    0
  7579, 45060,19590326,   18,    0
  7579, 45060,19590327,    5,    0
  7579, 45060,19590328,  -53,    0
  7579, 45060,19590329,  -45,    0
  7579, 45060,19590330,  -27,    0
  7579, 45060,19590331,  -19,    0
  7579, 45060,19590401,   -8,    0
  7579, 45060,19590402,   -4,    0
  7579, 45060,19590403,  -19,    0
  7579, 45060,19590404,   14,    0
  7579, 45060,19590405,   26,    0
  7579, 45060,19590406,   23,    0
  7579, 45060,19590407,   18,    0
  7579, 45060,19590408,  -30,    0
  7579, 45060,19590409,  -47,    0
  7579, 45060,19590410,  -29,    0
  7579, 45060,19590411,  -19,    0
  7579, 45060,19590412,  -24,    0
  7579, 45060,19590413,    0,    0
  7579, 45060,19590414,   29,    0
  7579, 45060,19590415,   40,    0
  7579, 45060,19590416,   17,    0
  7579, 45060,19590417,   31,    0
  7579, 45060,19590418,   -6,    0
  7579, 45060,19590419,   -3,    0
  7579, 45060,19590420,   -6,    0
  7579, 45060,19590421,  -14,    0
  7579, 45060,19590422,  -14,    0
  7579, 45060,19590423,   -3,    0
  7579, 45060,19590424,   26,    0
  7579, 45060,19590425,   46,    0
  7579, 45060,19590426,   62,    0
  7579, 45060,19590427,   74,    0
  7579, 45060,19590428,   82,    0
  7579, 45060,19590429,   94,    0
  7579, 45060,19590430,   93,    0
  7579, 45060,19590501,   88,    0
  7579, 45060,19590502,  103,    0
  7579, 45060,19590503,  115,    0
  7579, 45060,19590504,   83,    0
  7579, 45060,19590505,   67,    0
  7579, 45060,19590506,   46,    0
  7579, 45060,19590507,   39,    0
