EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VERLEGENHUKEN, NORWAY (STAID: 18160)
Blended and updated with sources:99274 901002 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18160, 99274,20060201,-9999,    9
 18160, 99274,20060202,-9999,    9
 18160, 99274,20060203,-9999,    9
 18160, 99274,20060204,-9999,    9
 18160, 99274,20060205,-9999,    9
 18160, 99274,20060206,-9999,    9
 18160, 99274,20060207,-9999,    9
 18160, 99274,20060208,-9999,    9
 18160, 99274,20060209,-9999,    9
 18160, 99274,20060210,-9999,    9
 18160, 99274,20060211,-9999,    9
 18160, 99274,20060212,-9999,    9
 18160, 99274,20060213,-9999,    9
 18160, 99274,20060214,-9999,    9
 18160, 99274,20060215,-9999,    9
 18160, 99274,20060216, -183,    0
 18160, 99274,20060217, -168,    0
 18160, 99274,20060218,-9999,    9
 18160, 99274,20060219,-9999,    9
 18160, 99274,20060220,-9999,    9
 18160, 99274,20060221,-9999,    9
 18160, 99274,20060222,-9999,    9
 18160, 99274,20060223,-9999,    9
 18160, 99274,20060224,-9999,    9
 18160, 99274,20060225,-9999,    9
 18160, 99274,20060226,-9999,    9
 18160, 99274,20060227,-9999,    9
 18160, 99274,20060228,-9999,    9
 18160, 99274,20060301,-9999,    9
 18160, 99274,20060302,-9999,    9
 18160, 99274,20060303, -211,    0
 18160, 99274,20060304, -215,    0
 18160, 99274,20060305, -216,    0
 18160, 99274,20060306, -233,    0
 18160, 99274,20060307, -239,    0
 18160, 99274,20060308, -175,    0
 18160, 99274,20060309, -211,    0
 18160, 99274,20060310, -240,    0
 18160, 99274,20060311, -157,    0
 18160, 99274,20060312, -212,    0
 18160, 99274,20060313, -226,    0
 18160, 99274,20060314,  -78,    0
 18160, 99274,20060315, -136,    0
 18160, 99274,20060316, -168,    0
 18160, 99274,20060317, -211,    0
 18160, 99274,20060318, -239,    0
 18160, 99274,20060319, -252,    0
 18160, 99274,20060320, -224,    0
 18160, 99274,20060321, -207,    0
 18160, 99274,20060322, -188,    0
 18160, 99274,20060323, -139,    0
 18160, 99274,20060324, -142,    0
 18160, 99274,20060325, -171,    0
 18160, 99274,20060326, -152,    0
 18160, 99274,20060327, -113,    0
 18160, 99274,20060328, -139,    1
 18160, 99274,20060329, -160,    0
 18160, 99274,20060330, -188,    0
 18160, 99274,20060331, -163,    0
 18160, 99274,20060401,-9999,    9
 18160, 99274,20060402,-9999,    9
 18160, 99274,20060403,-9999,    9
 18160, 99274,20060404,-9999,    9
 18160, 99274,20060405,-9999,    9
 18160, 99274,20060406,-9999,    9
 18160, 99274,20060407,-9999,    9
 18160, 99274,20060408,-9999,    9
 18160, 99274,20060409,-9999,    9
 18160, 99274,20060410,-9999,    9
 18160, 99274,20060411,-9999,    9
 18160, 99274,20060412,-9999,    9
 18160, 99274,20060413,-9999,    9
 18160, 99274,20060414,-9999,    9
 18160, 99274,20060415,-9999,    9
 18160, 99274,20060416,-9999,    9
 18160, 99274,20060417,-9999,    9
 18160, 99274,20060418,-9999,    9
 18160, 99274,20060419,  -52,    0
 18160, 99274,20060420,-9999,    9
 18160, 99274,20060421,-9999,    9
 18160, 99274,20060422,-9999,    9
 18160, 99274,20060423,-9999,    9
 18160, 99274,20060424,-9999,    9
 18160, 99274,20060425,-9999,    9
 18160, 99274,20060426,-9999,    9
 18160, 99274,20060427,-9999,    9
 18160, 99274,20060428,-9999,    9
 18160, 99274,20060429,-9999,    9
 18160, 99274,20060430,-9999,    9
 18160, 99274,20060501,-9999,    9
 18160, 99274,20060502,-9999,    9
 18160, 99274,20060503,-9999,    9
 18160, 99274,20060504,-9999,    9
 18160, 99274,20060505,-9999,    9
 18160, 99274,20060506,-9999,    9
 18160, 99274,20060507,-9999,    9
 18160, 99274,20060508,-9999,    9
 18160, 99274,20060509,-9999,    9
 18160, 99274,20060510,-9999,    9
 18160, 99274,20060511,-9999,    9
 18160, 99274,20060512,-9999,    9
 18160, 99274,20060513,-9999,    9
 18160, 99274,20060514,-9999,    9
 18160, 99274,20060515,-9999,    9
 18160, 99274,20060516,-9999,    9
 18160, 99274,20060517,-9999,    9
 18160, 99274,20060518,-9999,    9
 18160, 99274,20060519,-9999,    9
 18160, 99274,20060520,-9999,    9
 18160, 99274,20060521,-9999,    9
 18160, 99274,20060522,-9999,    9
 18160, 99274,20060523,-9999,    9
 18160, 99274,20060524,  -29,    0
 18160, 99274,20060525,-9999,    9
 18160, 99274,20060526,-9999,    9
 18160, 99274,20060527,  -12,    0
 18160, 99274,20060528,-9999,    9
 18160, 99274,20060529,-9999,    9
 18160, 99274,20060530,-9999,    9
 18160, 99274,20060531,   -6,    0
 18160, 99274,20060601,-9999,    9
 18160, 99274,20060602,-9999,    9
 18160, 99274,20060603,-9999,    9
 18160, 99274,20060604,-9999,    9
 18160, 99274,20060605,-9999,    9
 18160, 99274,20060606,-9999,    9
 18160, 99274,20060607,-9999,    9
 18160, 99274,20060608,    6,    0
 18160, 99274,20060609,-9999,    9
 18160, 99274,20060610,-9999,    9
 18160, 99274,20060611,-9999,    9
 18160, 99274,20060612,-9999,    9
