EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SVEG, SWEDEN (STAID: 3525)
Blended and updated with sources:36617 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3525, 36617,18750701,  179,    1
  3525, 36617,18750702,  156,    1
  3525, 36617,18750703,  132,    1
  3525, 36617,18750704,  193,    1
  3525, 36617,18750705,  201,    1
  3525, 36617,18750706,  147,    1
  3525, 36617,18750707,  118,    1
  3525, 36617,18750708,  123,    1
  3525, 36617,18750709,   98,    1
  3525, 36617,18750710,  128,    1
  3525, 36617,18750711,  124,    1
  3525, 36617,18750712,  156,    1
  3525, 36617,18750713,   90,    1
  3525, 36617,18750714,  109,    1
  3525, 36617,18750715,  117,    1
  3525, 36617,18750716,  146,    1
  3525, 36617,18750717,-9999,    9
  3525, 36617,18750718,  159,    1
  3525, 36617,18750719,  197,    1
  3525, 36617,18750720,  196,    1
  3525, 36617,18750721,  171,    1
  3525, 36617,18750722,  192,    1
  3525, 36617,18750723,  175,    1
  3525, 36617,18750724,  156,    1
  3525, 36617,18750725,  182,    1
  3525, 36617,18750726,  138,    1
  3525, 36617,18750727,   94,    1
  3525, 36617,18750728,  109,    1
  3525, 36617,18750729,  111,    1
  3525, 36617,18750730,  136,    1
  3525, 36617,18750731,  157,    1
  3525, 36617,18750801,  152,    1
  3525, 36617,18750802,  141,    1
  3525, 36617,18750803,  155,    1
  3525, 36617,18750804,  126,    1
  3525, 36617,18750805,  140,    1
  3525, 36617,18750806,  119,    1
  3525, 36617,18750807,  116,    1
  3525, 36617,18750808,  131,    1
  3525, 36617,18750809,  157,    1
  3525, 36617,18750810,  192,    1
  3525, 36617,18750811,  153,    1
  3525, 36617,18750812,  142,    1
  3525, 36617,18750813,  101,    1
  3525, 36617,18750814,  126,    1
  3525, 36617,18750815,   99,    1
  3525, 36617,18750816,  128,    1
  3525, 36617,18750817,  159,    1
  3525, 36617,18750818,  133,    1
  3525, 36617,18750819,   85,    1
  3525, 36617,18750820,  103,    1
  3525, 36617,18750821,  124,    1
  3525, 36617,18750822,   92,    1
  3525, 36617,18750823,   99,    1
  3525, 36617,18750824,  114,    1
  3525, 36617,18750825,  148,    1
  3525, 36617,18750826,  152,    1
