EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KUUSIKU, ESTONIA (STAID: 11356)
Blended and updated with sources:75026 926134 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11356, 75026,19260101,  -31,    0
 11356, 75026,19260102,  -28,    0
 11356, 75026,19260103,  -54,    0
 11356, 75026,19260104,  -57,    0
 11356, 75026,19260105,  -36,    0
 11356, 75026,19260106,  -69,    0
 11356, 75026,19260107,  -60,    0
 11356, 75026,19260108,  -44,    0
 11356, 75026,19260109, -137,    0
 11356, 75026,19260110, -233,    0
 11356, 75026,19260111, -217,    0
 11356, 75026,19260112, -195,    0
 11356, 75026,19260113, -178,    0
 11356, 75026,19260114, -104,    0
 11356, 75026,19260115,  -58,    0
 11356, 75026,19260116, -107,    0
 11356, 75026,19260117, -107,    0
 11356, 75026,19260118, -103,    0
 11356, 75026,19260119, -135,    0
 11356, 75026,19260120, -133,    0
 11356, 75026,19260121, -110,    0
 11356, 75026,19260122, -130,    0
 11356, 75026,19260123, -107,    0
 11356, 75026,19260124,  -83,    0
 11356, 75026,19260125,   -6,    0
 11356, 75026,19260126,  -46,    0
 11356, 75026,19260127,  -80,    0
 11356, 75026,19260128,  -53,    0
 11356, 75026,19260129, -155,    0
 11356, 75026,19260130, -178,    0
 11356, 75026,19260131,  -35,    0
 11356, 75026,19260201,  -11,    0
 11356, 75026,19260202,  -27,    0
 11356, 75026,19260203,  -33,    0
 11356, 75026,19260204,  -75,    0
 11356, 75026,19260205, -188,    0
 11356, 75026,19260206, -170,    0
 11356, 75026,19260207, -147,    0
 11356, 75026,19260208, -154,    0
 11356, 75026,19260209, -122,    0
 11356, 75026,19260210, -118,    0
 11356, 75026,19260211,  -56,    0
 11356, 75026,19260212,  -25,    0
 11356, 75026,19260213,  -25,    0
 11356, 75026,19260214,  -81,    0
 11356, 75026,19260215,  -86,    0
 11356, 75026,19260216,  -14,    0
 11356, 75026,19260217,    3,    0
