EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARSTA, SWEDEN (STAID: 5494)
Blended and updated with sources:36227 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5494, 36227,19521001,-9999,    9
  5494, 36227,19521002,-9999,    9
  5494, 36227,19521003,-9999,    9
  5494, 36227,19521004,-9999,    9
  5494, 36227,19521005,-9999,    9
  5494, 36227,19521006,-9999,    9
  5494, 36227,19521007,-9999,    9
  5494, 36227,19521008,   33,    0
  5494, 36227,19521009,   51,    0
  5494, 36227,19521010,   38,    0
  5494, 36227,19521011,   40,    0
  5494, 36227,19521012,   38,    0
  5494, 36227,19521013,   48,    0
  5494, 36227,19521014,   36,    0
  5494, 36227,19521015,   59,    0
  5494, 36227,19521016,   67,    0
  5494, 36227,19521017,   41,    0
  5494, 36227,19521018,   22,    0
  5494, 36227,19521019,   30,    0
  5494, 36227,19521020,   27,    0
  5494, 36227,19521021,   23,    0
  5494, 36227,19521022,   40,    0
  5494, 36227,19521023,   28,    0
  5494, 36227,19521024,   34,    0
  5494, 36227,19521025,   52,    0
  5494, 36227,19521026,   36,    0
  5494, 36227,19521027,   31,    0
  5494, 36227,19521028,   67,    0
  5494, 36227,19521029,   90,    0
  5494, 36227,19521030,   78,    0
  5494, 36227,19521031,   53,    0
  5494, 36227,19521101,   25,    0
  5494, 36227,19521102,   -3,    0
  5494, 36227,19521103,  -20,    0
  5494, 36227,19521104,  -21,    0
  5494, 36227,19521105,   29,    0
  5494, 36227,19521106,  -15,    0
  5494, 36227,19521107,  -27,    0
  5494, 36227,19521108,  -25,    0
  5494, 36227,19521109,  -20,    0
  5494, 36227,19521110,  -54,    0
  5494, 36227,19521111,  -16,    0
  5494, 36227,19521112,   21,    0
  5494, 36227,19521113,   21,    0
  5494, 36227,19521114,   24,    0
  5494, 36227,19521115,   16,    0
  5494, 36227,19521116,    6,    0
  5494, 36227,19521117,   16,    0
  5494, 36227,19521118,  -29,    0
  5494, 36227,19521119,  -57,    0
  5494, 36227,19521120,  -52,    0
  5494, 36227,19521121,   22,    0
  5494, 36227,19521122,   18,    0
  5494, 36227,19521123,   19,    0
  5494, 36227,19521124,   22,    0
  5494, 36227,19521125,    3,    0
  5494, 36227,19521126,    4,    0
  5494, 36227,19521127,  -22,    0
  5494, 36227,19521128,  -51,    0
  5494, 36227,19521129, -111,    0
  5494, 36227,19521130, -148,    0
  5494, 36227,19521201,  -90,    0
  5494, 36227,19521202,  -17,    0
  5494, 36227,19521203,  -15,    0
  5494, 36227,19521204,  -91,    0
  5494, 36227,19521205,  -94,    0
  5494, 36227,19521206,    1,    0
  5494, 36227,19521207,  -65,    0
  5494, 36227,19521208,    1,    0
  5494, 36227,19521209,  -66,    0
  5494, 36227,19521210,   32,    0
  5494, 36227,19521211,   14,    0
  5494, 36227,19521212,   15,    0
  5494, 36227,19521213,   16,    0
  5494, 36227,19521214,    1,    0
  5494, 36227,19521215,  -61,    0
  5494, 36227,19521216, -102,    0
  5494, 36227,19521217,  -33,    0
  5494, 36227,19521218,  -64,    0
  5494, 36227,19521219,  -94,    0
  5494, 36227,19521220,  -60,    0
  5494, 36227,19521221,  -35,    0
  5494, 36227,19521222,  -24,    0
  5494, 36227,19521223,  -24,    0
  5494, 36227,19521224,  -20,    0
  5494, 36227,19521225,   15,    0
  5494, 36227,19521226,   18,    0
  5494, 36227,19521227,   11,    0
  5494, 36227,19521228,   -3,    0
  5494, 36227,19521229,   -5,    0
  5494, 36227,19521230,  -10,    0
  5494, 36227,19521231,  -31,    0
  5494, 36227,19530101,  -40,    0
  5494, 36227,19530102,  -66,    0
  5494, 36227,19530103,  -38,    0
  5494, 36227,19530104,  -69,    0
  5494, 36227,19530105, -164,    0
  5494, 36227,19530106,  -59,    0
  5494, 36227,19530107,  -26,    0
  5494, 36227,19530108,  -70,    0
  5494, 36227,19530109,  -23,    0
  5494, 36227,19530110, -144,    0
  5494, 36227,19530111,  -97,    0
  5494, 36227,19530112,  -47,    0
  5494, 36227,19530113,   20,    0
  5494, 36227,19530114,   31,    0
  5494, 36227,19530115,   17,    0
  5494, 36227,19530116,    1,    0
  5494, 36227,19530117,    5,    0
  5494, 36227,19530118,   31,    0
  5494, 36227,19530119,  -31,    0
  5494, 36227,19530120,   -6,    0
  5494, 36227,19530121,  -24,    0
  5494, 36227,19530122,  -44,    0
  5494, 36227,19530123,  -63,    0
  5494, 36227,19530124, -108,    0
  5494, 36227,19530125,  -98,    0
  5494, 36227,19530126,  -83,    0
  5494, 36227,19530127,    2,    0
  5494, 36227,19530128,   -6,    0
  5494, 36227,19530129,  -48,    0
  5494, 36227,19530130,  -64,    0
  5494, 36227,19530131,  -12,    0
  5494, 36227,19530201,    8,    0
  5494, 36227,19530202,  -23,    0
  5494, 36227,19530203,  -44,    0
  5494, 36227,19530204,  -30,    0
  5494, 36227,19530205,  -79,    0
  5494, 36227,19530206, -128,    0
  5494, 36227,19530207, -144,    0
  5494, 36227,19530208, -101,    0
  5494, 36227,19530209, -118,    0
  5494, 36227,19530210, -132,    0
  5494, 36227,19530211,  -78,    0
  5494, 36227,19530212,  -82,    0
  5494, 36227,19530213,  -88,    0
  5494, 36227,19530214, -118,    0
  5494, 36227,19530215, -116,    0
  5494, 36227,19530216,  -40,    0
  5494, 36227,19530217,    8,    0
  5494, 36227,19530218,    3,    0
  5494, 36227,19530219,   -8,    0
  5494, 36227,19530220,  -76,    0
  5494, 36227,19530221,   19,    0
  5494, 36227,19530222,   -8,    0
  5494, 36227,19530223,  -51,    0
  5494, 36227,19530224,  -31,    0
  5494, 36227,19530225,   13,    0
  5494, 36227,19530226,   38,    0
  5494, 36227,19530227,   25,    0
  5494, 36227,19530228,   15,    0
  5494, 36227,19530301,   15,    0
  5494, 36227,19530302,   22,    0
  5494, 36227,19530303,   13,    0
  5494, 36227,19530304,  -15,    0
  5494, 36227,19530305,  -24,    0
  5494, 36227,19530306,  -16,    0
  5494, 36227,19530307,   14,    0
  5494, 36227,19530308,  -15,    0
  5494, 36227,19530309,   35,    0
  5494, 36227,19530310,  -12,    0
  5494, 36227,19530311,   -4,    0
  5494, 36227,19530312,  -19,    0
  5494, 36227,19530313,   25,    0
  5494, 36227,19530314,   37,    0
  5494, 36227,19530315,    4,    0
  5494, 36227,19530316,    6,    0
  5494, 36227,19530317,    6,    0
  5494, 36227,19530318,    6,    0
  5494, 36227,19530319,    3,    0
  5494, 36227,19530320,    8,    0
  5494, 36227,19530321,   38,    0
  5494, 36227,19530322,   65,    0
  5494, 36227,19530323,   35,    0
  5494, 36227,19530324,   73,    0
  5494, 36227,19530325,   84,    0
  5494, 36227,19530326,   94,    0
  5494, 36227,19530327,   46,    0
  5494, 36227,19530328,   29,    0
  5494, 36227,19530329,   69,    0
  5494, 36227,19530330,   61,    0
  5494, 36227,19530331,  -13,    0
  5494, 36227,19530401,  -17,    0
  5494, 36227,19530402,   23,    0
  5494, 36227,19530403,   77,    0
  5494, 36227,19530404,   91,    0
  5494, 36227,19530405,   70,    0
  5494, 36227,19530406,   41,    0
  5494, 36227,19530407,   40,    0
  5494, 36227,19530408,   60,    0
  5494, 36227,19530409,   39,    0
  5494, 36227,19530410,   21,    0
  5494, 36227,19530411,   35,    0
  5494, 36227,19530412,   78,    0
  5494, 36227,19530413,   89,    0
  5494, 36227,19530414,   83,    0
  5494, 36227,19530415,   58,    0
  5494, 36227,19530416,   46,    0
  5494, 36227,19530417,   55,    0
  5494, 36227,19530418,   56,    0
  5494, 36227,19530419,   21,    0
  5494, 36227,19530420,   32,    0
  5494, 36227,19530421,   63,    0
  5494, 36227,19530422,   86,    0
  5494, 36227,19530423,   82,    0
  5494, 36227,19530424,   84,    0
  5494, 36227,19530425,   93,    0
  5494, 36227,19530426,   69,    0
  5494, 36227,19530427,   72,    0
  5494, 36227,19530428,   61,    0
  5494, 36227,19530429,   99,    0
  5494, 36227,19530430,  103,    0
  5494, 36227,19530501,  107,    0
  5494, 36227,19530502,  102,    0
  5494, 36227,19530503,  111,    0
  5494, 36227,19530504,   81,    0
  5494, 36227,19530505,   46,    0
  5494, 36227,19530506,   58,    0
  5494, 36227,19530507,   20,    0
  5494, 36227,19530508,   21,    0
  5494, 36227,19530509,   39,    0
  5494, 36227,19530510,   46,    0
  5494, 36227,19530511,   78,    0
  5494, 36227,19530512,   96,    0
  5494, 36227,19530513,   60,    0
  5494, 36227,19530514,  108,    0
  5494, 36227,19530515,  113,    0
  5494, 36227,19530516,  107,    0
  5494, 36227,19530517,  154,    0
  5494, 36227,19530518,  140,    0
  5494, 36227,19530519,  156,    0
  5494, 36227,19530520,  152,    0
