EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORTOFTA, SWEDEN (STAID: 5183)
Blended and updated with sources:35192 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5183, 35192,19610101,   15,    0
  5183, 35192,19610102,   30,    0
  5183, 35192,19610103,   39,    0
  5183, 35192,19610104,   26,    0
  5183, 35192,19610105,   25,    0
  5183, 35192,19610106,   26,    0
  5183, 35192,19610107,   24,    0
  5183, 35192,19610108,   13,    0
  5183, 35192,19610109,   18,    0
  5183, 35192,19610110,   24,    0
  5183, 35192,19610111,   -2,    0
  5183, 35192,19610112,  -38,    0
  5183, 35192,19610113,   15,    0
  5183, 35192,19610114,   20,    0
  5183, 35192,19610115,   16,    0
  5183, 35192,19610116,    6,    0
  5183, 35192,19610117,   -9,    0
  5183, 35192,19610118,  -37,    0
  5183, 35192,19610119,  -35,    0
  5183, 35192,19610120,  -26,    0
  5183, 35192,19610121,  -27,    0
  5183, 35192,19610122,  -43,    0
  5183, 35192,19610123,  -26,    0
  5183, 35192,19610124,  -46,    0
  5183, 35192,19610125,  -70,    0
  5183, 35192,19610126,  -72,    0
  5183, 35192,19610127,  -59,    0
  5183, 35192,19610128,   -6,    0
  5183, 35192,19610129,   24,    0
  5183, 35192,19610130,   37,    0
  5183, 35192,19610131,   30,    0
  5183, 35192,19610201,   10,    0
  5183, 35192,19610202,    5,    0
  5183, 35192,19610203,    1,    0
  5183, 35192,19610204,   -8,    0
  5183, 35192,19610205,  -11,    0
  5183, 35192,19610206,   12,    0
  5183, 35192,19610207,   33,    0
  5183, 35192,19610208,   20,    0
  5183, 35192,19610209,   23,    0
  5183, 35192,19610210,   17,    0
  5183, 35192,19610211,   35,    0
  5183, 35192,19610212,   32,    0
  5183, 35192,19610213,   31,    0
  5183, 35192,19610214,   48,    0
  5183, 35192,19610215,   45,    0
  5183, 35192,19610216,   45,    0
  5183, 35192,19610217,   41,    0
  5183, 35192,19610218,   37,    0
  5183, 35192,19610219,   42,    0
  5183, 35192,19610220,   31,    0
  5183, 35192,19610221,   19,    0
  5183, 35192,19610222,   19,    0
  5183, 35192,19610223,   13,    0
  5183, 35192,19610224,   13,    0
  5183, 35192,19610225,   45,    0
  5183, 35192,19610226,   39,    0
  5183, 35192,19610227,   64,    0
  5183, 35192,19610228,   41,    0
  5183, 35192,19610301,   34,    0
  5183, 35192,19610302,   41,    0
  5183, 35192,19610303,   43,    0
  5183, 35192,19610304,   47,    0
  5183, 35192,19610305,   52,    0
  5183, 35192,19610306,   59,    0
  5183, 35192,19610307,   62,    0
  5183, 35192,19610308,   64,    0
  5183, 35192,19610309,   84,    0
  5183, 35192,19610310,   78,    0
  5183, 35192,19610311,   77,    0
  5183, 35192,19610312,   67,    0
  5183, 35192,19610313,   55,    0
  5183, 35192,19610314,   73,    0
  5183, 35192,19610315,   83,    0
  5183, 35192,19610316,   82,    0
  5183, 35192,19610317,   86,    0
  5183, 35192,19610318,   66,    0
  5183, 35192,19610319,   13,    0
  5183, 35192,19610320,    9,    0
  5183, 35192,19610321,   17,    0
  5183, 35192,19610322,   28,    0
  5183, 35192,19610323,   66,    0
  5183, 35192,19610324,   80,    0
  5183, 35192,19610325,   86,    0
  5183, 35192,19610326,   65,    0
  5183, 35192,19610327,   43,    0
  5183, 35192,19610328,   26,    0
  5183, 35192,19610329,   59,    0
  5183, 35192,19610330,   42,    0
  5183, 35192,19610331,    6,    0
  5183, 35192,19610401,   -8,    0
  5183, 35192,19610402,  -12,    0
  5183, 35192,19610403,   -1,    0
  5183, 35192,19610404,   11,    0
  5183, 35192,19610405,   45,    0
  5183, 35192,19610406,  104,    0
  5183, 35192,19610407,  106,    0
  5183, 35192,19610408,   48,    0
  5183, 35192,19610409,   55,    0
  5183, 35192,19610410,   35,    0
  5183, 35192,19610411,   50,    0
  5183, 35192,19610412,   83,    0
  5183, 35192,19610413,  125,    0
  5183, 35192,19610414,  120,    0
  5183, 35192,19610415,  106,    0
  5183, 35192,19610416,  104,    0
  5183, 35192,19610417,   99,    0
  5183, 35192,19610418,  108,    0
  5183, 35192,19610419,   97,    0
  5183, 35192,19610420,   83,    0
  5183, 35192,19610421,   82,    0
  5183, 35192,19610422,   84,    0
  5183, 35192,19610423,  103,    0
  5183, 35192,19610424,  117,    0
  5183, 35192,19610425,  112,    0
  5183, 35192,19610426,  113,    0
  5183, 35192,19610427,  118,    0
  5183, 35192,19610428,   90,    0
  5183, 35192,19610429,   56,    0
  5183, 35192,19610430,   72,    0
  5183, 35192,19610501,   76,    0
  5183, 35192,19610502,   73,    0
  5183, 35192,19610503,  122,    0
  5183, 35192,19610504,  114,    0
  5183, 35192,19610505,  132,    0
  5183, 35192,19610506,  134,    0
  5183, 35192,19610507,  124,    0
  5183, 35192,19610508,  100,    0
  5183, 35192,19610509,  105,    0
  5183, 35192,19610510,   89,    0
  5183, 35192,19610511,  101,    0
  5183, 35192,19610512,  102,    0
  5183, 35192,19610513,   92,    0
  5183, 35192,19610514,   91,    0
  5183, 35192,19610515,   97,    0
  5183, 35192,19610516,  114,    0
  5183, 35192,19610517,  123,    0
  5183, 35192,19610518,  127,    0
  5183, 35192,19610519,  102,    0
  5183, 35192,19610520,   92,    0
  5183, 35192,19610521,   93,    0
  5183, 35192,19610522,   89,    0
  5183, 35192,19610523,  108,    0
  5183, 35192,19610524,  123,    0
  5183, 35192,19610525,  120,    0
  5183, 35192,19610526,   83,    0
  5183, 35192,19610527,   92,    0
  5183, 35192,19610528,  113,    0
  5183, 35192,19610529,  101,    0
  5183, 35192,19610530,  177,    0
  5183, 35192,19610531,  130,    0
  5183, 35192,19610601,  123,    0
  5183, 35192,19610602,  165,    0
  5183, 35192,19610603,  179,    0
  5183, 35192,19610604,  184,    0
  5183, 35192,19610605,  202,    0
  5183, 35192,19610606,  191,    0
  5183, 35192,19610607,  181,    0
  5183, 35192,19610608,  152,    0
  5183, 35192,19610609,  171,    0
  5183, 35192,19610610,  159,    0
  5183, 35192,19610611,  158,    0
  5183, 35192,19610612,  159,    0
  5183, 35192,19610613,  161,    0
  5183, 35192,19610614,  155,    0
  5183, 35192,19610615,  159,    0
  5183, 35192,19610616,  156,    0
  5183, 35192,19610617,  170,    0
  5183, 35192,19610618,  170,    0
  5183, 35192,19610619,  154,    0
  5183, 35192,19610620,  161,    0
  5183, 35192,19610621,  145,    0
  5183, 35192,19610622,  154,    0
  5183, 35192,19610623,  167,    0
  5183, 35192,19610624,  159,    0
  5183, 35192,19610625,  178,    0
  5183, 35192,19610626,  192,    0
  5183, 35192,19610627,  163,    0
  5183, 35192,19610628,  151,    0
  5183, 35192,19610629,  168,    0
  5183, 35192,19610630,  172,    0
  5183, 35192,19610701,  204,    0
  5183, 35192,19610702,  207,    0
  5183, 35192,19610703,  170,    0
  5183, 35192,19610704,  141,    0
  5183, 35192,19610705,  131,    0
  5183, 35192,19610706,  152,    0
  5183, 35192,19610707,  146,    0
  5183, 35192,19610708,  146,    0
  5183, 35192,19610709,  145,    0
  5183, 35192,19610710,  133,    0
  5183, 35192,19610711,  142,    0
  5183, 35192,19610712,  155,    0
  5183, 35192,19610713,  158,    0
  5183, 35192,19610714,  149,    0
  5183, 35192,19610715,  146,    0
  5183, 35192,19610716,  145,    0
  5183, 35192,19610717,  142,    0
  5183, 35192,19610718,  149,    0
  5183, 35192,19610719,  148,    0
  5183, 35192,19610720,  132,    0
  5183, 35192,19610721,  140,    0
  5183, 35192,19610722,  149,    0
  5183, 35192,19610723,  157,    0
  5183, 35192,19610724,  150,    0
  5183, 35192,19610725,  144,    0
  5183, 35192,19610726,  145,    0
  5183, 35192,19610727,  143,    0
  5183, 35192,19610728,  148,    0
  5183, 35192,19610729,  147,    0
  5183, 35192,19610730,  160,    0
  5183, 35192,19610731,  149,    0
  5183, 35192,19610801,  142,    0
  5183, 35192,19610802,  151,    0
  5183, 35192,19610803,  136,    0
  5183, 35192,19610804,  148,    0
  5183, 35192,19610805,  153,    0
  5183, 35192,19610806,  167,    0
  5183, 35192,19610807,  148,    0
  5183, 35192,19610808,  126,    0
  5183, 35192,19610809,  164,    0
  5183, 35192,19610810,  157,    0
  5183, 35192,19610811,  147,    0
  5183, 35192,19610812,  148,    0
  5183, 35192,19610813,  155,    0
  5183, 35192,19610814,  134,    0
  5183, 35192,19610815,  137,    0
  5183, 35192,19610816,  141,    0
  5183, 35192,19610817,  159,    0
  5183, 35192,19610818,  135,    0
  5183, 35192,19610819,  154,    0
  5183, 35192,19610820,  151,    0
  5183, 35192,19610821,  132,    0
  5183, 35192,19610822,  142,    0
  5183, 35192,19610823,  144,    0
  5183, 35192,19610824,  135,    0
  5183, 35192,19610825,  135,    0
  5183, 35192,19610826,  127,    0
  5183, 35192,19610827,  156,    0
  5183, 35192,19610828,  169,    0
  5183, 35192,19610829,  174,    0
  5183, 35192,19610830,  177,    0
  5183, 35192,19610831,  180,    0
  5183, 35192,19610901,  194,    0
  5183, 35192,19610902,  167,    0
  5183, 35192,19610903,  164,    0
  5183, 35192,19610904,  155,    0
  5183, 35192,19610905,  141,    0
  5183, 35192,19610906,  162,    0
  5183, 35192,19610907,  123,    0
  5183, 35192,19610908,  130,    0
  5183, 35192,19610909,  135,    0
  5183, 35192,19610910,  141,    0
  5183, 35192,19610911,  147,    0
  5183, 35192,19610912,  149,    0
  5183, 35192,19610913,  134,    0
  5183, 35192,19610914,  147,    0
  5183, 35192,19610915,  148,    0
  5183, 35192,19610916,  183,    0
  5183, 35192,19610917,  182,    0
  5183, 35192,19610918,  152,    0
  5183, 35192,19610919,  144,    0
  5183, 35192,19610920,  132,    0
  5183, 35192,19610921,  132,    0
  5183, 35192,19610922,  130,    0
  5183, 35192,19610923,  127,    0
  5183, 35192,19610924,  117,    0
  5183, 35192,19610925,  111,    0
  5183, 35192,19610926,  121,    0
  5183, 35192,19610927,  105,    0
  5183, 35192,19610928,  131,    0
  5183, 35192,19610929,  150,    0
  5183, 35192,19610930,  122,    0
  5183, 35192,19611001,  138,    0
  5183, 35192,19611002,  125,    0
  5183, 35192,19611003,  140,    0
  5183, 35192,19611004,  133,    0
  5183, 35192,19611005,  137,    0
  5183, 35192,19611006,  128,    0
  5183, 35192,19611007,  139,    0
  5183, 35192,19611008,  127,    0
  5183, 35192,19611009,  129,    0
  5183, 35192,19611010,  148,    0
  5183, 35192,19611011,  146,    0
  5183, 35192,19611012,  126,    0
  5183, 35192,19611013,  117,    0
  5183, 35192,19611014,  120,    0
  5183, 35192,19611015,  122,    0
  5183, 35192,19611016,  126,    0
  5183, 35192,19611017,  108,    0
  5183, 35192,19611018,  100,    0
  5183, 35192,19611019,   96,    0
  5183, 35192,19611020,   99,    0
  5183, 35192,19611021,  113,    0
  5183, 35192,19611022,  101,    0
  5183, 35192,19611023,  104,    0
  5183, 35192,19611024,  105,    0
  5183, 35192,19611025,  119,    0
  5183, 35192,19611026,  107,    0
  5183, 35192,19611027,  118,    0
  5183, 35192,19611028,  107,    0
  5183, 35192,19611029,   98,    0
  5183, 35192,19611030,   93,    0
  5183, 35192,19611031,   95,    0
  5183, 35192,19611101,   94,    0
  5183, 35192,19611102,  107,    0
  5183, 35192,19611103,   95,    0
  5183, 35192,19611104,   54,    0
  5183, 35192,19611105,   25,    0
  5183, 35192,19611106,   17,    0
  5183, 35192,19611107,   63,    0
  5183, 35192,19611108,   83,    0
  5183, 35192,19611109,   69,    0
  5183, 35192,19611110,   85,    0
  5183, 35192,19611111,   68,    0
  5183, 35192,19611112,   75,    0
  5183, 35192,19611113,   56,    0
  5183, 35192,19611114,   21,    0
  5183, 35192,19611115,   39,    0
  5183, 35192,19611116,   68,    0
  5183, 35192,19611117,   55,    0
  5183, 35192,19611118,   29,    0
  5183, 35192,19611119,    8,    0
  5183, 35192,19611120,   -8,    0
  5183, 35192,19611121,   16,    0
  5183, 35192,19611122,  -28,    0
  5183, 35192,19611123,   11,    0
  5183, 35192,19611124,   38,    0
  5183, 35192,19611125,   36,    0
  5183, 35192,19611126,   49,    0
  5183, 35192,19611127,   35,    0
  5183, 35192,19611128,   14,    0
  5183, 35192,19611129,   38,    0
  5183, 35192,19611130,   43,    0
  5183, 35192,19611201,   41,    0
  5183, 35192,19611202,   38,    0
  5183, 35192,19611203,   37,    0
  5183, 35192,19611204,   26,    0
  5183, 35192,19611205,   86,    0
  5183, 35192,19611206,   39,    0
  5183, 35192,19611207,   28,    0
  5183, 35192,19611208,   14,    0
  5183, 35192,19611209,   -1,    0
  5183, 35192,19611210,   14,    0
  5183, 35192,19611211,   42,    0
  5183, 35192,19611212,   21,    0
  5183, 35192,19611213,   -9,    0
  5183, 35192,19611214,   -2,    0
  5183, 35192,19611215,    6,    0
  5183, 35192,19611216,  -15,    0
  5183, 35192,19611217,  -44,    0
  5183, 35192,19611218,  -17,    0
  5183, 35192,19611219,   21,    0
  5183, 35192,19611220,   27,    0
  5183, 35192,19611221,   -5,    0
  5183, 35192,19611222,  -53,    0
  5183, 35192,19611223,  -79,    0
  5183, 35192,19611224,  -21,    0
  5183, 35192,19611225,   -1,    0
  5183, 35192,19611226,  -30,    0
  5183, 35192,19611227, -175,    0
  5183, 35192,19611228,  -94,    0
  5183, 35192,19611229,  -35,    0
  5183, 35192,19611230,   29,    0
  5183, 35192,19611231,   34,    0
  5183, 35192,19620101,    9,    0
  5183, 35192,19620102,  -52,    0
  5183, 35192,19620103,    3,    0
  5183, 35192,19620104,    8,    0
  5183, 35192,19620105,   11,    0
  5183, 35192,19620106,   31,    0
  5183, 35192,19620107,   -1,    0
  5183, 35192,19620108,   25,    0
  5183, 35192,19620109,   28,    0
  5183, 35192,19620110,   24,    0
  5183, 35192,19620111,   38,    0
  5183, 35192,19620112,   35,    0
  5183, 35192,19620113,   30,    0
  5183, 35192,19620114,   35,    0
  5183, 35192,19620115,   18,    0
  5183, 35192,19620116,   25,    0
  5183, 35192,19620117,   38,    0
  5183, 35192,19620118,   48,    0
  5183, 35192,19620119,   38,    0
  5183, 35192,19620120,   45,    0
