EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUGDE-PAENBRUCH, GERMANY (STAID: 4846)
Blended and updated with sources:31244 910433 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4846,910433,20001011,-9999,    9
  4846, 31244,20001012,  106,    0
  4846,910433,20001013,-9999,    9
  4846, 31244,20001014,   96,    0
  4846, 31244,20001015,  114,    0
  4846, 31244,20001016,  135,    0
  4846, 31244,20001017,   77,    0
  4846, 31244,20001018,   72,    0
  4846, 31244,20001019,   84,    0
  4846, 31244,20001020,   96,    0
  4846,910433,20001021,-9999,    9
  4846, 31244,20001022,  126,    0
  4846, 31244,20001023,  109,    0
  4846, 31244,20001024,  106,    0
  4846, 31244,20001025,  108,    0
  4846, 31244,20001026,   77,    0
  4846,910433,20001027,   68,    0
  4846, 31244,20001028,  104,    0
  4846, 31244,20001029,   81,    0
  4846,910433,20001030,   93,    0
  4846,910433,20001031,   86,    0
  4846, 31244,20001101,   64,    0
  4846,910433,20001102,   64,    0
  4846,910433,20001103,   80,    0
  4846, 31244,20001104,   60,    0
  4846, 31244,20001105,   47,    0
  4846,910433,20001106,   48,    0
  4846,910433,20001107,   53,    0
  4846,910433,20001108,   80,    0
  4846,910433,20001109,   70,    0
  4846, 31244,20001110,   50,    0
  4846,910433,20001111,   47,    0
  4846, 31244,20001112,   74,    0
  4846,910433,20001113,   85,    0
  4846,910433,20001114,   67,    0
  4846,910433,20001115,   41,    0
  4846,910433,20001116,   49,    0
  4846,910433,20001117,   44,    0
  4846,910433,20001118,   33,    0
  4846, 31244,20001119,   51,    0
  4846, 31244,20001120,   42,    0
  4846, 31244,20001121,   28,    0
  4846, 31244,20001122,   58,    0
  4846,910433,20001123,   60,    0
  4846, 31244,20001124,   47,    0
  4846,910433,20001125,   28,    0
  4846, 31244,20001126,   56,    0
  4846, 31244,20001127,   52,    0
  4846,910433,20001128,   43,    0
  4846, 31244,20001129,   92,    0
  4846,910433,20001130,   93,    0
  4846, 31244,20001201,   72,    0
  4846, 31244,20001202,   81,    0
  4846, 31244,20001203,   64,    0
  4846, 31244,20001204,   60,    0
  4846, 31244,20001205,   70,    0
  4846, 31244,20001206,   65,    0
  4846,910433,20001207,   77,    0
  4846, 31244,20001208,   89,    0
  4846, 31244,20001209,   74,    0
  4846,910433,20001210,   72,    0
  4846,910433,20001211,   77,    0
  4846, 31244,20001212,  109,    0
  4846, 31244,20001213,   94,    0
  4846,910433,20001214,   68,    0
  4846, 31244,20001215,   32,    0
  4846, 31244,20001216,   11,    0
  4846, 31244,20001217,    2,    0
  4846, 31244,20001218,    1,    0
  4846, 31244,20001219,  -10,    0
  4846, 31244,20001220,  -13,    0
  4846, 31244,20001221,  -42,    0
  4846,910433,20001222,  -47,    0
  4846,910433,20001223,  -37,    0
  4846, 31244,20001224,  -22,    0
  4846, 31244,20001225,  -34,    0
  4846, 31244,20001226,  -34,    0
  4846,910433,20001227,  -12,    0
  4846, 31244,20001228,   -7,    0
  4846, 31244,20001229,  -14,    0
  4846, 31244,20001230,   -4,    0
  4846, 31244,20001231,  -30,    0
  4846, 31244,20010101,    9,    0
  4846,910433,20010102,   32,    0
  4846, 31244,20010103,   32,    0
  4846, 31244,20010104,   49,    0
  4846, 31244,20010105,   62,    0
  4846, 31244,20010106,   54,    0
  4846, 31244,20010107,   38,    0
  4846,910433,20010108,   24,    0
  4846, 31244,20010109,   19,    0
  4846, 31244,20010110,    1,    0
  4846, 31244,20010111,  -20,    0
  4846, 31244,20010112,  -18,    0
  4846, 31244,20010113,  -37,    0
  4846, 31244,20010114,  -50,    0
  4846, 31244,20010115,  -39,    0
  4846, 31244,20010116,  -50,    0
  4846,910433,20010117,  -69,    0
  4846,910433,20010118,  -30,    0
  4846,910433,20010119,  -28,    0
  4846, 31244,20010120,  -17,    0
  4846, 31244,20010121,  -20,    0
  4846,910433,20010122,-9999,    9
  4846,910433,20010123,   23,    0
  4846, 31244,20010124,   58,    0
  4846, 31244,20010125,   45,    0
  4846, 31244,20010126,   31,    0
  4846, 31244,20010127,   10,    0
  4846, 31244,20010128,   19,    0
  4846,910433,20010129,   10,    0
  4846, 31244,20010130,    1,    0
  4846, 31244,20010131,   -6,    0
  4846, 31244,20010201,  -22,    0
  4846, 31244,20010202,  -40,    0
  4846, 31244,20010203,  -40,    0
  4846, 31244,20010204,    1,    0
  4846,910433,20010205,   38,    0
  4846,910433,20010206,   84,    0
  4846, 31244,20010207,   82,    0
  4846,910433,20010208,  101,    0
  4846,910433,20010209,   51,    0
  4846,910433,20010210,   -1,    0
  4846, 31244,20010211,   70,    0
  4846, 31244,20010212,   82,    0
  4846,910433,20010213,   63,    0
  4846,910433,20010214,   43,    0
  4846,910433,20010215,   10,    0
  4846, 31244,20010216,   58,    0
  4846, 31244,20010217,   12,    0
  4846,910433,20010218,   14,    0
  4846,910433,20010219,   38,    0
  4846, 31244,20010220,   32,    0
  4846,910433,20010221,   35,    0
  4846, 31244,20010222,   19,    0
  4846, 31244,20010223,  -24,    0
  4846, 31244,20010224,  -48,    0
  4846, 31244,20010225,  -11,    0
  4846, 31244,20010226,  -10,    0
  4846, 31244,20010227,  -12,    0
  4846, 31244,20010228,    8,    0
  4846, 31244,20010301,    4,    0
  4846, 31244,20010302,   -8,    0
  4846,910433,20010303,  -14,    0
  4846,910433,20010304,  -16,    0
  4846, 31244,20010305,  -23,    0
  4846, 31244,20010306,   -1,    0
  4846, 31244,20010307,   24,    0
  4846, 31244,20010308,   62,    0
  4846, 31244,20010309,   80,    0
  4846, 31244,20010310,   86,    0
  4846, 31244,20010311,  103,    0
  4846, 31244,20010312,   74,    0
  4846,910433,20010313,   55,    0
  4846, 31244,20010314,   39,    0
  4846, 31244,20010315,   44,    0
  4846, 31244,20010316,   46,    0
  4846, 31244,20010317,   28,    0
  4846, 31244,20010318,   60,    0
  4846,910433,20010319,   34,    0
  4846,910433,20010320,    2,    0
  4846, 31244,20010321,  -11,    0
  4846, 31244,20010322,   30,    0
  4846, 31244,20010323,   60,    0
  4846, 31244,20010324,   26,    0
  4846, 31244,20010325,  -16,    0
  4846, 31244,20010326,  -29,    0
  4846, 31244,20010327,  -22,    0
  4846, 31244,20010328,   20,    0
  4846, 31244,20010329,   64,    0
  4846, 31244,20010330,   61,    0
  4846, 31244,20010331,   85,    0
  4846, 31244,20010401,  109,    0
  4846, 31244,20010402,  120,    0
  4846, 31244,20010403,  107,    0
  4846, 31244,20010404,   84,    0
  4846, 31244,20010405,   65,    0
  4846, 31244,20010406,   82,    0
  4846, 31244,20010407,   79,    0
  4846, 31244,20010408,   58,    0
  4846, 31244,20010409,   56,    0
  4846, 31244,20010410,   73,    0
  4846, 31244,20010411,   59,    0
  4846, 31244,20010412,   26,    0
  4846, 31244,20010413,   -1,    0
  4846, 31244,20010414,   -5,    0
  4846, 31244,20010415,   30,    0
  4846, 31244,20010416,   34,    0
  4846, 31244,20010417,   36,    0
  4846, 31244,20010418,   22,    0
  4846, 31244,20010419,   21,    0
  4846, 31244,20010420,   17,    0
  4846, 31244,20010421,   39,    0
  4846, 31244,20010422,   44,    0
  4846, 31244,20010423,   55,    0
  4846, 31244,20010424,   97,    0
  4846, 31244,20010425,   87,    0
  4846, 31244,20010426,   74,    0
  4846, 31244,20010427,   74,    0
  4846, 31244,20010428,   91,    0
  4846, 31244,20010429,  118,    0
  4846, 31244,20010430,  145,    0
  4846, 31244,20010501,  156,    0
  4846, 31244,20010502,  131,    0
  4846, 31244,20010503,  163,    0
  4846, 31244,20010504,  104,    0
  4846, 31244,20010505,   66,    0
  4846, 31244,20010506,   81,    0
  4846, 31244,20010507,   86,    0
  4846, 31244,20010508,  110,    0
  4846, 31244,20010509,  149,    0
  4846, 31244,20010510,  162,    0
  4846, 31244,20010511,  161,    0
  4846, 31244,20010512,  144,    0
  4846, 31244,20010513,  145,    0
  4846, 31244,20010514,  169,    0
  4846, 31244,20010515,  132,    0
  4846, 31244,20010516,  129,    0
  4846, 31244,20010517,  126,    0
  4846, 31244,20010518,   92,    0
  4846, 31244,20010519,   97,    0
  4846, 31244,20010520,  103,    0
  4846, 31244,20010521,   89,    0
  4846, 31244,20010522,  101,    0
  4846, 31244,20010523,  137,    0
  4846, 31244,20010524,  155,    0
  4846, 31244,20010525,  127,    0
  4846, 31244,20010526,  156,    0
  4846, 31244,20010527,  154,    0
  4846, 31244,20010528,  158,    0
  4846, 31244,20010529,  164,    0
  4846, 31244,20010530,  138,    0
  4846, 31244,20010531,  109,    0
  4846, 31244,20010601,  107,    0
  4846, 31244,20010602,   98,    0
  4846, 31244,20010603,   67,    0
  4846, 31244,20010604,   82,    0
  4846, 31244,20010605,  114,    0
  4846, 31244,20010606,  127,    0
  4846, 31244,20010607,  115,    0
  4846, 31244,20010608,   92,    0
  4846, 31244,20010609,  100,    0
  4846, 31244,20010610,   99,    0
  4846, 31244,20010611,   95,    0
  4846, 31244,20010612,  103,    0
  4846, 31244,20010613,  129,    0
  4846, 31244,20010614,  144,    0
  4846, 31244,20010615,  157,    0
  4846, 31244,20010616,  148,    0
  4846, 31244,20010617,  141,    0
  4846, 31244,20010618,  118,    0
  4846, 31244,20010619,   97,    0
  4846, 31244,20010620,  127,    0
  4846, 31244,20010621,  150,    0
  4846, 31244,20010622,  112,    0
  4846, 31244,20010623,  121,    0
  4846, 31244,20010624,  142,    0
  4846, 31244,20010625,  160,    0
  4846, 31244,20010626,  165,    0
  4846, 31244,20010627,  193,    0
  4846, 31244,20010628,  175,    0
  4846, 31244,20010629,  173,    0
  4846, 31244,20010630,  163,    0
  4846, 31244,20010701,  160,    0
  4846, 31244,20010702,  147,    0
  4846, 31244,20010703,  163,    0
  4846, 31244,20010704,  193,    0
  4846, 31244,20010705,  213,    0
  4846, 31244,20010706,  218,    0
  4846, 31244,20010707,  214,    0
  4846, 31244,20010708,  157,    0
  4846, 31244,20010709,  144,    0
  4846, 31244,20010710,  177,    0
  4846, 31244,20010711,  150,    0
  4846, 31244,20010712,  146,    0
  4846, 31244,20010713,  145,    0
  4846, 31244,20010714,  151,    0
  4846, 31244,20010715,  136,    0
  4846, 31244,20010716,  125,    0
  4846, 31244,20010717,  141,    0
  4846, 31244,20010718,  156,    0
  4846, 31244,20010719,  148,    0
  4846, 31244,20010720,  146,    0
  4846, 31244,20010721,  157,    0
  4846, 31244,20010722,  188,    0
  4846, 31244,20010723,  194,    0
  4846, 31244,20010724,  197,    0
  4846, 31244,20010725,  185,    0
  4846, 31244,20010726,  191,    0
  4846, 31244,20010727,  210,    0
  4846, 31244,20010728,  214,    0
  4846, 31244,20010729,  185,    0
  4846, 31244,20010730,  207,    0
  4846, 31244,20010731,  209,    0
  4846, 31244,20010801,  161,    0
  4846, 31244,20010802,  189,    0
  4846, 31244,20010803,  193,    0
  4846, 31244,20010804,  156,    0
  4846, 31244,20010805,  138,    0
  4846, 31244,20010806,  141,    0
  4846, 31244,20010807,  166,    0
  4846, 31244,20010808,  159,    0
  4846, 31244,20010809,  150,    0
  4846, 31244,20010810,  125,    0
  4846, 31244,20010811,  134,    0
  4846, 31244,20010812,  160,    0
  4846, 31244,20010813,  174,    0
  4846, 31244,20010814,  219,    0
  4846, 31244,20010815,  243,    0
  4846, 31244,20010816,  220,    0
  4846, 31244,20010817,  175,    0
  4846, 31244,20010818,  194,    0
  4846, 31244,20010819,  196,    0
  4846, 31244,20010820,  174,    0
  4846, 31244,20010821,  172,    0
  4846, 31244,20010822,  189,    0
  4846, 31244,20010823,  210,    0
  4846, 31244,20010824,  231,    0
  4846, 31244,20010825,  227,    0
  4846, 31244,20010826,  234,    0
  4846, 31244,20010827,  161,    0
  4846, 31244,20010828,  129,    0
  4846, 31244,20010829,  137,    0
  4846, 31244,20010830,  158,    0
  4846, 31244,20010831,  158,    0
  4846, 31244,20010901,  150,    0
  4846, 31244,20010902,  136,    0
  4846, 31244,20010903,  145,    0
  4846, 31244,20010904,  122,    0
  4846, 31244,20010905,  124,    0
  4846, 31244,20010906,  105,    0
  4846, 31244,20010907,  114,    0
  4846, 31244,20010908,  108,    0
  4846, 31244,20010909,   92,    0
  4846, 31244,20010910,  101,    0
  4846, 31244,20010911,   99,    0
  4846, 31244,20010912,  116,    0
  4846, 31244,20010913,  113,    0
  4846, 31244,20010914,  102,    0
  4846, 31244,20010915,  103,    0
  4846, 31244,20010916,   89,    0
  4846, 31244,20010917,   89,    0
  4846, 31244,20010918,   83,    0
  4846, 31244,20010919,  113,    0
  4846, 31244,20010920,  107,    0
  4846, 31244,20010921,  104,    0
  4846, 31244,20010922,   97,    0
  4846, 31244,20010923,  104,    0
  4846, 31244,20010924,   97,    0
  4846, 31244,20010925,   89,    0
  4846, 31244,20010926,   96,    0
  4846, 31244,20010927,  121,    0
  4846, 31244,20010928,  131,    0
  4846, 31244,20010929,  131,    0
  4846, 31244,20010930,  133,    0
  4846, 31244,20011001,  142,    0
  4846, 31244,20011002,  166,    0
  4846, 31244,20011003,  132,    0
  4846, 31244,20011004,  123,    0
  4846, 31244,20011005,  110,    0
  4846, 31244,20011006,  126,    0
  4846, 31244,20011007,  141,    0
  4846, 31244,20011008,  123,    0
  4846, 31244,20011009,  121,    0
  4846, 31244,20011010,  125,    0
  4846, 31244,20011011,  127,    0
  4846, 31244,20011012,  129,    0
  4846, 31244,20011013,  153,    0
  4846, 31244,20011014,  165,    0
  4846, 31244,20011015,  144,    0
  4846, 31244,20011016,  126,    0
  4846, 31244,20011017,  112,    0
  4846, 31244,20011018,  114,    0
  4846, 31244,20011019,  125,    0
  4846, 31244,20011020,  124,    0
  4846, 31244,20011021,  106,    0
  4846, 31244,20011022,  118,    0
  4846, 31244,20011023,   96,    0
  4846, 31244,20011024,  107,    0
  4846, 31244,20011025,  103,    0
  4846, 31244,20011026,  101,    0
  4846, 31244,20011027,  107,    0
  4846, 31244,20011028,  102,    0
  4846, 31244,20011029,   96,    0
  4846, 31244,20011030,  138,    0
  4846, 31244,20011031,  108,    0
  4846, 31244,20011101,   69,    0
  4846, 31244,20011102,   78,    0
  4846, 31244,20011103,   82,    0
  4846, 31244,20011104,   75,    0
  4846, 31244,20011105,   57,    0
  4846, 31244,20011106,   62,    0
  4846, 31244,20011107,   63,    0
  4846, 31244,20011108,   39,    0
  4846, 31244,20011109,   -2,    0
  4846, 31244,20011110,  -14,    0
  4846, 31244,20011111,    9,    0
  4846, 31244,20011112,   54,    0
  4846, 31244,20011113,   20,    0
  4846, 31244,20011114,   11,    0
  4846, 31244,20011115,   -5,    0
  4846, 31244,20011116,   36,    0
  4846, 31244,20011117,   43,    0
  4846, 31244,20011118,   41,    0
  4846, 31244,20011119,   44,    0
  4846, 31244,20011120,   56,    0
  4846, 31244,20011121,   62,    0
  4846, 31244,20011122,   41,    0
  4846, 31244,20011123,    7,    0
  4846, 31244,20011124,   24,    0
  4846, 31244,20011125,   49,    0
  4846, 31244,20011126,   60,    0
  4846, 31244,20011127,   26,    0
  4846, 31244,20011128,   38,    0
  4846, 31244,20011129,   46,    0
  4846, 31244,20011130,   60,    0
  4846, 31244,20011201,   73,    0
  4846, 31244,20011202,   73,    0
  4846, 31244,20011203,   59,    0
  4846, 31244,20011204,   45,    0
  4846, 31244,20011205,   59,    0
  4846, 31244,20011206,   41,    0
  4846, 31244,20011207,   -1,    0
  4846, 31244,20011208,    3,    0
  4846, 31244,20011209,  -21,    0
  4846, 31244,20011210,  -14,    0
  4846, 31244,20011211,   13,    0
  4846, 31244,20011212,    8,    0
  4846, 31244,20011213,  -29,    0
  4846, 31244,20011214,  -78,    0
  4846, 31244,20011215,  -35,    0
  4846, 31244,20011216,  -22,    0
  4846, 31244,20011217,  -15,    0
  4846, 31244,20011218,  -11,    0
  4846, 31244,20011219,   17,    0
  4846, 31244,20011220,  -29,    0
  4846, 31244,20011221,   -3,    0
  4846, 31244,20011222,  -13,    0
  4846, 31244,20011223,  -91,    0
  4846, 31244,20011224,  -36,    0
  4846, 31244,20011225,   24,    0
  4846, 31244,20011226,    0,    0
  4846, 31244,20011227,   -8,    0
  4846, 31244,20011228,   29,    0
  4846, 31244,20011229,    2,    0
  4846, 31244,20011230,  -25,    0
  4846, 31244,20011231,  -56,    0
  4846, 31244,20020101,  -12,    0
  4846, 31244,20020102,  -13,    0
  4846, 31244,20020103,  -73,    0
  4846, 31244,20020104,  -86,    0
  4846, 31244,20020105,  -73,    0
  4846, 31244,20020106,  -34,    0
  4846, 31244,20020107,    7,    0
  4846, 31244,20020108,   -4,    0
  4846, 31244,20020109,  -29,    0
  4846, 31244,20020110,  -57,    0
  4846, 31244,20020111,  -40,    0
  4846, 31244,20020112,    4,    0
  4846, 31244,20020113,    5,    0
  4846, 31244,20020114,  -20,    0
  4846, 31244,20020115,  -45,    0
  4846, 31244,20020116,  -37,    0
  4846, 31244,20020117,  -15,    0
  4846, 31244,20020118,    3,    0
  4846, 31244,20020119,   22,    0
  4846, 31244,20020120,   43,    0
  4846, 31244,20020121,   86,    0
  4846, 31244,20020122,   56,    0
  4846, 31244,20020123,   55,    0
  4846, 31244,20020124,   75,    0
  4846, 31244,20020125,   27,    0
  4846, 31244,20020126,   80,    0
  4846, 31244,20020127,   74,    0
  4846, 31244,20020128,   98,    0
  4846, 31244,20020129,   83,    0
  4846, 31244,20020130,   96,    0
  4846, 31244,20020131,   70,    0
  4846, 31244,20020201,   76,    0
  4846, 31244,20020202,  101,    0
  4846, 31244,20020203,   97,    0
  4846, 31244,20020204,   81,    0
  4846, 31244,20020205,   84,    0
  4846, 31244,20020206,   65,    0
  4846, 31244,20020207,   50,    0
  4846, 31244,20020208,   68,    0
  4846, 31244,20020209,   91,    0
  4846, 31244,20020210,   54,    0
  4846, 31244,20020211,   87,    0
  4846, 31244,20020212,  101,    0
  4846, 31244,20020213,   55,    0
  4846, 31244,20020214,    1,    0
  4846, 31244,20020215,   -3,    0
  4846, 31244,20020216,    6,    0
  4846, 31244,20020217,   14,    0
  4846, 31244,20020218,   18,    0
  4846, 31244,20020219,   23,    0
  4846, 31244,20020220,   42,    0
  4846, 31244,20020221,   -8,    0
  4846, 31244,20020222,   16,    0
  4846, 31244,20020223,   12,    0
  4846, 31244,20020224,    3,    0
  4846, 31244,20020225,   16,    0
  4846, 31244,20020226,   80,    0
  4846, 31244,20020227,   46,    0
  4846, 31244,20020228,   36,    0
  4846, 31244,20020301,   17,    0
  4846, 31244,20020302,  -11,    0
  4846, 31244,20020303,   15,    0
  4846, 31244,20020304,   42,    0
  4846, 31244,20020305,   51,    0
  4846, 31244,20020306,   55,    0
  4846, 31244,20020307,   68,    0
  4846, 31244,20020308,   50,    0
  4846, 31244,20020309,   59,    0
  4846, 31244,20020310,   49,    0
  4846, 31244,20020311,   77,    0
  4846, 31244,20020312,   85,    0
  4846, 31244,20020313,   43,    0
  4846, 31244,20020314,   15,    0
  4846, 31244,20020315,    7,    0
  4846, 31244,20020316,   38,    0
  4846, 31244,20020317,   79,    0
  4846, 31244,20020318,  110,    0
  4846, 31244,20020319,   75,    0
  4846, 31244,20020320,   72,    0
  4846, 31244,20020321,   78,    0
  4846, 31244,20020322,   39,    0
  4846, 31244,20020323,   27,    0
  4846, 31244,20020324,   19,    0
  4846, 31244,20020325,   -1,    0
  4846, 31244,20020326,   12,    0
  4846, 31244,20020327,    7,    0
  4846, 31244,20020328,   37,    0
  4846, 31244,20020329,   72,    0
  4846, 31244,20020330,   84,    0
  4846, 31244,20020331,   98,    0
  4846, 31244,20020401,   97,    0
  4846, 31244,20020402,  115,    0
  4846, 31244,20020403,  116,    0
  4846, 31244,20020404,   76,    0
  4846, 31244,20020405,   47,    0
  4846, 31244,20020406,    7,    0
  4846, 31244,20020407,   34,    0
  4846, 31244,20020408,   33,    0
  4846, 31244,20020409,   45,    0
  4846, 31244,20020410,   41,    0
  4846, 31244,20020411,   57,    0
  4846, 31244,20020412,   66,    0
  4846, 31244,20020413,   61,    0
  4846, 31244,20020414,   45,    0
  4846, 31244,20020415,   47,    0
  4846, 31244,20020416,   48,    0
  4846, 31244,20020417,   48,    0
  4846, 31244,20020418,   77,    0
  4846,910433,20020419,   88,    0
  4846, 31244,20020420,   68,    0
  4846, 31244,20020421,   82,    0
  4846, 31244,20020422,  118,    0
  4846, 31244,20020423,  121,    0
  4846, 31244,20020424,  107,    0
  4846,910433,20020425,  109,    0
  4846, 31244,20020426,   90,    0
  4846, 31244,20020427,   47,    0
  4846, 31244,20020428,   69,    0
  4846, 31244,20020429,   79,    0
  4846, 31244,20020430,   92,    0
  4846, 31244,20020501,  116,    0
  4846, 31244,20020502,  103,    0
  4846, 31244,20020503,   79,    0
  4846, 31244,20020504,   77,    0
  4846, 31244,20020505,   88,    0
  4846, 31244,20020506,   70,    0
  4846, 31244,20020507,   97,    0
  4846, 31244,20020508,  123,    0
  4846, 31244,20020509,  155,    0
  4846, 31244,20020510,  154,    0
  4846, 31244,20020511,  135,    0
  4846, 31244,20020512,  127,    0
  4846, 31244,20020513,  141,    0
  4846, 31244,20020514,  124,    0
  4846, 31244,20020515,  117,    0
  4846, 31244,20020516,  155,    0
  4846, 31244,20020517,  150,    0
  4846, 31244,20020518,  139,    0
  4846, 31244,20020519,  132,    0
  4846, 31244,20020520,  151,    0
  4846, 31244,20020521,  159,    0
  4846, 31244,20020522,  182,    0
  4846, 31244,20020523,  125,    0
  4846, 31244,20020524,  143,    0
  4846, 31244,20020525,  116,    0
  4846, 31244,20020526,  113,    0
  4846, 31244,20020527,  121,    0
  4846, 31244,20020528,  119,    0
  4846, 31244,20020529,  113,    0
  4846, 31244,20020530,  116,    0
  4846, 31244,20020531,  127,    0
  4846, 31244,20020601,  103,    0
  4846, 31244,20020602,  138,    0
  4846, 31244,20020603,  171,    0
  4846, 31244,20020604,  182,    0
  4846, 31244,20020605,  193,    0
  4846, 31244,20020606,  154,    0
  4846, 31244,20020607,  143,    0
  4846, 31244,20020608,  136,    0
  4846, 31244,20020609,  146,    0
  4846, 31244,20020610,  130,    0
  4846, 31244,20020611,  118,    0
  4846, 31244,20020612,  135,    0
  4846, 31244,20020613,  123,    0
  4846, 31244,20020614,  149,    0
  4846, 31244,20020615,  173,    0
  4846, 31244,20020616,  162,    0
  4846, 31244,20020617,  213,    0
  4846, 31244,20020618,  246,    0
  4846, 31244,20020619,  185,    0
  4846, 31244,20020620,  187,    0
  4846, 31244,20020621,  162,    0
  4846, 31244,20020622,  181,    0
  4846, 31244,20020623,  158,    0
  4846, 31244,20020624,  145,    0
  4846, 31244,20020625,  140,    0
  4846, 31244,20020626,  165,    0
  4846, 31244,20020627,  137,    0
  4846, 31244,20020628,  110,    0
  4846, 31244,20020629,  112,    0
  4846, 31244,20020630,  144,    0
  4846, 31244,20020701,  127,    0
  4846, 31244,20020702,  132,    0
  4846, 31244,20020703,  134,    0
  4846, 31244,20020704,  126,    0
  4846, 31244,20020705,  153,    0
  4846, 31244,20020706,  152,    0
  4846, 31244,20020707,  156,    0
  4846, 31244,20020708,  195,    0
  4846, 31244,20020709,  218,    0
  4846, 31244,20020710,  157,    0
  4846, 31244,20020711,  141,    0
  4846, 31244,20020712,  162,    0
  4846, 31244,20020713,  172,    0
  4846, 31244,20020714,  159,    0
  4846, 31244,20020715,  183,    0
  4846, 31244,20020716,  170,    0
  4846, 31244,20020717,  139,    0
  4846, 31244,20020718,  124,    0
  4846, 31244,20020719,  122,    0
  4846, 31244,20020720,  153,    0
  4846, 31244,20020721,  136,    0
  4846, 31244,20020722,  131,    0
  4846, 31244,20020723,  154,    0
  4846, 31244,20020724,  148,    0
  4846, 31244,20020725,  141,    0
  4846, 31244,20020726,  139,    0
  4846, 31244,20020727,  178,    0
  4846, 31244,20020728,  202,    0
  4846, 31244,20020729,  224,    0
  4846, 31244,20020730,  223,    0
  4846, 31244,20020731,  220,    0
  4846, 31244,20020801,  173,    0
  4846, 31244,20020802,  179,    0
  4846, 31244,20020803,  171,    0
  4846, 31244,20020804,  177,    0
  4846, 31244,20020805,  159,    0
  4846, 31244,20020806,  154,    0
  4846, 31244,20020807,  156,    0
  4846, 31244,20020808,  155,    0
  4846, 31244,20020809,  176,    0
  4846, 31244,20020810,  153,    0
  4846, 31244,20020811,  165,    0
  4846, 31244,20020812,  165,    0
  4846, 31244,20020813,  165,    0
  4846, 31244,20020814,  174,    0
  4846, 31244,20020815,  184,    0
  4846, 31244,20020816,  188,    0
  4846, 31244,20020817,  194,    0
  4846, 31244,20020818,  209,    0
  4846, 31244,20020819,  217,    0
  4846, 31244,20020820,  215,    0
  4846, 31244,20020821,  183,    0
  4846, 31244,20020822,  174,    0
  4846, 31244,20020823,  168,    0
  4846, 31244,20020824,  181,    0
  4846, 31244,20020825,  164,    0
  4846, 31244,20020826,  191,    0
  4846, 31244,20020827,  205,    0
  4846, 31244,20020828,  193,    0
  4846, 31244,20020829,  184,    0
  4846, 31244,20020830,  184,    0
  4846, 31244,20020831,  172,    0
  4846, 31244,20020901,  137,    0
  4846, 31244,20020902,  147,    0
  4846, 31244,20020903,  143,    0
  4846, 31244,20020904,  160,    0
  4846, 31244,20020905,  149,    0
  4846, 31244,20020906,  153,    0
  4846, 31244,20020907,  157,    0
  4846, 31244,20020908,  172,    0
  4846, 31244,20020909,  196,    0
  4846, 31244,20020910,  132,    0
  4846, 31244,20020911,  139,    0
  4846, 31244,20020912,  136,    0
  4846, 31244,20020913,  129,    0
  4846, 31244,20020914,  135,    0
  4846, 31244,20020915,  116,    0
  4846, 31244,20020916,  109,    0
  4846, 31244,20020917,  128,    0
  4846, 31244,20020918,  121,    0
  4846, 31244,20020919,  122,    0
  4846, 31244,20020920,  122,    0
  4846, 31244,20020921,  114,    0
  4846, 31244,20020922,  101,    0
  4846, 31244,20020923,   79,    0
  4846, 31244,20020924,   69,    0
  4846, 31244,20020925,   69,    0
  4846, 31244,20020926,  102,    0
  4846, 31244,20020927,   86,    0
  4846, 31244,20020928,   87,    0
  4846, 31244,20020929,  104,    0
  4846, 31244,20020930,  103,    0
  4846, 31244,20021001,  110,    0
  4846, 31244,20021002,  115,    0
  4846, 31244,20021003,  122,    0
  4846, 31244,20021004,  116,    0
  4846, 31244,20021005,   99,    0
  4846, 31244,20021006,   87,    0
  4846, 31244,20021007,   47,    0
  4846, 31244,20021008,   37,    0
  4846, 31244,20021009,   76,    0
  4846, 31244,20021010,   59,    0
  4846, 31244,20021011,   36,    0
  4846, 31244,20021012,   26,    0
  4846, 31244,20021013,   30,    0
  4846, 31244,20021014,   66,    0
  4846, 31244,20021015,   87,    0
  4846, 31244,20021016,  115,    0
  4846, 31244,20021017,   88,    0
  4846, 31244,20021018,   61,    0
  4846, 31244,20021019,   51,    0
  4846, 31244,20021020,   47,    0
  4846, 31244,20021021,   68,    0
  4846, 31244,20021022,  117,    0
  4846, 31244,20021023,   95,    0
  4846, 31244,20021024,   54,    0
  4846, 31244,20021025,   86,    0
