EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KONGSVOLL FJELLSTUE, NORWAY (STAID: 5127)
Blended and updated with sources:34624 99522 100600 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5127,100600,19000101,  -62,    0
  5127,100600,19000102,  -76,    0
  5127,100600,19000103,  -86,    0
  5127,100600,19000104, -104,    0
  5127,100600,19000105, -180,    0
  5127,100600,19000106, -182,    0
  5127,100600,19000107, -110,    0
  5127,100600,19000108, -104,    0
  5127,100600,19000109, -124,    0
  5127,100600,19000110,  -75,    0
  5127,100600,19000111,  -98,    0
  5127,100600,19000112, -105,    0
  5127,100600,19000113, -116,    0
  5127,100600,19000114, -154,    0
  5127,100600,19000115, -133,    0
  5127,100600,19000116, -121,    0
  5127,100600,19000117, -122,    0
  5127,100600,19000118, -122,    0
  5127,100600,19000119, -135,    0
  5127,100600,19000120,  -85,    0
  5127,100600,19000121,  -38,    0
  5127,100600,19000122,  -32,    0
  5127,100600,19000123,  -37,    0
  5127,100600,19000124,  -53,    0
  5127,100600,19000125,  -27,    0
  5127,100600,19000126,  -18,    0
  5127,100600,19000127,  -53,    0
  5127,100600,19000128,  -74,    0
  5127,100600,19000129,  -88,    0
  5127,100600,19000130, -115,    0
  5127,100600,19000131, -137,    0
  5127,100600,19000201, -211,    0
  5127,100600,19000202, -181,    0
  5127,100600,19000203, -163,    0
  5127,100600,19000204, -134,    0
  5127,100600,19000205, -148,    0
  5127,100600,19000206, -162,    0
  5127,100600,19000207, -206,    0
  5127,100600,19000208, -231,    0
  5127,100600,19000209, -191,    0
  5127,100600,19000210, -173,    0
  5127,100600,19000211, -145,    0
  5127,100600,19000212, -152,    0
  5127,100600,19000213, -197,    0
  5127,100600,19000214, -205,    0
  5127,100600,19000215, -146,    0
  5127,100600,19000216, -155,    0
  5127,100600,19000217, -183,    0
  5127,100600,19000218, -186,    0
  5127,100600,19000219, -186,    0
  5127,100600,19000220, -164,    0
  5127,100600,19000221,  -74,    0
  5127,100600,19000222,  -72,    0
  5127,100600,19000223, -116,    0
  5127,100600,19000224,  -79,    0
  5127,100600,19000225,  -75,    0
  5127,100600,19000226,  -55,    0
  5127,100600,19000227,  -60,    0
  5127,100600,19000228,  -63,    0
  5127,100600,19000301,  -68,    0
  5127,100600,19000302,  -87,    0
  5127,100600,19000303,  -53,    0
  5127,100600,19000304,  -34,    0
  5127,100600,19000305,  -80,    0
  5127,100600,19000306,  -59,    0
  5127,100600,19000307,  -59,    0
  5127,100600,19000308,  -30,    0
  5127,100600,19000309,  -25,    0
  5127,100600,19000310,    0,    0
  5127,100600,19000311,  -13,    0
  5127,100600,19000312,  -34,    0
  5127,100600,19000313,  -77,    0
  5127,100600,19000314,  -53,    0
  5127,100600,19000315,  -42,    0
  5127,100600,19000316,  -72,    0
  5127,100600,19000317,  -84,    0
  5127,100600,19000318,  -77,    0
  5127,100600,19000319,  -36,    0
  5127,100600,19000320,  -46,    0
  5127,100600,19000321,  -46,    0
  5127,100600,19000322,  -77,    0
  5127,100600,19000323,  -67,    0
  5127,100600,19000324,  -48,    0
  5127,100600,19000325,  -75,    0
  5127,100600,19000326, -125,    0
  5127,100600,19000327, -133,    0
  5127,100600,19000328, -103,    0
  5127,100600,19000329,  -83,    0
  5127,100600,19000330,  -82,    0
  5127,100600,19000331,  -80,    0
  5127,100600,19000401,  -91,    0
  5127,100600,19000402,  -94,    0
  5127,100600,19000403,  -96,    0
  5127,100600,19000404,  -89,    0
  5127,100600,19000405,  -47,    0
  5127,100600,19000406,  -34,    0
  5127,100600,19000407,  -32,    0
  5127,100600,19000408,  -24,    0
  5127,100600,19000409,  -23,    0
  5127,100600,19000410,  -22,    0
  5127,100600,19000411,  -20,    0
  5127,100600,19000412,  -17,    0
  5127,100600,19000413,  -21,    0
  5127,100600,19000414,  -35,    0
  5127,100600,19000415,  -33,    0
  5127,100600,19000416,  -35,    0
  5127,100600,19000417,  -21,    0
  5127,100600,19000418,  -21,    0
  5127,100600,19000419,    7,    0
  5127,100600,19000420,   37,    0
  5127,100600,19000421,  -34,    0
  5127,100600,19000422,  -42,    0
  5127,100600,19000423,  -36,    0
  5127,100600,19000424,  -48,    0
  5127,100600,19000425,  -58,    0
  5127,100600,19000426,  -48,    0
  5127,100600,19000427,  -47,    0
  5127,100600,19000428,  -42,    0
  5127,100600,19000429,  -50,    0
  5127,100600,19000430,  -82,    0
  5127,100600,19000501,  -40,    0
  5127,100600,19000502,   -8,    0
  5127,100600,19000503,   31,    0
  5127,100600,19000504,   31,    0
  5127,100600,19000505,   41,    0
  5127,100600,19000506,   53,    0
  5127,100600,19000507,   59,    0
  5127,100600,19000508,  -22,    0
  5127,100600,19000509,  -52,    0
  5127,100600,19000510,  -45,    0
