EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEUCHARS, UNITED KINGDOM (STAID: 1830)
Blended and updated with sources:7024 903171 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1830,  7024,19600101,   66,    1
  1830,  7024,19600102,    6,    0
  1830,  7024,19600103,   44,    0
  1830,  7024,19600104,   50,    0
  1830,  7024,19600105,   36,    0
  1830,  7024,19600106,   39,    0
  1830,  7024,19600107,   34,    0
  1830,  7024,19600108,   28,    0
  1830,  7024,19600109,   34,    0
  1830,  7024,19600110,   25,    0
  1830,  7024,19600111,   25,    0
  1830,  7024,19600112,   42,    1
  1830,  7024,19600113,   25,    0
  1830,  7024,19600114,    8,    0
  1830,  7024,19600115,   14,    0
  1830,  7024,19600116,   22,    0
  1830,  7024,19600117,   16,    0
  1830,  7024,19600118,   34,    1
  1830,  7024,19600119,   11,    0
  1830,  7024,19600120,    6,    0
  1830,  7024,19600121,   14,    0
  1830,  7024,19600122,   62,    0
  1830,  7024,19600123,   94,    1
  1830,  7024,19600124,   58,    0
  1830,  7024,19600125,   30,    0
  1830,  7024,19600126,    6,    0
  1830,  7024,19600127,    6,    0
  1830,  7024,19600128,   16,    0
  1830,  7024,19600129,   28,    0
  1830,  7024,19600130,   39,    0
  1830,  7024,19600131,   44,    0
  1830,  7024,19600201,   72,    0
  1830,  7024,19600202,   64,    0
  1830,  7024,19600203,   80,    0
  1830,  7024,19600204,   75,    0
  1830,  7024,19600205,   52,    0
  1830,  7024,19600206,   48,    0
  1830,  7024,19600207,   42,    0
  1830,  7024,19600208,   28,    0
  1830,  7024,19600209,   20,    0
  1830,  7024,19600210,   22,    0
  1830,  7024,19600211,   -3,    0
  1830,  7024,19600212,  -11,    0
  1830,  7024,19600213,   -8,    0
  1830,  7024,19600214,  -20,    0
  1830,  7024,19600215,   -6,    0
  1830,  7024,19600216,    8,    1
  1830,  7024,19600217,  -19,    0
  1830,  7024,19600218,  -30,    0
  1830,  7024,19600219,  -14,    0
  1830,  7024,19600220,   -8,    0
  1830,  7024,19600221,    3,    0
  1830,  7024,19600222,   11,    0
  1830,  7024,19600223,    3,    0
  1830,  7024,19600224,   14,    0
  1830,  7024,19600225,   25,    0
  1830,  7024,19600226,   39,    0
  1830,  7024,19600227,   58,    0
  1830,  7024,19600228,   86,    0
  1830,  7024,19600229,   89,    0
  1830,  7024,19600301,   86,    1
  1830,  7024,19600302,   53,    0
  1830,  7024,19600303,   52,    0
  1830,  7024,19600304,   30,    0
  1830,  7024,19600305,   70,    0
  1830,  7024,19600306,   58,    1
  1830,  7024,19600307,   48,    1
  1830,  7024,19600308,   28,    0
  1830,  7024,19600309,   11,    0
  1830,  7024,19600310,   25,    0
  1830,  7024,19600311,   50,    0
  1830,  7024,19600312,   48,    0
  1830,  7024,19600313,   52,    0
  1830,  7024,19600314,   61,    1
  1830,  7024,19600315,   56,    0
  1830,  7024,19600316,   56,    0
  1830,  7024,19600317,   50,    0
  1830,  7024,19600318,   42,    0
  1830,  7024,19600319,   48,    0
  1830,  7024,19600320,   56,    0
  1830,  7024,19600321,   61,    0
  1830,  7024,19600322,   50,    0
  1830,  7024,19600323,   36,    0
  1830,  7024,19600324,   61,    0
  1830,  7024,19600325,   56,    0
  1830,  7024,19600326,   64,    0
  1830,  7024,19600327,   44,    0
  1830,  7024,19600328,   53,    0
  1830,  7024,19600329,   47,    0
  1830,  7024,19600330,   53,    0
  1830,  7024,19600331,   64,    0
  1830,  7024,19600401,   56,    0
  1830,  7024,19600402,   58,    0
  1830,  7024,19600403,   67,    0
  1830,  7024,19600404,   89,    0
  1830,  7024,19600405,  106,    0
  1830,  7024,19600406,  106,    0
  1830,  7024,19600407,   89,    0
  1830,  7024,19600408,   94,    0
  1830,  7024,19600409,  116,    1
  1830,  7024,19600410,   70,    0
  1830,  7024,19600411,   94,    0
  1830,  7024,19600412,   78,    0
  1830,  7024,19600413,  100,    0
  1830,  7024,19600414,   84,    0
  1830,  7024,19600415,   70,    0
  1830,  7024,19600416,   50,    0
  1830,  7024,19600417,   70,    0
  1830,  7024,19600418,  100,    0
  1830,  7024,19600419,   97,    0
  1830,  7024,19600420,  108,    0
  1830,  7024,19600421,   97,    0
  1830,  7024,19600422,  106,    0
  1830,  7024,19600423,  100,    0
  1830,  7024,19600424,  106,    0
  1830,  7024,19600425,   94,    0
  1830,  7024,19600426,  100,    0
  1830,  7024,19600427,   92,    0
  1830,  7024,19600428,   84,    0
  1830,  7024,19600429,   64,    0
  1830,  7024,19600430,   94,    0
  1830,  7024,19600501,   61,    0
  1830,  7024,19600502,   70,    0
  1830,  7024,19600503,  111,    0
  1830,  7024,19600504,  103,    0
  1830,  7024,19600505,  150,    0
  1830,  7024,19600506,  148,    0
  1830,  7024,19600507,  125,    1
  1830,  7024,19600508,   84,    0
  1830,  7024,19600509,  100,    0
  1830,  7024,19600510,  103,    0
  1830,  7024,19600511,   94,    0
  1830,  7024,19600512,  108,    0
  1830,  7024,19600513,  108,    0
  1830,  7024,19600514,  114,    0
  1830,  7024,19600515,  114,    0
  1830,  7024,19600516,  116,    0
  1830,  7024,19600517,  106,    0
  1830,  7024,19600518,  108,    0
  1830,  7024,19600519,   78,    0
  1830,  7024,19600520,   94,    0
  1830,  7024,19600521,  120,    0
  1830,  7024,19600522,  122,    0
  1830,  7024,19600523,  130,    0
  1830,  7024,19600524,   94,    0
  1830,  7024,19600525,   98,    0
  1830,  7024,19600526,  156,    0
  1830,  7024,19600527,  153,    0
  1830,  7024,19600528,  122,    0
  1830,  7024,19600529,  117,    0
  1830,  7024,19600530,  119,    0
  1830,  7024,19600531,  122,    0
  1830,  7024,19600601,  147,    0
  1830,  7024,19600602,  161,    0
  1830,  7024,19600603,  153,    0
  1830,  7024,19600604,  156,    0
  1830,  7024,19600605,  134,    0
  1830,  7024,19600606,  167,    0
  1830,  7024,19600607,  128,    0
  1830,  7024,19600608,  148,    0
  1830,  7024,19600609,  136,    0
  1830,  7024,19600610,  130,    0
  1830,  7024,19600611,  133,    0
  1830,  7024,19600612,  117,    0
  1830,  7024,19600613,  128,    0
  1830,  7024,19600614,  114,    0
  1830,  7024,19600615,  142,    0
  1830,  7024,19600616,  152,    0
  1830,  7024,19600617,  172,    0
  1830,  7024,19600618,  172,    0
  1830,  7024,19600619,  147,    0
  1830,  7024,19600620,  178,    1
  1830,  7024,19600621,  142,    0
  1830,  7024,19600622,  139,    0
  1830,  7024,19600623,  139,    0
  1830,  7024,19600624,  122,    0
  1830,  7024,19600625,  136,    0
  1830,  7024,19600626,  142,    0
  1830,  7024,19600627,  142,    0
  1830,  7024,19600628,  120,    0
  1830,  7024,19600629,  133,    0
  1830,  7024,19600630,  125,    0
  1830,  7024,19600701,  116,    0
  1830,  7024,19600702,  116,    0
  1830,  7024,19600703,  111,    0
  1830,  7024,19600704,  142,    0
  1830,  7024,19600705,  125,    0
  1830,  7024,19600706,  133,    0
  1830,  7024,19600707,  136,    0
  1830,  7024,19600708,  139,    0
  1830,  7024,19600709,  150,    0
  1830,  7024,19600710,  122,    0
  1830,  7024,19600711,  142,    0
  1830,  7024,19600712,  144,    0
  1830,  7024,19600713,  138,    0
  1830,  7024,19600714,  156,    0
  1830,  7024,19600715,  136,    0
  1830,  7024,19600716,  144,    0
  1830,  7024,19600717,  150,    0
  1830,  7024,19600718,  144,    0
  1830,  7024,19600719,  138,    0
  1830,  7024,19600720,  134,    0
  1830,  7024,19600721,  116,    0
  1830,  7024,19600722,  116,    0
  1830,  7024,19600723,  120,    0
