EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GISSELAS, SWEDEN (STAID: 5693)
Blended and updated with sources:36878 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5693, 36878,19610101,  -43,    0
  5693, 36878,19610102,  -53,    0
  5693, 36878,19610103,  -37,    0
  5693, 36878,19610104,  -15,    0
  5693, 36878,19610105,  -42,    0
  5693, 36878,19610106,  -60,    0
  5693, 36878,19610107, -103,    0
  5693, 36878,19610108,  -99,    0
  5693, 36878,19610109, -143,    0
  5693, 36878,19610110, -273,    0
  5693, 36878,19610111, -251,    0
  5693, 36878,19610112, -170,    0
  5693, 36878,19610113, -127,    0
  5693, 36878,19610114,  -27,    0
  5693, 36878,19610115,   12,    0
  5693, 36878,19610116,    5,    0
  5693, 36878,19610117,  -36,    0
  5693, 36878,19610118, -180,    0
  5693, 36878,19610119, -205,    0
  5693, 36878,19610120, -285,    0
  5693, 36878,19610121, -289,    0
  5693, 36878,19610122, -231,    0
  5693, 36878,19610123, -136,    0
  5693, 36878,19610124, -181,    0
  5693, 36878,19610125, -206,    0
  5693, 36878,19610126,  -59,    0
  5693, 36878,19610127, -140,    0
  5693, 36878,19610128,  -48,    0
  5693, 36878,19610129,  -71,    0
  5693, 36878,19610130,  -71,    0
  5693, 36878,19610131, -103,    0
  5693, 36878,19610201,  -69,    0
  5693, 36878,19610202,  -67,    0
