EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HERTEN, GERMANY (STAID: 4218)
Blended and updated with sources:23708 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4218, 23708,19760101,   42,    0
  4218, 23708,19760102,   78,    0
  4218, 23708,19760103,   50,    0
  4218, 23708,19760104,   25,    0
  4218, 23708,19760105,   52,    0
  4218, 23708,19760106,   60,    0
  4218, 23708,19760107,   84,    0
  4218, 23708,19760108,   65,    0
  4218, 23708,19760109,   67,    0
  4218, 23708,19760110,   73,    0
  4218, 23708,19760111,   98,    0
  4218, 23708,19760112,   94,    0
  4218, 23708,19760113,   60,    0
  4218, 23708,19760114,   72,    0
  4218, 23708,19760115,   60,    0
  4218, 23708,19760116,   72,    0
  4218, 23708,19760117,   43,    0
  4218, 23708,19760118,   41,    0
  4218, 23708,19760119,   60,    0
  4218, 23708,19760120,   72,    0
  4218, 23708,19760121,   64,    0
  4218, 23708,19760122,   72,    0
  4218, 23708,19760123,   40,    0
  4218, 23708,19760124,   12,    0
  4218, 23708,19760125,    0,    0
  4218, 23708,19760126,  -26,    0
  4218, 23708,19760127,  -29,    0
  4218, 23708,19760128,  -81,    0
  4218, 23708,19760129,  -88,    0
  4218, 23708,19760130,  -77,    0
  4218, 23708,19760131,  -59,    0
  4218, 23708,19760201,  -57,    0
  4218, 23708,19760202,  -23,    0
