EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOVIISA ORRENGRUND, FINLAND (STAID: 7051)
Blended and updated with sources:42359 42384 902992 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7051, 42359,19710601,-9999,    9
  7051, 42359,19710602,-9999,    9
  7051, 42359,19710603,-9999,    9
  7051, 42359,19710604,-9999,    9
  7051, 42359,19710605,-9999,    9
  7051, 42359,19710606,-9999,    9
  7051, 42359,19710607,-9999,    9
  7051, 42359,19710608,-9999,    9
  7051, 42359,19710609,-9999,    9
  7051, 42359,19710610,-9999,    9
  7051, 42359,19710611,-9999,    9
  7051, 42359,19710612,-9999,    9
  7051, 42359,19710613,-9999,    9
  7051, 42359,19710614,-9999,    9
  7051, 42359,19710615,-9999,    9
  7051, 42359,19710616,-9999,    9
  7051, 42359,19710617,-9999,    9
  7051, 42359,19710618,-9999,    9
  7051, 42359,19710619,-9999,    9
  7051, 42359,19710620,-9999,    9
  7051, 42359,19710621,-9999,    9
  7051, 42359,19710622,-9999,    9
  7051, 42359,19710623,-9999,    9
  7051, 42359,19710624,-9999,    9
  7051, 42359,19710625,-9999,    9
  7051, 42359,19710626,-9999,    9
  7051, 42359,19710627,-9999,    9
  7051, 42359,19710628,-9999,    9
  7051, 42359,19710629,-9999,    9
  7051, 42359,19710630,-9999,    9
  7051, 42359,19710701,-9999,    9
  7051, 42359,19710702,-9999,    9
  7051, 42359,19710703,-9999,    9
  7051, 42359,19710704,-9999,    9
  7051, 42359,19710705,-9999,    9
  7051, 42359,19710706,-9999,    9
  7051, 42359,19710707,-9999,    9
  7051, 42359,19710708,-9999,    9
  7051, 42359,19710709,-9999,    9
  7051, 42359,19710710,-9999,    9
  7051, 42359,19710711,-9999,    9
  7051, 42359,19710712,-9999,    9
  7051, 42359,19710713,-9999,    9
  7051, 42359,19710714,-9999,    9
  7051, 42359,19710715,-9999,    9
  7051, 42359,19710716,-9999,    9
  7051, 42359,19710717,-9999,    9
  7051, 42359,19710718,-9999,    9
  7051, 42359,19710719,-9999,    9
  7051, 42359,19710720,-9999,    9
  7051, 42359,19710721,-9999,    9
  7051, 42359,19710722,-9999,    9
  7051, 42359,19710723,-9999,    9
  7051, 42359,19710724,-9999,    9
  7051, 42359,19710725,-9999,    9
  7051, 42359,19710726,-9999,    9
  7051, 42359,19710727,-9999,    9
  7051, 42359,19710728,-9999,    9
  7051, 42359,19710729,-9999,    9
  7051, 42359,19710730,-9999,    9
  7051, 42359,19710731,-9999,    9
  7051, 42359,19710801,-9999,    9
  7051, 42359,19710802,-9999,    9
  7051, 42359,19710803,-9999,    9
  7051, 42359,19710804,-9999,    9
  7051, 42359,19710805,-9999,    9
  7051, 42359,19710806,-9999,    9
  7051, 42359,19710807,-9999,    9
  7051, 42359,19710808,-9999,    9
  7051, 42359,19710809,-9999,    9
  7051, 42359,19710810,-9999,    9
  7051, 42359,19710811,-9999,    9
  7051, 42359,19710812,-9999,    9
  7051, 42359,19710813,-9999,    9
  7051, 42359,19710814,-9999,    9
  7051, 42359,19710815,-9999,    9
  7051, 42359,19710816,-9999,    9
  7051, 42359,19710817,-9999,    9
  7051, 42359,19710818,-9999,    9
  7051, 42359,19710819,-9999,    9
  7051, 42359,19710820,-9999,    9
  7051, 42359,19710821,-9999,    9
  7051, 42359,19710822,-9999,    9
  7051, 42359,19710823,-9999,    9
  7051, 42359,19710824,-9999,    9
  7051, 42359,19710825,-9999,    9
  7051, 42359,19710826,-9999,    9
  7051, 42359,19710827,-9999,    9
  7051, 42359,19710828,-9999,    9
  7051, 42359,19710829,-9999,    9
  7051, 42359,19710830,-9999,    9
  7051, 42359,19710831,-9999,    9
  7051, 42359,19710901,-9999,    9
  7051, 42359,19710902,-9999,    9
  7051, 42359,19710903,-9999,    9
  7051, 42359,19710904,-9999,    9
  7051, 42359,19710905,-9999,    9
  7051, 42359,19710906,-9999,    9
  7051, 42359,19710907,-9999,    9
  7051, 42359,19710908,-9999,    9
  7051, 42359,19710909,-9999,    9
  7051, 42359,19710910,-9999,    9
  7051, 42359,19710911,-9999,    9
  7051, 42359,19710912,-9999,    9
  7051, 42359,19710913,-9999,    9
  7051, 42359,19710914,-9999,    9
  7051, 42359,19710915,-9999,    9
  7051, 42359,19710916,-9999,    9
  7051, 42359,19710917,-9999,    9
  7051, 42359,19710918,-9999,    9
  7051, 42359,19710919,-9999,    9
  7051, 42359,19710920,-9999,    9
  7051, 42359,19710921,-9999,    9
  7051, 42359,19710922,-9999,    9
  7051, 42359,19710923,-9999,    9
  7051, 42359,19710924,-9999,    9
  7051, 42359,19710925,-9999,    9
  7051, 42359,19710926,-9999,    9
  7051, 42359,19710927,-9999,    9
  7051, 42359,19710928,-9999,    9
  7051, 42359,19710929,-9999,    9
  7051, 42359,19710930,-9999,    9
  7051, 42359,19711001,-9999,    9
  7051, 42359,19711002,-9999,    9
  7051, 42359,19711003,-9999,    9
  7051, 42359,19711004,-9999,    9
  7051, 42359,19711005,-9999,    9
  7051, 42359,19711006,-9999,    9
  7051, 42359,19711007,-9999,    9
  7051, 42359,19711008,-9999,    9
  7051, 42359,19711009,-9999,    9
  7051, 42359,19711010,-9999,    9
  7051, 42359,19711011,-9999,    9
  7051, 42359,19711012,-9999,    9
  7051, 42359,19711013,-9999,    9
  7051, 42359,19711014,-9999,    9
  7051, 42359,19711015,-9999,    9
  7051, 42359,19711016,-9999,    9
  7051, 42359,19711017,-9999,    9
  7051, 42359,19711018,-9999,    9
  7051, 42359,19711019,-9999,    9
  7051, 42359,19711020,-9999,    9
  7051, 42359,19711021,-9999,    9
  7051, 42359,19711022,-9999,    9
  7051, 42359,19711023,-9999,    9
  7051, 42359,19711024,-9999,    9
  7051, 42359,19711025,-9999,    9
  7051, 42359,19711026,-9999,    9
  7051, 42359,19711027,-9999,    9
  7051, 42359,19711028,-9999,    9
  7051, 42359,19711029,-9999,    9
  7051, 42359,19711030,-9999,    9
  7051, 42359,19711031,-9999,    9
  7051, 42359,19711101,-9999,    9
  7051, 42359,19711102,-9999,    9
  7051, 42359,19711103,-9999,    9
  7051, 42359,19711104,-9999,    9
  7051, 42359,19711105,-9999,    9
  7051, 42359,19711106,-9999,    9
  7051, 42359,19711107,-9999,    9
  7051, 42359,19711108,-9999,    9
  7051, 42359,19711109,-9999,    9
  7051, 42359,19711110,-9999,    9
  7051, 42359,19711111,-9999,    9
  7051, 42359,19711112,-9999,    9
  7051, 42359,19711113,-9999,    9
  7051, 42359,19711114,-9999,    9
  7051, 42359,19711115,-9999,    9
  7051, 42359,19711116,-9999,    9
  7051, 42359,19711117,-9999,    9
  7051, 42359,19711118,-9999,    9
  7051, 42359,19711119,-9999,    9
  7051, 42359,19711120,-9999,    9
  7051, 42359,19711121,-9999,    9
  7051, 42359,19711122,-9999,    9
  7051, 42359,19711123,-9999,    9
  7051, 42359,19711124,-9999,    9
  7051, 42359,19711125,-9999,    9
  7051, 42359,19711126,-9999,    9
  7051, 42359,19711127,-9999,    9
  7051, 42359,19711128,-9999,    9
  7051, 42359,19711129,-9999,    9
  7051, 42359,19711130,-9999,    9
  7051, 42359,19711201,-9999,    9
  7051, 42359,19711202,-9999,    9
  7051, 42359,19711203,-9999,    9
  7051, 42359,19711204,-9999,    9
  7051, 42359,19711205,-9999,    9
  7051, 42359,19711206,-9999,    9
  7051, 42359,19711207,-9999,    9
  7051, 42359,19711208,-9999,    9
  7051, 42359,19711209,-9999,    9
  7051, 42359,19711210,-9999,    9
  7051, 42359,19711211,-9999,    9
  7051, 42359,19711212,-9999,    9
  7051, 42359,19711213,-9999,    9
  7051, 42359,19711214,-9999,    9
  7051, 42359,19711215,-9999,    9
  7051, 42359,19711216,-9999,    9
  7051, 42359,19711217,-9999,    9
  7051, 42359,19711218,-9999,    9
  7051, 42359,19711219,-9999,    9
  7051, 42359,19711220,-9999,    9
  7051, 42359,19711221,-9999,    9
  7051, 42359,19711222,-9999,    9
  7051, 42359,19711223,-9999,    9
  7051, 42359,19711224,-9999,    9
  7051, 42359,19711225,-9999,    9
  7051, 42359,19711226,-9999,    9
  7051, 42359,19711227,-9999,    9
  7051, 42359,19711228,-9999,    9
  7051, 42359,19711229,-9999,    9
  7051, 42359,19711230,-9999,    9
  7051, 42359,19711231,-9999,    9
  7051, 42359,19720101,  -23,    0
  7051, 42359,19720102,  -53,    0
  7051, 42359,19720103,  -37,    0
  7051, 42359,19720104,  -37,    0
  7051, 42359,19720105, -103,    0
  7051, 42359,19720106, -124,    1
  7051, 42359,19720107,  -76,    0
  7051, 42359,19720108,  -59,    0
  7051, 42359,19720109,  -79,    0
  7051, 42359,19720110,  -86,    0
  7051, 42359,19720111,  -87,    0
  7051, 42359,19720112, -108,    0
  7051, 42359,19720113,  -80,    0
  7051, 42359,19720114, -103,    0
  7051, 42359,19720115, -134,    0
  7051, 42359,19720116, -125,    0
  7051, 42359,19720117, -159,    0
  7051, 42359,19720118, -195,    0
  7051, 42359,19720119, -137,    0
  7051, 42359,19720120,  -78,    0
  7051, 42359,19720121,  -59,    0
  7051, 42359,19720122,  -42,    0
  7051, 42359,19720123,   -8,    0
  7051, 42359,19720124,    2,    0
  7051, 42359,19720125,  -18,    1
  7051, 42359,19720126,  -98,    0
  7051, 42359,19720127, -174,    0
  7051, 42359,19720128, -200,    0
  7051, 42359,19720129, -193,    0
  7051, 42359,19720130, -157,    1
  7051, 42359,19720131,  -94,    0
  7051, 42359,19720201,  -98,    0
  7051, 42359,19720202,  -73,    0
  7051, 42359,19720203,  -62,    0
  7051, 42359,19720204,  -77,    1
  7051, 42359,19720205, -138,    0
  7051, 42359,19720206, -147,    0
  7051, 42359,19720207,  -86,    0
  7051, 42359,19720208,  -23,    0
  7051, 42359,19720209,  -60,    0
  7051, 42359,19720210,  -83,    0
  7051, 42359,19720211,  -31,    0
  7051, 42359,19720212,   -3,    0
  7051, 42359,19720213,    4,    0
  7051, 42359,19720214,    5,    0
  7051, 42359,19720215,    4,    0
  7051, 42359,19720216,   -2,    0
  7051, 42359,19720217,  -10,    0
  7051, 42359,19720218,  -30,    0
  7051, 42359,19720219,  -69,    0
  7051, 42359,19720220,  -75,    0
  7051, 42359,19720221,  -44,    0
  7051, 42359,19720222,  -20,    0
  7051, 42359,19720223,  -25,    0
  7051, 42359,19720224,  -43,    0
  7051, 42359,19720225,  -60,    0
  7051, 42359,19720226,  -83,    0
  7051, 42359,19720227,  -78,    0
  7051, 42359,19720228,  -51,    0
  7051, 42359,19720229,  -36,    0
  7051, 42359,19720301, -103,    0
  7051, 42359,19720302, -116,    0
  7051, 42359,19720303,  -98,    0
  7051, 42359,19720304,  -40,    0
  7051, 42359,19720305,  -68,    0
  7051, 42359,19720306,  -83,    0
  7051, 42359,19720307, -100,    0
  7051, 42359,19720308, -115,    0
  7051, 42359,19720309, -111,    0
  7051, 42359,19720310, -151,    0
  7051, 42359,19720311, -166,    0
  7051, 42359,19720312,  -53,    0
  7051, 42359,19720313,    4,    0
  7051, 42359,19720314,   25,    0
  7051, 42359,19720315,  -15,    0
