EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKOVDE, SWEDEN (STAID: 5370)
Blended and updated with sources:35813 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5370, 35813,19610101,   -6,    0
  5370, 35813,19610102,    4,    0
  5370, 35813,19610103,    8,    0
  5370, 35813,19610104,    3,    0
  5370, 35813,19610105,   -1,    0
  5370, 35813,19610106,  -15,    0
  5370, 35813,19610107,  -10,    0
  5370, 35813,19610108,  -36,    0
  5370, 35813,19610109,  -18,    0
  5370, 35813,19610110,   -7,    0
  5370, 35813,19610111,  -46,    0
  5370, 35813,19610112,  -58,    0
  5370, 35813,19610113,   14,    0
  5370, 35813,19610114,    5,    0
  5370, 35813,19610115,   27,    0
  5370, 35813,19610116,    4,    0
  5370, 35813,19610117,  -24,    0
  5370, 35813,19610118,  -43,    0
  5370, 35813,19610119,  -72,    0
  5370, 35813,19610120,  -87,    0
  5370, 35813,19610121,  -81,    0
  5370, 35813,19610122,  -80,    0
  5370, 35813,19610123,  -57,    0
  5370, 35813,19610124,  -72,    0
  5370, 35813,19610125, -107,    0
  5370, 35813,19610126,  -74,    0
  5370, 35813,19610127,  -51,    0
  5370, 35813,19610128,    8,    0
  5370, 35813,19610129,    9,    0
  5370, 35813,19610130,   30,    0
  5370, 35813,19610131,   25,    0
  5370, 35813,19610201,   21,    0
  5370, 35813,19610202,    2,    0
  5370, 35813,19610203,  -24,    0
  5370, 35813,19610204,  -40,    0
  5370, 35813,19610205,  -61,    0
  5370, 35813,19610206,   -4,    0
  5370, 35813,19610207,   24,    0
  5370, 35813,19610208,   -2,    0
  5370, 35813,19610209,   -3,    0
  5370, 35813,19610210,    6,    0
  5370, 35813,19610211,   30,    0
  5370, 35813,19610212,    6,    0
  5370, 35813,19610213,    1,    0
  5370, 35813,19610214,   52,    0
  5370, 35813,19610215,   36,    0
  5370, 35813,19610216,   39,    0
  5370, 35813,19610217,   42,    0
  5370, 35813,19610218,   53,    0
