EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ETNE II, NORWAY (STAID: 18051)
Blended and updated with sources:99431 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18051, 99431,20130201,-9999,    9
 18051, 99431,20130202,-9999,    9
 18051, 99431,20130203,-9999,    9
 18051, 99431,20130204,-9999,    9
 18051, 99431,20130205,-9999,    9
 18051, 99431,20130206,  -52,    0
 18051, 99431,20130207,  -76,    0
 18051, 99431,20130208,  -64,    0
 18051, 99431,20130209,  -43,    0
 18051, 99431,20130210,  -55,    0
 18051, 99431,20130211,  -77,    0
 18051, 99431,20130212,  -95,    0
 18051, 99431,20130213,  -41,    0
 18051, 99431,20130214,   17,    0
 18051, 99431,20130215,   18,    0
 18051, 99431,20130216,   14,    0
 18051, 99431,20130217,   11,    0
 18051, 99431,20130218,   13,    0
 18051, 99431,20130219,   13,    0
 18051, 99431,20130220,  -13,    0
 18051, 99431,20130221,  -52,    0
 18051, 99431,20130222,  -49,    0
 18051, 99431,20130223,  -21,    0
 18051, 99431,20130224,  -22,    0
 18051, 99431,20130225,  -26,    0
 18051, 99431,20130226,  -26,    0
 18051, 99431,20130227,  -22,    0
 18051, 99431,20130228,   28,    0
 18051, 99431,20130301,   20,    0
 18051, 99431,20130302,   27,    0
 18051, 99431,20130303,   24,    0
 18051, 99431,20130304,   15,    0
 18051, 99431,20130305,   21,    0
 18051, 99431,20130306,   13,    0
 18051, 99431,20130307,   19,    0
 18051, 99431,20130308,    1,    0
 18051, 99431,20130309,  -17,    0
 18051, 99431,20130310,  -37,    0
 18051, 99431,20130311,  -54,    0
 18051, 99431,20130312,  -33,    0
 18051, 99431,20130313,  -45,    0
 18051, 99431,20130314,  -34,    0
 18051, 99431,20130315,   15,    0
 18051, 99431,20130316,   44,    0
 18051, 99431,20130317,   44,    0
 18051, 99431,20130318,   10,    0
 18051, 99431,20130319,  -32,    0
 18051, 99431,20130320,  -23,    0
 18051, 99431,20130321,   -1,    0
 18051, 99431,20130322,  -30,    0
 18051, 99431,20130323,  -33,    0
 18051, 99431,20130324,  -25,    0
 18051, 99431,20130325,  -21,    0
 18051, 99431,20130326,  -17,    0
 18051, 99431,20130327,  -14,    0
 18051, 99431,20130328,  -15,    0
 18051, 99431,20130329,  -11,    0
 18051, 99431,20130330,  -10,    0
 18051, 99431,20130331,   -3,    0
 18051, 99431,20130401,   16,    0
 18051, 99431,20130402,    9,    0
 18051, 99431,20130403,   23,    0
 18051, 99431,20130404,   18,    0
 18051, 99431,20130405,   18,    0
 18051, 99431,20130406,   12,    0
 18051, 99431,20130407,    5,    0
 18051, 99431,20130408,    6,    0
 18051, 99431,20130409,    8,    0
 18051, 99431,20130410,   13,    0
 18051, 99431,20130411,   23,    0
 18051, 99431,20130412,   53,    0
 18051, 99431,20130413,   30,    0
 18051, 99431,20130414,   75,    0
 18051, 99431,20130415,   91,    0
 18051, 99431,20130416,   93,    0
 18051, 99431,20130417,   83,    0
 18051, 99431,20130418,   77,    0
 18051, 99431,20130419,   54,    0
 18051, 99431,20130420,   54,    0
 18051, 99431,20130421,   78,    0
 18051, 99431,20130422,   58,    0
 18051, 99431,20130423,   70,    0
 18051, 99431,20130424,   60,    0
 18051, 99431,20130425,   46,    0
 18051, 99431,20130426,   41,    0
 18051, 99431,20130427,   49,    0
 18051, 99431,20130428,   40,    0
 18051, 99431,20130429,   48,    0
 18051, 99431,20130430,   48,    0
 18051, 99431,20130501,   36,    0
 18051, 99431,20130502,   42,    0
 18051, 99431,20130503,   48,    0
 18051, 99431,20130504,   59,    0
 18051, 99431,20130505,   81,    0
 18051, 99431,20130506,  107,    0
 18051, 99431,20130507,  102,    0
 18051, 99431,20130508,  112,    0
 18051, 99431,20130509,  118,    0
 18051, 99431,20130510,   78,    0
 18051, 99431,20130511,   80,    0
 18051, 99431,20130512,   76,    0
 18051, 99431,20130513,   67,    0
 18051, 99431,20130514,   76,    0
 18051, 99431,20130515,   87,    0
 18051, 99431,20130516,  117,    0
 18051, 99431,20130517,  163,    0
 18051, 99431,20130518,  188,    0
 18051, 99431,20130519,  179,    0
 18051, 99431,20130520,  138,    0
 18051, 99431,20130521,  100,    0
 18051, 99431,20130522,   85,    0
 18051, 99431,20130523,  104,    0
 18051, 99431,20130524,  102,    0
 18051, 99431,20130525,  101,    0
 18051, 99431,20130526,  114,    0
 18051, 99431,20130527,  140,    0
 18051, 99431,20130528,  143,    0
 18051, 99431,20130529,  172,    0
 18051, 99431,20130530,  180,    0
 18051, 99431,20130531,  165,    0
 18051, 99431,20130601,  113,    0
 18051, 99431,20130602,  101,    0
 18051, 99431,20130603,  116,    0
 18051, 99431,20130604,  129,    0
 18051, 99431,20130605,  116,    0
 18051, 99431,20130606,  117,    0
 18051, 99431,20130607,  113,    0
 18051, 99431,20130608,  102,    0
 18051, 99431,20130609,  124,    0
 18051, 99431,20130610,  144,    0
 18051, 99431,20130611,  145,    0
 18051, 99431,20130612,  130,    0
 18051, 99431,20130613,  129,    0
 18051, 99431,20130614,  116,    0
 18051, 99431,20130615,  138,    0
 18051, 99431,20130616,  143,    0
 18051, 99431,20130617,  141,    0
 18051, 99431,20130618,  145,    0
 18051, 99431,20130619,  139,    0
 18051, 99431,20130620,  155,    0
 18051, 99431,20130621,  126,    0
 18051, 99431,20130622,  148,    0
 18051, 99431,20130623,  140,    0
 18051, 99431,20130624,  126,    0
 18051, 99431,20130625,  129,    0
 18051, 99431,20130626,-9999,    9
 18051, 99431,20130627,  162,    0
 18051, 99431,20130628,  149,    0
 18051, 99431,20130629,  111,    0
 18051, 99431,20130630,  131,    0
 18051, 99431,20130701,  122,    0
 18051, 99431,20130702,  115,    0
 18051, 99431,20130703,  128,    0
 18051, 99431,20130704,  143,    0
 18051, 99431,20130705,  132,    0
 18051, 99431,20130706,  157,    0
 18051, 99431,20130707,  137,    0
 18051, 99431,20130708,  134,    0
 18051, 99431,20130709,  129,    0
 18051, 99431,20130710,  132,    0
 18051, 99431,20130711,  136,    0
 18051, 99431,20130712,  144,    0
 18051, 99431,20130713,  127,    0
 18051, 99431,20130714,  127,    0
 18051, 99431,20130715,  127,    0
 18051, 99431,20130716,  136,    0
 18051, 99431,20130717,  156,    0
 18051, 99431,20130718,  138,    0
 18051, 99431,20130719,  148,    0
 18051, 99431,20130720,  157,    0
 18051, 99431,20130721,  166,    0
 18051, 99431,20130722,  186,    0
 18051, 99431,20130723,  193,    0
 18051, 99431,20130724,  195,    0
 18051, 99431,20130725,  188,    0
 18051, 99431,20130726,  188,    0
 18051, 99431,20130727,  170,    0
 18051, 99431,20130728,  189,    0
 18051, 99431,20130729,  184,    0
 18051, 99431,20130730,  169,    0
 18051, 99431,20130731,  142,    0
 18051, 99431,20130801,  161,    0
 18051, 99431,20130802,  223,    0
 18051, 99431,20130803,  179,    0
 18051, 99431,20130804,  155,    0
 18051, 99431,20130805,  158,    0
 18051, 99431,20130806,  151,    0
 18051, 99431,20130807,  135,    0
 18051, 99431,20130808,  143,    0
 18051, 99431,20130809,  137,    0
 18051, 99431,20130810,  139,    0
 18051, 99431,20130811,  120,    0
 18051, 99431,20130812,  114,    0
 18051, 99431,20130813,  125,    0
 18051, 99431,20130814,  119,    0
 18051, 99431,20130815,  138,    0
 18051, 99431,20130816,  155,    0
 18051, 99431,20130817,  146,    0
 18051, 99431,20130818,  142,    0
 18051, 99431,20130819,  129,    0
 18051, 99431,20130820,  132,    0
 18051, 99431,20130821,  135,    0
 18051, 99431,20130822,  155,    0
 18051, 99431,20130823,  175,    0
 18051, 99431,20130824,  178,    0
 18051, 99431,20130825,  164,    0
 18051, 99431,20130826,  153,    0
 18051, 99431,20130827,  152,    0
 18051, 99431,20130828,  128,    0
 18051, 99431,20130829,  121,    0
 18051, 99431,20130830,  146,    0
 18051, 99431,20130831,  119,    0
 18051, 99431,20130901,  108,    0
 18051, 99431,20130902,  129,    0
 18051, 99431,20130903,  138,    0
 18051, 99431,20130904,  157,    0
 18051, 99431,20130905,  166,    0
 18051, 99431,20130906,  170,    0
 18051, 99431,20130907,  178,    0
 18051, 99431,20130908,  187,    0
 18051, 99431,20130909,  139,    0
 18051, 99431,20130910,  148,    0
 18051, 99431,20130911,  151,    0
 18051, 99431,20130912,  147,    0
 18051, 99431,20130913,  138,    0
 18051, 99431,20130914,  135,    0
 18051, 99431,20130915,  113,    0
