EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SARKAVARE, SWEDEN (STAID: 6863)
Blended and updated with sources:70762 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6863, 70762,19610101,  -34,    0
  6863, 70762,19610102,  -42,    0
  6863, 70762,19610103,  -99,    0
  6863, 70762,19610104,  -55,    0
  6863, 70762,19610105, -146,    0
  6863, 70762,19610106, -162,    0
  6863, 70762,19610107, -170,    0
  6863, 70762,19610108, -190,    0
  6863, 70762,19610109, -202,    0
  6863, 70762,19610110, -203,    0
  6863, 70762,19610111, -209,    0
  6863, 70762,19610112, -197,    0
  6863, 70762,19610113, -170,    0
  6863, 70762,19610114, -129,    0
  6863, 70762,19610115,  -36,    0
  6863, 70762,19610116,  -90,    0
  6863, 70762,19610117, -105,    0
  6863, 70762,19610118,  -81,    0
  6863, 70762,19610119,  -73,    0
  6863, 70762,19610120,  -69,    0
  6863, 70762,19610121,  -73,    0
  6863, 70762,19610122,  -65,    0
  6863, 70762,19610123,  -38,    0
  6863, 70762,19610124,  -24,    0
  6863, 70762,19610125,  -68,    0
  6863, 70762,19610126,  -79,    0
  6863, 70762,19610127, -103,    0
  6863, 70762,19610128, -106,    0
  6863, 70762,19610129, -109,    0
  6863, 70762,19610130, -158,    0
  6863, 70762,19610131, -130,    0
