EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SAEDALEN, NORWAY (STAID: 18278)
Blended and updated with sources:99066 99596 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18278, 99066,20140101,-9999,    9
 18278, 99066,20140102,-9999,    9
 18278, 99066,20140103,   14,    1
 18278, 99066,20140104,-9999,    9
 18278, 99066,20140105,   14,    1
 18278, 99066,20140106,   10,    1
 18278, 99066,20140107,   21,    1
 18278, 99066,20140108,   18,    1
 18278, 99066,20140109,   -8,    1
 18278, 99066,20140110,  -16,    1
 18278, 99066,20140111,  -28,    1
 18278, 99066,20140112,  -66,    1
 18278, 99066,20140113,  -59,    1
 18278, 99066,20140114,  -34,    1
 18278, 99066,20140115,  -16,    1
 18278, 99066,20140116,  -21,    1
 18278, 99066,20140117,  -33,    1
 18278, 99066,20140118,  -32,    1
 18278, 99066,20140119,  -20,    1
 18278, 99066,20140120,  -28,    1
 18278, 99066,20140121,  -40,    1
 18278, 99066,20140122,-9999,    9
 18278, 99066,20140123,  -36,    1
 18278, 99066,20140124,  -42,    1
 18278, 99066,20140125,  -33,    1
 18278, 99066,20140126,  -42,    1
 18278, 99066,20140127,  -49,    1
 18278, 99066,20140128,  -26,    1
 18278, 99066,20140129,  -36,    1
 18278, 99066,20140130,  -63,    1
 18278, 99066,20140131,  -45,    1
 18278, 99066,20140201,  -15,    1
 18278, 99066,20140202,-9999,    9
 18278, 99066,20140203,-9999,    9
 18278, 99066,20140204,    1,    1
 18278, 99066,20140205,   10,    1
 18278, 99066,20140206,    6,    1
 18278, 99066,20140207,   -7,    1
 18278, 99066,20140208,   -6,    1
 18278, 99066,20140209,    7,    1
 18278, 99066,20140210,-9999,    9
 18278, 99066,20140211,-9999,    9
 18278, 99066,20140212,  -24,    1
 18278, 99066,20140213,  -13,    1
 18278, 99066,20140214,   -8,    1
 18278, 99066,20140215,    6,    1
 18278, 99066,20140216,   -9,    1
 18278, 99066,20140217,-9999,    9
 18278, 99066,20140218,-9999,    9
 18278, 99066,20140219,  -39,    1
 18278, 99066,20140220,  -31,    1
 18278, 99066,20140221,  -12,    1
 18278, 99066,20140222,   -7,    1
 18278, 99066,20140223,   14,    1
 18278, 99066,20140224,   17,    1
 18278, 99066,20140225,   36,    1
 18278, 99066,20140226,   18,    1
 18278, 99066,20140227,    7,    1
 18278, 99066,20140228,    0,    0
 18278, 99066,20140301,   -9,    1
 18278, 99066,20140302,   -1,    1
 18278, 99066,20140303,   19,    1
 18278, 99066,20140304,   19,    1
 18278, 99066,20140305,   10,    1
 18278, 99066,20140306,    8,    1
 18278, 99066,20140307,    4,    1
 18278, 99066,20140308,   -2,    1
 18278, 99066,20140309,   19,    1
