EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CRIMMITSCHAU, GERMANY (STAID: 4961)
Blended and updated with sources:32624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4961, 32624,19650101,   47,    0
  4961, 32624,19650102,   13,    0
  4961, 32624,19650103,    6,    0
  4961, 32624,19650104,    0,    0
  4961, 32624,19650105,    9,    0
  4961, 32624,19650106,   14,    0
  4961, 32624,19650107,   12,    0
  4961, 32624,19650108,   39,    0
  4961, 32624,19650109,   26,    0
  4961, 32624,19650110,   17,    0
  4961, 32624,19650111,   48,    0
  4961, 32624,19650112,   28,    0
  4961, 32624,19650113,   25,    0
  4961, 32624,19650114,   26,    0
  4961, 32624,19650115,   19,    0
  4961, 32624,19650116,   26,    0
  4961, 32624,19650117,   56,    0
  4961, 32624,19650118,   30,    0
  4961, 32624,19650119,    6,    0
  4961, 32624,19650120,    4,    0
  4961, 32624,19650121,   -5,    0
  4961, 32624,19650122,    6,    0
  4961, 32624,19650123,   21,    0
  4961, 32624,19650124,   14,    0
  4961, 32624,19650125,   15,    0
  4961, 32624,19650126,  -13,    0
  4961, 32624,19650127,  -10,    0
  4961, 32624,19650128,  -18,    0
  4961, 32624,19650129,    0,    0
  4961, 32624,19650130,   16,    0
  4961, 32624,19650131,   -4,    0
  4961, 32624,19650201,    0,    0
  4961, 32624,19650202,  -12,    0
  4961, 32624,19650203,    6,    0
  4961, 32624,19650204,   -3,    0
  4961, 32624,19650205,   11,    0
  4961, 32624,19650206,    0,    0
  4961, 32624,19650207,   19,    0
  4961, 32624,19650208,  -20,    0
  4961, 32624,19650209,  -38,    0
  4961, 32624,19650210,  -32,    0
  4961, 32624,19650211,   10,    0
  4961, 32624,19650212,   20,    0
  4961, 32624,19650213,   27,    0
  4961, 32624,19650214,   12,    0
  4961, 32624,19650215,  -22,    0
  4961, 32624,19650216,  -38,    0
  4961, 32624,19650217,  -34,    0
  4961, 32624,19650218,  -16,    0
  4961, 32624,19650219,  -35,    0
  4961, 32624,19650220,  -49,    0
  4961, 32624,19650221,  -56,    0
  4961, 32624,19650222,  -33,    0
  4961, 32624,19650223,  -28,    0
  4961, 32624,19650224,   -8,    0
  4961, 32624,19650225,  -54,    0
  4961, 32624,19650226,  -50,    0
  4961, 32624,19650227,  -38,    0
  4961, 32624,19650228,  -14,    0
  4961, 32624,19650301,   -3,    0
  4961, 32624,19650302,  -37,    0
  4961, 32624,19650303,  -52,    0
  4961, 32624,19650304,  -70,    0
  4961, 32624,19650305,  -49,    0
  4961, 32624,19650306,  -28,    0
  4961, 32624,19650307,  -93,    0
