EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHARA, RUSSIAN FEDERATION (STAID: 3238)
Blended and updated with sources:17141 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3238, 17141,19380101,-9999,    9
  3238, 17141,19380102,-9999,    9
  3238, 17141,19380103,-9999,    9
  3238, 17141,19380104,-9999,    9
  3238, 17141,19380105,-9999,    9
  3238, 17141,19380106,-9999,    9
  3238, 17141,19380107,-9999,    9
  3238, 17141,19380108,-9999,    9
  3238, 17141,19380109,-9999,    9
  3238, 17141,19380110,-9999,    9
  3238, 17141,19380111,-9999,    9
  3238, 17141,19380112,-9999,    9
  3238, 17141,19380113,-9999,    9
  3238, 17141,19380114,-9999,    9
  3238, 17141,19380115,-9999,    9
  3238, 17141,19380116,-9999,    9
  3238, 17141,19380117,-9999,    9
  3238, 17141,19380118,-9999,    9
  3238, 17141,19380119,-9999,    9
  3238, 17141,19380120,-9999,    9
  3238, 17141,19380121,-9999,    9
  3238, 17141,19380122,-9999,    9
  3238, 17141,19380123,-9999,    9
  3238, 17141,19380124,-9999,    9
  3238, 17141,19380125,-9999,    9
  3238, 17141,19380126,-9999,    9
  3238, 17141,19380127,-9999,    9
  3238, 17141,19380128,-9999,    9
  3238, 17141,19380129,-9999,    9
  3238, 17141,19380130,-9999,    9
  3238, 17141,19380131,-9999,    9
  3238, 17141,19380201,-9999,    9
  3238, 17141,19380202,-9999,    9
  3238, 17141,19380203,-9999,    9
  3238, 17141,19380204,-9999,    9
  3238, 17141,19380205,-9999,    9
  3238, 17141,19380206,-9999,    9
  3238, 17141,19380207,-9999,    9
  3238, 17141,19380208,-9999,    9
  3238, 17141,19380209,-9999,    9
  3238, 17141,19380210,-9999,    9
  3238, 17141,19380211,-9999,    9
  3238, 17141,19380212,-9999,    9
  3238, 17141,19380213,-9999,    9
  3238, 17141,19380214,-9999,    9
  3238, 17141,19380215,-9999,    9
  3238, 17141,19380216,-9999,    9
  3238, 17141,19380217,-9999,    9
  3238, 17141,19380218,-9999,    9
  3238, 17141,19380219,-9999,    9
  3238, 17141,19380220,-9999,    9
  3238, 17141,19380221,-9999,    9
  3238, 17141,19380222,-9999,    9
  3238, 17141,19380223,-9999,    9
  3238, 17141,19380224,-9999,    9
  3238, 17141,19380225,-9999,    9
  3238, 17141,19380226,-9999,    9
  3238, 17141,19380227,-9999,    9
  3238, 17141,19380228,-9999,    9
  3238, 17141,19380301,-9999,    9
  3238, 17141,19380302,-9999,    9
  3238, 17141,19380303,-9999,    9
  3238, 17141,19380304,-9999,    9
  3238, 17141,19380305,-9999,    9
  3238, 17141,19380306,-9999,    9
  3238, 17141,19380307,-9999,    9
  3238, 17141,19380308,-9999,    9
  3238, 17141,19380309,-9999,    9
  3238, 17141,19380310,-9999,    9
  3238, 17141,19380311,-9999,    9
  3238, 17141,19380312,-9999,    9
  3238, 17141,19380313,-9999,    9
  3238, 17141,19380314,-9999,    9
  3238, 17141,19380315,-9999,    9
  3238, 17141,19380316,-9999,    9
  3238, 17141,19380317,-9999,    9
  3238, 17141,19380318,-9999,    9
  3238, 17141,19380319,-9999,    9
  3238, 17141,19380320,-9999,    9
  3238, 17141,19380321,-9999,    9
  3238, 17141,19380322,-9999,    9
  3238, 17141,19380323,-9999,    9
  3238, 17141,19380324,-9999,    9
  3238, 17141,19380325,-9999,    9
  3238, 17141,19380326,-9999,    9
  3238, 17141,19380327,-9999,    9
  3238, 17141,19380328,-9999,    9
  3238, 17141,19380329,-9999,    9
  3238, 17141,19380330,-9999,    9
  3238, 17141,19380331,-9999,    9
  3238, 17141,19380401,-9999,    9
