EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESLOHE, GERMANY (STAID: 4073)
Blended and updated with sources:21968 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4073, 21968,19380101,  -25,    0
  4073, 21968,19380102,  -45,    0
  4073, 21968,19380103,  -52,    0
  4073, 21968,19380104,  -50,    0
  4073, 21968,19380105, -106,    0
  4073, 21968,19380106,    1,    0
  4073, 21968,19380107,    8,    0
  4073, 21968,19380108,   14,    0
  4073, 21968,19380109,   21,    0
  4073, 21968,19380110,   19,    0
  4073, 21968,19380111,   14,    0
  4073, 21968,19380112,   67,    0
  4073, 21968,19380113,   79,    0
  4073, 21968,19380114,   44,    0
  4073, 21968,19380115,   55,    0
  4073, 21968,19380116,   55,    0
  4073, 21968,19380117,   60,    0
  4073, 21968,19380118,   25,    0
  4073, 21968,19380119,   46,    0
  4073, 21968,19380120,   42,    0
  4073, 21968,19380121,   51,    0
  4073, 21968,19380122,   48,    0
  4073, 21968,19380123,   72,    0
  4073, 21968,19380124,   68,    0
  4073, 21968,19380125,   55,    0
  4073, 21968,19380126,   25,    0
  4073, 21968,19380127,   11,    0
  4073, 21968,19380128,    9,    0
  4073, 21968,19380129,   29,    0
  4073, 21968,19380130,   15,    0
  4073, 21968,19380131,   29,    0
  4073, 21968,19380201,   43,    0
  4073, 21968,19380202,   18,    0
  4073, 21968,19380203,   45,    0
  4073, 21968,19380204,   60,    0
  4073, 21968,19380205,   14,    0
  4073, 21968,19380206,   17,    0
  4073, 21968,19380207,   26,    0
  4073, 21968,19380208,   27,    0
