EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RENSJON_A, SWEDEN (STAID: 5864)
Blended and updated with sources:37445 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5864, 37445,19951201,-9999,    9
  5864, 37445,19951202,-9999,    9
  5864, 37445,19951203,-9999,    9
  5864, 37445,19951204,-9999,    9
  5864, 37445,19951205,-9999,    9
  5864, 37445,19951206,-9999,    9
  5864, 37445,19951207,-9999,    9
  5864, 37445,19951208,-9999,    9
  5864, 37445,19951209,-9999,    9
  5864, 37445,19951210,-9999,    9
  5864, 37445,19951211,-9999,    9
  5864, 37445,19951212,-9999,    9
  5864, 37445,19951213,-9999,    9
  5864, 37445,19951214,-9999,    9
  5864, 37445,19951215,-9999,    9
  5864, 37445,19951216,  -37,    0
  5864, 37445,19951217,  -85,    0
  5864, 37445,19951218, -178,    0
  5864, 37445,19951219, -259,    0
  5864, 37445,19951220, -245,    0
  5864, 37445,19951221, -233,    0
  5864, 37445,19951222, -258,    0
  5864, 37445,19951223, -307,    0
  5864, 37445,19951224, -254,    0
  5864, 37445,19951225, -137,    0
  5864, 37445,19951226, -153,    0
  5864, 37445,19951227, -155,    0
  5864, 37445,19951228, -210,    0
  5864, 37445,19951229, -264,    0
  5864, 37445,19951230, -294,    0
  5864, 37445,19951231, -152,    0
  5864, 37445,19960101,  -34,    0
  5864, 37445,19960102,  -59,    0
  5864, 37445,19960103,  -65,    0
  5864, 37445,19960104,  -39,    0
  5864, 37445,19960105, -141,    0
  5864, 37445,19960106, -170,    0
  5864, 37445,19960107, -182,    0
  5864, 37445,19960108, -104,    0
  5864, 37445,19960109, -110,    0
  5864, 37445,19960110,  -63,    0
  5864, 37445,19960111,  -41,    0
  5864, 37445,19960112,  -24,    0
  5864, 37445,19960113,  -21,    0
  5864, 37445,19960114,  -41,    0
  5864, 37445,19960115,  -48,    0
  5864, 37445,19960116,  -52,    0
  5864, 37445,19960117, -104,    0
  5864, 37445,19960118, -157,    0
  5864, 37445,19960119, -161,    0
  5864, 37445,19960120, -176,    0
  5864, 37445,19960121,  -50,    0
  5864, 37445,19960122,  -22,    0
  5864, 37445,19960123, -170,    0
  5864, 37445,19960124, -252,    0
  5864, 37445,19960125, -185,    0
  5864, 37445,19960126, -106,    0
  5864, 37445,19960127,  -51,    0
  5864, 37445,19960128,   -1,    0
  5864, 37445,19960129,  -14,    0
  5864, 37445,19960130,  -66,    0
  5864, 37445,19960131,  -59,    0
  5864, 37445,19960201,  -94,    0
  5864, 37445,19960202, -155,    0
  5864, 37445,19960203, -123,    0
  5864, 37445,19960204, -121,    0
  5864, 37445,19960205, -151,    0
  5864, 37445,19960206, -251,    0
  5864, 37445,19960207, -201,    0
  5864, 37445,19960208, -229,    0
  5864, 37445,19960209, -214,    0
  5864, 37445,19960210, -156,    0
  5864, 37445,19960211, -251,    0
  5864, 37445,19960212, -173,    0
  5864, 37445,19960213, -226,    0
  5864, 37445,19960214, -118,    0
  5864, 37445,19960215, -102,    0
  5864, 37445,19960216, -170,    0
  5864, 37445,19960217, -207,    0
  5864, 37445,19960218, -179,    0
  5864, 37445,19960219, -104,    0
  5864, 37445,19960220,  -90,    0
  5864, 37445,19960221,  -21,    0
  5864, 37445,19960222,  -94,    0
  5864, 37445,19960223, -167,    0
  5864, 37445,19960224, -210,    0
  5864, 37445,19960225, -114,    0
  5864, 37445,19960226,  -79,    0
  5864, 37445,19960227,  -36,    0
  5864, 37445,19960228,  -71,    0
  5864, 37445,19960229,  -56,    0
  5864, 37445,19960301,  -38,    0
  5864, 37445,19960302, -120,    0
  5864, 37445,19960303,  -94,    0
  5864, 37445,19960304,  -27,    0
  5864, 37445,19960305,  -68,    0
  5864, 37445,19960306,  -82,    0
  5864, 37445,19960307,    9,    0
  5864, 37445,19960308,  -18,    0
  5864, 37445,19960309,  -68,    0
  5864, 37445,19960310,  -81,    0
  5864, 37445,19960311,  -79,    0
  5864, 37445,19960312,  -50,    0
  5864, 37445,19960313,  -77,    0
  5864, 37445,19960314, -107,    0
  5864, 37445,19960315,  -96,    0
  5864, 37445,19960316,  -87,    0
  5864, 37445,19960317, -113,    0
  5864, 37445,19960318, -107,    0
  5864, 37445,19960319, -101,    0
  5864, 37445,19960320,  -60,    0
  5864, 37445,19960321,  -73,    0
  5864, 37445,19960322,  -66,    0
  5864, 37445,19960323,  -81,    0
  5864, 37445,19960324,  -61,    0
  5864, 37445,19960325,  -83,    0
  5864, 37445,19960326,  -91,    0
  5864, 37445,19960327,  -92,    0
  5864, 37445,19960328, -109,    0
  5864, 37445,19960329,  -80,    0
  5864, 37445,19960330, -123,    0
  5864, 37445,19960331, -109,    0
  5864, 37445,19960401,  -81,    0
  5864, 37445,19960402,  -75,    0
  5864, 37445,19960403,  -66,    0
  5864, 37445,19960404,  -34,    0
  5864, 37445,19960405,   17,    0
  5864, 37445,19960406,  -51,    0
  5864, 37445,19960407,  -48,    0
  5864, 37445,19960408,  -10,    0
  5864, 37445,19960409,  -56,    0
  5864, 37445,19960410,  -95,    0
  5864, 37445,19960411, -108,    0
  5864, 37445,19960412,  -25,    0
  5864, 37445,19960413,    1,    0
  5864, 37445,19960414,    1,    0
  5864, 37445,19960415,  -32,    0
  5864, 37445,19960416,  -38,    0
  5864, 37445,19960417,  -39,    0
  5864, 37445,19960418,  -27,    0
  5864, 37445,19960419,  -32,    0
  5864, 37445,19960420,  -30,    0
  5864, 37445,19960421,    3,    0
  5864, 37445,19960422,   -9,    0
  5864, 37445,19960423,  -50,    0
  5864, 37445,19960424,  -75,    0
  5864, 37445,19960425,  -47,    0
  5864, 37445,19960426,  -22,    0
  5864, 37445,19960427,  -24,    0
  5864, 37445,19960428,  -60,    0
  5864, 37445,19960429,  -44,    0
  5864, 37445,19960430,  -50,    0
  5864, 37445,19960501,  -60,    0
  5864, 37445,19960502,  -78,    0
  5864, 37445,19960503,  -70,    0
  5864, 37445,19960504,  -44,    0
  5864, 37445,19960505,  -13,    0
  5864, 37445,19960506,  -34,    0
  5864, 37445,19960507,  -35,    0
  5864, 37445,19960508,  -35,    0
  5864, 37445,19960509,  -65,    0
  5864, 37445,19960510,  -35,    0
  5864, 37445,19960511,   40,    0
  5864, 37445,19960512,   30,    0
  5864, 37445,19960513,    3,    0
  5864, 37445,19960514,  -28,    0
  5864, 37445,19960515,  -30,    0
  5864, 37445,19960516,  -35,    0
  5864, 37445,19960517,  -29,    0
  5864, 37445,19960518,  -44,    0
  5864, 37445,19960519,  -18,    0
  5864, 37445,19960520,  -13,    0
  5864, 37445,19960521,    7,    0
  5864, 37445,19960522,   14,    0
  5864, 37445,19960523,   14,    0
  5864, 37445,19960524,   32,    0
  5864, 37445,19960525,   53,    0
  5864, 37445,19960526,   47,    0
  5864, 37445,19960527,   40,    0
  5864, 37445,19960528,   27,    0
  5864, 37445,19960529,   28,    0
  5864, 37445,19960530,   34,    0
  5864, 37445,19960531,   75,    0
  5864, 37445,19960601,   62,    0
  5864, 37445,19960602,   66,    0
  5864, 37445,19960603,   60,    0
  5864, 37445,19960604,   70,    0
  5864, 37445,19960605,   88,    0
  5864, 37445,19960606,   85,    0
  5864, 37445,19960607,   52,    0
  5864, 37445,19960608,   83,    0
  5864, 37445,19960609,   85,    0
  5864, 37445,19960610,   76,    0
  5864, 37445,19960611,   94,    0
  5864, 37445,19960612,   91,    0
  5864, 37445,19960613,   75,    0
  5864, 37445,19960614,   51,    0
  5864, 37445,19960615,   48,    0
  5864, 37445,19960616,   61,    0
  5864, 37445,19960617,   70,    0
  5864, 37445,19960618,   65,    0
  5864, 37445,19960619,   77,    0
  5864, 37445,19960620,   77,    0
  5864, 37445,19960621,  105,    0
  5864, 37445,19960622,  120,    0
  5864, 37445,19960623,   82,    0
  5864, 37445,19960624,   70,    0
  5864, 37445,19960625,   88,    0
  5864, 37445,19960626,  135,    0
  5864, 37445,19960627,   95,    0
  5864, 37445,19960628,   81,    0
  5864, 37445,19960629,   80,    0
  5864, 37445,19960630,   85,    0
  5864, 37445,19960701,   62,    0
  5864, 37445,19960702,  124,    0
  5864, 37445,19960703,  150,    0
  5864, 37445,19960704,  138,    0
  5864, 37445,19960705,  137,    0
  5864, 37445,19960706,  111,    0
  5864, 37445,19960707,  106,    0
  5864, 37445,19960708,   95,    0
  5864, 37445,19960709,   99,    0
  5864, 37445,19960710,  112,    0
  5864, 37445,19960711,  117,    0
  5864, 37445,19960712,  112,    0
  5864, 37445,19960713,  113,    0
  5864, 37445,19960714,  103,    0
  5864, 37445,19960715,   88,    0
  5864, 37445,19960716,   78,    0
  5864, 37445,19960717,   81,    0
  5864, 37445,19960718,   85,    0
  5864, 37445,19960719,   86,    0
  5864, 37445,19960720,  121,    0
  5864, 37445,19960721,  151,    0
  5864, 37445,19960722,  147,    0
  5864, 37445,19960723,  137,    0
  5864, 37445,19960724,  146,    0
  5864, 37445,19960725,  114,    0
  5864, 37445,19960726,  108,    0
  5864, 37445,19960727,  117,    0
  5864, 37445,19960728,  116,    0
  5864, 37445,19960729,  119,    0
  5864, 37445,19960730,  112,    0
  5864, 37445,19960731,  109,    0
  5864, 37445,19960801,  122,    0
  5864, 37445,19960802,  122,    0
  5864, 37445,19960803,  109,    0
  5864, 37445,19960804,   99,    0
  5864, 37445,19960805,  114,    0
  5864, 37445,19960806,  134,    0
  5864, 37445,19960807,  164,    0
  5864, 37445,19960808,  163,    0
  5864, 37445,19960809,  160,    0
  5864, 37445,19960810,  151,    0
  5864, 37445,19960811,  157,    0
  5864, 37445,19960812,  170,    0
  5864, 37445,19960813,  157,    0
  5864, 37445,19960814,  153,    0
  5864, 37445,19960815,  106,    0
  5864, 37445,19960816,   90,    0
  5864, 37445,19960817,  114,    0
  5864, 37445,19960818,   99,    0
  5864, 37445,19960819,  103,    0
  5864, 37445,19960820,  118,    0
  5864, 37445,19960821,   85,    0
  5864, 37445,19960822,   64,    0
  5864, 37445,19960823,   80,    0
  5864, 37445,19960824,  106,    0
  5864, 37445,19960825,  140,    0
  5864, 37445,19960826,  143,    0
  5864, 37445,19960827,  100,    0
  5864, 37445,19960828,   86,    0
  5864, 37445,19960829,  111,    0
  5864, 37445,19960830,  106,    0
  5864, 37445,19960831,  112,    0
  5864, 37445,19960901,   85,    0
  5864, 37445,19960902,   82,    0
  5864, 37445,19960903,   89,    0
  5864, 37445,19960904,   52,    0
  5864, 37445,19960905,   46,    0
  5864, 37445,19960906,   49,    0
  5864, 37445,19960907,   56,    0
  5864, 37445,19960908,   30,    0
  5864, 37445,19960909,   22,    0
  5864, 37445,19960910,   26,    0
  5864, 37445,19960911,   15,    0
  5864, 37445,19960912,    3,    0
  5864, 37445,19960913,   16,    0
  5864, 37445,19960914,   14,    0
  5864, 37445,19960915,   35,    0
  5864, 37445,19960916,   33,    0
  5864, 37445,19960917,   48,    0
  5864, 37445,19960918,   68,    0
  5864, 37445,19960919,   11,    0
  5864, 37445,19960920,   35,    0
  5864, 37445,19960921,   52,    0
  5864, 37445,19960922,   48,    0
  5864, 37445,19960923,   43,    0
  5864, 37445,19960924,   34,    0
  5864, 37445,19960925,   23,    0
  5864, 37445,19960926,   24,    0
  5864, 37445,19960927,   44,    0
