EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KALLSJO, SWEDEN (STAID: 5264)
Blended and updated with sources:35456 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5264, 35456,20081001,   80,    0
  5264, 35456,20081002,   78,    0
  5264, 35456,20081003,   94,    0
  5264, 35456,20081004,   75,    0
  5264, 35456,20081005,   86,    0
  5264, 35456,20081006,   85,    0
  5264, 35456,20081007,   58,    0
  5264, 35456,20081008,   98,    0
  5264, 35456,20081009,  110,    0
  5264, 35456,20081010,  110,    0
  5264, 35456,20081011,  122,    0
  5264, 35456,20081012,  105,    0
  5264, 35456,20081013,  111,    0
  5264, 35456,20081014,  106,    0
  5264, 35456,20081015,   94,    0
  5264, 35456,20081016,   82,    0
  5264, 35456,20081017,   45,    0
  5264, 35456,20081018,   75,    0
  5264, 35456,20081019,   85,    0
  5264, 35456,20081020,  101,    0
  5264, 35456,20081021,   94,    0
  5264, 35456,20081022,   73,    0
  5264, 35456,20081023,   72,    0
  5264, 35456,20081024,   93,    0
  5264, 35456,20081025,   84,    0
  5264, 35456,20081026,   95,    0
  5264, 35456,20081027,   57,    0
  5264, 35456,20081028,   43,    0
  5264, 35456,20081029,   30,    0
  5264, 35456,20081030,   13,    0
  5264, 35456,20081031,   12,    0
  5264, 35456,20081101,   -9,    0
  5264, 35456,20081102,   -4,    0
  5264, 35456,20081103,   18,    0
  5264, 35456,20081104,    3,    0
  5264, 35456,20081105,   19,    0
  5264, 35456,20081106,   49,    0
  5264, 35456,20081107,   57,    0
  5264, 35456,20081108,   79,    0
  5264, 35456,20081109,   71,    0
  5264, 35456,20081110,   68,    0
  5264, 35456,20081111,   70,    0
  5264, 35456,20081112,   68,    0
  5264, 35456,20081113,   43,    0
  5264, 35456,20081114,   81,    0
  5264, 35456,20081115,   88,    0
  5264, 35456,20081116,   49,    0
  5264, 35456,20081117,  -11,    0
  5264, 35456,20081118,   39,    0
  5264, 35456,20081119,   37,    0
  5264, 35456,20081120,   37,    0
  5264, 35456,20081121,  -29,    0
  5264, 35456,20081122,  -25,    0
  5264, 35456,20081123,  -43,    0
  5264, 35456,20081124,  -46,    0
  5264, 35456,20081125,  -21,    0
  5264, 35456,20081126,   46,    0
  5264, 35456,20081127,   67,    0
  5264, 35456,20081128,   56,    0
  5264, 35456,20081129,   28,    0
  5264, 35456,20081130,   19,    0
  5264, 35456,20081201,   18,    0
  5264, 35456,20081202,   14,    0
  5264, 35456,20081203,    9,    0
  5264, 35456,20081204,    1,    0
  5264, 35456,20081205,   19,    0
  5264, 35456,20081206,   18,    0
  5264, 35456,20081207,    0,    0
  5264, 35456,20081208,   31,    0
  5264, 35456,20081209,   18,    0
  5264, 35456,20081210,    0,    0
  5264, 35456,20081211,  -11,    0
  5264, 35456,20081212,   -7,    0
  5264, 35456,20081213,  -11,    0
  5264, 35456,20081214,   17,    0
  5264, 35456,20081215,   17,    0
  5264, 35456,20081216,   16,    0
  5264, 35456,20081217,   25,    0
  5264, 35456,20081218,   29,    0
  5264, 35456,20081219,   32,    0
