EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VADEROBOD, SWEDEN (STAID: 5384)
Blended and updated with sources:35864 35876 902501 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5384, 35864,19490101,   45,    1
  5384, 35864,19490102,   59,    1
  5384, 35864,19490103,   50,    1
  5384, 35864,19490104,   40,    1
  5384, 35864,19490105,   53,    1
  5384, 35864,19490106,   53,    1
  5384, 35864,19490107,   43,    1
  5384, 35864,19490108,   31,    1
  5384, 35864,19490109,   15,    1
  5384, 35864,19490110,   48,    1
  5384, 35864,19490111,   58,    1
  5384, 35864,19490112,   30,    1
  5384, 35864,19490113,   20,    1
  5384, 35864,19490114,   58,    1
  5384, 35864,19490115,   38,    1
  5384, 35864,19490116,   -5,    1
  5384, 35864,19490117,   25,    1
  5384, 35864,19490118,   53,    1
  5384, 35864,19490119,   66,    1
  5384, 35864,19490120,   36,    1
  5384, 35864,19490121,   14,    1
  5384, 35864,19490122,  -53,    1
  5384, 35864,19490123,   41,    1
  5384, 35864,19490124,   58,    1
  5384, 35864,19490125,   54,    1
  5384, 35864,19490126,   40,    1
  5384, 35864,19490127,   35,    1
  5384, 35864,19490128,   58,    1
  5384, 35864,19490129,   46,    1
  5384, 35864,19490130,   50,    1
  5384, 35864,19490131,   31,    1
  5384, 35864,19490201,   16,    1
  5384, 35864,19490202,   31,    1
  5384, 35864,19490203,   54,    1
  5384, 35864,19490204,   67,    1
  5384, 35864,19490205,   34,    1
  5384, 35864,19490206,   42,    1
  5384, 35864,19490207,   42,    1
  5384, 35864,19490208,   27,    1
  5384, 35864,19490209,   44,    1
  5384, 35864,19490210,   15,    1
  5384, 35864,19490211,   18,    1
  5384, 35864,19490212,   21,    1
  5384, 35864,19490213,   36,    1
  5384, 35864,19490214,   59,    1
  5384, 35864,19490215,   53,    1
  5384, 35864,19490216,   56,    1
  5384, 35864,19490217,   56,    1
  5384, 35864,19490218,   36,    1
  5384, 35864,19490219,   50,    1
  5384, 35864,19490220,   54,    1
  5384, 35864,19490221,   54,    1
  5384, 35864,19490222,   51,    1
  5384, 35864,19490223,   54,    1
  5384, 35864,19490224,   47,    1
  5384, 35864,19490225,   34,    1
  5384, 35864,19490226,   43,    1
  5384, 35864,19490227,   28,    1
  5384, 35864,19490228,   18,    1
  5384, 35864,19490301,   -7,    1
  5384, 35864,19490302,  -22,    1
  5384, 35864,19490303,   -2,    1
  5384, 35864,19490304,  -16,    1
  5384, 35864,19490305,  -48,    1
  5384, 35864,19490306,  -15,    1
  5384, 35864,19490307,    0,    0
  5384, 35864,19490308,  -10,    1
  5384, 35864,19490309,    1,    1
  5384, 35864,19490310,   -2,    1
  5384, 35864,19490311,   -3,    1
  5384, 35864,19490312,    5,    1
  5384, 35864,19490313,   32,    1
  5384, 35864,19490314,   41,    1
  5384, 35864,19490315,   11,    1
  5384, 35864,19490316,   12,    1
  5384, 35864,19490317,    0,    0
  5384, 35864,19490318,   -1,    1
  5384, 35864,19490319,   11,    1
  5384, 35864,19490320,   18,    1
  5384, 35864,19490321,   31,    1
  5384, 35864,19490322,   50,    1
  5384, 35864,19490323,   53,    1
  5384, 35864,19490324,   53,    1
  5384, 35864,19490325,   49,    1
  5384, 35864,19490326,-9999,    9
  5384, 35864,19490327,   30,    1
  5384, 35864,19490328,   39,    1
  5384, 35864,19490329,   38,    1
  5384, 35864,19490330,   41,    1
  5384, 35864,19490331,   31,    1
  5384, 35864,19490401,-9999,    9
  5384, 35864,19490402,-9999,    9
  5384, 35864,19490403,-9999,    9
  5384, 35864,19490404,-9999,    9
  5384, 35864,19490405,-9999,    9
  5384, 35864,19490406,-9999,    9
  5384, 35864,19490407,-9999,    9
  5384, 35864,19490408,-9999,    9
  5384, 35864,19490409,-9999,    9
  5384, 35864,19490410,-9999,    9
  5384, 35864,19490411,-9999,    9
  5384, 35864,19490412,-9999,    9
  5384, 35864,19490413,-9999,    9
  5384, 35864,19490414,-9999,    9
  5384, 35864,19490415,-9999,    9
  5384, 35864,19490416,-9999,    9
  5384, 35864,19490417,-9999,    9
  5384, 35864,19490418,-9999,    9
  5384, 35864,19490419,-9999,    9
  5384, 35864,19490420,-9999,    9
  5384, 35864,19490421,-9999,    9
  5384, 35864,19490422,-9999,    9
  5384, 35864,19490423,-9999,    9
  5384, 35864,19490424,-9999,    9
  5384, 35864,19490425,-9999,    9
  5384, 35864,19490426,-9999,    9
  5384, 35864,19490427,-9999,    9
  5384, 35864,19490428,-9999,    9
  5384, 35864,19490429,-9999,    9
  5384, 35864,19490430,-9999,    9
  5384, 35864,19490501,-9999,    9
  5384, 35864,19490502,-9999,    9
  5384, 35864,19490503,-9999,    9
  5384, 35864,19490504,-9999,    9
  5384, 35864,19490505,-9999,    9
  5384, 35864,19490506,-9999,    9
  5384, 35864,19490507,-9999,    9
  5384, 35864,19490508,-9999,    9
  5384, 35864,19490509,-9999,    9
  5384, 35864,19490510,-9999,    9
  5384, 35864,19490511,-9999,    9
  5384, 35864,19490512,-9999,    9
  5384, 35864,19490513,-9999,    9
  5384, 35864,19490514,-9999,    9
  5384, 35864,19490515,-9999,    9
  5384, 35864,19490516,-9999,    9
  5384, 35864,19490517,-9999,    9
  5384, 35864,19490518,-9999,    9
  5384, 35864,19490519,-9999,    9
  5384, 35864,19490520,-9999,    9
  5384, 35864,19490521,-9999,    9
  5384, 35864,19490522,-9999,    9
  5384, 35864,19490523,-9999,    9
  5384, 35864,19490524,-9999,    9
  5384, 35864,19490525,-9999,    9
  5384, 35864,19490526,-9999,    9
  5384, 35864,19490527,-9999,    9
  5384, 35864,19490528,-9999,    9
  5384, 35864,19490529,-9999,    9
  5384, 35864,19490530,-9999,    9
  5384, 35864,19490531,-9999,    9
  5384, 35864,19490601,-9999,    9
  5384, 35864,19490602,-9999,    9
  5384, 35864,19490603,-9999,    9
  5384, 35864,19490604,-9999,    9
  5384, 35864,19490605,-9999,    9
  5384, 35864,19490606,-9999,    9
  5384, 35864,19490607,-9999,    9
  5384, 35864,19490608,-9999,    9
  5384, 35864,19490609,-9999,    9
  5384, 35864,19490610,-9999,    9
  5384, 35864,19490611,-9999,    9
  5384, 35864,19490612,-9999,    9
  5384, 35864,19490613,-9999,    9
  5384, 35864,19490614,-9999,    9
  5384, 35864,19490615,-9999,    9
  5384, 35864,19490616,-9999,    9
  5384, 35864,19490617,-9999,    9
  5384, 35864,19490618,-9999,    9
  5384, 35864,19490619,-9999,    9
  5384, 35864,19490620,-9999,    9
  5384, 35864,19490621,-9999,    9
  5384, 35864,19490622,-9999,    9
  5384, 35864,19490623,-9999,    9
