EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KANSTADBOTN, NORWAY (STAID: 18265)
Blended and updated with sources:99429 99564 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18265, 99429,20150401,-9999,    9
 18265, 99429,20150402,-9999,    9
 18265, 99429,20150403,-9999,    9
 18265, 99429,20150404,-9999,    9
 18265, 99429,20150405,-9999,    9
 18265, 99429,20150406,-9999,    9
 18265, 99429,20150407,-9999,    9
 18265, 99429,20150408,-9999,    9
 18265, 99429,20150409,-9999,    9
 18265, 99429,20150410,-9999,    9
 18265, 99429,20150411,   27,    1
 18265, 99429,20150412,   41,    1
 18265, 99429,20150413,-9999,    9
 18265, 99429,20150414,   19,    1
 18265, 99429,20150415,   37,    1
 18265, 99429,20150416,   52,    1
 18265, 99429,20150417,   44,    1
 18265, 99429,20150418,   47,    1
 18265, 99429,20150419,   56,    1
 18265, 99429,20150420,   54,    1
 18265, 99429,20150421,   59,    1
 18265, 99429,20150422,-9999,    9
 18265, 99429,20150423,-9999,    9
 18265, 99429,20150424,   32,    1
 18265, 99429,20150425,   31,    1
 18265, 99429,20150426,-9999,    9
 18265, 99429,20150427,-9999,    9
 18265, 99429,20150428,   13,    1
 18265, 99429,20150429,   11,    1
 18265, 99429,20150430,   31,    1
 18265, 99429,20150501,-9999,    9
 18265, 99429,20150502,-9999,    9
 18265, 99429,20150503,   25,    1
 18265, 99429,20150504,-9999,    9
 18265, 99429,20150505,-9999,    9
 18265, 99429,20150506,-9999,    9
 18265, 99429,20150507,   77,    1
 18265, 99429,20150508,   88,    1
 18265, 99429,20150509,   58,    1
 18265, 99429,20150510,   61,    1
 18265, 99429,20150511,   62,    1
 18265, 99429,20150512,   73,    1
 18265, 99429,20150513,   68,    1
 18265, 99429,20150514,   37,    1
 18265, 99429,20150515,-9999,    9
 18265, 99429,20150516,   62,    1
 18265, 99429,20150517,-9999,    9
 18265, 99429,20150518,   81,    1
 18265, 99429,20150519,   62,    1
 18265, 99429,20150520,   70,    1
 18265, 99429,20150521,   66,    1
 18265, 99429,20150522,   81,    1
 18265, 99429,20150523,   61,    1
 18265, 99429,20150524,   56,    1
 18265, 99429,20150525,   69,    1
 18265, 99429,20150526,-9999,    9
 18265, 99429,20150527,-9999,    9
 18265, 99429,20150528,   82,    1
 18265, 99429,20150529,  123,    1
 18265, 99429,20150530,  236,    1
 18265, 99429,20150531,  274,    1
 18265, 99429,20150601,  398,    1
 18265, 99429,20150602,-9999,    9
 18265, 99429,20150603,  421,    1
 18265, 99429,20150604,  419,    1
 18265, 99429,20150605,  419,    1
 18265, 99429,20150606,  420,    1
 18265, 99429,20150607,  420,    1
 18265, 99429,20150608,  419,    1
 18265, 99429,20150609,  420,    1
 18265, 99429,20150610,  419,    1
 18265, 99429,20150611,  419,    1
 18265, 99429,20150612,  420,    1
 18265, 99429,20150613,  419,    1
 18265, 99429,20150614,  420,    1
 18265, 99429,20150615,  420,    1
 18265, 99429,20150616,  420,    1
 18265, 99429,20150617,  421,    1
 18265, 99429,20150618,  422,    1
 18265, 99429,20150619,  421,    1
 18265, 99429,20150620,  422,    1
 18265, 99429,20150621,  422,    1
 18265, 99429,20150622,  420,    1
