EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VLADIKAVKAZ, RUSSIAN FEDERATION (STAID: 1378)
Blended and updated with sources:52383 937228 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1378, 52383,18810101,    4,    0
  1378, 52383,18810102,   27,    0
  1378, 52383,18810103,   -7,    0
  1378, 52383,18810104,   16,    0
  1378, 52383,18810105,    3,    0
  1378, 52383,18810106,  -24,    0
  1378, 52383,18810107,  -47,    0
  1378, 52383,18810108,  -25,    0
  1378, 52383,18810109,  -45,    0
  1378, 52383,18810110,  -35,    0
  1378, 52383,18810111,  -33,    0
  1378, 52383,18810112,  -36,    0
  1378, 52383,18810113,   -6,    0
  1378, 52383,18810114,    3,    0
  1378, 52383,18810115,  -10,    0
  1378, 52383,18810116,  -26,    0
  1378, 52383,18810117,   80,    0
  1378, 52383,18810118,  -79,    0
  1378, 52383,18810119,  -58,    0
  1378, 52383,18810120,  -23,    0
  1378, 52383,18810121,   60,    0
  1378, 52383,18810122,   -5,    0
  1378, 52383,18810123,  -77,    0
  1378, 52383,18810124,  -83,    0
  1378, 52383,18810125,  -69,    0
  1378, 52383,18810126, -116,    0
  1378, 52383,18810127, -125,    0
  1378, 52383,18810128, -124,    0
  1378, 52383,18810129,  -94,    0
  1378, 52383,18810130,  -68,    0
  1378, 52383,18810131,  -52,    0
  1378, 52383,18810201,  -41,    0
  1378, 52383,18810202,  -31,    0
  1378, 52383,18810203,  -39,    0
  1378, 52383,18810204,  -52,    0
  1378, 52383,18810205,  -36,    0
  1378, 52383,18810206,  -44,    0
  1378, 52383,18810207,  -59,    0
  1378, 52383,18810208,   36,    0
  1378, 52383,18810209,   22,    0
  1378, 52383,18810210,    5,    0
  1378, 52383,18810211,   44,    0
  1378, 52383,18810212,   22,    0
  1378, 52383,18810213,    2,    0
