EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ULM, GERMANY (STAID: 4708)
Blended and updated with sources:29588 910838 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4708, 29588,19440101,  -24,    0
  4708, 29588,19440102,   20,    0
  4708, 29588,19440103,   36,    0
  4708, 29588,19440104,    4,    0
  4708, 29588,19440105,  -24,    0
  4708, 29588,19440106,  -64,    0
  4708, 29588,19440107,  -15,    0
  4708, 29588,19440108,   -7,    0
  4708, 29588,19440109,   24,    0
  4708, 29588,19440110,   42,    0
  4708, 29588,19440111,    8,    0
  4708, 29588,19440112,   59,    0
  4708, 29588,19440113,   62,    0
  4708, 29588,19440114,   39,    0
  4708, 29588,19440115,    6,    0
  4708, 29588,19440116,   20,    0
  4708, 29588,19440117,   -3,    0
  4708, 29588,19440118,  -14,    0
  4708, 29588,19440119,   13,    0
  4708, 29588,19440120,   12,    0
  4708, 29588,19440121,   38,    0
  4708, 29588,19440122,   28,    0
  4708, 29588,19440123,   43,    0
  4708, 29588,19440124,   19,    0
  4708, 29588,19440125,   42,    0
  4708, 29588,19440126,   17,    0
  4708, 29588,19440127,   50,    0
  4708, 29588,19440128,   75,    0
  4708, 29588,19440129,   49,    0
  4708, 29588,19440130,   32,    0
  4708, 29588,19440131,   20,    0
  4708, 29588,19440201,   19,    0
  4708, 29588,19440202,   41,    0
  4708, 29588,19440203,   86,    0
  4708, 29588,19440204,   20,    0
  4708, 29588,19440205,    7,    0
  4708, 29588,19440206,  -31,    0
  4708, 29588,19440207,  -24,    0
  4708, 29588,19440208,   10,    0
  4708, 29588,19440209,   -2,    0
  4708, 29588,19440210,  -17,    0
  4708, 29588,19440211,  -28,    0
  4708, 29588,19440212,  -32,    0
  4708, 29588,19440213,  -30,    0
  4708, 29588,19440214,  -18,    0
  4708, 29588,19440215,   -6,    0
  4708, 29588,19440216,  -16,    0
  4708, 29588,19440217,  -34,    0
  4708, 29588,19440218,  -70,    0
  4708, 29588,19440219,  -72,    0
  4708, 29588,19440220,  -56,    0
  4708, 29588,19440221,  -65,    0
  4708, 29588,19440222,  -50,    0
  4708, 29588,19440223,  -59,    0
  4708, 29588,19440224,  -55,    0
  4708, 29588,19440225,  -56,    0
  4708, 29588,19440226,  -89,    0
  4708, 29588,19440227,  -52,    0
  4708, 29588,19440228,  -11,    0
  4708, 29588,19440229,    9,    0
  4708, 29588,19440301,    6,    0
  4708, 29588,19440302,    0,    0
  4708, 29588,19440303,  -18,    0
  4708, 29588,19440304,  -26,    0
  4708, 29588,19440305,  -18,    0
  4708, 29588,19440306,  -25,    0
  4708, 29588,19440307,   -5,    0
  4708, 29588,19440308,   12,    0
  4708, 29588,19440309,  -18,    0
  4708, 29588,19440310,    3,    0
  4708, 29588,19440311,   14,    0
  4708, 29588,19440312,   14,    0
  4708, 29588,19440313,   13,    0
  4708, 29588,19440314,    0,    0
  4708, 29588,19440315,  -12,    0
  4708, 29588,19440316,    7,    0
  4708, 29588,19440317,   15,    0
  4708, 29588,19440318,   22,    0
  4708, 29588,19440319,   57,    0
  4708, 29588,19440320,   22,    0
  4708, 29588,19440321,   21,    0
  4708, 29588,19440322,  -16,    0
  4708, 29588,19440323,   -6,    0
  4708, 29588,19440324,   15,    0
  4708, 29588,19440325,    2,    0
  4708, 29588,19440326,   22,    0
  4708, 29588,19440327,   26,    0
  4708, 29588,19440328,   19,    0
  4708, 29588,19440329,   54,    0
  4708, 29588,19440330,    8,    0
  4708, 29588,19440331,   12,    0
  4708, 29588,19440401,   14,    0
  4708, 29588,19440402,   24,    0
  4708, 29588,19440403,   50,    0
  4708, 29588,19440404,  118,    0
  4708, 29588,19440405,  104,    0
  4708, 29588,19440406,   90,    0
  4708, 29588,19440407,   86,    0
  4708, 29588,19440408,   90,    0
  4708, 29588,19440409,  102,    0
  4708, 29588,19440410,   94,    0
  4708, 29588,19440411,   86,    0
  4708, 29588,19440412,  102,    0
  4708, 29588,19440413,  115,    0
  4708, 29588,19440414,  133,    0
  4708, 29588,19440415,  141,    0
  4708, 29588,19440416,  137,    0
  4708, 29588,19440417,  122,    0
  4708, 29588,19440418,  112,    0
  4708, 29588,19440419,   95,    0
  4708, 29588,19440420,  102,    0
  4708, 29588,19440421,  101,    0
  4708, 29588,19440422,   97,    0
  4708, 29588,19440423,  122,    0
  4708, 29588,19440424,  154,    0
  4708, 29588,19440425,   79,    0
  4708, 29588,19440426,   71,    0
  4708, 29588,19440427,   89,    0
  4708, 29588,19440428,   94,    0
  4708, 29588,19440429,   61,    0
  4708, 29588,19440430,   74,    0
  4708, 29588,19440501,  129,    0
  4708, 29588,19440502,  156,    0
  4708, 29588,19440503,  144,    0
  4708, 29588,19440504,  121,    0
  4708, 29588,19440505,  128,    0
  4708, 29588,19440506,   95,    0
  4708, 29588,19440507,   56,    0
  4708, 29588,19440508,   50,    0
  4708, 29588,19440509,   78,    0
  4708, 29588,19440510,  115,    0
  4708, 29588,19440511,  132,    0
  4708, 29588,19440512,  133,    0
  4708, 29588,19440513,  149,    0
  4708, 29588,19440514,  120,    0
  4708, 29588,19440515,   61,    0
  4708, 29588,19440516,   64,    0
  4708, 29588,19440517,   86,    0
  4708, 29588,19440518,  101,    0
  4708, 29588,19440519,  123,    0
  4708, 29588,19440520,  150,    0
  4708, 29588,19440521,  116,    0
  4708, 29588,19440522,   68,    0
  4708, 29588,19440523,   80,    0
  4708, 29588,19440524,   99,    0
  4708, 29588,19440525,  137,    0
  4708, 29588,19440526,  158,    0
  4708, 29588,19440527,  182,    0
  4708, 29588,19440528,  180,    0
  4708, 29588,19440529,  198,    0
  4708, 29588,19440530,  216,    0
  4708, 29588,19440531,  210,    0
  4708, 29588,19440601,  170,    0
  4708, 29588,19440602,  160,    0
  4708, 29588,19440603,  149,    0
  4708, 29588,19440604,  158,    0
  4708, 29588,19440605,  157,    0
  4708, 29588,19440606,  114,    0
  4708, 29588,19440607,  110,    0
  4708, 29588,19440608,  111,    0
  4708, 29588,19440609,  129,    0
  4708, 29588,19440610,  130,    0
  4708, 29588,19440611,  128,    0
  4708, 29588,19440612,  143,    0
