EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WANGEROOGE, GERMANY (STAID: 4732)
Blended and updated with sources:29876 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4732, 29876,19410301,   54,    0
  4732, 29876,19410302,   54,    0
  4732, 29876,19410303,   46,    0
  4732, 29876,19410304,   40,    0
  4732, 29876,19410305,   30,    0
  4732, 29876,19410306,   40,    0
  4732, 29876,19410307,   54,    0
  4732, 29876,19410308,   38,    0
  4732, 29876,19410309,   14,    0
  4732, 29876,19410310,    6,    0
  4732, 29876,19410311,    1,    0
  4732, 29876,19410312,   11,    0
  4732, 29876,19410313,    4,    0
  4732, 29876,19410314,   -4,    0
  4732, 29876,19410315,  -16,    0
  4732, 29876,19410316,    1,    0
  4732, 29876,19410317,   12,    0
  4732, 29876,19410318,   -9,    0
  4732, 29876,19410319,   18,    0
  4732, 29876,19410320,   21,    0
  4732, 29876,19410321,   36,    0
  4732, 29876,19410322,   30,    0
  4732, 29876,19410323,   24,    0
  4732, 29876,19410324,   29,    0
  4732, 29876,19410325,   23,    0
  4732, 29876,19410326,   -6,    0
  4732, 29876,19410327,    6,    0
  4732, 29876,19410328,   29,    0
  4732, 29876,19410329,   10,    0
  4732, 29876,19410330,    1,    0
  4732, 29876,19410331,    4,    0
  4732, 29876,19410401,   16,    0
  4732, 29876,19410402,   28,    0
  4732, 29876,19410403,   38,    0
  4732, 29876,19410404,   70,    0
  4732, 29876,19410405,   45,    0
  4732, 29876,19410406,   27,    0
  4732, 29876,19410407,   28,    0
  4732, 29876,19410408,   22,    0
  4732, 29876,19410409,   20,    0
  4732, 29876,19410410,   32,    0
  4732, 29876,19410411,   42,    0
  4732, 29876,19410412,   72,    0
  4732, 29876,19410413,   74,    0
  4732, 29876,19410414,   77,    0
  4732, 29876,19410415,   51,    0
  4732, 29876,19410416,   68,    0
  4732, 29876,19410417,   80,    0
  4732, 29876,19410418,   84,    0
  4732, 29876,19410419,   70,    0
  4732, 29876,19410420,   57,    0
  4732, 29876,19410421,   52,    0
  4732, 29876,19410422,   45,    0
  4732, 29876,19410423,   32,    0
  4732, 29876,19410424,   52,    0
  4732, 29876,19410425,   59,    0
  4732, 29876,19410426,   43,    0
  4732, 29876,19410427,   41,    0
  4732, 29876,19410428,   44,    0
  4732, 29876,19410429,   57,    0
  4732, 29876,19410430,   77,    0
  4732, 29876,19410501,   74,    0
  4732, 29876,19410502,   58,    0
  4732, 29876,19410503,   50,    0
  4732, 29876,19410504,   56,    0
  4732, 29876,19410505,   58,    0
  4732, 29876,19410506,   58,    0
  4732, 29876,19410507,   48,    0
  4732, 29876,19410508,   52,    0
  4732, 29876,19410509,   58,    0
  4732, 29876,19410510,   66,    0
  4732, 29876,19410511,   62,    0
  4732, 29876,19410512,   72,    0
  4732, 29876,19410513,   83,    0
  4732, 29876,19410514,   58,    0
  4732, 29876,19410515,   49,    0
  4732, 29876,19410516,   54,    0
  4732, 29876,19410517,   74,    0
  4732, 29876,19410518,  106,    0
  4732, 29876,19410519,  101,    0
  4732, 29876,19410520,   88,    0
  4732, 29876,19410521,   99,    0
  4732, 29876,19410522,  112,    0
  4732, 29876,19410523,  117,    0
  4732, 29876,19410524,  117,    0
  4732, 29876,19410525,  122,    0
  4732, 29876,19410526,  148,    0
  4732, 29876,19410527,  125,    0
  4732, 29876,19410528,  123,    0
  4732, 29876,19410529,  130,    0
  4732, 29876,19410530,  126,    0
  4732, 29876,19410531,  112,    0
  4732, 29876,19410601,   92,    0
  4732, 29876,19410602,   92,    0
  4732, 29876,19410603,  133,    0
  4732, 29876,19410604,  130,    0
  4732, 29876,19410605,  104,    0
  4732, 29876,19410606,  151,    0
  4732, 29876,19410607,  119,    0
  4732, 29876,19410608,  134,    0
  4732, 29876,19410609,  160,    0
  4732, 29876,19410610,  156,    0
  4732, 29876,19410611,  106,    0
  4732, 29876,19410612,  106,    0
  4732, 29876,19410613,  100,    0
  4732, 29876,19410614,  128,    0
  4732, 29876,19410615,  125,    0
  4732, 29876,19410616,  114,    0
  4732, 29876,19410617,  152,    0
  4732, 29876,19410618,  162,    0
  4732, 29876,19410619,  137,    0
  4732, 29876,19410620,  138,    0
  4732, 29876,19410621,  143,    0
  4732, 29876,19410622,  180,    0
  4732, 29876,19410623,  211,    0
  4732, 29876,19410624,  213,    0
  4732, 29876,19410625,  218,    0
  4732, 29876,19410626,  176,    0
  4732, 29876,19410627,  160,    0
  4732, 29876,19410628,  145,    0
  4732, 29876,19410629,  153,    0
  4732, 29876,19410630,  133,    0
  4732, 29876,19410701,  134,    0
  4732, 29876,19410702,  136,    0
  4732, 29876,19410703,  165,    0
  4732, 29876,19410704,  149,    0
  4732, 29876,19410705,  153,    0
  4732, 29876,19410706,  184,    0
  4732, 29876,19410707,  210,    0
  4732, 29876,19410708,  224,    0
  4732, 29876,19410709,  238,    0
  4732, 29876,19410710,  230,    0
  4732, 29876,19410711,  232,    0
  4732, 29876,19410712,  246,    0
  4732, 29876,19410713,  226,    0
  4732, 29876,19410714,  180,    0
  4732, 29876,19410715,  213,    0
  4732, 29876,19410716,  185,    0
  4732, 29876,19410717,  175,    0
  4732, 29876,19410718,  178,    0
  4732, 29876,19410719,  155,    0
  4732, 29876,19410720,  154,    0
  4732, 29876,19410721,  165,    0
  4732, 29876,19410722,  165,    0
  4732, 29876,19410723,  160,    0
  4732, 29876,19410724,  166,    0
  4732, 29876,19410725,  176,    0
  4732, 29876,19410726,  218,    0
  4732, 29876,19410727,  196,    0
  4732, 29876,19410728,  192,    0
  4732, 29876,19410729,  182,    0
  4732, 29876,19410730,  170,    0
  4732, 29876,19410731,  174,    0
  4732, 29876,19410801,  194,    0
  4732, 29876,19410802,  184,    0
  4732, 29876,19410803,  168,    0
  4732, 29876,19410804,  181,    0
  4732, 29876,19410805,  142,    0
  4732, 29876,19410806,  142,    0
  4732, 29876,19410807,  131,    0
  4732, 29876,19410808,  136,    0
  4732, 29876,19410809,  144,    0
  4732, 29876,19410810,  139,    0
  4732, 29876,19410811,  160,    0
  4732, 29876,19410812,  154,    0
  4732, 29876,19410813,  138,    0
  4732, 29876,19410814,  146,    0
  4732, 29876,19410815,  160,    0
  4732, 29876,19410816,  166,    0
  4732, 29876,19410817,  159,    0
  4732, 29876,19410818,  167,    0
  4732, 29876,19410819,  152,    0
  4732, 29876,19410820,  145,    0
  4732, 29876,19410821,  146,    0
  4732, 29876,19410822,  148,    0
  4732, 29876,19410823,  153,    0
  4732, 29876,19410824,  152,    0
  4732, 29876,19410825,  151,    0
  4732, 29876,19410826,  164,    0
  4732, 29876,19410827,  150,    0
  4732, 29876,19410828,  149,    0
  4732, 29876,19410829,  139,    0
  4732, 29876,19410830,  144,    0
  4732, 29876,19410831,  152,    0
  4732, 29876,19410901,  149,    0
  4732, 29876,19410902,  164,    0
  4732, 29876,19410903,  158,    0
  4732, 29876,19410904,  154,    0
  4732, 29876,19410905,  156,    0
  4732, 29876,19410906,  155,    0
  4732, 29876,19410907,  134,    0
  4732, 29876,19410908,  130,    0
  4732, 29876,19410909,  128,    0
  4732, 29876,19410910,  154,    0
