EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KLETTWITZ, GERMANY (STAID: 4292)
Blended and updated with sources:24596 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4292, 24596,19960701,  144,    0
  4292, 24596,19960702,  141,    0
  4292, 24596,19960703,  151,    0
  4292, 24596,19960704,  204,    0
  4292, 24596,19960705,  212,    0
  4292, 24596,19960706,  132,    0
  4292, 24596,19960707,  157,    0
  4292, 24596,19960708,  116,    0
  4292, 24596,19960709,  120,    0
  4292, 24596,19960710,  150,    0
  4292, 24596,19960711,  144,    0
  4292, 24596,19960712,  162,    0
  4292, 24596,19960713,  198,    0
  4292, 24596,19960714,  220,    0
  4292, 24596,19960715,  150,    0
  4292, 24596,19960716,  138,    0
  4292, 24596,19960717,  156,    0
  4292, 24596,19960718,  122,    0
  4292, 24596,19960719,  115,    0
  4292, 24596,19960720,  127,    0
  4292, 24596,19960721,  155,    0
  4292, 24596,19960722,  153,    0
  4292, 24596,19960723,  210,    0
  4292, 24596,19960724,  182,    0
  4292, 24596,19960725,  160,    0
  4292, 24596,19960726,  156,    0
  4292, 24596,19960727,  178,    0
  4292, 24596,19960728,  190,    0
  4292, 24596,19960729,  180,    0
  4292, 24596,19960730,  166,    0
  4292, 24596,19960731,  180,    0
  4292, 24596,19960801,  196,    0
  4292, 24596,19960802,  174,    0
  4292, 24596,19960803,  158,    0
  4292, 24596,19960804,  164,    0
