EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASBRACKA-TORPABRON_V, SWEDEN (STAID: 5347)
Blended and updated with sources:35735 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5347, 35735,19960301,   21,    0
  5347, 35735,19960302,   -6,    0
  5347, 35735,19960303,  -32,    0
  5347, 35735,19960304,    6,    0
  5347, 35735,19960305,-9999,    9
  5347, 35735,19960306,-9999,    9
  5347, 35735,19960307,-9999,    9
  5347, 35735,19960308,-9999,    9
  5347, 35735,19960309,  -15,    0
  5347, 35735,19960310,  -27,    0
  5347, 35735,19960311,  -24,    0
  5347, 35735,19960312,-9999,    9
  5347, 35735,19960313,  -10,    0
  5347, 35735,19960314,    1,    0
  5347, 35735,19960315,    6,    0
  5347, 35735,19960316,   -1,    0
  5347, 35735,19960317,    4,    0
  5347, 35735,19960318,   -4,    0
  5347, 35735,19960319,-9999,    9
  5347, 35735,19960320,  -12,    0
  5347, 35735,19960321,-9999,    9
  5347, 35735,19960322,-9999,    9
  5347, 35735,19960323,   21,    0
  5347, 35735,19960324,-9999,    9
  5347, 35735,19960325,-9999,    9
  5347, 35735,19960326,   13,    0
  5347, 35735,19960327,   25,    0
  5347, 35735,19960328,   12,    0
  5347, 35735,19960329,    4,    0
  5347, 35735,19960330,   -5,    0
  5347, 35735,19960331,   -3,    0
  5347, 35735,19960401,   -8,    0
  5347, 35735,19960402,  -20,    0
  5347, 35735,19960403,   10,    0
  5347, 35735,19960404,   33,    0
  5347, 35735,19960405,   43,    0
  5347, 35735,19960406,   49,    0
  5347, 35735,19960407,   65,    0
  5347, 35735,19960408,   73,    0
  5347, 35735,19960409,   63,    0
  5347, 35735,19960410,   35,    0
  5347, 35735,19960411,-9999,    9
  5347, 35735,19960412,-9999,    9
  5347, 35735,19960413,-9999,    9
  5347, 35735,19960414,   51,    0
  5347, 35735,19960415,-9999,    9
  5347, 35735,19960416,   58,    0
  5347, 35735,19960417,   77,    0
  5347, 35735,19960418,-9999,    9
  5347, 35735,19960419,-9999,    9
  5347, 35735,19960420,   92,    0
  5347, 35735,19960421,  121,    0
  5347, 35735,19960422,  130,    0
  5347, 35735,19960423,-9999,    9
  5347, 35735,19960424,   75,    0
  5347, 35735,19960425,   65,    0
  5347, 35735,19960426,   83,    0
  5347, 35735,19960427,   74,    0
  5347, 35735,19960428,   68,    0
  5347, 35735,19960429,   57,    0
  5347, 35735,19960430,   66,    0
  5347, 35735,19960501,   68,    0
  5347, 35735,19960502,   66,    0
  5347, 35735,19960503,   70,    0
  5347, 35735,19960504,   79,    0
  5347, 35735,19960505,   56,    0
  5347, 35735,19960506,   61,    0
  5347, 35735,19960507,   62,    0
  5347, 35735,19960508,   77,    0
  5347, 35735,19960509,   71,    0
  5347, 35735,19960510,   58,    0
  5347, 35735,19960511,   72,    0
  5347, 35735,19960512,  131,    0
  5347, 35735,19960513,  161,    0
  5347, 35735,19960514,  163,    0
  5347, 35735,19960515,   90,    0
  5347, 35735,19960516,   56,    0
  5347, 35735,19960517,   40,    0
  5347, 35735,19960518,   34,    0
  5347, 35735,19960519,   63,    0
  5347, 35735,19960520,   63,    0
  5347, 35735,19960521,   81,    0
  5347, 35735,19960522,   96,    0
  5347, 35735,19960523,   95,    0
  5347, 35735,19960524,  101,    0
  5347, 35735,19960525,   92,    0
  5347, 35735,19960526,   85,    0
  5347, 35735,19960527,   99,    0
  5347, 35735,19960528,   98,    0
  5347, 35735,19960529,   74,    0
  5347, 35735,19960530,  106,    0
  5347, 35735,19960531,  141,    0
  5347, 35735,19960601,  109,    0
  5347, 35735,19960602,  119,    0
  5347, 35735,19960603,  108,    0
  5347, 35735,19960604,  120,    0
  5347, 35735,19960605,  139,    0
  5347, 35735,19960606,  174,    0
  5347, 35735,19960607,  181,    0
  5347, 35735,19960608,  157,    0
  5347, 35735,19960609,  177,    0
  5347, 35735,19960610,  154,    0
  5347, 35735,19960611,  156,    0
  5347, 35735,19960612,  142,    0
  5347, 35735,19960613,  135,    0
  5347, 35735,19960614,  122,    0
  5347, 35735,19960615,  139,    0
  5347, 35735,19960616,  159,    0
  5347, 35735,19960617,  126,    0
  5347, 35735,19960618,  107,    0
  5347, 35735,19960619,  116,    0
  5347, 35735,19960620,  120,    0
  5347, 35735,19960621,  116,    0
  5347, 35735,19960622,  120,    0
  5347, 35735,19960623,  154,    0
  5347, 35735,19960624,  158,    0
  5347, 35735,19960625,  163,    0
  5347, 35735,19960626,  138,    0
  5347, 35735,19960627,  131,    0
  5347, 35735,19960628,  142,    0
  5347, 35735,19960629,  128,    0
  5347, 35735,19960630,  139,    0
  5347, 35735,19960701,  118,    0
  5347, 35735,19960702,  120,    0
  5347, 35735,19960703,-9999,    9
  5347, 35735,19960704,  145,    0
  5347, 35735,19960705,  139,    0
  5347, 35735,19960706,  120,    0
  5347, 35735,19960707,  139,    0
  5347, 35735,19960708,  138,    0
  5347, 35735,19960709,  144,    0
  5347, 35735,19960710,-9999,    9
  5347, 35735,19960711,-9999,    9
  5347, 35735,19960712,-9999,    9
  5347, 35735,19960713,-9999,    9
  5347, 35735,19960714,-9999,    9
  5347, 35735,19960715,-9999,    9
  5347, 35735,19960716,-9999,    9
  5347, 35735,19960717,-9999,    9
  5347, 35735,19960718,-9999,    9
  5347, 35735,19960719,-9999,    9
  5347, 35735,19960720,-9999,    9
  5347, 35735,19960721,-9999,    9
  5347, 35735,19960722,-9999,    9
  5347, 35735,19960723,-9999,    9
  5347, 35735,19960724,-9999,    9
  5347, 35735,19960725,-9999,    9
